start	end	text
1949000	1951000	半年前我给大家说过
1952000	1954000	先查的谁知道吗
1955000	1956000	中国的政法委
1956000	1958000	中纪委先查的谁呀
1958000	1959000	查了习近平的
1959000	1961000	最著名的发小
1962000	1963000	发小是什么
1963000	1964000	叫田玉璽
1965000	1966000	田玉璽是
1966000	1969000	北京二中院的执行厅厅长
1970000	1971000	当年梁家河
1971000	1973000	党委书记的儿子
1973000	1975000	后来是延安的市委书记
1975000	1977000	是习中心和高岗
1977000	1978000	最铁的哥们之一
1978000	1979000	田玉璽的爸爸
1981000	1984000	田玉璽被抓是谁干的
1984000	1985000	中纪委干的
1985000	1986000	政法委干的
1988000	1989000	抓他的同时
1989000	1990000	抓了北京市
1991000	1992000	头两天又抓了一个
1992000	1994000	最高院的执行厅厅长
1994000	1995000	叫孟祥
1996000	1997000	孟祥原来是
1997000	1999000	北京市东城区的法院的
2000000	2001000	在北京几十年
2002000	2003000	如果在北京城混过
2003000	2005000	你不认识田玉璽
2005000	2007000	不认识孟祥
2007000	2009000	那你在北京你就不是个人物
2010000	2013000	这些人都是真正的北京招折地
2014000	2016000	要你人命是一分钟的事
2018000	2020000	北京的金融界有董文彪
2020000	2021000	有洪奇
2021000	2022000	如志强
2022000	2023000	史玉柱
2023000	2024000	张洪伟
2025000	2027000	还有几个银行的大佬
2028000	2030000	各个银行的你要贷款
2030000	2032000	再往上那就是陈元了
2032000	2033000	是吧
2033000	2034000	就是国开行了
2034000	2036000	国开行已经抓差不多了
2036000	2037000	但是在法律界
2037000	2039000	法律界最后要拿走你的家产
2040000	2041000	判定你的家产
2041000	2042000	全部可以
2042000	2043000	随时给你拿掉的
2044000	2045000	那是谁呀
2045000	2046000	田玉璽
2046000	2047000	孟祥
2048000	2050000	周强见了田玉璽
2050000	2051000	那都是
2051000	2052000	必攻必击
2053000	2054000	见了孟祥
2054000	2055000	不一定
2055000	2056000	见了田玉璽
2056000	2058000	我第一次跟习近平接触
2058000	2059000	就是习近
2059000	2061000	就是田玉璽开车
2061000	2063000	习近平坐着车
2063000	2064000	去奥运村
2064000	2066000	去奥运村那个地方
2066000	2067000	去喝酒
2067000	2068000	跟我喝酒
2068000	2070000	那就是田玉璽去的
2076000	2077000	习近平
2078000	2079000	卤着胳膊
2079000	2080000	碗着腿的喝酒
2080000	2083000	跟田玉璽讲述两家盒子的故事
2083000	2085000	以及他不吃茄子的故事
2085000	2087000	而且他被拖拉机撞的故事
2089000	2090000	我可以告诉大家
2090000	2092000	这几个人
2094000	2095000	这几个人
2096000	2097000	不是一般的人
2098000	2101000	刚刚的北京中央警卫局换的人
2101000	2103000	陈登吕
2103000	2104000	陈登吕
2104000	2105000	还有周洪许
2105000	2107000	这都是习最相信的人
2107000	2109000	一个是北部战区
2109000	2111000	一个是东部战区
2112000	2114000	这些人都跟谁很好
2114000	2115000	知道吗
2115000	2117000	大家想到一个问题
2117000	2118000	在过去
2118000	2120000	中国历史上
2120000	2121000	毛之后
2121000	2122000	军队绝对是邓家
2123000	2125000	邓家的人就是谁啊
2125000	2126000	就是杨德忠
2128000	2130000	毛当时是汪道涵
2131000	2133000	就是杨德忠
2134000	2135000	杨德忠就代表邓家
2135000	2137000	在总参管着一切
2138000	2141000	所以江上来以后他根本不敢说话
2141000	2142000	中办
2142000	2144000	中办当时管着这个警卫局
2144000	2146000	但是邓小平时代的时候
2147000	2149000	还有胡耀邦赵紫阳时代的时候
2149000	2152000	他把警卫局给放到总参军委下面
2154000	2155000	那就随时可以要你的命
2155000	2157000	这才为什么当时邓小平
2157000	2159000	九二南巡讲话敢说这话
2160000	2162000	因为邓小平的有38军
2163000	2165000	也就叫河北互称河
2167000	2168000	54集团军
2169000	2171000	以及他的总参
2173000	2175000	当时王瑞麟还排不上
2175000	2176000	杨德忠
2176000	2177000	这是最关键的
2177000	2179000	这也是郝海东先生
2179000	2181000	这个跟我有共同的朋友的家人
2181000	2183000	不懂政治的人永远不懂
2184000	2186000	最后邓小平在老年的时候
2186000	2189000	才把他交给了江泽民的游戏柜
2190000	2193000	游戏柜下排出了一个曹青
2193000	2195000	还有一个王绍君
2196000	2201000	这几个人都是真正的中国权力巅峰中的核心人物
2201000	2203000	无论是抓四人帮
2203000	2206000	无论是过去的邓小平和毛时代的过渡
2206000	2207000	这都是核心人物
2208000	2210000	习上来之后
2210000	2213000	一直在使用王绍君和曹青
2214000	2215000	一直在使用他们
2216000	2218000	为什么他不敢换
2219000	2221000	无论习怎么折腾
2221000	2225000	在军队绝大多数不是邓家就是江家
2225000	2228000	这个是到今天他也改不了
2230000	2233000	那么现在你看看习的队伍里面
2233000	2235000	大家能看到韩正
2236000	2239000	还有一个半死不活的孟建柱
2239000	2242000	还有一个王岐山
2242000	2244000	还有曾庆红
2245000	2247000	整个上海
2247000	2250000	上海帮里面围绕了习旁边的人
2250000	2253000	中办主任金学翔上海的
2254000	2257000	郭安伟里面几个核心人物全是上海的
2257000	2260000	可以说不是邓家就是江家
2261000	2264000	邓家跟习家是不共戴天之仇
2264000	2265000	大家都知道
2266000	2267000	杀父之恨
2268000	2269000	江家是培养了你
2269000	2272000	但是江家的势力都在那摆着呢
2273000	2277000	所以习在过去的是所谓的八九年的时间
2277000	2278000	他多么的狂
2278000	2281000	他不敢把中央警卫局全换了
2281000	2283000	所有过去全变换房房
2283000	2285000	大家一定要看到啊
2285000	2288000	这个整个中央警卫局
2289000	2290000	周洪许
2290000	2291000	陈登吕
2291000	2292000	政委
2292000	2293000	局长
2294000	2295000	特别是
2295000	2298000	换了他们下面三个最核心的部门
2299000	2301000	秘书局是啥呀
2301000	2302000	搞文件的
2302000	2303000	搞加密的
2304000	2306000	这三个最核心的部门
2306000	2308000	秘书局是什么呀
2308000	2309000	搞文件的
2309000	2310000	搞加密的
2310000	2312000	然后搞后勤保障
2312000	2314000	就是给大家服务的
2315000	2316000	首长驻地
2316000	2317000	就是警卫的
2318000	2320000	然后才是警卫主
2320000	2321000	就是保证你安全
2321000	2322000	也可以抓人
2322000	2323000	可以杀你可以跟踪的
2324000	2326000	这几个核心的部门全换了
2326000	2329000	特别是换了一个叫陈玉的
2330000	2331000	陈玉
2331000	2332000	还有吕东
2332000	2333000	这两个人
2333000	2335000	这都是当年
2335000	2336000	江家
2336000	2338000	绝对培养
2338000	2339000	江家
2339000	2340000	绝对培养的人
2341000	2343000	可以说近年中南坑里边
2343000	2345000	80%的人物和势力
2345000	2347000	还都是江家的势力
2348000	2349000	而且吕东
2349000	2350000	这些人是谁的人呢
2350000	2351000	是曾家的人
2354000	2355000	别忘了
2355000	2356000	中央警卫局
2356000	2358000	里面有政委
2358000	2359000	也有纪委
2359000	2361000	政委就代替了纪委这一块
2362000	2363000	那是谁的人
2363000	2365000	那也是上海帮的人
2366000	2368000	从中办到国安委
2368000	2370000	到中央警卫局
2371000	2372000	整个是下来
2372000	2374000	包括这三个要害的部门
2374000	2376000	就是中办的秘书主
2376000	2377000	也是包括红机子
2377000	2379000	所有这些都是江家的人
2382000	2384000	那么在过去的半年里边
2384000	2386000	既然你抓了董宏
2387000	2389000	你抓了叫什么什么志强
2389000	2390000	任志强
2390000	2392000	同样习也是舍了
2392000	2393000	损了大奖
2395000	2396000	从小的发小
2396000	2397000	发小
2397000	2399000	田玉璽跟他什么关系
2399000	2400000	知道吗
2400000	2403000	田玉璽的亲外甥女
2403000	2404000	姐姐的孩子
2405000	2406000	几十年未婚
2407000	2409000	照顾习的妈妈在深圳
2410000	2411000	就这样的关系
2411000	2413000	当时田玉璽对谁都不行
2413000	2416000	当时是习还在浙江的时候
2417000	2420000	他都经几乎每一周或两周
2420000	2421000	要飞到广东去
2421000	2422000	看看老太太
2422000	2423000	深圳
2423000	2424000	比亲儿子都孝敬
2425000	2426000	把田玉璽给灭了
2426000	2430000	远远超过了王岐山的董宏和周亮
2431000	2432000	可认志强
2433000	2434000	还把他的
2434000	2435000	不但把他撤了
2435000	2436000	还把这孟祥也给撤了
2436000	2437000	这是钱楼子
2438000	2441000	孟祥和田玉璽一手促成了
2441000	2442000	习的姐姐
2443000	2446000	真正的把整个资产转给了萧建华
2447000	2450000	包括现在作为农业银行的
2450000	2453000	东二环的总部的农业银行总部内楼
2454000	2456000	包括在延庆的开发的项目
2456000	2458000	包括南二环的餐厅
2458000	2460000	在北京市公安局
2460000	2461000	京珍大楼旁边的
2463000	2464000	都是他们做的
2465000	2466000	也给他抓了
2466000	2468000	你们看到抓董宏抓任志强
2468000	2470000	你没看到抓田玉璽抓孟祥
2472000	2475000	而且他们一抓是一家一家的抓
2476000	2477000	韩正
2477000	2480000	已经在半年前一年前就说了
2480000	2481000	习的身体
2481000	2482000	撑不到二十大
2484000	2485000	撑不到二十大
2489000	2491000	韩正身边的人说
2491000	2493000	最好的办法让敌人累死
2494000	2495000	那就让他去累吧
2495000	2496000	什么都给习报告
2497000	2499000	习本人又想当一个
2499000	2502000	雍正时期的秦政的皇帝
2503000	2504000	秦政的皇帝
2505000	2506000	所以别累成那样了
2506000	2507000	是不是脸乌黑
2509000	2510000	最重要的事情
2510000	2511000	王岐山这一招更严
2513000	2514000	就是中国的经济不能好
2515000	2516000	经济好了不行
2517000	2518000	多查金融大案
2519000	2521000	那把你的经济搞晃了
2522000	2524000	那郭树清潘公事这俩人
2525000	2526000	给你出的主意
2526000	2527000	都是让你啊
2527000	2529000	真的是都是许悠这号的人物
2530000	2531000	都是出烧主意的
2532000	2534000	都是给敌方阵营送炸弹的
2536000	2538000	告诉你袭击你哪的粮仓
2539000	2540000	告诉你是不是啊
2541000	2542000	袁绍的粮仓在哪
2543000	2544000	你去派大兵
2544000	2545000	曹操去抢粮仓去吧
2545000	2546000	烧了他
2551000	2552000	那么
2553000	2556000	既然是有许悠这样的人物
2556000	2557000	给曹操
2557000	2559000	给美国人给西方人
2559000	2560000	准备子弹
2560000	2561000	袭击你粮仓
2561000	2562000	那金融上不能好
2562000	2563000	所以你看最近
2563000	2565000	曾庆红的卢志强
2567000	2568000	大家看到了吗
2568000	2569000	陈元的张洪伟
2570000	2571000	张洪伟还有谁使的吗
2571000	2574000	张洪伟跟曾家不是一般的关系
2575000	2576000	张洪伟
2576000	2577000	史玉柱
2578000	2580000	卢志强和史玉柱
2580000	2581000	和张洪伟
2581000	2583000	还有洪齐
2583000	2584000	董文彪
2584000	2586000	董文彪那不是一般的
2586000	2589000	跟栗战书和那几家宗家都在跨着
2589000	2591000	那不是一般的关系
2591000	2592000	都要出事
2592000	2593000	恒大
2593000	2594000	是习家的
2594000	2596000	习远平的人
2596000	2598000	但是恒大跟曾家也非常好
2598000	2600000	圣经银行又要出事
2602000	2604000	然后你去看一看方正证卷
2604000	2606000	清华同方
2607000	2608000	清华
2609000	2610000	全都出事
2610000	2612000	一出都几千亿的
2612000	2615000	然后几个房产商全部批打
2615000	2617000	这时候习的反击很清楚
2617000	2619000	你内部让我经济坏
2619000	2621000	你们把钱全转外边去
2621000	2622000	滴滴打车
2624000	2625000	是吧
2625000	2626000	蚂蚁金服
2628000	2631000	还有什么最关键的抖音
2632000	2634000	把抖音的张一鸣
2634000	2636000	抖音的张一鸣是啥人物
2636000	2637000	是不是
2637000	2638000	跟他打过交道的时候
2638000	2641000	张一鸣是中国最聪明的人之一
2641000	2643000	张一鸣深懂中国政治
2643000	2644000	他说
2644000	2647000	张一鸣深懂中国政治和哲学
2647000	2649000	又懂美国政治关系
2651000	2652000	抖音也拿下
2653000	2654000	不但如此
2655000	2656000	不但如此
2656000	2658000	大家注意到平安最近的动作
2658000	2660000	平安的录金所
2660000	2661000	迟迟不上
2663000	2664000	平安银行的股东
2664000	2666000	最近有巨大的变化
2666000	2668000	招商银行
2668000	2670000	最近高层也出了变化
2671000	2672000	战友们现在算一算
2672000	2673000	民生银行
2673000	2674000	招商银行
2675000	2676000	这个范海
2677000	2678000	张鸿伟
2678000	2679000	史玉柱
2680000	2681000	徐家印
2681000	2682000	圣经银行
2683000	2684000	北京银行
2684000	2685000	还有北京银行
2685000	2686000	曾家的北京银行
2687000	2688000	贾家的北京银行
2689000	2690000	算一算
2690000	2691000	总共价值多少钱呢
2692000	2694000	中国现在说是250万亿
2695000	2697000	250万亿印钞发币
2699000	2700000	这些
2700000	2702000	这些加在一起的资产
2702000	2704000	包括北大方正这些
2704000	2705000	清华
2707000	2708000	加在一起多少钱
2708000	2709000	大家算一算
2709000	2710000	他们的资产是多少钱
2711000	2712000	加一加
2714000	2715000	加一加
2716000	2717000	所以王岐山
2717000	2720000	用经济超限占了习近平
2721000	2722000	韩正
2722000	2724000	用疲劳工作占
2724000	2726000	用了香港的事件
2726000	2727000	你管先港澳台吗
2727000	2728000	用港澳台
2728000	2729000	超限占了习近平
2730000	2731000	王岐山
2732000	2733000	然后回来孟建柱
2733000	2735000	孙立军虽然被抓
2736000	2737000	但是基本上
2737000	2739000	用自己的关系和人脉
2739000	2741000	干掉了你习近平的左膀右臂
2741000	2743000	连丁薛祥现在都危险了
2747000	2748000	大家想想
2749000	2750000	建制栗战书
2751000	2752000	建制陈敏尔
2755000	2756000	大家去想想
2756000	2757000	这多可怕
2758000	2759000	这孟建柱孙立军
2760000	2762000	这用法律超限占了习近平
2763000	2765000	曾庆红这招更绝了
2766000	2768000	曾庆红现在在党内
2768000	2769000	是不说话
2770000	2772000	曾庆红在政治智商
2772000	2774000	你把刚才我说的人加一堆子
2774000	2775000	都不如曾庆红一半
2776000	2778000	曾庆红玩的是什么
2778000	2779000	司马仪
2780000	2781000	笑到最后的人
2782000	2784000	才是一个真正成功的人
2785000	2786000	曹操
2787000	2788000	玩笑元素
2789000	2790000	等
2790000	2791000	不管任何人
2792000	2794000	什么刘备 诸葛亮 关公 张飞
2795000	2796000	装神弄鬼的
2796000	2797000	最后
2797000	2799000	死了死亡的王不出了阿斗
2800000	2801000	最后什么朝批
2801000	2803000	朝职都没用
2804000	2805000	最后是谁
2806000	2808000	最后天下尽归司马仪
2810000	2811000	我深信不疑
2812000	2813000	中国最后的赢家
2814000	2815000	是曾庆红
2816000	2817000	曾庆红赢完了
2817000	2819000	最后的赢家是中国人民
2819000	2820000	就是我所说的
2820000	2821000	一带一路
2822000	2823000	失败以后
2823000	2824000	开始转向内战
2825000	2826000	经济战内部的掐
2826000	2827000	掐完以后
2827000	2829000	最后就是谁设司马仪了
2830000	2831000	中间会出现袁世凯
2832000	2834000	中间会出现这样那样的人
2835000	2836000	但是兄弟姐妹们
2836000	2837000	我请让大家知道的
2838000	2839000	无论如何
2839000	2840000	共产党再回到四年前
2841000	2842000	买买买
2842000	2843000	抓抓抓
2844000	2845000	战狼外交
2847000	2848000	特别是
2849000	2851000	要给世界经济把脉
2852000	2854000	要给世界管理把脉
2854000	2855000	中美两国
2855000	2856000	新型大国关系
2859000	2860000	中国人可以提供
2860000	2861000	治理全球的智慧
2863000	2864000	党内有一句话
2864000	2865000	所有共产党的问题
2865000	2866000	只有一个问题
2867000	2868000	习近平
2869000	2870000	党内只有一个问题
2870000	2871000	习近平
2871000	2872000	所有人的问题认为
2872000	2873000	经济垮了
2873000	2874000	经济垮了
2874000	2876000	法律抓的大家都害怕
2876000	2878000	你都不知道下个是谁
2879000	2880000	还有一刻
2880000	2882000	整个中国人觉得
2882000	2883000	这个党下去还行不行啊
2883000	2885000	国家还行不行啊
2885000	2886000	就觉得曾庆红撑得住
2887000	2888000	老江太老了
2888000	2889000	朱镕基也不中了
2890000	2891000	是吧
2891000	2892000	那只能剩下曾庆红了
2894000	2895000	曾庆红王岐山
2896000	2897000	几乎现在是
2897000	2898000	呼之欲出啊
2899000	2901000	现在所有国内都说了
2901000	2903000	四大搭配是最好的
2905000	2906000	现在让曾庆红
2906000	2907000	王岐山
2907000	2908000	韩正
2910000	2911000	韩正
2911000	2912000	叫他们出来执政
2913000	2914000	中国是最好的
2914000	2915000	然后说
2915000	2916000	还得加上一人
2916000	2917000	这仨人不行
2917000	2918000	还缺一核心人物
2919000	2920000	大家想想是谁
2920000	2921000	最近最火的谁呀
2922000	2923000	按都不火了
2924000	2925000	所以说这四大所谓的
2925000	2926000	最好的搭配
2926000	2927000	在党内
2927000	2928000	已经广泛流传
2928000	2929000	对习造成了
2929000	2931000	巨大的恐惧和威胁
2933000	2935000	现在国内的党内人员都知道
2935000	2936000	现在
2936000	2937000	过去这八九年
2937000	2938000	大家记得
2939000	2941000	谁说过中国没有常委了
2941000	2942000	十八大说过
2942000	2944000	告诉中国再没有常委了
2945000	2946000	有国家安全委员会
2946000	2948000	过去这几年还有谁说话
2949000	2950000	还有谁说话
2950000	2953000	只有习近平和杨洁篪
2953000	2955000	偶尔会出来个网易议
2955000	2957000	共产党还有常委吗
2957000	2958000	但是不要忘了
2959000	2961000	杨洁篪是百分之百的上海帮
2962000	2964000	不管他习怎么相信他
2965000	2967000	最后杨洁篪都会成为
2967000	2969000	上海新四人帮的
2969000	2970000	最重要的人员
2972000	2973000	所以说大家可能看到
2973000	2974000	共产党这场的较量
2975000	2976000	最后是曾
2977000	2978000	王
2978000	2979000	韩
2979000	2980000	杨
2980000	2981000	上位
2982000	2983000	孟建柱
2983000	2985000	孙立军这都已经是完蛋了
2985000	2986000	姜家会在幕后指使
2986000	2988000	朱家也会全力支持
2988000	2989000	最后是上海帮
2990000	2991000	PK整个北京
2992000	2993000	是北方帮
2993000	2994000	山西帮
2994000	2995000	最后
2995000	2996000	又像毛泽东
2997000	2999000	到了被杀的已经落荒而逃
2999000	3000000	所谓的长征的时候
3000000	3001000	到达西安
3002000	3004000	沿路之上还不忘了强奸
3004000	3005000	轮奸
3005000	3006000	还搞双修的情况下
3007000	3008000	最后到了延安
3008000	3009000	是习家帮助他
3009000	3010000	送到了
3010000	3011000	中南坑
3012000	3013000	最后
3013000	3014000	又是这结局
3014000	3016000	就习还要送上海帮一程
3017000	3018000	最后
3018000	3019000	天下
3019000	3021000	敬归司马宜
3024000	3025000	那么战友们
3026000	3028000	这一次的对我们爆料革命
3028000	3030000	新中国联邦的攻击是谁呢
3031000	3033000	是这一次的上海帮
3033000	3035000	全面的组织的攻击
3035000	3036000	为什么
3036000	3037000	上海帮知道
3037000	3038000	螳螂普禅
3038000	3039000	黄雀在后
3039000	3040000	无容置疑的
3042000	3043000	战友们
3043000	3044000	你们记住我今天说的话
3045000	3046000	记住我今天说的话
3047000	3048000	一定会有
3049000	3050000	一定会发生
3052000	3054000	会有世界上的合法的权利
3055000	3056000	在联合国
3056000	3057000	在美国
3057000	3058000	在欧洲
3058000	3060000	提议新中国联邦
3060000	3061000	是一个
3061000	3062000	合法的权利
3063000	3064000	所以
3064000	3065000	我们今天
3065000	3066000	在中国
3066000	3067000	在欧洲
3067000	3069000	提议新中国联邦
3069000	3071000	是一个唯一的合法代表
3071000	3072000	中国人和未来的
3074000	3076000	这样的一个政治权利和实体
3077000	3078000	并且
3078000	3079000	西方
3079000	3081000	一定会和新中国联邦
3081000	3082000	爆料革命合作
3084000	3085000	消灭中国共产党
3086000	3088000	我们很愿意看到
3088000	3089000	上海帮和
3089000	3091000	所谓的山西帮的
3091000	3092000	再一次的较量
3093000	3094000	螳螂捕蝉嘛
3094000	3096000	让他们螳螂和蝉之间的捕去
3097000	3099000	我们绝不仅仅是当黄雀
3100000	3101000	我们没有选择
3101000	3102000	这是上天的使命
3104000	3106000	历史上所有的皇帝
3106000	3107000	所有的政权
3107000	3108000	所有的独裁
3108000	3109000	在灭亡前
3110000	3111000	一定是内乱
3114000	3115000	一定是内乱
3115000	3116000	今天的中共的经济
3117000	3118000	和对台湾的
3119000	3120000	已经是
3120000	3121000	箭在弩上
3122000	3123000	不得不发的程度
3124000	3125000	喊了那么多年了
3126000	3127000	美军已经是
3127000	3128000	把飞机
3128000	3129000	行政飞机
3130000	3131000	把整个助台
3131000	3133000	已经整个的所谓代班处
3133000	3134000	要变成了大使馆籍
3135000	3136000	马上美军
3136000	3137000	就会有
3137000	3138000	舰艇
3138000	3139000	航空母舰靠岸
3141000	3142000	共产党最后
3142000	3143000	两个选择
3143000	3144000	内部突变
3145000	3146000	像突尼斯一样
3147000	3148000	只缺
3148000	3149000	只缺一个瓦比比
3150000	3151000	缺一个穆罕穆德
3152000	3153000	希尔奇
3155000	3156000	只出现一个
3156000	3157000	需要一个小范儿
3157000	3158000	阿比比
3159000	3160000	突尼斯现象
3160000	3161000	就会在中国发生
3161000	3162000	第二
3163000	3164000	就是当年的萨达姆
3164000	3165000	突然袭击科威特
3167000	3169000	然后美军进行剪裂
3170000	3171000	就像当年的希特勒
3172000	3173000	一模一样
3174000	3175000	去打莫斯科
3176000	3177000	打斯特拉林格勒
3179000	3180000	这三件事哪一件发生
3181000	3182000	最终的结局
3182000	3183000	就像美日本
3183000	3184000	袭击珍珠岛一样
3186000	3187000	必将招来
3187000	3188000	世界和美军
3189000	3190000	最大的政治
3190000	3191000	经济军事力量的
3191000	3192000	报复和毁灭
3194000	3195000	我相信
3195000	3196000	无论他打不打台湾
3197000	3198000	和他今天
3198000	3199000	阵兵台湾
3199000	3200000	和内部经济上的
3200000	3201000	政治的屠杀
3202000	3203000	和共产党习近平
3203000	3204000	被内部人
3204000	3205000	上海帮
3205000	3206000	经济超限战
3206000	3207000	法律超限战
3208000	3209000	军事超限战
3209000	3210000	这一系列的困扰下
3211000	3212000	他一定会做出
3213000	3214000	错误的选择
3216000	3217000	只是时间问题
3219000	3220000	而我们新中国联邦
3220000	3221000	和爆料革命
3221000	3222000	在过去的四年
3222000	3223000	走到今天
3223000	3224000	我们不但强大
3225000	3226000	还逐渐的
3226000	3227000	在敌人一次一次的
3227000	3228000	进攻情况下
3228000	3229000	让我们的战友们
3230000	3231000	强心
3231000	3232000	强脑
3232000	3233000	开智
3233000	3234000	明眼
3235000	3236000	更加的团结
3237000	3238000	我们非常的感激
3238000	3239000	这一系列事情的发生
3240000	3241000	让我们更加的坚定
3242000	3244000	灭共是正义的需要
3245000	3247000	是时代的必须
3248000	3250000	是上天给我们的使命
3251000	3252000	我们不仅要说
3252000	3253000	共产党你完了
3254000	3255000	共产党你一定完了
3257000	3258000	我们唯一要做的事情
3259000	3260000	在这种历史的
3260000	3261000	伟大时刻
3261000	3262000	战友们
3262000	3263000	千万不要
3264000	3265000	如果你愿意的话
3265000	3266000	那我们也无所谓
3266000	3267000	不要在乎
3267000	3268000	任何人怎么看我们
3270000	3271000	共产党今天最可怕的
3271000	3272000	在哪里
3272000	3273000	看到了吗
3273000	3274000	他在乎
3274000	3276000	是中国人民能不能醒来
3277000	3278000	能不能开智
3280000	3281000	是否真的
3281000	3282000	老百姓相信
3282000	3284000	爹亲娘亲不如党亲
3284000	3286000	爹亲娘亲不如毛主席亲
3286000	3287000	一切都是党的
3287000	3288000	一切都听党的
3290000	3291000	跟着共产党
3291000	3292000	九死不悔
3293000	3294000	撞到南墙
3294000	3295000	再回来
3295000	3296000	再回来继续撞
3297000	3298000	如果相信这些的人
3299000	3301000	咱们也不需要他们了
3303000	3304000	佛祖度人
3305000	3306000	佛祖度人
3306000	3307000	还是讲个缘分的
3308000	3309000	没缘分的
3309000	3310000	就不度你了嘛
3310000	3311000	所以说大家记住
3311000	3312000	共产党最可怕的
3312000	3313000	怕失去人心
3314000	3315000	我们不怕
3315000	3316000	失去人心
3316000	3317000	我们失去的那些人
3317000	3318000	就一定是
3318000	3319000	应该失去的
3321000	3322000	你能相信
3322000	3323000	施幽言这个王八蛋
3323000	3324000	说我们是共产党
3326000	3327000	说他的丈夫
3327000	3329000	十几次没把他杀死
3330000	3331000	然后我们再把他弄到美国
3331000	3332000	让他丈夫再杀他
3332000	3333000	然后他还继续
3333000	3334000	爱他的丈夫再有选择
3334000	3336000	你能相信这种谎言吗
3336000	3338000	你能相信一个没饭吃的
3338000	3339000	路伯切
3339000	3340000	撒媳妇
3340000	3341000	生了四五个孩子
3341000	3343000	几个妈他都不养的人
3343000	3344000	他说我们共产党
3344000	3345000	你还受情绪影响
3346000	3347000	你配谈爆料革命
3347000	3348000	信中国联邦吗
3350000	3351000	这都是娱乐
3352000	3353000	这叫逆增上援
3353000	3354000	这是上天给我们
3354000	3355000	最好的礼物
3356000	3358000	帮助我们强心开智
3358000	3359000	明智
3359000	3361000	还能认清谁是我们的
3361000	3362000	兄弟姐妹
3364000	3365000	人类从古到今
3365000	3367000	无非是都在什么
3367000	3368000	好坏善恶
3369000	3371000	背叛和忠诚之间在徘徊
3372000	3373000	无论是宗教
3373000	3374000	梵蒂冈
3374000	3376000	还是任何的政治领域
3376000	3378000	无非不是如此
3379000	3380000	我们被背叛了
3380000	3381000	我们算啥呀
3381000	3382000	看看川普总统
3382000	3383000	被背叛到什么程度啊
3384000	3385000	美国没有背叛吗
3385000	3386000	人类都有
3387000	3388000	一说有背叛
3388000	3389000	中国人不行
3389000	3390000	还有比川普总统
3390000	3392000	遭受背叛再严重的吗
3393000	3395000	难道美国人也不行了吗
3396000	3398000	香港人被背叛到什么程度
3399000	3400000	你难道说
3400000	3401000	香港人不行吗
3402000	3403000	是不是
3403000	3404000	你难道说
3404000	3406000	现在俄罗斯出了个普京
3406000	3408000	政治的最终忠诚者
3408000	3409000	使者
3409000	3411000	你能说俄罗斯没有背叛吗
3411000	3413000	那赫洛小夫斯大林怎么死的
3413000	3414000	是不是
3414000	3416000	人类无处不在的
3416000	3419000	这是为什么我们有需要上天
3419000	3420000	万福万神
3420000	3421000	需要信仰
3421000	3425000	因为人永远要保持一个底线
3425000	3427000	我们和畜生不一样
3427000	3429000	我们要有信仰
3429000	3431000	还有起码对人性的尊重
3431000	3433000	和对事实的尊重
3434000	3436000	那么在凡是失去这种
3436000	3438000	没有信仰的地方
3438000	3440000	没有信仰的原则的情况下
3440000	3442000	你不可能有人道
3442000	3444000	你不可能成功
3444000	3446000	这就叫正道主义
3447000	3448000	所以说兄弟姐妹们
3448000	3450000	当看到有人在乎别人
3450000	3451000	怎么看我们的时候
3451000	3452000	你已经输了
3453000	3456000	我们尽管把我们的事情做好
3456000	3458000	做好自己的事情
3458000	3460000	是对你的敌人最大的惩罚
3460000	3462000	对敌人最大的惩罚
3462000	3464000	就是你过得比他好
3464000	3466000	打毁、诋毁
3466000	3468000	消灭你的敌人最好的办法
3468000	3472000	就是你比他一倍万倍千万倍的成功
3472000	3474000	我们用过去的四年的行动
3474000	3476000	已经告诉大家了
3476000	3478000	如果还不明白者
3478000	3480000	随便就被影响者
3480000	3482000	那就随他而去吧
3482000	3484000	没这个的缘你强扭
3484000	3486000	那是孽诈
3487000	3489000	所以说看看共产党这四年
3489000	3491000	它到今天的结果
3491000	3494000	以及我们今天看到的
3494000	3496000	所听到的、所闻到的
3496000	3498000	每时每刻都在发生的
3498000	3502000	欧洲、美国正在干什么
3502000	3504000	国际形势
3504000	3507000	白宫和美国国会
3507000	3510000	已经和五角大楼已经彻底醒来
3510000	3512000	这一点毋庸置疑
3512000	3514000	只有柏林和巴黎
3514000	3516000	还存在着侥幸心理
3516000	3519000	是否还和共产党应该有交易
3519000	3522000	还试图做共产党的代言人
3522000	3524000	来跟美国来和好
3524000	3527000	而日本已经彻底觉醒
3527000	3530000	以伦敦已经别无选择
3530000	3533000	英女王拿着一把剑去切蛋糕机器的时候
3533000	3535000	大家查查英女王的父亲
3535000	3537000	威廉武国王
3537000	3540000	还有他的祖爷曾经的故事
3540000	3543000	有没有过用剑来切东西的事情
3543000	3545000	好好查查
3545000	3547000	英女王告诉机器国家
3547000	3548000	告诉大家
3548000	3551000	无论多么美好的生活和蛋糕
3551000	3554000	都是拿剑征服者中
3554000	3555000	从征服中
3555000	3559000	从杀坏人当中获得来的
3559000	3562000	她已经愤怒到不行了
3562000	3564000	据说英国人都懂的
3564000	3566000	英女王就是拔剑
3566000	3568000	共产党有个叫亮剑吗
3568000	3569000	它叫亮剑
