start	end	text
1559000	1560000	他不这么干
1560000	1562000	美国这个国家永远不会行了
1562000	1564000	美国的国家是不流血
1564000	1566000	永远不会反击的
1566000	1568000	美国不敢到自身威胁
1568000	1570000	一定不自己行动
1571000	1572000	共产党这些行动
1572000	1574000	他不建立伤害美国的基础上
1574000	1576000	他一步都能行
1576000	1579000	他只有伤害美国的经济和金融
1579000	1580000	还有资本主义
1580000	1581000	没资本的
1581000	1582000	有资本威胁的时候
1582000	1584000	还有这些三百个华尔就发现
1584000	1587000	我老子要继续让你帮我活下去
1587000	1589000	结果发现你要弄死我的时候
1589000	1591000	这还是大胆
1591000	1594000	所以说七哥相当的高兴
1594000	1595000	七哥就是顺手眼来
1595000	1597000	给你们讲讲这些
1597000	1598000	现在每人一分钟
1598000	1600000	你们自个儿讲讲感受
1600000	1601000	不要夸七哥啊
1606000	1607000	听好了战友们
1607000	1608000	我先说吧
1608000	1613000	因为我们之前在过去的这个十年十五年
1613000	1615000	咱们大家看看从北京2008年
1615000	1616000	从北京2001年
1616000	1618000	这几个两个关键成功点
1618000	1620000	一个是拿下时贸组织
1620000	1621000	一个是奥运会
1621000	1623000	造成所谓共产党最有大的对抗
1623000	1625000	实际上你回头看这些年
1625000	1626000	金融市场
1626000	1628000	防疫海市场
1628000	1630000	共产党引语为傲的一个很一轨迹
1630000	1632000	今天就刚才听七哥这个引草时
1632000	1634000	大家现在看明白了
1634000	1635000	太多的东西
1635000	1637000	七哥是亲自做的
1637000	1639000	亲自的见证者
1639000	1641000	包括谈中国股市
1641000	1643000	我觉得这个作为放生政策
1643000	1645000	刚才一位讲是真正的实际的
1645000	1646000	这个最大的主动
1646000	1648000	再也没有说七哥给我们说的
1648000	1651000	这个这部分细节是更加真实
1651000	1653000	更加能够把中国社会这几年
1653000	1656000	真正的共产党是怎么洗劫民材
1656000	1657000	洗劫中国社会资源
1657000	1658000	所以说我觉得
1658000	1661000	我觉得这个我们真的是看透了这个
1661000	1664000	过去共产党发展的这几年的经历
1664000	1666000	另外一点就是关于中共的
1666000	1668000	这些年的这个国际政权
1668000	1671000	从来没有像现在在中东在非洲
1671000	1673000	就是这些我们亲眼看到目睹的
1673000	1675000	中共的这个巨大的影响力
1675000	1677000	你看这个外交部就在这两天
1677000	1678000	清刚还在威胁美国
1678000	1679000	就今天最清楚的
1679000	1682000	咱们七哥如果说今天清刚说的那句话
1682000	1684000	美国如果你把我
1684000	1685000	就潜台词啊
1685000	1687000	原本我那个离居住
1687000	1689000	你如果一鼓起
1689000	1690000	我会让你再耐性过活
1690000	1692000	这听清刚说的
1692000	1693000	人在美国敢说出这样的话
1693000	1695000	对共产党靠什么样的底气
1695000	1696000	就像七哥这样的
1696000	1698000	他疯狂到最后的这个
1698000	1699000	把油门踩到你的时候
1699000	1700000	我们就看到什么的
1700000	1702000	就当全世界都意识到
1702000	1703000	只要他活着
1703000	1704000	CCP活着
1704000	1706000	就是我们被灭的这么一个过程
1706000	1708000	大家可能才真的觉醒
1708000	1709000	所以说回想三年
1709000	1710000	四年的这个后来文明
1710000	1713000	从最早告诉西方黑夜已经到来
1713000	1714000	对吧大家记得
1714000	1715000	国家记得就是这个过程
1715000	1716000	黑夜已经到来
1716000	1717000	到今天他们去赶日
1717000	1720000	你看着美国的纳斯巴克扭吊索
1720000	1722000	当这些被共产党干掉的时候
1722000	1724000	这些草药这些草药通过的时候
1724000	1725000	你看看这个
1725000	1726000	你还怎么面对这些
1726000	1727000	所以我觉得今天
1727000	1730000	我是个人真的是开示了这个
1730000	1731000	感谢
1731000	1732000	非常震撼
1732000	1733000	非常震撼
1735000	1736000	好 我就说这些
1738000	1739000	谢谢
1742000	1745000	这个七哥在抽签的时候提到过首创
1745000	1748000	其实我本人其实做过这个股票
1748000	1749000	也做过期货的
1749000	1750000	期货做了行程
1750000	1751000	当年我做的时候呢
1751000	1753000	首创其实是在北京很存活
1753000	1756000	我曾经业务部家人之间开会
1756000	1757000	还跟他们联系过
1757000	1759000	那时候也印《中国证券报》这个文章
1759000	1761000	也曾经在北京建台
1761000	1762000	做过关于这个
1762000	1763000	我要没记错
1763000	1765000	一张是大豆和绿豆的行情分析
1765000	1766000	所以真正这个抽签的时候
1766000	1767000	我就一直挂这个问号
1767000	1769000	但是说七哥其实都是走过海的
1769000	1770000	第二个呢
1770000	1772000	刚才七哥谈到了这个七子
1772000	1774000	其实七子也是我关注的
1774000	1776000	我真的没想到七哥今天报到了
1776000	1777000	原来七子的这个
1777000	1778000	就开始见人
1778000	1780000	就是被报下来说
1780000	1781000	刚才说啊
1781000	1783000	真是很棒的一个人
1783000	1784000	可是你还不能说
1784000	1787000	因为内部已经被别人把你这个
1787000	1788000	这个这个这个
1788000	1790000	卖货的头给擦走了
1790000	1791000	这个绝对是个干货
1791000	1792000	而且对我来说
1792000	1794000	因为我自己做过这个期货
1794000	1796000	所以我真的精彩的
1796000	1797000	很有感触
1797000	1799000	就说
1799000	1800000	为表尊重
1800000	1801000	我还有文贵先生
1801000	1802000	文贵先生其实他
1802000	1805000	30年就是在这个
1805000	1806000	所谓这个
1806000	1807000	这个这个这个
1807000	1808000	这个大区那个迸章里面
1808000	1810000	他出乌泥不染
1810000	1812000	是跟中共同行异盟
1812000	1814000	而且精心准备的
1814000	1815000	每一个步骤走过来
1815000	1817000	正是因为他有这样的实力
1817000	1818000	所以为什么关键的时候
1818000	1819000	可以毫不犹豫的
1819000	1820000	跟路上的七哥
1820000	1821000	就是因为
1821000	1825000	是当时看中了七哥有这个能力
1825000	1827000	这个能力今天全是干货的
1827000	1828000	一一罗列出来的时候
1828000	1830000	我想大家心里绝对是很开心
1830000	1831000	像我一样
1831000	1832000	第三条呢
1832000	1833000	我也有这么感触
1833000	1835000	就是刚才七哥提到的
1835000	1839000	促膝复膝相依相随
1839000	1841000	永远没有二元世界
1841000	1842000	不是我们传统背脊脑的
1842000	1843000	你这个一定对了
1843000	1845000	那就是白就是白的黑就是黑的
1845000	1846000	它没有灰色状态
1846000	1847000	其实真的这个世界
1847000	1850000	灰色状态至少上了90%
1850000	1852000	绝对的精英人才5%
1852000	1854000	绝对的遭过那个那个
1854000	1855000	那个败类分的5%
1855000	1857000	那么中间那个灰色状态
1857000	1858000	就是取决于人们
1858000	1861000	真正对自己命名的觉醒和掌握
1861000	1863000	那共产党就是按照圣经上说的
1863000	1864000	按照圣经上说的
1864000	1866000	是大巴比伦是大嬴素
1866000	1869000	他用金钱跟全世界的地位上的王
1869000	1871000	去行刑去买断
1871000	1873000	他认为他有这个资格本事
1873000	1875000	也正是因为用了刚才这个话题
1875000	1876000	包括大律宣总觉得
1876000	1879000	从2001年他进入世贸组织开始
1879000	1881000	到2008年正式空降全世界
1881000	1884000	用这种方式跟全世界这些
1884000	1887000	这些国家用一道一路把他们串起来
1887000	1889000	当这个美国示威的时候
1889000	1891000	当这个中共可以用蓝金黄
1891000	1893000	彻底把美国都推到击垮的时候
1893000	1895000	秦王还是孤爷呢
1895000	1897000	现在也是给我们报让的
1897000	1899000	但是那秦王是孤爷对不对
1899000	1902000	那孤爷在美国搞这样子的话
1902000	1904000	他的底气何来
1904000	1906000	无外乎就是因为中共已经袭亡之力
1906000	1909000	所以所有这些干货累积起来
1909000	1912000	其实让我们更清楚地看到了中共的袭亡
1912000	1914000	这个袭亡我们以一己之力
1914000	1917000	以新中国联邦之力跟他是一样
1917000	1918000	实话实说真的是艰难
1918000	1920000	真的是困苦
1920000	1922000	但是为什么又能让我们看到袭亡
1922000	1925000	是因为当我们把它真相向全世界曝光的时候
1925000	1928000	让全世界的人民像我们一样能够警醒
1928000	1929000	能够理解
1929000	1930000	能够死无果然
1930000	1933000	这个世界已经被中共糟蹋成什么样子
1933000	1936000	那个时候才是真正我们彻底能够灭共的时候
1936000	1938000	所以真的有理解
1938000	1941000	请不要再说这个时间
1941000	1943000	不要用时间来做节点
1943000	1945000	请不要再用是非承担
1945000	1946000	今天是这样明天是这样
1946000	1947000	不是这样
1947000	1949000	这个世界不是琼瑟的二元
1949000	1950000	不是非黑即白
1950000	1954000	所以当我们能够理解这个过程坚决的法律上
1954000	1957000	每一个战友会更加充满信心和信念
1957000	1961000	因为最近新中国联邦已经在这个世界上有它的威望
1961000	1964000	我很有感触估计不是到这点
1964000	1965000	谢谢
1967000	1968000	谢谢安宏姐
1968000	1970000	那我来看我一件好了
1973000	1974000	安当总
1974000	1975000	安当总
1976000	1979000	OK 我觉得听了很
1982000	1983000	到底谁先
1984000	1985000	不好意思
1985000	1987000	姐弟先来
1989000	1990000	好好好
1990000	1991000	那我来说吧
1991000	1993000	好的
1993000	1995000	我就觉得
1995000	1998000	就听这个故事
1998000	2000000	就听了七哥以前的心里
2000000	2004000	七哥是第一个就是想到这个建交易所
2004000	2006000	那个时候
2006000	2007000	习在什么地方都不知道
2007000	2009000	然后现在习想到了这个主意
2009000	2011000	然后我就觉得
2011000	2013000	对我来说我觉得还蛮兴奋的
2013000	2015000	因为我知道七哥他早就就是
2015000	2018000	十年二十年以后的那个什么样子都计算好了
2018000	2019000	所以我就觉得
2019000	2021000	习他觉得他自己很厉害
2021000	2023000	但是
2023000	2024000	七哥早就都算到
2024000	2028000	其实他现在打的算盘七哥都一步一目了然
2028000	2029000	我就觉得
2029000	2031000	就很期待之后
2031000	2033000	我们的洗联署会肯定
2033000	2035000	会越来越厉害
2035000	2036000	OK
2039000	2040000	谢谢
2040000	2041000	好的
2041000	2042000	七哥你什么建立
2042000	2044000	咱们的洗联署体系一会儿
2044000	2046000	真的这个太大了
2046000	2048000	好 安当
2048000	2049000	安当总
2049000	2050000	谢谢
2050000	2052000	我首先说一下
2052000	2054000	我刚开始听的时候完全感觉
2054000	2056000	运运不离的
2056000	2058000	感觉这个说的
2058000	2060000	很多地方听不懂
2060000	2063000	很多地方也还需要更多的知识补充
2063000	2065000	但是后来我居然慢慢
2065000	2067000	还听懂了一点
2067000	2069000	觉得还稍微懂一点
2069000	2070000	感觉
2070000	2072000	但是首先就是说一点
2072000	2073000	虽然我是
2073000	2075000	包括我和妹妹一起
2075000	2077000	我们经常每天都在做直播
2077000	2079000	还有一些好几期
2079000	2081000	还是分析中国的经济
2081000	2083000	分析中共的经济
2083000	2085000	和中共的房地产
2085000	2086000	但是
2086000	2088000	跟着七哥一起做直播
2088000	2090000	跟着我们的文贵先生
2090000	2092000	我们的郭叔一起做直播
2092000	2094000	这个是真的不一样的
2094000	2095000	虽然我们的郭叔说
2095000	2096000	不要表扬他
2096000	2098000	但是我只可以说事实
2098000	2100000	这个学习的这个
2100000	2102000	我们的学习力度和这个
2102000	2104000	知识的分享
2104000	2105000	太不一样了
2105000	2107000	真的是非常感谢我们的郭叔
2107000	2108000	和我们的分享
2108000	2109000	非常感谢
2109000	2111000	连着我们再来就是
2111000	2112000	自己知道
2112000	2114000	自己经历过的这些事实
2114000	2116000	这个是平常
2116000	2118000	平常完全看不到的
2118000	2119000	非常感谢
2119000	2120000	谢谢你们
2121000	2122000	就到这
2124000	2126000	讲的就是比较
2126000	2128000	拍的什么
2128000	2130000	以后不要夸七叔
2130000	2132000	我给大家讲一遍
2132000	2134000	当初设计期货
2134000	2135000	整个交易所
2135000	2136000	期指交易所
2136000	2138000	包括北交所
2138000	2140000	整个的我的母女
2140000	2141000	当时跟他们说的时候
2141000	2142000	是当时
2142000	2144000	真的体制没有几个咱们的好哥们
2144000	2146000	我现在不方便说
2146000	2147000	就是他们心中和我
2147000	2149000	从来没有说过灭共什么的
2149000	2151000	那个时候我还有幻想
2151000	2153000	我觉得能影响胡锦涛
2153000	2154000	通过胡锦涛
2154000	2156000	就把共产党给消灭了
2156000	2158000	那时候是我很大的幻想
2158000	2159000	就没想到胡锦涛
2159000	2162000	最后兵败于这个令计划的儿子
2162000	2164000	这个整个的
2164000	2166000	他这个法拉利案
2166000	2167000	在这个之前
2167000	2169000	我认为把中国设计到这个程度上
2169000	2171000	实际上加速共产党的灭亡
2171000	2172000	这另外一个角度说
2172000	2175000	如果共产党真的要是这么做的话
2175000	2176000	你能跟西方城
2176000	2177000	不叫利益勾兑
2177000	2178000	分享利益
2178000	2181000	你知道你自己是几两干犯
2181000	2183000	然后接受美国的民主法律
2183000	2184000	当时锦涛那个时候
2184000	2186000	是最好的失败可以说是
2186000	2189000	就是江泽民的后五年
2189000	2191000	和胡锦涛的这几年
2191000	2192000	这十年
2192000	2193000	是最好的
2193000	2195000	就是经济也是同类的
2195000	2196000	就这个时候
2196000	2198000	他们基本上是跟世界
2198000	2199000	还遵守世界规则了
2199000	2201000	他也没有这么大的野心
2201000	2202000	想把美国人业了
2202000	2204000	那个时候是最好的
2204000	2206000	把共产党推向给美国
2206000	2208000	你甘心当老二
2208000	2211000	然后学人家美国西方的法治
2211000	2213000	学人家的信仰自由
2213000	2215000	学人家的真正的市场经济
2215000	2218000	这个后期的江和胡
2218000	2219000	你必须说
2219000	2222000	中国的三十年的所有的发展
2222000	2223000	都跟这个有关系
2223000	2225000	那个另外一个角度
2225000	2227000	假如说他失控
2227000	2231000	北京和北交所和这个七尺
2231000	2233000	一旦跟西方高度融合以后
2233000	2237000	如果不带有邪恶目的的成熟以后
2237000	2238000	双方甚至是
2238000	2240000	一死俱死一龙俱龙
2240000	2241000	这怎么有关系
2241000	2243000	到了一毁俱毁的关系的时候
2243000	2245000	实际上共产党也必须跟西方的
2245000	2246000	我是推这个目的
2246000	2249000	但是现在这个习推出来的时候
2249000	2250000	他完全是邪恶的了
2250000	2253000	他要把美国排除在外
2253000	2254000	你发现了吗
2254000	2255000	他不给美国人玩
2255000	2257000	干的是美援
2257000	2259000	他要和中东人玩
2259000	2260000	跟俄罗斯玩
2260000	2261000	跟非洲玩
2261000	2262000	完了
2262000	2263000	这当初的设计
2263000	2266000	咱本来是说是拿他铲除邪恶的
2266000	2267000	他现在是不
2267000	2268000	我要铲除正义
2268000	2270000	我要跟邪恶在一起
2270000	2271000	最终他得跟正义之间
2271000	2274000	一定一场对决式大战
2274000	2275000	所以看这个问题
2275000	2277000	这就是今天你看这件事情的意义
2277000	2279000	另外一个大家要看到的
2279000	2281000	所有的亲友啊
2281000	2282000	别把他亲这些专家
2282000	2286000	没有一个领域专家可信的
2286000	2288000	没有一个艺术界说
2288000	2291000	建筑评论师啊
2291000	2294000	还有什么这个哲学评论师啊
2294000	2295000	电影评论员呢
2295000	2298000	百分之百是骗子
2298000	2299000	为什么
2299000	2303000	只要你有亲自创造和参与过的事情
2303000	2306000	所有的评论者全都是骗子
2306000	2308000	全部都是骗子
2308000	2310000	那么大家听到的信息全都是评论员
2310000	2312000	国内的炒股啊
2312000	2313000	炒股什么评论
2313000	2314000	那都是骗子
2314000	2315000	都是花钱输出
2315000	2316000	他没有一个有钱的
2316000	2318000	有钱也都是骗来的
2318000	2319000	也没有个大钱
2319000	2320000	就这么简单
2320000	2323000	那么这个国际经济也是这样的
2323000	2326000	你看到世界的经济家专家都是骗子的
2326000	2331000	只有像我和政治家们能设计出这样的结果出来
2331000	2335000	这就是周小川当时惊讶万分的
2335000	2337000	后来周小川你知道
2337000	2338000	通心在某个场合说过
2338000	2341000	后来我知道了某些企业家参与
2341000	2343000	或者说专门我们的盘古那时候刚刚还回来
2343000	2346000	2016年他到我们的去吃饭去
2346000	2347000	和那个戴鼎国
2347000	2349000	外交部的副部长戴鼎国
2353000	2354000	那可了不得
2354000	2356000	他有国际思想
2356000	2359000	我们的企业家就是没有国际思维
2359000	2360000	没有专业
2360000	2361000	这是他原话
2361000	2362000	他知道是我
2362000	2366000	这就是大家要懂得我们每个人要学习的
2366000	2367000	每个人要学习的
2367000	2370000	一切都是你的心力
2370000	2372000	还有你的思想
2372000	2374000	这咱们开始转悠了
2374000	2376000	这英习变态开始转来
2383000	2384000	七哥的人家没问题
2384000	2385000	这还要说不说呀
2385000	2387000	要不要说呀
2387000	2389000	继续说
2389000	2391000	七哥的号还在
2391000	2393000	七哥的号还在对
2397000	2398000	接着说啊
2398000	2400000	英习的号也听不出
2400000	2401000	也黑了
2401000	2402000	也黑了
2402000	2403000	所以说
2403000	2404000	英习的呢
2404000	2407000	今天关注最多的有优势以来可能是
2407000	2409000	这个太好了
2409000	2411000	这个所以说大难不死
2411000	2412000	必有后福
2412000	2413000	各方面都好
2413000	2415000	希望你双修的本事也能好
2415000	2417000	这个也能抢下来
2417000	2419000	很多人问我
2419000	2421000	你问我大卫是不是双修本事下降了
2421000	2423000	我说我真的也认这事
2423000	2424000	新年再出差问问你
2424000	2426000	回复战友没有
2426000	2427000	好了
2427000	2428000	英习这个
2428000	2429000	没有
2429000	2430000	英习断了
2430000	2431000	好吧
2431000	2432000	等七哥回复啊
2432000	2433000	这个我
2433000	2435000	我根本就没有
2435000	2437000	从那个出院到现在
2437000	2438000	还没有体验
2438000	2439000	双修这个经历
2439000	2440000	所以说
2440000	2441000	战友们这块问题
2441000	2443000	还没办给大家update
2443000	2446000	所以我只能给战友们分享
2446000	2447000	这个病毒
2447000	2448000	咱们救命
2448000	2450000	干这么个事去
2450000	2451000	谢谢
2454000	2455000	这怎么又回到轻松路去了
2455000	2456000	啥意思啊
2457000	2458000	我们要不要说呀
2458000	2459000	这个
2460000	2461000	这是老的
2462000	2464000	这是哪个情况在工作呢
2465000	2466000	GTV没问题
2466000	2468000	这个油管说到话
2468000	2470000	GTV没问题
2470000	2471000	GTV没问题
2471000	2473000	你刚才看的就是
2473000	2474000	是吧
2475000	2476000	好
2476000	2477000	GTV没问题
2477000	2478000	那么我接着说啊
2478000	2479000	师哥你有常识
2479000	2480000	这个经济一下
2480000	2482000	这个七指暗红稿路啊
2482000	2484000	七指搞的是什么呀
2484000	2486000	七指主要是信心指数
2486000	2489000	信心指数就是跟政治价值有这种关系
2489000	2490000	再一个
2490000	2491000	它有个基本的常识
2491000	2492000	就是大宗物品
2492000	2494000	大宗物品的这个流通量
2494000	2496000	你这东西像粮食啊
2496000	2497000	是不是石油啊
2497000	2499000	这些东西完全可查的
2499000	2502000	最后的就是个政治情报
2502000	2504000	也就是中国所谓的
2504000	2506000	就是你政府之间各国情报
2506000	2507000	你要掌握了
2507000	2508000	你就一定是赢家
2508000	2509000	你老百姓跟着玩
2509000	2510000	你怎么能跟踪
2510000	2511000	是不是
2511000	2513000	你掌握政治的情报
2513000	2515000	大宗货品的所有的政府的数据
2515000	2517000	你毕竟是赢家嘛
2517000	2520000	所以说七指的背后就是情报的较量
2520000	2521000	我比你好
2521000	2522000	我比你先
2522000	2523000	再一个就是控制能力
2523000	2525000	你这个游子长得太高
2525000	2527000	我哪天游截截截
2527000	2529000	在霍斯慕海加给你找两个船
2529000	2530000	你看咱们的
2530000	2532000	把你所有强都给你收回来
2532000	2534000	就是坐庄组合
2534000	2535000	就是坐庄
2535000	2536000	就这么简单
2536000	2537000	等到你结果以后
2537000	2538000	你来设计的时候
2538000	2540000	你就根据你自己的优势
2540000	2542000	你不能一百百的钱都弄过来
2542000	2543000	谁还跟你玩啊
2543000	2544000	是不是
2544000	2547000	大家有一部分必须能获得财富
2547000	2549000	所以你找几个国家跟你一起玩
2549000	2551000	中国其实你看什么国家跟它玩
2551000	2554000	几乎都是中东和亚洲其他国家
2554000	2556000	美国几个招之地
2556000	2558000	没有国家才能玩
2558000	2559000	所以你往回看
2559000	2560000	七指跟你说
2560000	2562000	你可以现在去哪去
2562000	2564000	这个地方给你
2564000	2565000	那就是比印钱快得多
2565000	2566000	印钱的印呢
2566000	2567000	你得开机器呢
2567000	2570000	他只一个扣子把钱都给你了
2570000	2572000	几个人一勾兑就把钱都给了
2572000	2574000	那个喝酒台的人
2574000	2575000	完全被喝不知道的
2575000	2576000	而且你
2576000	2577000	你知道这高风险
2577000	2578000	高回报
2578000	2579000	新疆女孩子结婚
2579000	2581000	而且不公布
2581000	2582000	他这个暗赌
2582000	2583000	他不公布
2583000	2584000	七指导的
2584000	2586000	每个都是大有钱人
2586000	2587000	都是金融机构
2587000	2588000	七个投资者多
2588000	2590000	个人很少
2590000	2592000	所以说你弄完钱都不知道
2592000	2595000	这个时候你看到平安
2595000	2599000	就是第一个引起加入的起属
2601000	2602000	这个你要
2602000	2603000	现在我再提醒你们
2603000	2605000	像你看喜安娜喜安吉
2605000	2606000	你们这样的小姑娘
2606000	2607000	像娜娜这样的学长
2607000	2609000	你要马上想一个问题
2609000	2612000	为什么陆金所能找于蚂蚁金服
2612000	2613000	突然上市
2613000	2615000	你知道答案了吗
2615000	2617000	因为他掌握了政治信息
2617000	2619000	要收拾蚂蚁金服
2619000	2621000	他也知道自己公掉蚂蚁金服
2621000	2623000	有成功的可能
2623000	2625000	而且甚至自己不上都有上不去的可能
2625000	2627000	马上上市
2628000	2629000	这就为什么
2629000	2631000	现在陆金所突然上市
2631000	2632000	朝里有人
2632000	2634000	说明马云朝里没人
2634000	2638000	最起码马云跟习家没有绝密的信息来
2638000	2640000	如果陆金所没有习家身边来的关系
2640000	2642000	他不可能那么快
2643000	2645000	10%的价格上市
2646000	2648000	迅速拿出几百钱赚出去
2648000	2650000	大家懂得政治维修规则了吗
2650000	2652000	你不用爆料你自己都懂
2653000	2656000	是吧这几个元素一放在一起就明白了
2656000	2660000	习家跟蚂蚁金服没关系
2660000	2665000	习家绝对和这个陆金所有关系
2666000	2668000	所以他干掉了他
2668000	2670000	所以他辞行他上市了
2671000	2673000	然后你再看陆金所以后
2673000	2675000	陆金所有多少苦痛
2675000	2677000	你就知道这些人
2677000	2681000	是跟真正的习家平安和建交有关系
2681000	2683000	那为啥就干这个平安呢
2683000	2685000	大家要记住
2685000	2687000	我们现在亲不亲安红
2687000	2689000	大卫兄弟跟我几个人亲不亲
2689000	2693000	你许安娜你爸你妈这什么老干亲不亲
2693000	2695000	娜娜这样这是亲不亲
2695000	2697000	都能以身相许的关系
2697000	2699000	但是你明天你砸爆了革命
2699000	2701000	我还给你亲吗
2701000	2703000	不可能给你亲
2703000	2705000	那你确实大卫跟我说
2705000	2707000	我这大难不死突然发现
2707000	2709000	大卫跟王岐山有联系
2709000	2711000	许哥还能让还希望他还给他要吗
2711000	2713000	就给他老实要了
2713000	2715000	你知道吗
2715000	2717000	习家就知道了
2717000	2719000	我干你这点利益
2719000	2721000	你的都是我的
2721000	2723000	原来你在后面跟王岐山
2723000	2725000	跟江家你比我性子多
2727000	2729000	照样收拾你
2729000	2731000	他不准你给我的是你给我的
2731000	2733000	你的都是我的我的当然就是我的了
2733000	2735000	就是你的思考逻辑
2735000	2737000	也掉进了这个圈常人的圈
2737000	2739000	你最为齐别的齐了
2739000	2741000	到了民间会政界会的级别
2741000	2743000	像周亮的级别
2743000	2745000	你的都是我的
2745000	2747000	你拿着的只是替我拿着
2747000	2749000	我要不要拿回来
2749000	2751000	就像那个海航一样
2751000	2753000	王健死你必须死
2753000	2755000	你不死我就不安全了
2755000	2757000	你不死你全家死啊
2757000	2759000	你死不死你死
2759000	2761000	你死完以后让你家人不死
2761000	2763000	然后你家的该拿东西拿回来
2763000	2765000	陈锋你现在折腾折腾
2765000	2767000	把一些垃圾扔给海南省
2767000	2769000	把海南省的官
2769000	2771000	接走接走完以后
2771000	2773000	再给他破产
2773000	2775000	然后呢好肉留给我
2775000	2777000	坏肉全留给老百姓
2777000	2779000	海南地方种子
2779000	2781000	然后陈锋你活着你别折腾
2781000	2783000	你别听话你折腾你不听话
2783000	2785000	你也死
2785000	2787000	一定是这些局
2787000	2789000	就是现在
2789000	2791000	大卫安红
2791000	2793000	徐安纳徐安吉娜娜将
2793000	2795000	你没有选择你怎么做的比赛局
2795000	2797000	你不是比他一点好
2797000	2799000	不是你作为大
2799000	2801000	就是那个规则决定
2801000	2803000	你不能规则决定你天真一顺就死了
2803000	2805000	是吧就没任何
2805000	2807000	局外了是吧
2807000	2809000	就像那个卓锡来似的是吧
2809000	2811000	你以为习近平跑到重庆
2811000	2813000	拍拍肩哥们喝几杯酒
2813000	2815000	我坚决支持你
2815000	2817000	扫黑这个这个这个
2817000	2819000	这是对的是不是啊
2819000	2821000	汉宏更好他没想到
2821000	2823000	一山不容二虎
2823000	2825000	有你没我
2825000	2827000	我到你这来那是几个老领导
2827000	2829000	特别是宋庆
2829000	2831000	你得去重庆
2831000	2833000	你不去重庆
2833000	2835000	你就成为他的
2835000	2837000	公开敌人
2837000	2839000	去重庆给自己洗白上
2839000	2841000	意思我没想整你我也不整你
2841000	2843000	不是习近平来天真啊
2843000	2845000	你以为玩了那么多了
2845000	2847000	企业家是不是
2847000	2849000	你都以为是王立军那号人啊
2849000	2851000	习是有脑子的懂政治的
2851000	2853000	身边有高人
2853000	2855000	是吧
2855000	2857000	最起码七个当年也可以给他建议
2857000	2859000	你要去重庆吗我给他认识是不是
2859000	2861000	我给他说他得听我的吧当年是绝对听我的
2861000	2863000	所以为啥不去重庆呢去重庆
2863000	2865000	温家宝要是去重庆去重庆
2865000	2867000	是不是啊就像我们说温家宝
2867000	2869000	告诉他这个坏人我帮你解决
2869000	2871000	你保我家人安全
2871000	2873000	温家宝立马拿下来
2873000	2875000	习都知道这种人自我
2875000	2877000	拿捏你我干嘛当这坏人去啊
2877000	2879000	是吧就像有人毁暗红一样
2879000	2881000	我知道你想毁暗红吗
2881000	2883000	我得等一看怎么能把暗红毁了
2883000	2885000	我不能站出来说话
2885000	2887000	但我一定让你自己蹦大玩
2887000	2889000	一样的道理就像
2889000	2891000	弄大卫兄弟一样弄了半天
2891000	2893000	好多少波一波就一波
2893000	2895000	那谁完了
2895000	2897000	大卫在这坐着呢是不是弄大卫
2897000	2899000	没在这坐着这就是人际关系
2899000	2901000	你要懂这个道理
2901000	2903000	结果温家宝
2903000	2905000	假性你出手了是吧
2905000	2907000	大家需要安全
2907000	2909000	人家习当时给你握手
2909000	2911000	扫黑扫红好啊
2911000	2913000	所以就完蛋了
2913000	2915000	天真
2915000	2917000	天真
2917000	2919000	习现在实际上他以为还像过线那么高呢
2919000	2921000	他自己当老大的时候
2921000	2923000	他就没那么简单
2923000	2925000	你让暗红你让大卫去搞个新中国联盟试试
2925000	2927000	一个月都得死
2927000	2929000	惨惨的
2929000	2931000	等死一回都不拉倒
2931000	2933000	要没有新中国联盟他俩真的
2933000	2935000	天死一回都不拉倒
2935000	2937000	你别跟他俩这样
2937000	2939000	你们就别学了你们一出手就没了就成婚了
2939000	2941000	你以为那么简单哪
2941000	2943000	那多少局啊你现在多少局
2943000	2945000	大卫兄弟一提没有
2945000	2947000	陆大脑就说他已经是被抓捕回国了
2947000	2949000	他要再爆料革命去
2949000	2951000	他绝不会再爆这种啥的
2951000	2953000	这就是他
2953000	2955000	一开爆料革命他那个根都不是
2955000	2957000	狗都不是
2957000	2959000	就是这么愚蠢
2959000	2961000	现在那个陆大脑的食药员
2961000	2963000	到处给人家发信息
2963000	2965000	我是第一个出来说这病毒真相的
2965000	2967000	你知道他要再爆料革命
2967000	2969000	我永远不会让他说这句话去
2969000	2971000	我让他永远闭嘴
2971000	2973000	这就是原因
2973000	2975000	他不知道这一句话
2975000	2977000	有多少人会告诉他
2977000	2979000	有多少人会拿出来
2979000	2981000	现在医院已经
2981000	2983000	西方的白贼人包括大卫医生这些人
2983000	2985000	都会告诉他
2985000	2987000	你什么是第一个我才是第一个
2987000	2989000	对吧不要说咱爆料革命了
2989000	2991000	他这种愚蠢的智商
2991000	2993000	自己就会死于万灰
2993000	2995000	习现在就是当了老大了
2995000	2997000	他跟那些
2997000	2999000	贾千琳啊温家宝啊
2999000	3001000	宋行啊
3001000	3003000	你看我完全已经到了高智商自我决定的时候了
3005000	3007000	干掉美国 干掉内援
3007000	3009000	这是不是危险了
3009000	3011000	跟陆大脑片有一个路了是不是
3011000	3013000	郭文贵是共产党
3013000	3015000	你说郭文贵是啥压亡
3015000	3017000	什么都没说你别说我是共产党
