start	end	text
1994000	1997000	卡扎菲一样,你但凡去过,
1997000	2000000	就是利比亚,
2000000	2003000	这腿也比我长。
2003000	2006000	王彦平当时刚来的时候,
2006000	2009000	第一个干净,第二个是手长得好看,
2009000	2012000	还有一个就是腿长得好看,我觉得不错,
2012000	2015000	今天是大腿秀,
2015000	2018000	比较直,
2018000	2021000	等一会吧,
2021000	2024000	现在看得比较清楚,眉毛比较多,
2024000	2027000	不戴眼镜。
2027000	2030000	所以说你看当时你去过利比亚,
2030000	2033000	你去看那个国家,
2033000	2036000	当时卡扎菲建那个水库,
2036000	2039000	卡扎菲建那个水库就是不可能的,
2039000	2042000	是在沙漠里面建了30年的水库啊,
2042000	2045000	滔滔滔的大水啊,这小子干大事儿的。
2045000	2048000	然后那个国家过去养鸡,
2048000	2051000	他上去养鸡,
2051000	2054000	然后弄出了油,弄出了气,弄出了水,
2055000	2058000	然后就天天选美嘛,搞处女,
2058000	2061000	就这是真的恨人,
2061000	2064000	但是你说他那个国家是他彻底给改变了,
2064000	2067000	但是他没了这个国家是彻底完了,
2067000	2070000	就是卡扎菲的利比亚,
2070000	2073000	萨达姆的伊拉克,
2073000	2076000	你看这世界国家,
2076000	2079000	只要普京玩,俄罗斯玩,只要习玩,
2079000	2082000	没有共产党,中国玩,
2083000	2086000	世界上现在中国人,
2086000	2089000	能跟习近平同名的,
2089000	2092000	让中国人感觉到慎的话呢,
2092000	2095000	有希望的就俩人,一个习近平,
2095000	2098000	另一个是谁,大家猜猜,
2098000	2101000	猜谁啊?
2103000	2106000	可能改变中国的,
2106000	2109000	中国人会在乎的两个人,
2109000	2112000	在华人里边,全世界都算数,
2117000	2120000	你去喝呀,你还用说呀,
2124000	2127000	我都咬半天舌头了,你都不说话,
2127000	2130000	非得我自己,
2130000	2133000	所以你们,
2133000	2136000	这跟你们当战友有多过分啊,
2136000	2139000	你不搞个人乳麦,你也不能这样啊,
2142000	2145000	看半天脑壳,
2145000	2148000	我这脚都是骑半天了,
2148000	2151000	腿短够不着,
2151000	2154000	骑个腿,
2154000	2157000	我腿也没那么短吧,
2157000	2160000	所以,中国人现在我跟你说,
2160000	2163000	我原来说你们觉得我是神经病,
2163000	2166000	我绝对知道,中国这个改变,
2166000	2169000	就俩人,习近平,
2169000	2172000	习近平打了台湾,
2172000	2175000	还多活几年,可能大家这么傻,
2175000	2178000	但事实上他会少活几年,
2178000	2181000	但是郭文贵不知道什么事出来,绝对的,
2181000	2184000	就这新中国联邦,
2184000	2187000	你在五年前我说的话的时候,
2187000	2190000	我估计你们的痔疮掉一地,
2190000	2193000	你绝对不觉得奇怪了,
2193000	2196000	这就是实事啊,
2196000	2199000	是吧,这怎么简单,
2199000	2202000	我快走了,
2202000	2205000	七点三十三我要走,
2205000	2208000	我跟你介绍说七点半回去,
2208000	2211000	我有最高领导,就你七嫂子,
2211000	2214000	那还有一个世界影响力最大,
2215000	2218000	真不是,
2218000	2221000	你七嫂子对我,
2221000	2224000	感情上绝对,但是在行为上,
2224000	2227000	一点人强力没有,
2227000	2230000	我想干啥,我想干啥,
2230000	2233000	和我要干啥,七嫂子从来不管,
2233000	2236000	我也不会管,这就是我认为很多人,
2236000	2239000	男女爱情啊,道德绑架,
2239000	2242000	认为我爱你,我就得听你的,
2242000	2245000	你就得听我的,这是最神经病的,
2245000	2248000	听了不听你,爱不爱你是两回事,
2248000	2251000	我从小就我这样的人,
2251000	2254000	就是非常清楚的,
2254000	2257000	我不会受任何感情纠缩,我想干啥的事情,
2257000	2260000	就像前天我在你们这儿傻乎乎,
2260000	2263000	跟你们一起开会聊天,
2263000	2266000	你们不知道,下午五点钟是最后时机,
2266000	2269000	我们要发上去,
2269000	2272000	把破产案拿回来,多大的事一个人,
2272000	2275000	多大的事啊,
2275000	2278000	我坐在这跟你们聊天,开会啊,
2278000	2281000	弹那个小飞侠的音乐啊,
2281000	2284000	我就弹音乐,这么大事决定了,
2284000	2287000	没有人,很多人不同意啊,
2287000	2290000	这就决定了,对吧,
2290000	2293000	你看这都是天大的事,
2293000	2296000	未来你等到你再回看历史的时候,
2296000	2299000	很多大事在发生中,
2299000	2302000	我在想的时间,
2302000	2305000	亚洲时间谁起床了,会干啥怎么干啥,
2305000	2308000	就像前天,有一个人告诉我说,
2308000	2311000	我们这有大事要发生,国家怎么样,
2311000	2314000	你们可能知道国家元首要过世,
2314000	2317000	都做准备呢,
2317000	2320000	我就知道这个什么油价啊,股价都会暴涨啊,
2320000	2323000	你们知道的,你们懂这意思的,
2324000	2327000	是吧,如果我要是突击分子的话,
2327000	2330000	我就回去做两把去是吧,这样的机会,
2330000	2333000	你可能做成一两次,但最终全赔进去,
2333000	2336000	赚块钱,钱有多快来,钱有多快走,
2336000	2339000	不会去做的,
2339000	2342000	包括既然你去扫,
2342000	2345000	对你去扫就是因为他在这里,家人不在这,
2345000	2348000	就我一定要告诉我,每天尽可能在家陪你扫着吃顿饭,
2348000	2351000	还有一个就是晚上我要回去要陪陪他,
2351000	2354000	这是我做丈夫的,应有的,
2354000	2357000	必须有的一个,每天要做的事,
2357000	2360000	我不能让一个女人在家里边,
2360000	2363000	你等我回去了,七七八八就睡了,不可能的,
2363000	2366000	就是我在他面前哪怕我滑手机,
2366000	2369000	我看战友连续发三百条信息的战友,
2369000	2372000	我也得看着他,还得跟你起草子,
2372000	2375000	搭讪几句,夸奖夸奖他,
2375000	2378000	说你腿那么长啊,婆婆那么长啊,
2378000	2381000	虽然是很俗,但是它需要,
2381000	2384000	这就是生活嘛,你也要这么做,
2384000	2387000	真的要做兄弟,真的要做,
2387000	2390000	我相信你会做,
2390000	2393000	我问你个问题嘛,
2393000	2396000	因为我知道你是非常顾家,
2396000	2399000	然后我看到你有两个亲戚,七嫂有个亲戚,
2399000	2402000	就是说明你们有时候是分开睡觉的,
2402000	2405000	嗯?
2406000	2409000	没听明白?
2409000	2412000	因为我看到你家有两个亲戚,
2412000	2415000	哎呀,我看看安莱多少年啊,
2415000	2418000	大概是在2007年,
2418000	2421000	我俩开始分床睡觉,
2421000	2424000	就为什么,就是那个奥运会要开了,
2424000	2427000	我每天就是,
2427000	2430000	如果回家也都是凌晨以后回家,
2430000	2433000	然后那时候我还喝酒,
2433000	2436000	但是真的让你折腾着我是睡不了觉,
2436000	2439000	你妻嫂子就那么多年,
2439000	2442000	就我不回去她不睡觉,
2442000	2445000	结果后来我就真有压力了,
2445000	2448000	因为你嫂子马上就变成苍老了,
2448000	2451000	就很明显,后来我说你这样,
2451000	2454000	你去上你的屋睡觉,我给你弄个,
2454000	2457000	因为本来她就是她的卧室,
2457000	2460000	她从来很少往那屋去睡觉,
2460000	2463000	这真的是有很多经验,人类是有经验的,
2463000	2466000	男女别分床,你一分了你再回回过来了,
2466000	2469000	真的,结果分床,
2469000	2472000	20年以后我俩俩就分开了,
2472000	2475000	2014年我到国外来我跑出来了,
2475000	2478000	俩俩住在一起吧,当时我在香港待一段时间,
2478000	2481000	她跟我住一起,也分开住,
2481000	2484000	在英国家里边也分开住,但是那时候你嫂子还没来呢,
2484000	2487000	等到2017年来了以后,
2487000	2490000	本来Sharon,我每天开始灭供了,
2490000	2493000	你想我这个直播晚上回家,她没法睡觉,
2493000	2496000	就没办法了,就变成了你嫂子,
2496000	2499000	一来给我铺床单就变成了一个,
2499000	2502000	就想你嫂子回来,想和我双修来了,
2502000	2505000	这些老夫老妻成这了,
2505000	2508000	她也不好意思说,说我一看,这就是需要你及格,
2508000	2511000	是那个啦,你们都是成年人,
2511000	2514000	这就成这了,她也挺好,
2514000	2517000	后来就适应了,是吧,
2517000	2520000	你们有时候一起睡觉的时候,
2520000	2523000	门口有保安,你们这怎么睡着呢,
2523000	2526000	比如说要做些什么事情,
2526000	2529000	你这个观察很近,问的很好,
2529000	2532000	你娶嫂子很敏感,
2532000	2535000	就是每次不让人家睡觉的时候,
2535000	2538000	她是三道门,你娶嫂子地板三道门关上,
2538000	2541000	这比偷情还可怕,
2541000	2544000	偷情可能关一道门,关三道门,
2544000	2547000	她就对保安非常不高兴,
2547000	2550000	她来了以后,她就马上就提出要求,当天就提出要求,
2550000	2553000	说你的安保你让她一定要让她到那个外面去,
2553000	2556000	她不能在我这门口待着,我睡不着,
2556000	2559000	那没办法,我给安保说,
2559000	2562000	安保就没办法就退出去,
2562000	2565000	但是我家里住的安保,你说你嫂子根本,
2565000	2568000	就门外面她都不愿意,又退出一边去,
2568000	2571000	你往那边去,你跟我睡,你就在我这,
2571000	2574000	说你娶嫂子,我那卧室是没有锁的,
2574000	2577000	因为你娶嫂来了,你看,右板那,你发现那门,
2577000	2580000	又加上了锁,这你娶嫂子跟我才去住,
2580000	2583000	这比结婚还难受呢,
2583000	2586000	那我很紧张,本来就过三秒,你得紧张,一秒也没了,
2586000	2589000	所以我就有理由了,我说你弄得我很紧张,我也不行了,
2589000	2592000	现在已经适应了,
2592000	2595000	你操作心很好,
2598000	2601000	因为我跟我弟子嘛,有时候也想说我弟子在楼下,对吧?
2604000	2607000	这就是人性嘛,这就是人性,
2607000	2610000	所有人与人家打交道的时候,
2610000	2613000	他的人的艺术就是互相尊重,
2613000	2616000	最高境界就是适应,
2616000	2619000	你不能老对着女朋友说,你必须这样,
2619000	2622000	你要这样那就完蛋了,跟谁都没法相处,
2622000	2625000	你要适应,谢谢。
2626000	2629000	还有啥问题?今天是黄色问题。
2638000	2641000	你说过,亚洲、日本、台湾,咱们都能起来,
2641000	2644000	欧洲也有乌克兰了,乌克兰也能起来,
2644000	2647000	南美洲哪个国家的发展能够好一些?
2647000	2650000	南美洲。
2650000	2653000	因为咱们南美有很多战友,
2653000	2656000	我也认识很多战友在南美,
2656000	2659000	他们也都是想知道这个问题。
2659000	2662000	南美洲真的很难,
2662000	2665000	我也想过这个问题,
2665000	2668000	像古巴,这是南美文化的核心,
2668000	2671000	古巴共产主义真是,
2671000	2674000	那个是刘若在那,但是古巴真漂亮,
2674000	2677000	委内瑞拉是真不好,
2677000	2680000	油也多,你看也是那么惨。
2680000	2683000	阿根廷啊,你到巴西啊,
2683000	2686000	漂亮到不行了,你到了阿根廷,
2686000	2689000	你就不会觉得乌克兰有任何美女了,
2689000	2692000	阿根廷的美女太多了,
2692000	2695000	那个山脉、那个大自然、那个水,
2695000	2698000	那人的聪明、善良,
2698000	2701000	太漂亮了,我那时候到了西班牙的时候,
2701000	2704000	我当时觉得西班牙的美女,
2704000	2707000	我就不想睡觉,我就想大家看就行,
2707000	2710000	有很多黑头发,个儿也没那么高,
2710000	2713000	而且这个年轻小女孩皮肤也好,
2713000	2716000	很灵,很友好,我觉得西班牙太美了,
2716000	2719000	结果到了阿根廷傻眼了,
2719000	2722000	人家阿根廷那个美女,
2722000	2725000	更水灵,就不是不想睡觉了,
2725000	2728000	就睁着眼睛往上看,吃饭都不想浪费,
2728000	2731000	就是看,结果到了巴西,
2731000	2734000	坏了,巴西人火热,
2734000	2737000	就是人家那个屁股一摇,
2737000	2740000	天淫地乱,
2740000	2743000	这咋活呀这是不是,
2743000	2746000	那时候真的把你起草的往那一干二净了,
2746000	2749000	他那个火辣辣巴西的那五,赶紧一摇,
2749000	2752000	人家那屁股都上是不动的那种摇法,
2752000	2755000	咱这一摇头都想摇,
2755000	2758000	摇不起来,后来发现
2758000	2761000	南美这种热情,这种美丽文化,
2761000	2764000	他想入生活,他没创造,
2764000	2767000	你一住一星期你就烦了,
2767000	2770000	就服务也不行,
2770000	2773000	什么人就是没什么创造性,
2773000	2776000	这就是为什么这些西班牙,
2776000	2779000	就是西班牙语的这个拉丁系列,
2779000	2782000	南美这块就很多生活,
2782000	2785000	就是影响了整个社会的创造,
2785000	2788000	这就是南美洲最大的问题,
2788000	2791000	拉美文化现在真的是很难,
2791000	2794000	这就是为啥北美现在文化,
2794000	2797000	还有英伦文化一直是最最高峰,
2797000	2800000	你看这个世界很夸张,
2800000	2803000	你见过世界上像夏威夷,
2803000	2806000	还有南美,
2806000	2809000	热带地区有时尚吗?他没时尚,
2809000	2812000	他穿个裤衩就行了,
2812000	2815000	热呀,但是穿裤衩就行了,
2815000	2818000	这个小狐狸穿着佛教系列,
2818000	2821000	你热带穿这俩衣服,你咋活呀?
2821000	2824000	没法穿,就撕在那儿穿,
2824000	2827000	就发生了虐了,成个火炉一样,
2827000	2830000	没时尚,没时尚的地方,
2830000	2833000	这些没有文明,
2833000	2836000	所有的文明是什么?丹麦,挪威,
2836000	2839000	瑞典,芬兰,英国,
2839000	2842000	中国你看看是很重要的,
2842000	2845000	南岛也没在广东,
2845000	2848000	这就一下子,这个特别的竞争的时代,
2848000	2851000	科研的时代,你就想出来了,
2851000	2854000	在亚洲的日本,为什么日本有那样的文化?
2854000	2857000	精工文化,
2857000	2860000	所以南美洲啊,想生活养老挺好,
2860000	2863000	你要想活出个样,
2863000	2866000	说创造性和走向世界的巅峰,
2866000	2869000	哇,这么久哪个国家是行的?
2869000	2872000	这些东西,这么美的国家,
2872000	2875000	拥有了一切,治安最不好,GDP很差,
2875000	2878000	科技公司无法落逐,
2878000	2881000	就像郑州一样,是不是?
2881000	2884000	当时我去郑州就说,这个地方谁潜王瓦多,
2884000	2887000	这个河南不养聪明人,不养人才,
2887000	2890000	最后像我郑州一旦被收了,
2890000	2893000	河南没有一个企业家能活下去,
2893000	2896000	这就叫中原,逐路中原,
2896000	2899000	没有说定族中原的,
2899000	2902000	很多皇朝都落在了,中原都给干掉了,
2902000	2905000	都没落在那儿了,
2905000	2908000	所以说历史、环境、文明告诉你答案,
2908000	2911000	南美洲现在,特别是新东联邦人,
2911000	2914000	不太适合我们,
2914000	2917000	因为我们未来是在征战的途上,
2917000	2920000	南美洲没怎么适合我们的,
2920000	2923000	土耳其都是一个比南美洲好的地方,
2923000	2926000	因为土耳其马上有个大国,
2926000	2929000	它现在的生产,包括科技,
2929000	2932000	除了政治上不稳定之外,
2932000	2935000	它的战略各个方面都非常了不起,
2935000	2938000	像澳大利亚、加拿大、乌克兰,
2938000	2941000	都是很了不起的,
2941000	2944000	那么南美洲你就慎重点吧,
2944000	2947000	谢谢我们神奇思想,
2947000	2950000	谢谢我们的屏风,我要走了,
2950000	2953000	说半天啊,
2953000	2956000	我们俩不就是负责坐在这儿吗?
2961000	2964000	今天画面到底怎么样,你们觉得?
2967000	2970000	可以啊,
2973000	2976000	每次加什么时候QI系,
2976000	2979000	像前天说过的问题啊,
2979000	2982000	还有什么要问的吗?
2982000	2985000	在我们的评论区有在问,
2985000	2988000	关于这个北韩突然间疫情的爆发?
2991000	2994000	哎呀,这是不是太正常了,
2994000	2997000	北韩,
2997000	3000000	它第一例应该是在
3000000	3003000	2021年的5月份,
3003000	3006000	然后呢大概是5月底的时候,
3006000	3009000	大概有400多例,他们给盖住了,
3009000	3012000	然后这一次呢,
3012000	3015000	我觉得它就是一个,
3015000	3018000	因为南韩嘛,刚上来一个人,
3018000	3021000	这个总统对北韩是挺硬的,
3021000	3024000	另外一个呢,就是这个拜登一定会去亚洲的,
3024000	3027000	一定会去南韩的,这对他的政权内部不稳定,
3027000	3030000	北朝鲜啊,跟他大哥,
3030000	3033000	习太阳学会了,
3033000	3036000	他们关起来,变成畜奴,我就安全了,
3036000	3039000	然后我也给你赠核糖核酸测试,
3039000	3042000	我一戴口罩,大家都戴口罩,
3042000	3045000	然后这核糖核酸,
3045000	3048000	把所有的南韩的新当选的总统,
3048000	3051000	只要南韩换一个总统,
3051000	3054000	对北朝鲜的政权就是一次挑战,
3054000	3057000	基本上这就像村长喊了,
3057000	3060000	把狗放屋里边去别出来了,村长先干坏事,
3061000	3064000	警察要到村里转一圈,这个村长也体验了干坏事,
3064000	3067000	所以他就把这事夸大了,给整出来了,
3067000	3070000	他是2021年5月份就有了,
3070000	3073000	完全是政治操作,恐惧的结果,
3073000	3076000	悲剧。
3091000	3094000	有陪睡,陪吃,还有陪聊呢,
3094000	3097000	这是啥角色这是,
3097000	3100000	这叫陪播,
3100000	3103000	真不好意思。
3107000	3110000	你有啥问题吗兄弟?
3110000	3113000	没有,我看八点钟还可以问那个亮灯。
3113000	3116000	咱聊到黑战术是吗?
3116000	3119000	嗯。
3119000	3122000	看不到天黑扶着门上人是吧?
3122000	3125000	晚上跟七上时间延迟了。
3131000	3134000	哎呀,真是。
3134000	3137000	这次还有一个,
3137000	3140000	普京跟习近平俩,
3140000	3143000	三胖都没跟上来,没动静。
3143000	3146000	你说三胖那个?
3146000	3149000	你说这俩人呐,
3149000	3152000	就有点像咱们跟谁的关系啊,
3152000	3155000	有点跟那个,
3155000	3158000	你说鸡腿盘那高看他的都,
3158000	3161000	就庄立宏那时候那个关系是吧,
3161000	3164000	就是没人搭理他,就是根本不会搭理他那种,
3164000	3167000	就不会搭理,有点像那个叫什么,
3167000	3170000	消失那个,叫什么,灯什么红啊,
3170000	3173000	就那个叫滥仔的,觉得自己很重要那种,
3173000	3176000	你知道这个习对这个三胖很在乎,
3176000	3179000	是因为他想证明我们家都是根红苗政,
3179000	3182000	都是国家原始股东,
3182000	3185000	但是他已经是大权在握,
3185000	3188000	他就不想用他了。
3188000	3191000	而且这个金家我跟你说,到中国去,
3191000	3194000	什么都想要,吃饭的盘子都拿走,真不是开玩笑的。
3194000	3197000	所以他现在就不敢惹他嘛,
3197000	3200000	他什么都想要嘛,金正恩。
3201000	3204000	这马上电话来。
3204000	3207000	你看兄弟,这个感觉是挺好的。
3210000	3213000	小福利和蔚来人家搞汽车的,
3213000	3216000	弄的椅子都像汽车椅子,天哪。
3220000	3223000	这是我家,这是我家,他们家那更快。
3223000	3226000	那你家也是啊,
3226000	3229000	跟搞汽车的挚朋友也整成汽车样子。
3230000	3233000	明天不直播,
3233000	3236000	后天,星期天,
3236000	3239000	有可能会直播,
3239000	3242000	因为我看那个法律的会怎么样,好不好。
3242000	3245000	后天是菲菲秀包场,郭先生。
3245000	3248000	我先去通知一下菲菲,
3248000	3251000	星期天是菲菲秀包场。
3251000	3254000	是吗?
3254000	3257000	菲菲秀包场也不付钱。
3258000	3261000	那你让她把那个红兜兜穿上呗,唯一条件。
3264000	3267000	好,我就通知,通知菲菲。
3267000	3270000	不装红兜兜,无聊。
3270000	3273000	好,谢了啊,
3273000	3276000	谢了,谢了,谢了。
3276000	3279000	谢谢,谢谢,谢谢。
3279000	3282000	给我口罩,给我口罩,
3282000	3285000	我今天发现这个比较危险。
3287000	3290000	真的今天要怎么样?
3317000	3347000	啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
3347000	3349000	啊啊啊
3349000	3351000	啊啊啊
3351000	3353000	啊啊啊
3353000	3355000	啊啊
3355000	3357000	啊
3357000	3359000	啊
3359000	3361000	啊
3361000	3363000	啊
3363000	3365000	啊
3365000	3367000	啊
3367000	3369000	啊
3369000	3371000	啊
3371000	3373000	啊
3373000	3377040	有所有挫折
3377040	3383440	是为守今晚孤寂人寿
3383440	3390600	要来葬那些何极中宗
3390600	3393800	那是全罢了
3393800	3397000	切磋已犯错
3397000	3403400	这就是我的一生
3403400	3406200	你若不醒来
3406200	3409800	还在梦里游走
3409800	3416000	就是第一座竹篙
3440800	3444400	我本画一座
3444400	3447800	悲快遍山中
3447800	3453800	从此今人永相隔
3453800	3456800	究竟二十年
3456800	3460800	我受尽了折磨
3460800	3465800	这各世界不要我
3466800	3468800	醒来吧
3468800	3472800	别再如此冷漠
3472800	3474800	醒来吧
3474800	3478800	朋友所有懦弱
3478800	3485800	是为守今晚孤寂人寿
3485800	3491800	要来葬那些何极中宗
3492800	3494800	醒来吧
3494800	3498800	别再如此冷漠
3498800	3500800	醒来吧
3500800	3505800	朋友所有懦弱
3505800	3511800	是为守今晚孤寂人寿
3511800	3518800	要来葬那些何极中宗
3521800	3524800	那是全罢了
3524800	3527800	切磋已犯错
3527800	3533800	这就是我的一生
3533800	3536800	风暴快迎来
3536800	3540800	从此要战着火
3540800	3547800	我们仨追着结果
3551800	3561800	优优独播剧场——YoYo Television Series Exclusive
3581800	3590800	优优独播剧场——YoYo Television Series Exclusive
