start	end	text
1774000	1776000	任何一墙都是金家玉,
1776000	1778000	这在美国是绝对不可容忍的,
1778000	1780000	他说你纵容别人,
1780000	1782000	给别人指向了一个危险的地方,
1784000	1786000	而且你告诉别人说,
1786000	1788000	共产党和国保没什么事情,
1788000	1790000	然后你竟然说,
1790000	1792000	所有的,
1792000	1794000	不知道那里包不包含,
1794000	1796000	这木兰有没有加这一段,
1796000	1798000	说这个钱汇不出来,
1798000	1800000	都是战友的错误,
1800000	1802000	违规,
1802000	1804000	不跟国党没关系,你说他放狗屁,
1804000	1806000	就这一条他就完了,
1806000	1808000	还有这个,
1808000	1810000	很多话我现在不能说,
1810000	1812000	因为在刑事调查中,
1812000	1814000	他把麦问,
1814000	1816000	还有他儿子实际控制账号,
1816000	1818000	和实际控制钱,
1818000	1820000	和挪用钱的事情,
1820000	1822000	他全造假,
1822000	1824000	全部掩盖,
1824000	1826000	战友们,你一定要记住的话,
1826000	1828000	当你在法庭里边,
1828000	1830000	亮出任何一张文件,
1830000	1832000	是你后补的,
1832000	1834000	是你是假的,
1834000	1836000	这件事情跟你结束了,
1836000	1838000	记住我说的话,
1838000	1840000	你不信是事实,
1840000	1842000	任何一个人,
1842000	1844000	在西方打官司,
1844000	1846000	千万别玩这个。
1858000	1860000	Sara造了多少假,
1860000	1862000	PJ潘造了多少假,
1862000	1864000	Janison造多少假,
1864000	1866000	现在就凭他现在,
1866000	1868000	他所说的话,
1868000	1870000	他已经圆不回去了,
1872000	1874000	就是今天他想再回来,
1874000	1876000	说我回到以前,我宁可跪下来磕头,
1876000	1878000	我再做几个手指头,
1878000	1880000	不可能啊!
1898000	1900000	所以说兄弟姐妹们,
1900000	1902000	这个9-14确实给战友带来了伤害,
1902000	1904000	给爆料革命也带来了伤害,
1904000	1906000	你看咱们现在,
1906000	1908000	你看这记忆发现,
1908000	1910000	还在这,
1910000	1912000	还在这块儿,
1912000	1914000	你看看,
1914000	1916000	我给你们先剧透一下,
1916000	1918000	这个衣服啊,
1918000	1920000	你看这个料子,
1920000	1922000	是咱们当时达赖喇嘛,
1922000	1924000	Holland的达赖喇嘛,
1924000	1926000	送了西藏的一个书,
1926000	1928000	我帮我手这么大那个,
1928000	1930000	咱们的G-Fashion的设计人员,
1930000	1932000	把整个这个东西给抠出来,
1932000	1934000	进行了变形的独立设计,
1934000	1936000	然后拿到了,
1936000	1938000	就是那个山寨医生,
1938000	1940000	伊森米亚开那个布料公司,
1940000	1942000	就是同样的布料的手段,
1942000	1944000	你去看看,
1944000	1946000	全部做出来丝的,
1946000	1948000	全部是自己织出来的,
1948000	1950000	然后已经做成衣服,
1950000	1952000	我可以告诉你,
1952000	1954000	没有人能做得到,
1954000	1956000	Zara是世界上做衣服,
1956000	1958000	最快的成品,
1958000	1960000	15天,
1960000	1962000	她已经形成生产线,
1962000	1964000	人家是多少年了,Zara,
1964000	1966000	这个Zara,
1966000	1968000	没有一件衣服可以跟她质量相比的,
1968000	1970000	但是战友们,
1970000	1972000	你看到这个衣服,
1972000	1974000	这个料子的时候,
1974000	1976000	百分之百的原创,
1976000	1978000	从设计到织布,
1978000	1980000	到料,到生产,
1980000	1982000	到剪裁,到设计,
1982000	1984000	她可以未来告诉大家,
1986000	1988000	这绝对是全人类上不可思议的,
1988000	1990000	没有的,
1990000	1992000	你要把它变成商品是不可能的,
1994000	1996000	这正在拍摄中,
2000000	2002000	GTV未来,
2002000	2004000	一定会成为世界上超级企业,
2004000	2006000	一定会像GTV一样,
2006000	2008000	GTV会成为,
2008000	2010000	我跟班农先生,
2010000	2012000	今天发生最大的争执,
2012000	2014000	我说你搞的是什么?
2014000	2016000	你搞的是节目,
2016000	2018000	我们搞的是平台,
2018000	2020000	是吧?
2020000	2022000	你搞的叫内容,
2022000	2024000	我搞的平台,
2024000	2026000	内容再大,你也不行,
2026000	2028000	为啥Facebook,Twitter能影响美国总统大选呢?
2028000	2030000	因为它是平台,
2030000	2032000	它太大了,
2032000	2034000	你再牛的节目也不行,
2034000	2036000	福克斯的Tiger,
2036000	2038000	讲那么长时间,
2038000	2040000	我们是平台,
2040000	2042000	G Fashion,
2042000	2044000	我们的G Club,
2044000	2046000	它最重要的事情它连在一起,
2046000	2048000	它是一个前所未有的金融链,
2050000	2052000	G Coin,
2052000	2054000	G到了未来是世界上唯一一个
2054000	2056000	诞生之日,
2056000	2058000	就可以给商业挂钩的,
2058000	2060000	它有跟食物挂钩的,
2060000	2062000	咱是第一家,
2062000	2064000	第二个它有稳定币,
2064000	2066000	有虚拟币,
2066000	2068000	这是第一个,
2068000	2070000	第三个,
2070000	2072000	它本身G Club,
2072000	2074000	它所未来凝聚的力量,
2074000	2076000	和战友们的资源,
2076000	2078000	给战友提供的方便,
2078000	2080000	这是世界上没有这么做的,
2080000	2082000	它跟实体挂钩,它跟金融挂钩,
2082000	2084000	从来没有,
2084000	2086000	没有一个世界连锁店,
2086000	2088000	跟金融挂钩一个没有,
2090000	2092000	全世界未来挣钱难,
2092000	2094000	花钱跟挣钱一样难,
2094000	2096000	甚至花钱比挣钱还难,
2098000	2100000	G系列就是解决你,
2100000	2102000	让你这一辈子挣钱能在这能挣到,
2102000	2104000	在海战上能让你花钱花的很容易,
2106000	2108000	不但花钱花的很容易,
2108000	2110000	花钱花的很便宜,
2110000	2112000	还要占便宜,
2112000	2114000	G翻身,
2114000	2116000	你告诉我任何一件衣服,
2116000	2118000	那是存银923的哨子,
2118000	2120000	手镯,你去买一块银多少钱,
2120000	2122000	从设计原始,
2122000	2124000	造出来,到你手上,
2124000	2126000	你去算算这多少钱,
2128000	2130000	对吧,终生的,
2130000	2132000	还可转让的,
2132000	2134000	你存在中国人民银行的钱,
2134000	2136000	越存越少,
2136000	2138000	你放在这的呢,
2138000	2140000	你想想两三年以后,
2140000	2142000	一个吉克拉巴卡值多少钱,
2142000	2144000	对吧,
2144000	2146000	而且吉克拉巴它有各种配套的利益给你,
2146000	2148000	你告诉我,
2148000	2150000	中国有一样,包括马云的有吗,
2150000	2152000	淘宝网有吗,
2152000	2154000	微信有吗,
2154000	2156000	微信从开始到现在,
2156000	2158000	发展了几十年,
2158000	2160000	微信是从几个人到现在,
2160000	2162000	你说你这帮王八蛋,
2162000	2164000	造谣说,
2164000	2166000	你看人家微信如何,
2166000	2168000	这个王八蛋简直说话,
2168000	2170000	你有点人性好不好,
2170000	2172000	有点良知好不好,
2172000	2174000	然后说这个,
2174000	2176000	美国虚拟货币,
2176000	2178000	连Liberty都没给,
2178000	2180000	凭什么给郭文贵啊,
2180000	2182000	你说我R你88不是祖宗,
2182000	2184000	Liberty没给,
2184000	2186000	才决定了美国总统大选,
2186000	2188000	他要搞一个总统出来,
2188000	2190000	他不给Liberty,
2190000	2192000	就不给我们G coin吗,
2192000	2194000	不给G coin,
2194000	2196000	G coin就没有美国,
2196000	2198000	就不存在了吗,
2198000	2200000	比特币在美国吗,
2200000	2202000	火币在美国吗,
2202000	2204000	全世界将近800多种
2204000	2206000	虚拟币有几个在美国的,
2206000	2208000	人家就不发展了,
2210000	2212000	不给Liberty的货币,
2212000	2214000	虚拟货币都不存在了吗,
2214000	2216000	那还有虚拟货币时代吗,
2216000	2218000	共产党的货币还没被美国批准呢,
2218000	2220000	这不他也不应该搞啊,
2220000	2222000	所以这种话他也敢传,
2222000	2224000	还传到我们群里去,
2226000	2228000	就是说不给Liberty就给郭文贵吗,
2228000	2230000	我R你88不是祖宗,
2230000	2232000	他给不给我我都是郭文贵,
2232000	2234000	给不给我我G coin,
2234000	2236000	这会强大,
2238000	2240000	你有本事,
2240000	2242000	你在哪都有本事,
2242000	2244000	我说过一万遍了,
2244000	2246000	GTV,
2246000	2248000	Gnews,
2248000	2250000	搬到任何国家都是最大的,
2250000	2252000	都是最有潜力的,
2252000	2254000	你不信你试试,你可以不信,
2254000	2256000	不信你离开啊,
2256000	2258000	G3要走到全世界都是,
2258000	2260000	Gclub都是最新型的商业创意,
2260000	2262000	不但如此,
2262000	2264000	基抗基到的是人类上,
2264000	2266000	我告诉你,
2266000	2268000	最牛的稳定币,
2268000	2270000	公母币,虚拟货币当中的稳定币,
2270000	2272000	和这个浮动币,
2274000	2276000	而且跟食物挂钩的只有一家,
2278000	2280000	还有拿黄金作为储备稳定的,
2280000	2282000	只有一家,
2282000	2284000	你给我找找去啊,
2284000	2286000	你有我买你的,孙子啊,
2286000	2288000	你能做到吗?
2288000	2290000	所以说战友们你看看,
2290000	2292000	这就是一个人思考的逻辑,
2292000	2294000	真和假,善和恶,
2296000	2298000	你说这Sara这种九指腰说的话,
2298000	2300000	就有人信,
2300000	2302000	就给签了,
2302000	2304000	一书就签了,
2304000	2306000	签完以后再回来问说,
2306000	2308000	你骗我了,
2308000	2310000	一说我也签了,
2310000	2312000	有道理,你都签,我也签,
2312000	2314000	他签是给他的,你签也是给他的,
2314000	2316000	你说这种糊涂你咋办呢?
2318000	2320000	哎呀,
2320000	2322000	你咋办呢兄弟姐妹们?
2324000	2326000	咱从四月份,
2326000	2328000	全人类,全部是
2328000	2330000	Korentin的时候,
2330000	2332000	发生了,创建了GTV,
2332000	2334000	我们Gnews进行了改版,
2334000	2336000	大家去想想这几个月GTV值多少钱?
2336000	2338000	Gnews值多少钱?
2338000	2340000	Fans从无到有,
2340000	2342000	Gclub现在这么多人,
2342000	2344000	两万多个卡,
2344000	2346000	等待著买,以买成的五千多个卡,
2349000	2351000	兄弟姐妹们,
2351000	2353000	这是个什么概念?
2353000	2355000	一个日本人,
2355000	2357000	要买一百张卡,
2357000	2359000	一个美国人,
2359000	2361000	跟我们提出来要买一百张卡,
2361000	2363000	我说我们只卖给你一张,
2363000	2365000	你家人一人可以买一个。
2365000	2367000	他说你这个事情,
2367000	2369000	太不可思议了,
2371000	2373000	就不要说别的,
2373000	2375000	就你们这个思路,
2375000	2377000	现在多少人要买?
2377000	2379000	我今天早上一个电话,
2379000	2381000	一个台湾的朋友,
2381000	2383000	跟我说你看我能不能帮你忙,
2383000	2385000	这个台湾的文心,
2385000	2387000	我怎么著怎么著,
2387000	2389000	我说用不著你,
2389000	2391000	我们有大牛,
2391000	2393000	我们有台湾巴黎在那儿呢,
2393000	2395000	我说又年轻又漂亮,
2395000	2397000	还强壮,执行力还强,
2397000	2399000	从台湾一出来那么多爆料,
2399000	2401000	说实在话,
2401000	2403000	我真正对台湾的农场感兴趣,
2403000	2405000	就是大牛和巴黎出来,
2405000	2407000	我压根没入我的眼,
2409000	2411000	压根没入我的眼,
2411000	2413000	从大牛和巴黎出来,
2413000	2415000	我觉得台湾有戏了,
2415000	2417000	所以我告诉台湾朋友,
2417000	2419000	不用你帮忙,
2419000	2421000	有大牛有巴黎,
2421000	2423000	绝对给他折腾出来,
2423000	2425000	我只要有台湾的敌人,
2425000	2427000	什么陈文茜啦,
2427000	2429000	什么文心侯小宝,
2429000	2431000	我绝对不会让他舒服了,
2431000	2433000	一定让他付出他应付的代价,
2433000	2435000	然后台湾这位朋友说了,
2435000	2437000	七哥我想你帮个忙,
2437000	2439000	我要那个GTV椅子,
2439000	2441000	我要买多少多少G club,
2441000	2443000	我知道他很有钱,
2443000	2445000	他的爸爸也是一个台湾军方的高管,
2445000	2447000	家里边有家族企业在高雄,
2447000	2449000	认识我的时候是1998年,
2449000	2451000	在美国的时候,
2451000	2453000	在纽约,
2453000	2455000	就在对面,
2455000	2457000	川普酒店住著的时候,
2457000	2459000	我告诉他,
2459000	2461000	这椅子给不了你,
2461000	2463000	我告诉他这椅子给不了你,
2463000	2465000	我现在没椅子,都抢著把椅子,
2465000	2467000	另外一个你要买卡,
2467000	2469000	可以,
2469000	2471000	但你大投资以后,
2471000	2473000	现在没有,G coin,
2473000	2475000	我说这个你真得跟他们联络,
2475000	2477000	我说了不算,
2477000	2479000	但是人家说了一个很关键的话,
2479000	2481000	他说我们家里边人,
2481000	2483000	有买了这卡的,
2483000	2485000	进行过认真的研究,
2485000	2487000	对G coin寄到了未来的希望,
2487000	2489000	一说就是比一般人明白,
2489000	2491000	人家为啥有钱呢?
2491000	2493000	就人家有钱的,
2493000	2495000	包括卖糖葫芦的,
2495000	2497000	都比人家不卖糖葫芦的强,
2497000	2499000	他做到了,
2499000	2501000	我们爆料革命战友们从开始到今天,
2501000	2503000	任何人教你怎么思维的时候,
2503000	2505000	教给你思考的时候,
2505000	2507000	教给你来看待问题的时候,
2507000	2509000	你就用一个办法来衡量就够了,
2509000	2511000	你做到了吗?
2511000	2513000	你做到了吗?
2513000	2515000	为什么有博士,
2515000	2517000	教授就听著一帮小骗子,
2517000	2519000	就听著一帮小骗子,
2519000	2521000	像Sara这块,六个六啊,
2521000	2523000	五个五啊,
2523000	2525000	之后你都相信五了,
2525000	2527000	然后就是大满贯了,
2527000	2529000	你也相信大满贯了,
2531000	2533000	就这点常识,
2533000	2535000	咱爆料革命到今天,
2535000	2537000	就让你学会一个判断,
2537000	2539000	这个判断多容易,
2539000	2541000	你交给我相当叫文部的协议堆著东西,
2541000	2543000	文部你做到了吗?
2543000	2545000	哪样你能做到?
2545000	2547000	研究这个,你是出于什么动机呢?
2549000	2551000	就这个起码的思维都没有。
2575000	2577000	飞行中,
2577000	2579000	哎呀,
2579000	2581000	有些话现在不能跟你们说啊,
2581000	2583000	所以咱们最近咱们战友,
2583000	2585000	你看到没有,咱们战友太善良,
2585000	2587000	遇到九指腰的时候,
2587000	2589000	傻啦,大家懵啦,
2589000	2591000	遇到像文部这种孙子,
2591000	2593000	还有铅笔小元,还有龟头羊,
2593000	2595000	傻啦,
2595000	2597000	所以说共产党不欺负咱们是不可能的,
2597000	2599000	就是他一大上门,
2599000	2601000	大家都不吱声了,
2601000	2603000	然后呢,他跟你讲什么,
2603000	2605000	你要讲文明啊,讲绅士啊,
2605000	2607000	你要讲绅士啊,
2607000	2609000	要有风度啊,
2609000	2611000	大人不见小人过,不要跟他一样啦,
2611000	2613000	各种语言。
2613000	2615000	轮到他也说,他什么屎都往你头上扣,
2615000	2617000	什么招搂都往你身上用,
2617000	2619000	你不就输了吗?
2619000	2621000	轮到你跟他讲理的时候,
2621000	2623000	他说,咱讲道德。
2625000	2627000	你跟他讲道德的时候,他说,
2627000	2629000	我们讲法。
2629000	2631000	你跟他讲法的时候,他跟你讲国家,讲忠诚。
2631000	2633000	你跟他讲忠诚的时候,他说,咱讲利益。
2633000	2635000	你跟他讲利益的时候,讲情怀。
2635000	2637000	你跟他讲情怀的时候,讲信仰。
2637000	2639000	你跟他讲信仰的时候,他说,
2639000	2641000	信仰也是需要利益的嘛。
2643000	2645000	这什么道理啊,
2645000	2647000	这九之夭你说,
2647000	2649000	原来天坛喊著灭共,
2649000	2651000	突然间共产党的亲爹,
2651000	2653000	郭文贵现在成王八蛋了,
2653000	2655000	郭文贵要你一分钱了,
2655000	2657000	我喝过你一口水,
2657000	2659000	花过你一分钱,
2659000	2661000	一分钱九之夭,
2661000	2663000	大家没有去想这问题。
2663000	2665000	从他出现的爆料革命,
2665000	2667000	我们没花他一分钱,
2667000	2669000	没有喝他一口水,
2669000	2671000	他跟著我们
2671000	2673000	风光几三四年,
2675000	2677000	拿了多少钱,
2677000	2679000	一分钱没有,天天张个破嘴,
2679000	2681000	他就敢说,我一分钱没拿过,
2681000	2683000	那几十万美金拿了吗?
2683000	2685000	几千万美金在你帐上吗?
2685000	2687000	几千个套服在你身上吗?
2687000	2689000	几十万的口罩在你身上吗?
2689000	2691000	就这种女人他还敢说话,
2691000	2693000	人家说什么?
2693000	2695000	我们要给你自由,
2695000	2697000	我们要给你真相,
2697000	2699000	我们要给你上帝,
2699000	2701000	然后 voice of god,
2701000	2703000	哇塞,这简直是不要脸的地点。
2703000	2705000	就这也有人信呐。
2707000	2709000	你说共产党不骗咱骗谁,
2709000	2711000	你看昨天香港那个区,
2711000	2713000	在某个区里边给几个楼,
2713000	2715000	又给封了,
2715000	2717000	封了以后去掏钢门去了,
2717000	2719000	到家掏钢门去了。
2719000	2721000	然后香港的这个朋友跟我说,
2721000	2723000	他是个律师啊,
2723000	2725000	他说 Miles,我真的是很抱歉,
2725000	2727000	昨天我们全家四口人,
2727000	2729000	闺女不在家,
2729000	2731000	儿子在家,
2731000	2733000	儿媳妇在家,
2733000	2735000	跟他媳妇,
2735000	2737000	都当场被检查钢门。
2737000	2739000	当场在那边,进屋,
2739000	2741000	检查。
2741000	2743000	警察进去,
2743000	2745000	警察进去,你这检查钢门,
2745000	2747000	怎么检查嘛战友们,在香港。
2747000	2749000	你们可能真没想像,
2749000	2751000	检查钢门是什么样。
2751000	2753000	你们最近两天会看到香港,
2753000	2755000	是怎么检查钢门的,
2755000	2757000	怎么男女不分的。
2757000	2759000	这个战友在这之前,
2759000	2761000	我告诉他,你记住我今天说的话,
2763000	2765000	到你家检查钢门是假,
2767000	2769000	检查你是否,
2769000	2771000	是让香港上街族,
2771000	2773000	这是真。
2773000	2775000	而且一定把你家给你
2775000	2777000	翻个六周,
2777000	2779000	他可不检查你钢门。
2779000	2781000	他说不可能,
2781000	2783000	怎么可能。
2783000	2785000	这怎么说的,
2785000	2787000	香港话叫什么说的,
2787000	2789000	我专门问了我们港妹,
2789000	2791000	我怕这个忘了,
2791000	2793000	我本来跟你们说没记住。
2793000	2795000	结果好,
2795000	2797000	昨天晚上跑到家去了,
2797000	2799000	进来以后,
2799000	2801000	这都疯了,查你家,
2801000	2803000	先查哪,查你电脑,
2803000	2805000	你说电脑里有没有钢门,你查电脑干什么,
2805000	2807000	查你手机,
2809000	2811000	这哥们啥的,
2811000	2813000	为什么查电脑手机,
2813000	2815000	别说话,
2815000	2817000	口罩戴上,
2817000	2819000	再说话你,
2819000	2821000	你就麻烦吃不了兜子粥,
2821000	2823000	进屋六七个人,
2823000	2825000	这么大一个楼,
2825000	2827000	一个小区,
2827000	2829000	屋六七有多少警察,
2829000	2831000	他都是定点的,
2831000	2833000	捂著你的,
2833000	2835000	把家里翻了个底,
2835000	2837000	香港人房子都很小,
2837000	2839000	床底下都是有隔山什么的,
2839000	2841000	把床里掀开,
2841000	2843000	底下全打开。
2843000	2845000	最后他发现了两三个人说话的时候,
2845000	2847000	说普通话,
2851000	2853000	人的无知和人的天真,
2853000	2855000	注定你将受到灾难,
2857000	2859000	包括我的家人,
2859000	2861000	包括你们的家人。
2863000	2865000	香港这是个大律师,
2865000	2867000	看到自己的儿媳妇,
2867000	2869000	在那块揪著个定,
2869000	2871000	几个人在那块看著,
2871000	2873000	脱裤子,脱下来,
2873000	2875000	搓腰,搓腰,
2877000	2879000	这就是香港的侦查目的,
2879000	2881000	所有的核糖核酸检查,
2881000	2883000	所有的DNA检查,
2883000	2885000	所有的指纹全给你检查了,
2885000	2887000	没有电脑给你检查了,
2887000	2889000	然后床底给你检查了。
2891000	2893000	这要叫九指腰一说,
2893000	2895000	不疼的,没事,你去检查去吧。
2897000	2899000	就共产党的魔性,
2899000	2901000	和共产党的恶,
2901000	2903000	有多少人,
2903000	2905000	去真的去相信去面对。
2907000	2909000	就像这个九指腰一样,
2909000	2911000	这种假话,
2911000	2913000	和那些一个又一个的,
2913000	2915000	给你来讲理,
2915000	2917000	给你讲他多有先知,
2917000	2919000	给你讲他多厉害,
2919000	2921000	他就信了,
2921000	2923000	你咋办呢?
