start	end	text
1942000	1944000	这唐萍伤了你七哥的心了
1946000	1948000	威廉王啊
1948000	1950000	没这么整人的
1950000	1952000	但另外一首歌正在做中
1952000	1954000	好莱坞的另外一个大诗集的
1954000	1956000	大诗集的
1960000	1962000	准备好啊准备好啊
1962000	1964000	准备好
1964000	1966000	虐你们的来了
1966000	1968000	哎呀哎呀这跑哪儿去了这是
1970000	1972000	咋找不著了呢这是
1976000	1978000	哎呀
1980000	1982000	哇塞咋没了这歌这歌会飞啊
1984000	1986000	哎呀
1986000	1988000	哎呀
1988000	1990000	哎呀这好莱坞
1990000	1992000	哎呀这好莱坞
1992000	1994000	没了
1994000	1996000	哎Q妹说
1996000	1998000	Q妹怎么也知道没了呢
2002000	2004000	你看我给他说
2014000	2016000	我给你说
2016000	2018000	我给你说
2026000	2028000	找到找到
2030000	2032000	我听放一下啊听两句啊
2032000	2034000	震一下恶心你们一下啊
2034000	2036000	要吐先准备好盆
2036000	2038000	先准备好盆啊在吐之前
2038000	2040000	先准备好盆
2040000	2042000	准备好盆
2044000	2044800	音箱啊
2074000	2084000	哎呦
2084000	2086000	哭了吧
2098000	2100000	啊就这吧
2100000	2109000	哈哈哈哈 都是汗呐 都是汗呐
2110000	2117000	这脸丢的 香江之水说好听 你就鼓励吧 瞪眼说瞎话
2122000	2127000	这首歌100万美元制作费 100万美元加一起
2128000	2134000	要他们的命 很好啊 还东北口音呢 东北大茶的口音
2136000	2140000	你七嫂子这句话太狠了 说不错 听东北大茶的味儿
2142000	2146000	这女人要说话伤人的时候 实在没法弄 得留点面子嘛
2146000	2155000	嘛 大家说啥呀 大家觉得好听啊
2165000	2167000	中文版发布 这个没有中文版啊
2170000	2173000	这个音乐真的是很棒很棒 很棒
2173000	2179000	它是我不能说啊 就是你们德国最牛的一个乐队啊
2179000	2182000	最牛那个乐队啊 它的这个音乐总监
2182000	2190000	还有几个最牛的人一起做的 挺好的 真的很好
2190000	2196000	这是我们的玉米地小妹啊 这个负责的是制片人
2196000	2202000	还有盖庙 制片人 给我吃成这样 恶心到这样
2203000	2206000	你七嫂子这句话说的太好了 挺好的 东北大茶的味儿
2206000	2208000	还讲的是英文 挺好
2214000	2215000	就这个最难了
2215000	2220000	Come with me, come with me, come come with me
2221000	2225000	Why shouldn't take down the CCP
2227000	2237000	这很难的啊 就是这一个就是 They made genocide in Xinjiang
2237000	2247000	哦 天呐 你七嫂子还微笑着说 挺好啊 东北大茶的味儿
2250000	2254000	不行啦 我得去洗手间了 不跟你们聊了
2254000	2260000	我去洗手间吐一下去了啊 哎 咋弄你
2260000	2264000	兄弟就这了吧 就这吧 乱聊了
2265000	2269000	我还带你们说 别放弃 不放弃 怎么会放弃
2269000	2273000	我们又签了一个歌啊 一个超级制片人的歌
2276000	2281000	音乐很好 非常好 这些乐队都是最牛的 最牛的啊
2281000	2283000	这些制片人都是最好的
2284000	2291000	最精致 及格唱跳 马上我要开始学跳啊 学跳啊
2291000	2293000	学跳几个县上的舞啊
2293000	2296000	这个6月4号的时候你们可能看到我跳舞啊
2296000	2299000	大家你们别跳完舞 你们都不走路了
2299000	2302000	都主拐去了就麻烦了 哇塞
2302000	2305000	我这唱完歌以后你们都不唱歌了
2305000	2308000	然后呢 这个我这跳完舞你们都主拐了
2308000	2310000	这郭文贵伤害力太大了这个
2311000	2316000	行了 个十百千万 哎我的妈呀
2316000	2318000	二百五十多万 我的娘啊
2318000	2321000	这么多人呐 哎呀我的天 不好意思了
2321000	2325000	丢人丢了字去了 咋说呢
2325000	2327000	这东北人这就脸皮厚呢
2329000	2331000	就这了 那几位嘛 我不能一一而回了啊
2333000	2335000	喜马拉雅 七哥的长相是虐共
2335000	2337000	文贵先行太牛了 默默跟谁
2338000	2342000	大孤折改变账 七哥得地名是民意的选择
2343000	2345000	对了 不是唱的好 都是大家给面子
2345000	2347000	这是真的啊 给脸 给脸
2347000	2351000	战友们给脸 没有战友们的 战友们给脸
2352000	2354000	王岐山来挺郭啊
2359000	2363000	郭叔大徒的七哥新歌上网绝对又是第一 那肯定了
2364000	2366000	你们这二百五十万人上去
2366000	2368000	一人买一下就够了
2368000	2371000	二百五十万啊 清成道姑 七哥戴网络针嘛
2372000	2374000	行了 谢谢了兄弟姐妹们啊 郭叔大徒弟
2375000	2378000	只要你唱的多喜欢 骑着盲人来挺郭
2379000	2382000	跟谁战神 君 明君
2383000	2386000	九者八 九者八 九者八 兄弟姐妹们
2387000	2389000	丢人丢大了啊
2389000	2392000	这个娱乐周末 娱乐周末 娱乐周末
2396000	2398000	走了走了走了 不丢人了
