start	end	text
1564200	1565200	我們所看到的
1565200	1566200	最大的挑戰
1566200	1567200	就是
1567200	1568200	我們所看到的
1568200	1569200	最大的挑戰
1569200	1570200	就是
1570200	1571200	我們所看到的
1571200	1572200	最大的挑戰
1572200	1573200	就是
1573200	1574200	我們所看到的
1574200	1575200	最大的挑戰
1575200	1576200	就是
1576200	1577200	最大的挑戰
1577200	1578200	就是
1578200	1579200	我們本身
1580200	1581200	必須
1581200	1582200	利用
1583200	1584360	沒有
1585120	1593160	只有
1593200	1594760	這些
1597200	1598200	最大的挑戰
1598200	1599200	就是
1600200	1601200	最大的挑戰
1601200	1602200	就是
1603200	1604200	最大的挑戰
1606200	1607200	那是
1608200	1612200	他們的目標是利用技術控制人類
1612200	1615200	並取得人類自身的價值
1615200	1617200	這就是我認為最大的挑戰
1617200	1619200	對於新的國家和我們所做的一切
1619200	1620200	以及你的一代
1620200	1621200	你會面對的
1621200	1624200	尤其是你年輕中華人
1624200	1628200	如果你看到10、20、30、40年以後
1628200	1630200	科技的目標會增長
1630200	1632200	你最大的挑戰是如何
1632200	1635200	把技術進行增加人類的自由
1635200	1637200	增加人類的負擔
1637200	1640200	並不讓它們成為戰爭的工具
1640200	1641200	或控制的工具
1641200	1643200	如果你看到中國的國民黨
1643200	1644200	在中國
1644200	1647200	他們的主要控制人類的方式
1647200	1649200	是透過技術
1649200	1652200	無論是火鍋、社交信用卡、等等
1652200	1654200	現在是新冠肺炎
1654200	1657200	這是我經常說的
1657200	1661200	他幾年前說
1661200	1664200	社交媒體比核武器更為強
1664200	1667200	如果你看到美國的事件
1667200	1668200	社交媒體的奴隸
1668200	1670200	能夠剪斷川普
1670200	1672200	基本上能夠控制川普
1672200	1675200	只要把社交媒體剪斷
1675200	1677200	這是一個很大的挑戰
1677200	1680200	只要通過祈禱
1680200	1684200	再回到你自己的精神
1684200	1686200	和你所擁有的東西
1686200	1688200	你都能夠控制
1688200	1691200	這是你最大的挑戰
1691200	1692200	最後我想說的是
1692200	1696200	美國是世界上最有進步的民主
1696200	1698200	我們的民主已經在建築了
1698200	1702200	英國、美國的大陸、
1702200	1704200	歷史、歷史戰爭
1704200	1707200	你看到我們多完美
1707200	1709200	我們現在在對方的嘴巴上
1709200	1711200	說了一堆選舉
1711200	1713200	和這些機器和技術
1713200	1715200	這些事情
1715200	1717200	每天都在爭鬥
1717200	1719200	每天都在爭鬥
1719200	1720200	每天都在爭鬥
1720200	1721200	每天都在爭鬥
1721200	1722200	每天都在爭鬥
1722200	1723200	每天都在爭鬥
1723200	1724200	對法律的規則
1724200	1726200	所以這些爭鬥都在你面前
1726200	1727200	但是這就是我認為
1727200	1729200	在這些困難和思考
1729200	1731200	你會感覺到你會變得更強壯
1731200	1733200	你會更有信心
1733200	1734200	你會更有信心
1734200	1735200	你會更有信心
1735200	1736200	在你的能力上
1736200	1737200	謝謝
1737200	1738200	謝謝你
1738200	1739200	謝謝你
1739200	1740200	這是一個很好的提議
1740200	1741200	希望你能夠有機會
1741200	1742200	謝謝你
1742200	1744200	這是一個很好的提議
1744200	1745200	謝謝你
1745200	1747200	這是一個很好的提議
1747200	1749200	因為你剛才提到
1749200	1752200	這是我們必須訓練的過程
1752200	1754200	我無法再和你同意
1754200	1755200	因為我覺得
1755200	1757200	如果我們失敗
1757200	1760200	這將會是我們現在看到的世界
1760200	1761200	人們在等著政府
1761200	1762200	給他們一個檢查
1762200	1764200	在封鎖期間
1764200	1766200	所以這就是我認為
1766200	1769200	Miles的目標
1769200	1771200	因為他告訴我們
1771200	1773200	年輕人在新的國家
1773200	1774200	中國
1774200	1775200	你們必須準備
1775200	1777200	這是你們的任務
1777200	1778200	謝謝你
1778200	1779200	謝謝你
1779200	1780200	謝謝你
1780200	1781200	謝謝你
1781200	1782200	謝謝你
1782200	1783200	謝謝你
1783200	1784200	謝謝你
1784200	1785200	謝謝你
1785200	1786200	謝謝你
1786200	1787200	謝謝你
1787200	1788200	謝謝你
1788200	1789200	謝謝你
1789200	1790200	謝謝你
1790200	1791200	謝謝你
1791200	1792200	謝謝你
1792200	1793200	謝謝你
1793200	1794200	謝謝你
1794200	1795200	謝謝你
1795200	1796200	謝謝你
1796200	1797200	謝謝你
1797200	1798200	謝謝你
1798200	1799200	謝謝你
1799200	1800200	謝謝你
1800200	1801200	謝謝你
1801200	1802200	謝謝你
1802200	1803200	謝謝你
1803200	1804200	謝謝你
1804200	1805200	謝謝你
1805200	1806200	我想說一件事
1806200	1807200	我認為每個年輕人
1807200	1808200	在新的國家
1808200	1809200	應該要讀這本書
1809200	1810200	Homo Deus
1810200	1812200	因為這代表
1812200	1813200	在拉丁
1813200	1814200	人是神
1814200	1815200	人不是神
1815200	1816200	神是神
1816200	1818200	Miles總是說
1818200	1819200	我們在教會上
1819200	1820200	說的是
1820200	1821200	我們的權利
1821200	1822200	不來自任何政府
1822200	1823200	我們的權利
1823200	1824200	不來自美國政府
1824200	1825200	而我們的權利
1825200	1826200	不來自
1826200	1827200	你們的權利
1827200	1828200	不來自中國政府
1828200	1829200	你們的權利
1829200	1830200	不來自神
1830200	1831200	不來自你們
1831200	1832200	他們無法分開
1832200	1833200	不來自神
1833200	1834200	你們的權利
1834200	1835200	不來自神
1835200	1836200	但我們必須要記住
1836200	1837200	我認為
1837200	1838200	Homo Deus是一個警告
1838200	1840200	我們不能讓
1840200	1841200	我們能夠
1841200	1842200	從神的身上
1842200	1843200	從科技上
1843200	1844200	從神的身上
1844200	1845200	從神的身上
1845200	1846200	從神的身上
1846200	1847200	從神的身上
1847200	1848200	因為他們不是
1848200	1849200	神的靈性
1849200	1850200	他們不信神
1850200	1851200	他們是神的
1851200	1852200	他們是神的
1852200	1853200	他們不認為
1853200	1854200	神的靈性
1854200	1855200	他們不認為
1855200	1856200	神的靈性
1856200	1857200	他們不認為
1857200	1858200	神的靈性
1858200	1859200	他們不認為
1859200	1860200	神的靈性
1860200	1861200	他們不認為
1861200	1862200	神的靈性
1862200	1863200	他們不認為
1863200	1864200	他們不認為
1864200	1865200	神的靈性
1865200	1866200	他們不認為
1866200	1867200	神的靈性
1867200	1868200	他們不認為
1868200	1869200	神的靈性
1869200	1870200	他們不認為
1870200	1871200	神的靈性
1871200	1872200	他們不認為
1872200	1873200	神的靈性
1873200	1874200	神的靈性
1874200	1875200	神的靈性
1875200	1876200	神的靈性
1876200	1877200	不可以因為
1877200	1878200	神的靈性
1878200	1879200	而被驟殺
1880200	1881200	我們 dodgiest
1881200	1881820	然後仍然
1881820	1882820	被毀滅
1883820	1885200	然後 我不懂
1885200	1886200	是對的
1886200	1887200	需要誰
1887200	1890000	先向Mr. Ben打招呼,然後他們再問問題
1891600	1894000	你好,Mr. Ben,我是Lily Fox
1894000	1895200	你還記得我嗎?
1896000	1898000	是的,非常記得
1899200	1901200	你好,Mr. Ben,我是Miles
1901600	1903200	親愛的戰友們
1903600	1905400	謝謝你邀請我們來這裡
1906200	1907800	我們有兩個問題
1907800	1910000	第一個是問Mr. Ben
1910000	1912400	第二個是問你們兩位
1912400	1913200	謝謝
1913400	1914600	第一個問題是
1914600	1919000	我們總是認為CCP和惡力
1919000	1923200	只能買下世界上正確的政府官員
1923800	1925200	這正是現在的情況
1925200	1931400	地產工作人員99.99%正確和適合
1931400	1934600	正如Miles說的CCP成員
1934600	1936200	這是一樣的情況
1936200	1937800	在美國是一樣的
1937800	1938800	你們覺得如何?
1939800	1940600	謝謝
1941600	1945800	沒有,我們有一個經濟系統
1945800	1947000	這不是一個懷疑
1947000	1948600	這是這個系統的方式
1948600	1951600	現在在歐洲、美國
1951600	1957600	CCP現在是世界經濟系統的中心
1957600	1963000	那是基於中國的勞工
1963000	1965600	那是全世界的經濟系統
1965600	1969400	讓全世界的工人的薪金下降
1969400	1971800	那種價值不屬於工人
1971800	1973200	也不屬於中國的工人
1973200	1975800	也不屬於美國的工人
1975800	1979800	那種價值根本就不屬於
1979800	1984000	貪污的金融家、全球的公司
1984000	1986600	以及這些貪污的政治家
1986600	1988400	這正是要被壞的系統
1988400	1989400	這可以被壞的
1989400	1991000	現在在美國看見
1991000	1993600	會不會被壞在投票箱上?
1993600	1995000	人們有權利去投票
1995000	1997400	這很鼓勵
1997400	1999600	看見年輕的中國人
1999600	2001100	美國的民族
2001100	2002800	開始起床
2002800	2004600	他們可以在投票箱上
2004600	2006200	擁有大量的權力
2006200	2008000	他們可以擁有大量的權力和民主
2008000	2008900	這就是為什麼
2008900	2010800	中國共產黨將會毀滅的
2010800	2012000	就是民主
2012000	2012800	是強制的
2012800	2014800	一人一票在中國
2014800	2016200	中國人民的能力
2016200	2017100	去掌握自己
2017100	2018800	這就是將會毀滅
2018800	2020400	北京的民主
2020400	2021200	這就是為什麼
2021200	2021700	戰爭者
2021700	2024000	我很高興你說戰爭者是最初的
2024000	2025800	新的國家戰爭者
2025800	2026800	最棒的是
2026800	2027800	新的國家
2027800	2028700	蝙蝠俠的動作
2028700	2029400	所有的
2029400	2031400	每一個人
2031400	2033200	作為光榮的例子
2033200	2035400	在你今天擁有的國家
2035400	2036800	與中國人民一起
2036800	2038200	與法律的規則
2038200	2038700	對嗎?
2038700	2040400	與自由的言語
2040400	2041500	自由的教育
2041500	2042800	自由的組織
2042800	2043200	對嗎?
2043200	2044800	承諾的管治
2044800	2046400	你國內有著
2046400	2048600	非常有名的民族
2048600	2049600	這就是將會展示
2049600	2051000	這個國家的權力
2051000	2052400	我們必須每天戰鬥
2052400	2054600	但這都開始崩潰了
2054600	2056200	現在的這些全球化人士
2056200	2057100	這就是他們必須
2057100	2058400	有這些蠢蠢蠢的命令
2058400	2059900	這就是他們必須有這個控制
2059900	2060600	記得
2061400	2062600	世界的
2063600	2064600	經濟系統
2064600	2066200	並沒有改變中國的
2066200	2067000	共產黨
2067000	2067900	就像大家都說的
2067900	2068800	所有的領導人都告訴我們
2068800	2070400	我們要變成更多的民主民主
2070400	2072600	並且給中國人民更多的權力
2072600	2073100	他們
2073100	2073600	在事實上
2073600	2074200	他們做的是相反的
2074200	2075000	他們取得了權力
2075000	2077000	他們建立了一個技術炸彈
2077000	2078000	讓你無法得到
2078000	2081000	世界的資訊和真實的資訊
2081000	2083000	並且提供了社會資訊
2083000	2084000	所以只有那些人
2084000	2085000	在中國共產黨的
2085000	2086000	蠢蠢蠢蠢的命令
2086000	2088000	能夠進入中國
2088000	2089200	這正是正確的相反方向
2089200	2090800	這個系統必須在場
2090800	2091800	並且將會在場
2091800	2093000	並且將會在場
2093000	2094400	因為你們的例子
2107800	2109200	我們現在看到的
2109200	2112600	即使是所謂的民主
2112600	2115600	仍然是對國家和其人
2115600	2117400	極度的威脅
2117400	2119600	在購買剩下的領導人
2119600	2120800	在德國
2120800	2122000	基本上
2122000	2124200	是領導人
2124200	2125600	幾個政府人士
2125600	2127000	和一些國務卿
2127000	2129200	都會有這個說法
2129200	2131200	當他們投票的時候
2131200	2132400	會有參議院的議員
2132400	2134400	來表演
2134400	2135000	去年
2135000	2136000	德國的議員
2136000	2138000	就像1933年的
2138000	2140000	《法律成立法律法案》
2140000	2141000	就像1933年的
2141000	2142000	《法律成立法案》
2142000	2143000	就像1933年的
2143000	2144000	《法律成立法案》
2144000	2145000	就像1933年的
2145000	2146000	《法律成立法案》
2146000	2147000	就像1933年的
2147000	2148000	《法律成立法案》
2148000	2149000	就像1933年的
2149000	2150000	《法律成立法案》
2150000	2151000	就像1933年的
2151000	2152000	《法律成立法案》
2152000	2153000	就像1933年的
2153000	2154000	《法律成立法案》
2154000	2155000	就像1933年的
2155000	2156000	《法律成立法案》
2156000	2157000	就像1933年的
2157000	2158000	《法律成立法案》
2158000	2159000	就像1933年的
2159000	2160000	《法律成立法案》
2160000	2161000	就像1933年的
2161000	2162000	《法律成立法案》
2162000	2165000	即使選舉沒有犯罪
2165000	2166000	即使選舉沒有犯罪
2166000	2167000	即使選舉沒有犯罪
2167000	2168000	即使選舉沒有犯罪
2168000	2169000	即使選舉沒有犯罪
2169000	2170000	即使選舉沒有犯罪
2170000	2171000	即使選舉沒有犯罪
2171000	2172000	即使選舉沒有犯罪
2172000	2173000	即使選舉沒有犯罪
2173000	2174000	即使選舉沒有犯罪
2174000	2175000	即使選舉沒有犯罪
2175000	2176000	即使選舉沒有犯罪
2176000	2177000	即使選舉沒有犯罪
2177000	2178000	即使選舉沒有犯罪
2178000	2179000	即使選舉沒有犯罪
2179000	2180000	即使選舉沒有犯罪
2180000	2181000	即使選舉沒有犯罪
2181000	2182000	即使選舉沒有犯罪
2182000	2183000	即使選舉沒有犯罪
2183000	2184000	即使選舉沒有犯罪
2184000	2186000	我認為你現在看到的是
2186000	2190000	梅克爾基本上已經離開了辦公室
2190000	2191000	她已經離開了辦公室
2191000	2194000	我認為是一種懷疑
2194000	2195000	她失敗了
2195000	2197000	她失敗了的努力
2197000	2198000	對嗎
2198000	2199000	開啟了邊境
2199000	2200000	然後
2200000	2201000	妳知道
2201000	2203000	發生了這場嚴重的移民危機
2203000	2204000	被她引起的
2204000	2205000	我認為是把德國人民
2205000	2206000	關掉了
2206000	2208000	而她的派對已經失去了權力
2208000	2209000	我認為
2209000	2210000	將來你會看到
2210000	2211000	德國將會經歷
2211000	2212000	我認為
2212000	2213000	我認為
2213000	2215000	澳洲現在正在做的
2215000	2216000	尤其是尤其是尤其是
2216000	2217000	尤其是尤其是
2217000	2218000	尤其是尤其是
2218000	2219000	尤其是尤其是
2219000	2220000	尤其是尤其是
2220000	2221000	尤其是尤其是
2221000	2222000	尤其是尤其是
2222000	2223000	尤其是尤其是
2223000	2224000	尤其是尤其是
2224000	2225000	尤其是尤其是
2225000	2226000	尤其是尤其是
2226000	2227000	尤其是尤其是
2227000	2228000	尤其是尤其是
2228000	2229000	尤其是尤其是
2229000	2230000	尤其是尤其是
2230000	2231000	尤其是尤其是
2231000	2232000	尤其是尤其是
2232000	2233000	尤其是尤其是
2233000	2234000	尤其是尤其是
2234000	2235000	尤其是尤其是
2235000	2236000	三四個月
2236000	2237000	我相信
2237000	2238000	我相信
2238000	2239000	一個恐懼
2239000	2240000	是他們會跟隨
2240000	2241000	澳洲
2241000	2242000	澳洲說
2242000	2243000	全面封鎖
2243000	2244000	首先他們會封鎖
2244000	2245000	所有不被疫苗的人
2245000	2246000	現在他們會封鎖
2246000	2247000	所有人
2247000	2248000	而且他們說
2248000	2249000	1月1日
2249000	2250000	他們會有
2250000	2251000	所有市民
2251000	2252000	必須接種的
2252000	2253000	疫苗
2253000	2254000	我認為這會失敗
2254000	2255000	我認為這會失敗
2255000	2256000	我相信
2256000	2257000	我相信
2257000	2258000	德國會嘗試
2258000	2259000	通過這條路
2259000	2260000	我認為這會失敗
2260000	2261000	因為人們會
2261000	2262000	目睹
2262000	2263000	如果你想
2263000	2264000	當自由的男人
2264000	2266000	你不能只靠
2266000	2267000	整個的
2267000	2268000	政權
2268000	2269000	控制
2269000	2270000	整個的
2270000	2271000	政府
2271000	2272000	我認為
2272000	2273000	每個國家都不一樣
2273000	2274000	每個國家都不一樣
2274000	2275000	但我認為
2275000	2276000	現在人們
2276000	2277000	正在對抗
2277000	2278000	不管是在
2278000	2279000	美國的街上
2279000	2280000	在大陸的
2280000	2281000	在法國的
2281000	2282000	在法國的
2282000	2283000	在法國的
2283000	2284000	我認為
2284000	2285000	在今天
2285000	2286000	民主是會贏的
2286000	2287000	知識和理念
2287000	2288000	是會贏的
2288000	2289000	我並不說
2289000	2290000	爭鬥不會太難
2290000	2291000	這是我的意見
2291000	2292000	當中國
2292000	2294000	當中國共產黨被破壞了
2294000	2295000	你也會
2295000	2296000	與民主爭鬥
2296000	2298000	民主是一種過程
2298000	2299000	是一種
2299000	2300000	不斷的
2300000	2301000	接觸
2301000	2302000	而且很困難
2302000	2303000	讓所有人
2303000	2304000	能夠
2304000	2305000	能夠
2305000	2306000	接觸他們的生活
2306000	2307000	而不需要
2307000	2308000	擔心
2308000	2309000	中國共產黨
2309000	2310000	但你
2310000	2311000	是為了一份工作
2311000	2312000	你覺得你
2312000	2313000	是為了
2313000	2314000	你父母
2314000	2315000	你覺得你
2315000	2316000	是為了
2316000	2317000	中國
2317000	2318000	和中國人
2318000	2319000	去接觸
2319000	2320000	就像
2320000	2321000	像是
2321000	2322000	德國民主
2322000	2323000	你必須
2323000	2324000	坐在那裡
2324000	2325000	對抗
2325000	2326000	統一
2326000	2327000	或是
2327000	2328000	權力
2328000	2329000	對我來說
2329000	2330000	我們最強的東西
2330000	2331000	是民主
2331000	2332000	我們最強的東西
2332000	2333000	是鬥牛
2333000	2334000	你看到
2334000	2335000	在美國
2335000	2336000	我們現在
2336000	2337000	贏得比我們
2337000	2338000	贏得更多選舉
2338000	2339000	75%
2339000	2340000	中國美國民主
2340000	2341000	在紐約
2341000	2342000	在和
2342000	2343000	川普
2343000	2344000	和川普
2344000	2345000	投票
2345000	2346000	所以我
2346000	2347000	不可以
2347000	2348000	太興奮
2348000	2349000	特別是
2349000	2350000	我
2350000	2351000	第一次
2351000	2351840	打電話
2351840	2353200	cotton
2353200	2354000	和
2354000	2355000	中國
2355000	2356000	何德 Neden
2356000	2357000	和
2357000	2358000	方面
2358000	2359000	得到
2359000	2360000	我
2360000	2361000	對
2361000	2362000	美國
2362000	2363000	變數
2363000	2365000	的
2365000	2366000	應該用
2366000	2367000	來
2367000	2368000	標記
2368000	2369000	中國
2369000	2370000	們
2370000	2371000	沒有
2371000	2371500	猜
2371500	2372500	在
2372500	2374500	頂
2374500	2375000	到
2375000	2376000	我
2376000	2377360	不
2377360	2378340	ட
2378340	2383020	分享思想,分享經歷,每天都在爭取你的力量
2383020	2385420	所以我無法更加激烈地說
2385420	2387380	如果我們看起來是一個過程
2387380	2390140	我們是在贏的,我們是在大規模的贏得
2390140	2394260	在不僅是中國共和黨的謊言和誤寫
2394260	2395540	而是他們的夥伴在各個地方
2395540	2398980	不管是在德國,倫敦或是華爾街
2398980	2400180	他們都開始崩潰
2400180	2402740	這就是他們的反應
2402740	2405740	他們在把事情關閉,在法律上追求法律
2405780	2407020	把人放在牢牢
2407020	2409540	把法律權力調查
2409540	2411100	這顯示了他們的弱點
2411100	2414780	就像火鍋顯示了中國共和黨的弱點
2414780	2417580	社會批准,這顯示了他們的弱點
2417580	2420380	如果他們是強硬和自信
2420380	2423140	他們會讓中國人有全面的資訊
2423140	2424620	如果他們是強硬和自信
2424620	2426580	他們會說,讓我們在中國投票
2426580	2427820	因為我們這麼好
2427820	2430020	90%中國人會投票給我們
2430020	2432060	讓我們在官司裡,讓我們有權力
2432060	2435020	他們知道如果中國人要投票
2435020	2436860	他們會被批准
2436860	2439100	所以他們越來越想崩潰
2439100	2441380	這顯示了他們的弱點
2441380	2443180	他們被人害羞
2443180	2444540	他們被人帶來的風險
2444540	2446620	他們被人帶來的風險
2446620	2447580	他們被人帶來的風險
2447580	2448860	他們被人帶來的風險
2450100	2452020	我可以再說
2452020	2453940	你問我一個問題
2453940	2455620	我答的很簡單
2455620	2458740	你必須要跟隨三個方向
2458740	2461540	神,永遠贏
2461540	2463700	真,永遠贏
2463820	2464860	現在三個方向
2464860	2467020	新西蘭國家永遠贏
2467020	2468820	如果你相信三個方向
2468820	2470660	你必須要有信心
2470660	2471420	你同意嗎?
2471420	2473460	我同意,100%
2473460	2474660	我的天,我學到很多東西
2474660	2475260	100%
2475260	2476220	我學到很多東西
2476220	2478100	不,不,不
2478100	2479820	握個手
2479820	2483820	他做得很準確
2483820	2484700	當然,沒錯
2484700	2487540	我學到很多東西
2487540	2489460	他們總是一起努力
2489620	2491100	讓我的 insights
2491100	2491980	被摧毀
2491980	2493260	살짝嚇到
2493260	2494540	這是我的秘密
2494540	2496940	我的妻子都跟著 methodology
2497540	2500100	我和妻子一起
2500100	2501900	怨恨搖曳
2501900	2504060	也許可以 seeing
2504060	2507260	現在我來問一個問題
2507260	2508100	你需要問一下全球戰 curtains
2508100	2510060	你們要求
2510060	2512380	7.5億人
2512380	2514340	1.4億的中國人
2514340	2518100	新疆、台灣、西北、香港
2518100	2519400	以及新疆
2519400	2523240	人和家庭安全、平和、保佑战略
2523240	2525400	然后你问了个问题
2525400	2530400	那么,你现在需要公开批评
2530400	2532400	你能否保证
2532400	2535400	他在节目前告诉我
2535400	2537400	30分钟前说
2537400	2541400	下一次11月20日,他会输50磅
2541400	2543400	那是1,001次保证
2543400	2545400	我们在等待
2545400	2547400	我们会写下来的
2547400	2549400	哈哈
2549400	2551400	OK,那我们就试试
2577400	2602400	今天我祈祷更多
2602400	2604400	我祈求上帝保佑我
2605400	2609400	上帝祈请了我
2609400	2612400	我每次玩1,000一achts
2612400	2614400	保证我可以输50磅
2614400	2616400	所以我祈求,我听了他的 Kontakt
2618400	2621400	下一次,我试 Switch
2621600	2623400	我已经 hebben点沉思了
2623400	2624400	哈哈
2626400	2628400	今天 respect
2628400	2630400	你是不是已输了50磅
2630400	2632400	我会骂你。我会 socialist
2632400	2634160	I want to lose your face
2634160	2636240	I want to call your father
2636240	2637840	You look at your son
2637840	2640320	Now it's one thousand years old style
2640320	2641440	It's so bad
2641440	2642800	You cannot do new features
2642800	2643840	Stay the co-founder
2643840	2645200	You look at the beautiful girls
2645200	2646160	You look at the man
2646160	2646960	Everybody
2646960	2648000	New China, new Chinese
2648000	2648560	Oh my god
2648560	2650080	I want one thousand years old
2650080	2651120	Long life
2651120	2652240	Look at the beautiful girls
2652240	2654320	Man, good life
2654320	2655920	I need your one thousand years
2655920	2658080	Two thousand years long life
2658080	2659440	You know this is a master
2659440	2660960	I only want you
2660960	2662240	Lose you fifty pounds
2662800	2663200	OK
2663200	2663520	I agree
2663520	2665280	So now you have another question
2665840	2667280	Then we are
2667280	2668480	It's a stop today
2668480	2669200	The broadcast
2669200	2670160	You know
2670160	2671760	We go to another meeting
2671760	2672400	Thank you
2672400	2673920	Every sister brother
2674480	2675520	Every behind
2675520	2676320	You know that
2676320	2677840	We are globally
2677840	2678560	All the body
2678560	2679920	Is because prepared today
2679920	2681280	You know the broadcast
2681280	2682320	It's very hard work
2682880	2684400	Twenty hours is no sleep
2685360	2686320	They just make the
2686320	2688160	You know today is the eleven twenty
2688160	2690400	You know this is the good memory day
2690400	2692000	As it can wake up
2692000	2692880	More of the people
2693600	2694800	Is anti CCP
2695680	2697920	I really appreciate you master
2697920	2699040	You are the number one
2699040	2699920	Is Guilao
2699920	2700800	And the white guy
2700800	2702240	Get more Chinese
2702240	2702720	Love you
2702720	2703600	Respect you
2703600	2704400	Like you
2704400	2705600	More of the long life
2705600	2706240	Safety
2706240	2707200	Healthy
2707200	2708560	That's very important
2708560	2710160	You is the new China
2710160	2710800	New face today
2710800	2711520	The asset
2711520	2712320	Not yourself
2713200	2714480	That's very important sir
2714480	2715600	You need to understand
2715600	2716400	You look at everybody
2716400	2717440	Is watch you
2717440	2718720	It's a family style
2719280	2720960	Brotherly sisterly
2720960	2722400	That's very important
2722400	2723520	Even you can healthy
2723520	2724080	You can eat
2724080	2725280	We are we are body
2725280	2726160	I can want you eat
2726960	2728000	This is very important
2728000	2729600	We can sacrifice for you
2729600	2731120	I just want the long life
2731120	2732560	Healthy security
2732560	2733840	You go to the court
2733840	2734880	Anytime
2734880	2736320	We are all the body nervous
2736320	2737600	You every
2737600	2739120	Well you measure your mass
2739120	2740880	How can I help Steve Bannon
2740880	2742720	Do you think we can go to projects
2742720	2744320	Do you think how can I help them
2744320	2746800	I can donate the money always
2746800	2749040	That's why never have the one
2749040	2750080	American one
2750080	2752400	Western side of the country
2752400	2753200	That same you
2753200	2754240	Get more Chinese
2754240	2755280	Respect you
2755280	2756640	Thinking your life
2756640	2757280	We life
2757280	2758160	Is one life
2759120	2761040	That's the where you need it
2761040	2762400	Really appreciate this
2762400	2763120	Healthy security
2763120	2764240	Protect this
2764240	2765360	That's very important
2765360	2766320	You look at the richer
2766320	2766960	And the ching chong
2766960	2768080	Nice in new office
2769200	2769920	Three years ago
2769920	2771440	We know new office
2771440	2772640	Nobody here
2772640	2774640	All the protest in the outside
2774640	2776400	Say reaper go crazy
2777680	2778800	You never can have
2778800	2780000	Eleven twenty
2780000	2781120	This is the personal conference
2781120	2782000	Now everything happens
2782000	2782960	This is more than
2782960	2784240	You know mostly ito
2784240	2785360	We big win
2785360	2786240	We hundred percent
2786240	2787360	We can take down the
2787360	2787680	You know
2787680	2789280	Vacation the disaster
2789280	2790880	Not happen anymore
2790880	2792480	And take down the CCP
2792480	2793840	And we build a trillion
2793840	2794240	That you know
2794240	2796320	Finance the you know group
2796320	2798160	We are still that we can make
2798720	2799680	We are human
2799680	2801040	Go to nice to the central
2801040	2802800	Is a safety peaceful
2802800	2804080	And have the phrase
2804080	2806000	And democracy and freedom
2806000	2806560	OK
2806560	2806960	Thank you
2806960	2807520	Thank you
2809520	2810080	Thank you
2810080	2811040	Last question
2812560	2813680	We have last question from
2813680	2814240	Rachel
2814240	2816000	We came a long way
2816000	2817520	We really came a long way
2817520	2818960	So the three years
2818960	2819920	And as you said
2819920	2821680	We only one and a half years old
2821680	2823520	As a new federal state of China
2823520	2824960	So this question is about
2826080	2827600	Maybe the next three years
2827600	2829040	Although I wanted to ask you
2829040	2830080	About thirty years away
2830080	2831200	But it's too far away
2831200	2832240	So what do you think
2832240	2833200	For the next three years
2833200	2834400	If we need the new
2834400	2835360	Federal state China
2835360	2837200	To be a rising political power
2837200	2838640	And to be recognized by the
2838640	2839920	On the world stage
2839920	2840960	What should we do more
2843040	2844160	Be yourself
2844160	2845600	Do exactly what you've done
2845600	2846640	To get here today
2847200	2847920	Don't change
2848640	2850960	Because your example
2850960	2852480	Is like live Christianity
2852480	2855200	You're living as free men and women
2855200	2857040	And showing all the great strides
2857040	2857600	You're making
2858400	2862080	It is the greatest attack
2862080	2863840	On the Chinese Communist Party
2863840	2864960	What you've accomplished
2864960	2866160	Just keep doing it
2866160	2867120	Just keep doing it
2867120	2869760	If we continue to grow
2869760	2872160	And you put your natural talents
2872160	2874480	And put your hands in God's
2875200	2876480	For God's will
2876480	2877200	We're gonna win
2877200	2878880	So just do what we're doing
2878880	2879760	Every day
2879760	2881520	Commit yourself every day
2881520	2882400	Don't leave anything
2882400	2883280	On the battlefield
2883280	2884000	I believe it all
2884000	2884880	On the battlefield
2884880	2885600	A hundred percent
2886160	2886960	And we're gonna win
2886960	2887760	So just keep doing
2887760	2888560	What you're doing
2888560	2889120	Every day
2890400	2892000	And I love the thing
2892000	2893360	That you always say on the war room
2893360	2894080	Because you always say
2894080	2895520	Be the force of multiply
2895520	2897360	So I think that's exactly what happened
2897360	2898800	In the last three years
2898800	2899920	We lost people
2899920	2900960	That doesn't belong here
2900960	2902000	Because they don't believe us
2902000	2903360	In the first place
2903360	2905360	But then we gained so many more
2905360	2906320	Brothers and sisters
2906320	2907200	Who really believe
2907200	2908400	The democracy and freedom
2908400	2909200	And the movement
2909200	2910320	So that's why we're here
2910320	2911600	So we're gonna keep doing
2911600	2912800	What we have been doing
2912800	2913760	And thank you so much
2913760	2914720	You're my hero
2914720	2916240	And I'm Shanghai niece by the way
2916240	2917440	I know you love Shanghai
2917440	2918560	So I would love to show you
2918560	2919360	Shanghai one day
2920400	2920800	Thank you
2920800	2921840	By the way, one last thing
2921840	2923440	You're a great inspiration
2923440	2924480	I can tell you in war room
2924480	2925360	Every time we have
2927360	2928640	You people on
2928640	2930080	You folks on as guests
2930080	2931760	On the different special we do
2931760	2933040	It's such an inspiration
2933040	2934080	To the American people
2934080	2934880	Just keep doing
2934880	2935600	What you're doing
2935600	2936240	It's perfect
2938000	2938560	謝謝了
2938560	2939600	謝謝
2939600	2940160	謝謝了
2940160	2940640	Thank you
2940640	2942000	Thank you Mr. Bayon
2942000	2943280	謝謝新哥
2943280	2944240	謝謝
2944240	2944960	拜拜
