start	end	text
1527500	1530500	就是您刚刚说那个法国
1530500	1531500	就是出现这种情况
1531500	1533500	我看今天德国也说完全不买
1533500	1535500	那个俄罗斯的石油了
1535500	1536500	那是不是
1536500	1538500	就进入到一种就是
1538500	1540500	强导做人推的感觉了
1540500	1541500	这法国
1541500	1542500	因为共产党有一个原则
1542500	1543500	你一对它硬
1543500	1544500	它绝对会软呢
1544500	1546500	这是我个人的
1546500	1547500	完全不是
1547500	1548500	这就是大根飞飞
1548500	1549500	正义小Sara
1549500	1550500	还有小李
1550500	1551500	咱们大家做节目的时候
1551500	1552500	一定要记住
1552500	1553500	不能猜
1553500	1554500	而且不能
1554500	1557500	不能按常识位的
1557500	1560500	所谓的理解是不对的
1560500	1561500	一定要看现实
1561500	1562500	这就是咱们爆料哥们
1562500	1564500	现在越来越牛的原因
1564500	1565500	就是大家服啊
1566500	1568500	你要班农这人他服谁啊
1568500	1570500	上帝他都干
1570500	1571500	除了上帝之外
1571500	1572500	没人不敢骂的人
1572500	1574500	没看得起的人
1574500	1575500	你知道美国的傲慢
1575500	1576500	你就在班农身上
1576500	1578500	能找到百分之百的答案
1578500	1580500	他都为咱们人服
1580500	1581500	那服务
1581500	1582500	美国人有这样可爱
1582500	1585500	你真有本事我先服你
1585500	1586500	就像日本人
1586500	1587500	只要美国的
1587500	1590500	日本人都服
1590500	1591500	只要中国的
1591500	1592500	心里面都不服
1592500	1594500	他这骨子里看不起你
1594500	1596500	不管中国经济所谓多强大
1596500	1597500	他看不起你
1597500	1599500	你不在日本待
1599500	1600500	你不知道
1600500	1601500	咱们日本的战友
1601500	1602500	很多时候自我感觉良好
1602500	1603500	但是你
1603500	1604500	你跟战友说可以
1604500	1605500	我才知道了
1605500	1606500	没有中国人
1606500	1608500	在日本活得舒坦的
1608500	1609500	不管你做哪个
1609500	1610500	肯定会跟你说
1610500	1611500	我反对
1611500	1612500	肯定是这样
1612500	1614500	你反对的是你无知
1614500	1615500	事实你改变不了
1615500	1617500	它是文化的问题
1617500	1619500	这个文化的本质在哪里呢
1619500	1621500	就是你的实力
1621500	1622500	这就为什么你们
1622500	1623500	直播的时候大根
1623500	1626500	大根是从小
1626500	1627500	我就认为他一定有一天
1627500	1628500	会出人头地的
1628500	1630500	因为他跟我私人沟通最多
1630500	1632500	就是大根的逻辑思维
1632500	1633500	还有他的想象力
1633500	1635500	还有他的反应和心腹
1635500	1636500	都是这个年龄人
1636500	1637500	根本没有的
1637500	1638500	很多人没有的
1638500	1640500	他极端的勤劳
1640500	1642500	他这几年来跟我联系
1642500	1643500	我都能知道
1643500	1645500	这个小伙子还有个就是
1645500	1646500	啥都能干
1646500	1647500	你让他做手我也敢去
1647500	1649500	你让我黄楼殿上
1649500	1650500	当皇上我也敢演
1650500	1651500	他就这种魄力
1651500	1653500	这种魄力是我最欣赏的
1653500	1654500	这就是什么
1654500	1656500	阳克强我也说叫勇气
1656500	1658500	就是我不怕失去
1658500	1660500	不怕失败
1660500	1661500	本身就是勇气
1661500	1662500	和勇敢的一部分
1662500	1664500	因为我跟常人不一样
1664500	1666500	我没有那么多想考
1666500	1667500	那么多思考
1667500	1669500	那么多虑
1669500	1671500	那么德国这个是
1671500	1673500	法国完全是你想象的
1673500	1674500	你是四次世卫
1674500	1675500	枪刀中人推
1675500	1676500	所有人都这么想
1676500	1677500	恰恰相反
1677500	1678500	根本原因
1678500	1680500	德国和法国
1680500	1682500	是美国在背后施压
1682500	1684500	就你一旦问你了解大政治
1684500	1686500	你就知道美国是谁
1686500	1687500	说你这个王八蛋
1687500	1688500	你想干啥
1688500	1689500	我们都要把这
1689500	1691500	最大的敌人要干掉了
1691500	1693500	下个就干老共去了
1693500	1695500	德国和法国和这个
1695500	1697500	俄罗斯之间的利益和关系
1697500	1698500	和政治的勾结
1698500	1700500	个人之间复杂局了
1700500	1702500	所以你得了解历史
1702500	1704500	这个德国的舒尔茨上来以后
1704500	1707500	他比默克尔还默克尔
1707500	1709500	就咱们的这个战友们
1709500	1711500	今天我在直播中说
1711500	1712500	他跟老共勾结
1712500	1714500	所有事情我都知道
1714500	1715500	因为他身边的人
1715500	1716500	很多都是我们战友
1716500	1717500	德国战友
1717500	1718500	纯德国战友
1718500	1719500	他用的所谓中国通
1719500	1721500	都是我的朋友
1721500	1723500	有宝马公司家族出来的
1723500	1725500	有三不上的
1725500	1727500	还有德南部的黑森林
1727500	1729500	几个区里边的几个议员
1729500	1730500	你看他几个都是身边人
1730500	1731500	所有的
1731500	1732500	原来驻中国大使馆的
1732500	1733500	德国商会的
1733500	1734500	欧洲商会的
1734500	1735500	全都是我朋友
1735500	1736500	那几个女的
1736500	1738500	原来都是我盘古的常客
1738500	1740500	跟我讲话就是没有任何啥
1740500	1742500	你讲中文比我讲的都正规
1743500	1745500	而且好多孩子是中国产的
1745500	1746500	中国产中国藏
1746500	1748500	没得人拆呢
1748500	1749500	是吧
1749500	1750500	这所有的这些人
1750500	1751500	这些人都跟我讲说
1751500	1752500	就是这个王八蛋
1752500	1753500	你知道吗
1753500	1754500	他是要跟俄罗斯
1754500	1756500	中国共产党勾兑的
1756500	1758500	美国是绝对掌握的情报
1758500	1760500	你记得愣静项目吗
1760500	1761500	听默克尔
1761500	1763500	你都白听吗
1764500	1766500	这次俄巫战争里边
1766500	1767500	俄巫战争里边
1767500	1769500	就是美国的情报能力
1769500	1770500	还有这个
1770500	1772500	所有的这个情报获取的能力
1772500	1773500	截取能力
1773500	1774500	天下第一
1775500	1776500	但是呢
1776500	1777500	最近有人挑战我
1777500	1778500	说Miles
1779500	1781500	美国不是天下第一
1781500	1783500	那你说谁挑战我
1783500	1784500	谁觉得他是第一
1785500	1787500	我说的是国家级的情报机构
1787500	1788500	猜猜
1788500	1789500	以色列
1789500	1790500	你们几个
1790500	1791500	以色列
1791500	1792500	我知道你们一定说以色列
1792500	1794500	这就是第二个错误
1794500	1796500	就是你这是想象中的思维
1797500	1798500	日本
1806500	1808500	以色列在中东区
1808500	1809500	第一
1811500	1812500	在远东
1812500	1814500	几乎是零
1814500	1815500	他不敢
1817500	1818500	他没必要
1818500	1819500	美国也不让他干
1820500	1821500	只有日本
1821500	1822500	他有这个能力
1822500	1823500	为什么
1823500	1825500	亚洲远东区到欧洲
1826500	1828500	他是美国的联盟国
1829500	1830500	美国默认他
1832500	1834500	这就是你们在直播中
1834500	1835500	最重要的思考
1835500	1836500	你说的
1836500	1837500	人家信不信
1837500	1838500	你别
1838500	1839500	是专家信不信
1842500	1843500	你们要有七合这个
1843500	1844500	一分之一这个本事
1845500	1846500	情报
1846500	1848500	掌握和变控制的能力
1848500	1850500	那你们就了不得了
1851500	1852500	所以说你看你直播
1852500	1853500	你不能是直播
1853500	1855500	你看那些路大脑袋
1855500	1856500	谁要言呢
1857500	1859500	你看看路大脑袋这个孙子
1859500	1862500	他是每个月买广告费
1862500	1863500	有人给他花
1864500	1865500	就上万美金
1866500	1867500	给他买广告
1867500	1869500	所以说你只要打开
1869500	1870500	用你一个新电脑
1870500	1871500	新手机打开
1871500	1873500	一定有人推荐路大脑袋的
1875500	1877500	还有那个黄河边的
1877500	1878500	最近共产党不给他钱了
1879500	1880500	是吧
1880500	1881500	他是做广告的
1882500	1884500	但是他讲的观点
1884500	1886500	没有任何价值
1886500	1887500	你想路大脑袋讲出来
1887500	1888500	那个什么
1888500	1889500	那个赛林机
1889500	1890500	绿茂机
1891500	1893500	这是多荒唐的事情
1893500	1895500	他完全是欠学现卖
1895500	1898500	胡编乱造可悲的事情
1898500	1900500	是中国人真信的
1901500	1902500	这就是爆料革命
1902500	1904500	现在我们要坚持未增不破
1905500	1906500	用事实
1906500	1907500	你看我们一次又一次
1907500	1908500	五月份
1908500	1910500	世界经济大崩溃
1910500	1911500	谁能说到
1911500	1912500	咱们说的
1912500	1913500	那是蒙的吗
1914500	1915500	疫苗灾难
1916500	1917500	俄国战争
1918500	1919500	对台战争
1919500	1920500	双龙计划
1921500	1922500	是吧
1922500	1923500	全世界要取消疫苗
1924500	1925500	你看看这些国家
1925500	1926500	印度已经说了
1926500	1928500	你谁敢让那疫苗把你抓起来
1931500	1932500	那是催的吗
1934500	1935500	肖黎
1935500	1936500	你佛佛肖黎
1938500	1939500	是的
1939500	1942500	其实刚才齐哥说的经济这一块
1943500	1945500	估计战友们也都关注到了
1945500	1947500	包括昨天的美国股市
1947500	1949500	和今天的美国股市
1949500	1951500	然后还有比特币这一块
1951500	1952500	可以跟战友们分享一下
1953500	1954500	首先
1954500	1955500	昨天的美国股市
1955500	1958500	S&P500的话是暴跌3.2%
1959500	1960500	然后今天收盘
1960500	1962500	又暴跌了1.65%
1963500	1965500	所以等于这两天
1965500	1967500	昨天跟今天这两天加在一起
1967500	1968500	就是将近5%
1968500	1969500	这对于美国股市来说
1969500	1971500	真的就是灾难中的灾难
1971500	1972500	这是第一点
1972500	1973500	第二点的话
1973500	1975500	郭先生之前提过的比特币
1975500	1976500	比特币的话
1976500	1977500	其实昨天就暴跌
1977500	1978500	昨天暴跌的话
1978500	1979500	我还发了一个概特
1980500	1982500	基本上我在发的时候
1982500	1984500	大概一个比特币的价格
1984500	1985500	在3万1000多美金
1986500	1988500	我还说马上就要破3万
1988500	1990500	然后果然是跟郭先生说的
1990500	1991500	确实是一模一样
1991500	1993500	比特币不能不能沾
1993500	1995500	包括我还记得郭先生之前说
1995500	1997500	直播的时候说过有的战友
1997500	1999500	因为朝比特币亏了几亿
1999500	2001500	那么今天战友们可以
2001500	2002500	现在自己看一下
2002500	2004500	现在的比特币的这个价值
2004500	2006500	已经是低破3万了
2006500	2007500	已经在2万8000多了
2007500	2009500	所以说跟这个最高
2009500	2011500	对 跟这个最高点比
2011500	2012500	那真的是6万多比
2012500	2014500	那已经腰斩都不止了
2014500	2017500	所以正如郭先生讲到的
2017500	2018500	这个5月份开始
2018500	2019500	我真的是觉得尤其
2019500	2021500	而且我觉得今天5月11号
2021500	2023500	包括从5月1号开始
2023500	2025500	郭先生直播就提到
2025500	2027500	整个5月份的全球的经济
2027500	2029500	那真的是实际上
2029500	2030500	战友们也知道
2030500	2031500	整个美国的经济
2031500	2033500	就是全球经济的一个情侣表
2033500	2034500	那如果美国的经济
2034500	2035500	美国的股市是这样
2035500	2037500	然后比特币是这样
2037500	2038500	那可想而知
2038500	2040500	接下来今天晚上即将开始
2040500	2042500	整个亚洲股市 欧洲股市
2042500	2045500	那一定是非常非常的
2045500	2047500	紧随其后的感觉
2047500	2048500	对 这就是
2048500	2053500	因为今天是临时被拉上来
2053500	2055500	今天比特币交易量多少
2055500	2056500	你看一下兄弟
2056500	2058500	比特币的交易量
2058500	2060500	我刚才查了它的收盘
2060500	2065500	它现在的价格大概是2万
2065500	2067500	我看一下
2067500	2071500	2万8000
2071500	2072500	对
2072500	2074500	2万8500多
2074500	2077500	昨天我看着还还还3万1000多了
2077500	2078500	所以
2078500	2080500	而且今天的股市说实话
2080500	2081500	昨天跌了3.2
2081500	2082500	我指的I3的B500
2082500	2084500	跌3.2已经是暴跌了
2084500	2085500	在美国股市这样
2085500	2086500	天哪
2086500	2089500	总数也算是多少钱
2089500	2090500	对
2090500	2091500	今天又是1.65
2091500	2093500	这还是仅仅是I3的B500
2093500	2095500	还没有说道琼斯
2095500	2096500	道琼斯也是
2096500	2099500	道琼斯今天也暴跌了1%多
2099500	2101500	所以真的是
2101500	2102500	对
2102500	2103500	真的是
2103500	2104500	包括昨天
2104500	2105500	我不知道战友们看没看
2105500	2106500	其实昨天的话
2106500	2109500	这个也是非常非常的
2109500	2110500	道琼斯
2110500	2111500	道琼斯昨天
2111500	2114500	昨天道琼斯跌了2%
2114500	2115500	对
2115500	2116500	昨天道琼斯收盘的时候
2116500	2117500	跌了1.99
2117500	2118500	跌了2%
2118500	2120500	今天又跌了1%
2120500	2121500	所以这两天道琼斯
2121500	2122500	跌了3.0
2122500	2124500	我请教你们谁能回答
2124500	2126500	快速回答的问题
2126500	2128500	如果你过去买的6万8000的时候
2128500	2129500	高点买的
2129500	2131500	现在是跌到了2万8000
2131500	2134500	你赔了多少钱
2134500	2137500	赔光了
2137500	2140500	赔了一半
2140500	2142500	现在赔光了
2142500	2143500	就杠杆嘛
2143500	2144500	就杠杆啊
2144500	2145500	他赔光了
2145500	2147500	杠杆你怎么可能被傻子背背
2147500	2149500	你拿着6万8000去买币去
2149500	2150500	你肯定是
2150500	2152500	你做杠杆啊
2152500	2153500	做杠杆
2153500	2155500	你是赔一钱好不好
2155500	2157500	你不是赔了多少一个傻子
2157500	2158500	你全都没了
2158500	2159500	不说了
2159500	2160500	咱们的战友
2160500	2161500	昨天一个日本的战友
2161500	2163500	战时中国人
2163500	2164500	跟我说七哥
2164500	2166500	通常你说有人你朋友赔
2166500	2167500	我还侥幸了
2167500	2169500	我还有点还还没到时候
2169500	2171500	今天早上七哥
2171500	2174500	我估计今天我就穷家荡产了
2174500	2175500	我说你一定是
2175500	2178500	做这么高的杠杆
2178500	2180500	日本的做比特币的杠杆
2180500	2181500	日本人在海外
2181500	2182500	在日本买嘛
2182500	2183500	很麻烦税也高
2183500	2186500	都在外国基金里边买
2186500	2187500	那杠杆一上去
2187500	2188500	你都是6万8000
2188500	2190500	不过要说你2万8000了
2190500	2192500	跌到5万你就没了
2192500	2193500	你就你归零了
2193500	2194500	你还欠钱呢
2206500	2207500	顺便问一句吧
2207500	2208500	到底了吗比特币
2208500	2210500	是不是还会跌
2210500	2211500	股票也没有到底
2211500	2212500	是不是还会跌
2212500	2213500	一定会的
2216500	2218500	比特币一定会的
2218500	2219500	最后一分没有
2220500	2222500	俄国战争结束
2222500	2225500	基本宣布这些数字货币
2225500	2226500	绝大多数都会消失
2226500	2229500	因为所有人都是俄国人染指了
2229500	2230500	共产党染指了
2230500	2234500	如果美国人用SWIFT干掉你了
2234500	2236500	还给你留一条活路
2236500	2237500	你觉得可能吗
2237500	2239500	姐妹们咱们长点脑子
2239500	2240500	凡是过去
2240500	2242500	跟共产党跟俄罗斯
2242500	2244500	勾兑的所有的地都会被消失
2244500	2246500	因为这是美国的安全需要
2246500	2249500	这场战争用人命换来的需要
2249500	2251500	因为所有的俄罗斯人
2251500	2252500	只有一个小数字货币
2252500	2253500	比特币
2253500	2255500	他不把你干掉吗
2255500	2256500	他找啥理由让你干掉
2256500	2257500	何况你还有
2257500	2259500	你有拿他洗钱
2259500	2261500	你有反制裁吗
2261500	2262500	他肯定干掉你
2263500	2265500	现在这为啥普京
2265500	2267500	我今天早上给大家说
2267500	2270500	当他家人那个钱被查傻了
2271500	2273500	因为他这最后的钱了
2273500	2275500	实际上就是黄金了
2278500	2280500	那个七哥您吃饭
2280500	2281500	我有一个很重要的
2281500	2282500	刚好就是趁这个机会
2282500	2283500	跟大家分享一下
2283500	2285500	我刚刚给墨金发了个图
2285500	2287500	麻烦墨金放一下
2287500	2290500	就是过去两天两周的时间
2290500	2292500	全美国的那个改展病毒的率
2292500	2294500	上涨了46%
2294500	2295500	大家可以看一下这个
2295500	2297500	美国的那个全美国的地图
2297500	2298500	就是橘红色的
2298500	2302500	它就是相当于一个数线往上涨
2302500	2303500	就是过去两周
2303500	2304500	刚好这七哥说的
2304500	2306500	就5月份疫苗开始
2306500	2307500	这是5月11号的数据
2307500	2309500	然后因为我提前上节目前
2309500	2311500	没有经过那个战友的
2311500	2313500	我们大家都认识了
2313500	2314500	一个战友的允许
2314500	2315500	我就不说他名字了
2315500	2316500	我就因为没有提前
2316500	2317500	征过他的允许
2317500	2319500	然后他全家已经染上了
2319500	2321500	就是今天染上了
2321500	2324500	所以说我就是想借这个机会
2324500	2326500	包括长岛哥那个总部那边
2326500	2328500	所有人所有战友
2328500	2330500	这个疫苗灾难来了
2330500	2332500	我相信这个很多是疫苗灾难
2332500	2334500	但是绝对有传染性的
2334500	2335500	绝对有传染性的
2335500	2337500	这个只是过去两周
2337500	2338500	我说这个考试
2338500	2339500	大哥我跟你说
2339500	2341500	你们信不信
2341500	2342500	我那天我是跟一个
2342500	2344500	很重要的人见面
2344500	2346500	我真不想见他
2346500	2348500	因为他打了四针疫苗
2348500	2349500	但是我没办法
2349500	2351500	我还没见
2351500	2352500	而且很绝密的情况
2352500	2353500	见一见
2353500	2354500	就是没有
2354500	2356500	就很少人知道的
2356500	2357500	就是我走到外面
2357500	2358500	跟他见大概十分钟
2358500	2359500	十分钟
2359500	2360500	这中间的时候
2360500	2362500	他就咳咳咳咳他
2362500	2364500	我说你没有口味
2364500	2365500	他说我已经两周了
2365500	2367500	我只在我这个部门
2367500	2368500	我这办公室
2368500	2369500	我就走出来
2369500	2372500	上你这儿来跟你见面
2372500	2373500	我说你打了疫苗
2373500	2374500	绝对有反应
2374500	2376500	就这时候我戴着两层口罩
2376500	2377500	你知道我见他以后
2377500	2378500	回去啥感觉
2378500	2379500	你知道吗
2379500	2380500	就我这个
2380500	2381500	就那个脑子
2381500	2382500	脑疼
2382500	2383500	脑袋疼
2383500	2384500	就突然间
2384500	2385500	就这个说话
2385500	2386500	就舌头
2386500	2387500	就觉得黏糊糊的
2387500	2389500	我就觉得特别不舒服
2390500	2392500	我就赶快吃一份咸酥
2392500	2393500	吃个青蚝酥
2393500	2394500	然后呢
2394500	2395500	我是见完他
2395500	2398500	大概是凌晨两点多
2399500	2401500	早上六点多
2401500	2402500	不是七点多
2402500	2403500	你看我那天
2403500	2404500	我录了一个那个视频
2404500	2406500	我说话舌头都发硬的
2406500	2407500	一没睡我叫
2407500	2408500	二就那感觉
2408500	2410500	结果这个人回去以后
2410500	2411500	走了
2415500	2416500	我们就在这个
2416500	2417500	我不要说是谁
2417500	2418500	就是你们每天见的
2418500	2419500	就是咱们那个
2419500	2421500	财务的那个人
2422500	2423500	头两天
2423500	2426500	他是脑中风
2426500	2427500	他就是打疫苗打的
2427500	2429500	今天没来上班
2431500	2432500	我告诉你
2432500	2434500	五月份的疫苗灾灾
2434500	2435500	就你看到红色地图
2435500	2437500	它跟病毒没关系
2437500	2438500	全是疫苗
2440500	2441500	早着呢
2442500	2444500	你们远离打疫苗的人
2444500	2446500	你一定要听听七哥说的话
2446500	2448500	这个脱蛋白
2448500	2450500	绝对会让你中风
2450500	2451500	它会让你中风
2451500	2453500	你近距离接触
2453500	2454500	就甭说亲吻了
2454500	2456500	还是问我能不能啪啪啪
2456500	2457500	你要是不想活
2457500	2458500	你就啪啪啪
2458500	2460500	上那么我老家一句话
2460500	2463500	说这个啥叫清光蛋啊
2463500	2465500	不是死在窗上是吧
2465500	2466500	不是死在库档上
2466500	2468500	就是死在哪个事啊
2468500	2469500	是吧
2469500	2470500	你背了啪啪啪
2470500	2472500	你死你冤枉不冤枉啊
2475500	2476500	对
2477500	2479500	确实哥说你可以先吃一下
2481500	2484500	对就关于这个疫苗病毒
2484500	2486500	因为这一次我们去到前线
2486500	2488500	也是突然间的
2488500	2490500	一下子那么多人的感染
2490500	2493500	让我们这个也长进了不少
2493500	2495500	也了解了这个真的是
2495500	2498500	就是防根本防不住
2498500	2501500	这些人就是该打疫苗了
2501500	2502500	他都打了一两针了
2502500	2504500	起码都得打了两三针
2504500	2506500	那这些人就是基本上
2506500	2508500	你听这个周围
2508500	2510500	如果他就是带咳嗽
2510500	2511500	就像刚才公司说
2511500	2512500	这个带咳嗽的
2512500	2516500	或者是在那一直咳喉咳喉咳喉
2516500	2517500	喉咳喉咳喉的这些人
2517500	2518500	他们都是
2518500	2521500	你问他你是得那个COVID了吗
2521500	2522500	他没有
2522500	2524500	他说然后他就一直咳
2524500	2527500	所以就是然后完全不戴口罩
2527500	2530500	这个真的是没办法防
2530500	2531500	我今天跟你说
2531500	2532500	当你们染上的时候
2532500	2534500	我真的是我害怕了
2534500	2536500	我用了一切之力量
2536500	2538500	我现在了解这咋办
2538500	2540500	到前线整点什么药啊
2540500	2541500	还有什么特殊药啊
2541500	2542500	能不能把科学家的药
2542500	2543500	先给你们送去啊
2543500	2545500	这我从来没说过给你们
2545500	2547500	鸡哥这背后做的事多了
2547500	2548500	也跟你们说不完
2548500	2550500	然后科学家说放心吧
2550500	2551500	没事
2551500	2552500	你不用担心
2552500	2553500	你不用担心
2553500	2554500	你不用担心
2554500	2555500	你不用担心
2555500	2556500	你不用担心
2556500	2557500	你不用担心
2557500	2558500	你不用担心
2558500	2560500	你不用担心
2560500	2561500	其中一个
2561500	2563500	我不知道科学家今天在不在
2563500	2565500	今天早上他在
2565500	2567500	科学家说你放心
2567500	2569500	这几个孩子都没事
2569500	2570500	最早期咱们这几个
2570500	2572500	他说都没有任何问题
2572500	2575500	他说这全部都是疫苗的事
2575500	2578500	他说他们都能扛过去的
2578500	2580500	他唯一就是那个靖东南当时
2580500	2582500	他知道靖东南年龄稍微大一点
2582500	2584500	他说他要注意
2584500	2586500	对年龄大就比较麻烦
2586500	2587500	这要注意
2587500	2589500	他全都是疫苗在的
2589500	2590500	所以我就放心了
2590500	2592500	他说他们吃清好素了
2592500	2593500	我都吃了
2593500	2594500	因为你都吃不吃了
2594500	2596500	他绝对没事
2596500	2597500	就这么自信
2597500	2599500	但到时候我不敢跟你们说
2599500	2600500	跟你们说你们都把口罩摘了
2600500	2601500	都给人家去呼吸
2601500	2602500	怎么办呢
2602500	2603500	是不是
2603500	2604500	还尽量的防
2604500	2607500	但是不会有什么事
2607500	2608500	对 是的
2608500	2611500	然后当时我们就想看说
2611500	2612500	我们这各种症状
2612500	2614500	各种这种病发
2614500	2617500	多多少少都是不一样的
2617500	2620500	像年轻的和中年的
2620500	2622500	还有这个年龄稍微大一点的
2622500	2624500	我们的这个反应都是不一样的
2624500	2630500	然后当时我们就是都挺快就康复了
2630500	2632500	然后我们就在找这个原因
2632500	2635500	其实真的跟我们前期吃了很多的
2635500	2636500	枪律魁
2636500	2637500	做过这么长时间
2637500	2638500	这么多年
2638500	2640500	就是做这个防护
2640500	2641500	增强抵抗力
2641500	2643500	包括每天吃维生素的这种
2643500	2647500	这种状态肯定是很大关系的
2647500	2649500	就是你能这么快的康复
2649500	2651500	因为很多像当地的人
2651500	2653500	我没有了解过
2655500	2656500	对
2660500	2661500	哎呀
2661500	2662500	我这吃的挺快
2663500	2664500	你饿了
2664500	2668500	中午吃好多
2669500	2671500	今天中午吃好多
2674500	2675500	就这些没了
2679500	2680500	够意思了
2681500	2682500	不行
2682500	2683500	我现在提个问题
2686500	2690500	他们现在如果5月份开始这个疫苗灾难以后
2690500	2693500	这个拜登政府要面临后面的中期选举
2693500	2696500	他们准备怎么把这个事情互动过去呢
2696500	2700500	还是说这个全部都归结在这个病毒身上就算了
2700500	2702500	当都是病毒处理的还是
2702500	2705500	当然病毒身上没有政策
2705500	2706500	但老百姓也不想
2707500	2708500	没有呢
2710500	2711500	很可悲的
2712500	2715500	全人类上就是评估来评估去
2716500	2717500	就连北朝鲜
2718500	2719500	连的委内瑞拉
2719500	2720500	连非洲
2721500	2724500	说最容易管的族类是哪里
2725500	2726500	结果是让你意想不到
2729500	2730500	一头是中共国
2730500	2731500	一头是美国
2731500	2732500	全让我们给炸了
2734500	2735500	你让我去查去
2736500	2740500	就是最好管的民族和国家
2740500	2741500	一个是美国一个是中国
2741500	2742500	为什么呢
2743500	2744500	美国人相信媒体
2747500	2749500	这是全世界最相信媒体的是美国人
2749500	2751500	到现在39%的人相信媒体
2752500	2754500	39%的人相信媒体啊
2755500	2757500	中共国就更夸张了
2757500	2759500	87%到89%的人相信媒体
2762500	2763500	这两国已经占了世界上
2763500	2764500	已经绝大多数的杂案了
2765500	2766500	什么事YES和NO
2766500	2767500	就这两国做了算了已经
2768500	2769500	现在已经没有NOROS了
2770500	2771500	NOROS也没人care你了
2772500	2773500	你说YES弄鬼一边这
2773500	2774500	你没有说YES弄的权力了已经
2775500	2776500	在短期内
2776500	2777500	实在我们一生就不可能
2778500	2780500	再看到NOROS有谁弄的权力
2781500	2782500	这路大脑袋给我们说NO
2783500	2784500	YES还有高明臣
2784500	2785500	咱已经不care了
2786500	2787500	还有施耀严是吧
2787500	2788500	就这样
2788500	2789500	一模一样
2789500	2790500	那关键是
2790500	2793500	如果咱们联盟委员会和你们
2793500	2796500	咱们这些人都相信某件事
2796500	2797500	完蛋了
2799500	2800500	美国39%
2800500	2801500	中国要买80几个
2801500	2802500	到底如果达到90%
2803500	2804500	80%到89%
2806500	2807500	这是很恐怖的啊
2807500	2808500	沸沸啊
2809500	2810500	所以说你的疫苗这样
2810500	2811500	你想的
2811500	2812500	你就这边傻乎乎地想的
2812500	2814500	有人会承担责任
2814500	2815500	你谁承担的
2815500	2816500	找替罪羊
2817500	2818500	现在嫁到中共
2818500	2819500	然后政客之间
2819500	2820500	较量来
2820500	2821500	调查呀
2821500	2822500	溯源啊
2822500	2823500	折腾你个精疲力尽
2823500	2824500	该死的死了
2824500	2825500	该病的病了
2826500	2827500	然后媒体上该洗的洗了
2827500	2828500	然后找几个人担责了
2829500	2830500	一会黑一会白
2830500	2831500	一会黑一会白
2831500	2833500	所有洗脑最好的办法就是
2833500	2834500	掩盖罪行
2834500	2835500	就是一会儿有人
2835500	2836500	嘿
2836500	2837500	大家就黑了
2837500	2838500	回来白
2838500	2839500	白黑黑白
2839500	2840500	在你两边折腾的时候
2841500	2842500	你精疲力尽
2842500	2843500	就说是
2843500	2844500	既非黑也非白
2844500	2845500	是灰就灰
2845500	2846500	说绿就绿
2847500	2849500	所有的人类的历史
2849500	2850500	操控的结果都这样
2851500	2852500	最后就是
2852500	2853500	该死的死了
2853500	2854500	该伤的伤了
2854500	2855500	找几个替罪羊
2855500	2856500	就这样
2856500	2857500	没有什么
2858500	2859500	你不要想着谁
2859500	2860500	谁谁谁
2860500	2861500	替你出来
2861500	2862500	什么你想的
2862500	2863500	这是你是江湖
2863500	2864500	江湖女子
2864500	2865500	就非非真的
2865500	2866500	很多江湖的女子的色彩
2867500	2868500	就是
2868500	2869500	我要有个输赢
2869500	2870500	我要有个好怪
2870500	2871500	是吧
2871500	2872500	我要有个结果
2874500	2875500	我要想点意气
2875500	2876500	对不起
2876500	2877500	政治就没这玩意
2877500	2878500	政治没有好怪
2878500	2879500	没有意气
2879500	2880500	没有结果
2882500	2883500	这就是西方
2883500	2884500	所谓的选举制度
2884500	2885500	最后选举制度
2885500	2886500	就是把所有的
2886500	2887500	社会的怨气
2887500	2888500	就解压法
2888500	2889500	减分气全减完
2889500	2890500	减完上去
2890500	2891500	减完上去
2891500	2892500	回来了
2892500	2893500	上去
2893500	2894500	没有任何答案
2895500	2896500	没有任何真理
2897500	2899500	那中国国就更别提了
2899500	2900500	老子就一直挺着了
2900500	2901500	是吧
2901500	2902500	就这样
2902500	2903500	不行就杀
2903500	2904500	直到崩裂为止
2905500	2906500	很可怕的
2906500	2908500	这就是新中国联邦
2908500	2909500	说实在话
2909500	2910500	我跟你们来一起
2910500	2911500	我最痛苦的就是
2911500	2912500	我想说出我心里的
2912500	2914500	想要的东西和感觉
2914500	2916500	但就是说不出来
2918500	2920500	就跟你们都说不出来
2921500	2922500	你想想我还能说
2922500	2924500	这是最痛苦的
2924500	2925500	最幸福的就是
2925500	2926500	每天能跟你们
2926500	2927500	闹闹天
2927500	2928500	在这块说的说到
2928500	2929500	是吧
2929500	2930500	除了你们
2930500	2931500	我没别人了
2931500	2932500	是吧
2932500	2933500	跟谁说去
2933500	2934500	你为什么说不出来
2934500	2935500	文盲政客们
2935500	2936500	政事家们
2936500	2937500	已经说烦了
2938500	2939500	我跟他们说
2939500	2940500	特性重
2940500	2941500	几乎几分钟
2941500	2942500	什么答案都有
2943500	2944500	我对付他们
2944500	2945500	已经很清楚
2946500	2947500	谢谢兄弟
2947500	2949500	这是业绩的
2950500	2951500	我说谢谢
2951500	2952500	可以
2956500	2957500	谢谢
2957500	2958500	所以说
2958500	2959500	兄弟姐妹们
