start	end	text
1586400	1587900	现在你看iPad
1591200	1593700	得中原者得天下
1593700	1595700	俗录中原
1595700	1597200	这是三国的时候的话
1599100	1600200	商朝的话
1602300	1604500	在中国的历史上
1604500	1605400	好好查查身心
1605400	1606900	查查谷歌完了吗
1606900	1609100	这两句话几乎是中原代表
1610800	1612700	黄河文化
1612700	1613800	黄河流域
1613800	1616800	长江流域是中国的这个母亲河也好
1616800	1619300	整个中华关键之所在
1619300	1621300	它是体时代的古都
1622300	1623500	人皆地灵
1625900	1627700	郑州是个后来的城市
1627700	1628300	你知道吗
1628300	1630500	它是个建国以后的城市
1630500	1632900	过去主要是开封和洛阳
1632900	1636500	还有一个就像周口这些地方
1636500	1637500	它是很牛的
1638200	1639900	那么我到了郑州以后
1639900	1642500	我最重要的就是聚集人事闲事
1642500	1644900	事实上我真聚了很多闲事
1644900	1647100	到现在的盘古啊
1647100	1647700	政权啊
1647700	1648900	很多人都是河南人
1648900	1649700	都是河南人
1650800	1651700	我对河南人
1651700	1653400	我真的是我发自内心的喜欢
1654800	1655800	我对山西
1655800	1656500	陕西
1657600	1658300	河南
1659400	1663200	这些我是非常非常非常喜欢的
1663200	1663500	后来
1663500	1665300	你看我到这个渥龙港啊
1665300	1667400	我湖北八九以前
1667400	1668400	我就已经
1668400	1670300	你想想我是哪年
1670300	1672700	我是84年到湖北去
1674700	1677200	83年年底到湖北
1677200	1679200	到孝感
1679200	1681400	到武汉到相反
1681400	1682100	85年去
1682100	1682800	86年去
1683900	1686200	我跟你七嫂的私奔是85年
1687200	1689200	你看看那个黄河片的孙子
1689200	1690500	他觉得我实在是出国
1690500	1691500	他觉得很惊讶
1691500	1692300	他都没想过
1692300	1696100	老子15岁都已经是当都已经是私奔了
1696100	1697400	拿著耳包
1697400	1699400	是不是演出了爱情多伟大的萤幕
1699400	1702200	你没想过我这伟大的爱情多了不起啊
1704400	1705100	我没给你们看
1705100	1707400	我给他们看你七嫂的照片了
1707400	1709200	说那天王彦平说了句
1709200	1709600	对了
1709600	1710800	田田认识
1710800	1712400	你七嫂子那大腿
1712400	1712800	我跟你说
1712800	1714300	那可是真长
1714300	1715900	你就你七嫂子出现
1715900	1718600	我山东老家这样的女人几乎是很少的
1718600	1720200	就你七嫂子的气质
1720200	1720900	皮肤
1720900	1721900	文化
1721900	1722800	修养
1722800	1724500	就你七嫂子没说我一句脏字
1726300	1727700	你说他那个孝敬
1727700	1730700	还有儿女的这种这种教育
1730700	1732400	你觉得他能是正常人吗
1732400	1734700	我从来不觉得你七嫂子正常人
1734700	1736500	我真的是这么觉得的
1736500	1738500	那么这都是中原文化的薰陶
1739500	1740900	然后你看我到老家以后
1740900	1742500	跟你七嫂八五年
1742500	1743540	就这
1743540	1744900	黄河边没想过
1744900	1746600	我他八五年他干啥呢
1746600	1747600	是不是
1747600	1750200	而且我的爱情是如此是轰轰烈烈啊
1751400	1752400	是吧
1752400	1754100	我对你七嫂子的家人
1754100	1757600	我从来没有觉得我他家人和我家人什么分别过
1757600	1758900	我真的我脑子里没有
1758900	1759800	你七嫂也没有
1759800	1761900	你七嫂子对我父母对我家人从来没有
1763000	1763900	你想这是中国人
1763900	1764700	我们谈孝敬
1764700	1765200	谈家庭
1765200	1766200	我们是有资格谈的
1768000	1769900	不是说你有谁都有资格谈的话
1769900	1771100	这是几十年
1771100	1774100	不是你今天谈你把过去能给找本上
1774100	1775100	他不是那么回事
1776900	1779200	所以说这个中原文化
1779200	1780500	我去逐路中原
1780500	1781900	割中原者的天下
1781900	1785800	我当时就冲著八个字加上我的命数就去了
1785800	1791700	然后中原裕达国贸从头到尾选址到这个东
1791700	1793200	你别管看北门
1793200	1795500	裕达是看的是什么
1795500	1798800	裕达是四门开的四门
1800400	1802200	开的方便四门
1804100	1806200	东门放了两个麒麟
1807400	1809400	西门没有守护门
1809400	1811900	北门两个狮子
1811900	1813700	南门埋上两个皮修
1815100	1818300	这是东西东西南北啊
1818300	1819500	中间是大堂
1819500	1821600	盘古的大堂就是两个大堂
1821600	1823200	在全世界没有一个酒店
1823200	1825200	那个大堂今天要做那个大堂
1825200	1826800	还花几个亿都不止
1826800	1829200	那纯黄金溜出来的
1829200	1830300	那个工
1830300	1831900	你说里面那个钢啊
1831900	1835400	当时做的钢全部是铁道用的钢
1835400	1837300	那真是防核袭击的钢
1837300	1840400	那真是个千年的工程
1840400	1844600	你再从中间那个整个的金生木
1844600	1845600	水生木
1845600	1846800	木生火
1846800	1847600	火生金
1847600	1848400	金生土
1848400	1849700	土生万物
1849700	1851100	然后整个大堂中
1851200	1853600	整个到38楼到45楼
1853600	1856000	然后到佛手到北
1856000	1857900	为啥到北
1857900	1860500	大家看到北门选为主门
1860500	1861600	北为玄武
1863300	1865100	玄武门为金门
1865100	1866200	又称阴门
1867600	1868700	又称暗门
1869900	1872100	又称被阴之门
1872100	1873200	但是告诉你
1873200	1874800	是获得权力之门
1878700	1879900	绝对获得权力之门
1881400	1882900	这个事还真有意境啊
1882900	1884000	给北京写过信
1884000	1885000	有人懂啊
1885000	1887700	说这个家伙这个楼盖得野心勃勃
1889000	1890200	选在中原路
1891400	1892500	选在中原省
1893500	1897500	选在最重要的事情是面对嵩山
1897500	1898100	记住啊
1898100	1899300	盘古
1899300	1901100	当时选是唯一一个机会
1901100	1902800	盘古正中线那个佛手
1902800	1903700	你去量一下啊
1903700	1904900	你们现在去量
1904900	1905500	谷歌
1907200	1909000	裕达的正中佛手
1909000	1910200	那个中间线
1910300	1911800	正对著正中火葬场
1914400	1915700	一点都不差
1918700	1919600	就正对著
1919600	1920700	多远呢
1920700	1924000	利益达这个楼最多大概两公里
1924000	1924800	也就是说
1924800	1927600	大概大概就是两千米左右
1927600	1929700	我三哥就在风景之日
1932200	1933400	就在那火葬场佛号
1934300	1937600	和盘古龙头对著那个水弹
1937600	1939800	你去觉得这我能设计出来吗
1943600	1944100	啊
1944100	1945600	当时人家算命的
1945600	1948800	说你拿下这个佛手利己之日
1948800	1952600	你雄心可能得到你的愿望的实现
1952600	1954200	但是你要付出代价
1955400	1957000	我当时说实话真不行
1957000	1958400	今天我一定不会见的
1960000	1961400	而且当时就想说
1962400	1964200	而且当时就指定说了
1964200	1966000	可能可能是你三哥或你六哥
1967200	1968500	我还问我三哥了
1968500	1969600	我三哥说听到一下
1969600	1971200	我有算命的钱
1971200	1972000	给了六万块钱
1974200	1976300	你看我八弟的过世
1976300	1977800	我提前我算命给他结账
1978900	1980000	5月24号
1980600	1981700	人家要我十块钱
1981700	1982900	我给我八弟算不要钱
1983400	1984600	我让他没命了
1984600	1986000	我们俩就送他
1986800	1988400	就在濮阳市政府啊
1989400	1991400	结果几天就是我弟弟就过世了
1992400	1995800	你知道这我没必要拿著兄弟的命来编的吗
1996200	1997400	所以你就想那个裕达
1997400	1998200	当时那个
1998200	2000600	有天我可以找到图给你们看一看
2000600	2001600	算命的算的
2002200	2003800	哇塞那个命算的
2003800	2005600	今天一看头皮发麻呀
2008400	2010000	中国的齐门对家
2011200	2014600	一经玄学绝对是人类上的文明
2016800	2017600	绝对是
2019300	2019800	你看
2020700	2022800	你看你看这这这你发现了吗
2023200	2024800	你的脸是惨白
2025100	2026200	我的脸是
2026600	2027400	病黄
2027800	2030200	直接进入了病入钩盲的状态了
2036400	2038000	不是这是黑了
2038800	2039400	是吗
2040300	2041600	现在越黑越帅
2045200	2045700	对
2045700	2047900	那个摄影机找一下看看那个
2047900	2049100	今天跟你们聊的可以吧
2049100	2049900	聊开了吧
2050100	2050600	嗯
2052600	2054100	这恋爱也不至于这样吧
2057500	2058600	你这是手机
2059100	2062400	这是这就是国内战友看人家是用电视机看
2063100	2065700	这是国内人用ipad的电视机电脑看
2065700	2066900	人家就感觉不舒服
2067700	2068800	而且现在就好多了
2069100	2069700	你看什么
2070100	2070800	你看啊
2071100	2074000	这就是长岛市长那个脸色他出来了
2074000	2075100	你刚才是惨白
2075100	2077400	你那你整出病人出来了都
2078100	2079100	这就是墨镜小白
2079100	2080000	你们一定要注意的
2080000	2082000	你知道这是很夸张的刚才那个
2082900	2084300	因为我们俩直接有病了
2085700	2087400	直接说著说著说著医院去了
2087400	2087900	我在
2089300	2091000	我刚才跟你们你们查了吗
2091000	2092900	这个正宗的夸张的那个吓人吧
2093200	2094300	还有一个我给你讲
2094600	2095200	盲山
2097500	2098300	盲山
2099500	2101400	知道正宗盲山咋回事吗
2103600	2104600	拐骗人
2105100	2106700	没有一个知道盲山
2108500	2110100	盲山秦岭
2110600	2112000	中国龙字脉
2112700	2114200	过去的大唐朝
2115500	2116200	宋朝
2116800	2119100	那就是盲山的气脉啊
2121200	2121900	是不是啊
2122100	2124100	大汉朝在盲山干了啥呀
2124500	2128100	盲山至上是中国的真正的龙旗
2129100	2129800	昆仑
2130100	2130900	喜马拉雅
2131200	2132900	盲山黄河长江
2133100	2134600	几乎是中国的所有的
2134800	2135600	整个的
2136300	2137400	国之魂
2138300	2139300	地之灵
2141400	2144100	鲁松乐聚盲山见
2146200	2148600	黄沙堤身懒神闲
2150000	2151200	成就敌
2152700	2153200	你看
2156600	2158700	那现在他们给你改了
2159100	2160200	他们算这个
2160600	2162500	预感越糟了还是怎么说
2162500	2163900	他们应该也算过吧
2163900	2165200	这一点用都没有
2165600	2166800	这一点用都没有
2166800	2167300	非非
2167800	2170100	就像那个把盘古龙头变成龟头了
2170400	2171000	说实在话
2171000	2171800	变成龟头有后果
2171800	2173300	就是每天就胡思乱想啊
2173500	2174000	是吧
2174500	2176200	就直接说三秒变成三小时了
2176200	2176800	估计
2176900	2177800	没事过啊
2177900	2180000	就是肯定是龙
2180400	2181700	还是说这个
2181700	2183100	就这种这个佛手
2183300	2184800	他只要诞生之日
2184800	2185900	你就不要再去改了
2186000	2187500	什么叫破风水啊
2187700	2189300	我想办法破这个风水
2189800	2191800	所有懂得意境破风水的
2192000	2193100	任何人都懂得
2193500	2194600	破对方一
2194600	2195900	你要损失十
2195900	2196900	甚至你是
2197100	2198000	一切都输掉
2200600	2202700	毛泽东挖了最多人的坟
2203200	2204200	他最想挖坟
2204200	2207300	他就是破到那些那些那些所谓的皇家的坟
2207400	2208700	最后毛泽东啥都没有
2211300	2212100	什么都没有
2213300	2216200	而且毛泽东是骨子里边相信这一套
2216400	2217900	就张先生我扬话就说
2218200	2219600	他动不动就骂两句
2219600	2221600	他说我家祖坟都被他们给绝了
2221600	2222000	对不对
2222000	2222500	为什么
2223000	2223700	谁都不讲
2223700	2224800	蒋介石
2224800	2225800	所谓没大大坟
2225800	2227300	蒋介石第一个在他家
2227700	2228700	坟下了重
2228700	2229800	蒋介石也完了
2232000	2233500	就是给人家风水
2233500	2234400	下重破风水
2234400	2235400	这是最坏的事
2236600	2238500	而且是绝对是灭你后代的
2239200	2240600	你要相信风水的话啊
2240900	2241900	我深信不疑
2241900	2242900	我特别相信
2242900	2243900	我真信的
2243900	2244900	我越来越信
2245900	2246800	那是盘古
2247600	2249600	他怎么折腾都没有用了
2250100	2252500	他这个气已经在那儿了
2252700	2253600	就像爆料革命
2253600	2255700	你怎么破坏爆料革命已经诞生了
2257200	2259300	你想把爆料革命塞回到娘台去
2259300	2261800	回到2014年以前是不可能的
2263800	2264300	对
2266900	2270000	下次谁在说你初中
2270000	2271100	我们都不老
2271400	2272300	下次七个
2272400	2274100	自己都不能说自己初中
2276600	2277500	哎我读这书
2277500	2279300	这绝对不是开玩笑
2280600	2282500	七个什么世界上
2282500	2284000	什么教授野兽的
2284300	2285300	我见多少
2286200	2288700	没有任何让我心里让我尊重一个没有
2290400	2292000	因为你很多是书呆子
2292500	2294100	你根本你不懂得用吗
2295200	2296300	徐而智用
2296300	2298800	你不能用你等于就完全是个奴隶嘛
2298800	2299500	书的奴隶
2300400	2302100	大概你听得下人家讲历史
2302300	2303700	人类的长和肉
2304400	2306500	亿万年你知道多少啊
2307500	2310300	你能知道多少很少很少的
2310500	2313600	没有人是真正的成为知识分子
2315600	2317700	您最近在看什么书呢
2318500	2320300	哎最近还真是你说得对啦
2320400	2322300	我最近继续看王阳明的书
2323500	2326400	我这是大概第五次重读他的书了
2327900	2332400	我觉得他整个的学习路啊
2333100	2335200	还有一个我觉得他在这个
2336200	2339500	特别是在这个龙虎洞里边这个悟出来以后
2339500	2340600	他那些学生
2341200	2342400	他怎么打交道的
2342800	2344700	他那些学子怎么打交道的
2345100	2348000	我一直我就觉得在那个年代
2348200	2349800	他那几个高徒
2350200	2352100	后来没有另立门面
2353900	2355700	这就是我喜欢江泽人的原因
2356700	2359300	就是只有这种大儒之家
2360100	2363500	这些学徒们并不像孔子啊
2363500	2364900	什么子路啊
2365900	2367600	什么学文啊
2367800	2369800	是吧这些学生都各立门派
2370600	2373300	山东人动不动就自己就要当皇上去了是吧
2373300	2374800	搞得搞得自己都当皇上去了
2375500	2376600	山西人也这样
2377300	2379100	但是就是江泽人不是这样
2379700	2380900	你看霸王别姬
2380900	2383400	我看到的是别姬的知羞耻
2384000	2384900	知勇敢
2386300	2387100	他有他的缺点
2387100	2389400	但是我觉得江泽文化的将军的忠诚
2389800	2391100	你看到那个
2391600	2393200	真是别姬你看看
2393500	2395600	真的是项羽的下面的那些人
2395600	2397100	最后多忠诚啊
2398100	2400300	刘邦最后得了江山又都怎么著啊
2400500	2403000	最后是所有江山都归著人家了吗
2403100	2404000	你又能有什么呀
2404700	2405300	对不对呀
2405600	2408300	我觉得江泽文化我这我非常喜欢的
2409000	2410300	我觉得相处
2410900	2412300	包括王阳明
2412600	2413500	就让我了解的
2413500	2417800	就是我觉得从阳明文化
2418400	2421300	我觉得中国人的江泽还是会起来的
2422200	2424400	我觉得中国人唯一的希望
2424700	2427700	我相信不会崛起于东莞的经济
2428800	2432300	也不会崛起于福建的所谓的
2433000	2435700	叫做山治高山的智慧
2435800	2439200	实际上说的就是野人的鲁莽
2440600	2442100	没有没有没有教育好的
2442700	2446100	福建很多人被捡到海外移民是很很不幸的
2446200	2447100	那个地方啊
2447700	2448900	然后也不会
2449500	2453300	成就于喜马拉雅的西藏藏民的文化和教育
2453500	2456100	还有他的这个生理成长的环境
2456700	2461600	更不会崛起远在根本不和你同类同族的新疆
2462200	2463700	更不可能
2464600	2466800	重新崛起于东北的粮仓
2468300	2471700	然后就寄希望于长江和黄河流域流失
2472400	2476900	黄河流域山西陕西河南山东几乎是共产党
2477800	2479000	寒海最厉害的
2479600	2482300	人口密集住的很密集
2483200	2484500	农业也不是最好
2485300	2488300	工业你不具备条件你远离你属于陆地
2489500	2490600	资源很匮乏
2491100	2494500	而且这个基础性的历史人性基础是最多的
2495200	2497800	而且就是这个残疾人种是最最差的
2498100	2503300	更重要的事情土地污染环境污染百年千年无法挽回
2504800	2505300	完了
2505800	2506500	这下就完了
2506700	2511200	而且我相信未来的黄河长江流域的水灾自然灾害是最严重的
2511200	2513200	因为它破坏一切的生态
2513800	2515200	那么只能剩下
2515700	2518000	就是上海江泽江苏
2519100	2520600	还有安徽的部分
2521000	2523300	以及广西部分广东的北部
2524300	2526000	所以我觉得阳明学说
2526100	2527700	我觉得还是值得学习的
2528500	2530200	我觉得最近的研究之一的
2530200	2533400	第二个最近我特别看的就是这个美联储
2534100	2535400	就是内部旋转
2535700	2536400	就看这个
2536700	2538300	就是美联储的内部旋转
2538300	2541500	这个是我是陶宗道最近的宝书
2542000	2545000	就是美联储当时在二战的时候怎么搞起来的
2545700	2549700	就是英镑是为什么要金银要当时坚持不脱钩
2549900	2551700	后来什么情况下又脱了钩
2552200	2555100	法国当时坚决反对是跟金银脱钩
2555200	2556600	为什么它又脱了钩
2557300	2560900	最后美国是为什么从金银脱钩成立美联储
2561200	2563400	最后是发行国债的时候订了那个数
2564300	2567400	为什么要订35美金一盎司的黄金当时
2567500	2569100	最后是这么样的个突变
2570300	2572700	我觉得我觉得这个内传很好
2573100	2576600	让我更加特别是咱们现在新中国联邦从事的
2577000	2578300	这个这个目标啊
2578800	2580800	让世界人民认识新中国
2581000	2583300	让中国人必须要有利于全世界
2584500	2587800	你首先你不能老想偷人家骗人家抢人家的
2587900	2589100	你藏不了的嘛
2590100	2592500	然后我觉得跟咱们的数字货币的这个
2592500	2593800	未来发展都有关系
2594600	2597000	所以看这两个数我看完都可以交给你
2597800	2598300	好
2600400	2602000	8点多了8点多了
2602000	2604000	那继续继续说吧说十个小时
2605200	2605800	是吧
2606200	2607600	你们红衣法师呢
2608600	2611700	红衣法师不知道您您怎么看的
2614300	2616400	有法师的写的字我很喜欢
2617400	2618100	啊
2618400	2620100	严格讲是汉人的
2620700	2623600	就什么就是西藏那个那个诗情拉拉叫什么拉
2623800	2625100	那个那个法师
2625900	2628200	哎想不起来一会西藏的那个
2628500	2631900	写这个爱情是佛师最好的那个
2633700	2634400	就什么
2636300	2637200	战友们以为
2643000	2644700	砍爷来了就砍爷来了
2647200	2649400	啊这个西藏叫什么了这哎呀很多唱的
2649400	2650600	苍阳家座
2651300	2652100	苍阳家座
2652400	2653800	汉人的苍阳家座
2655400	2656700	可以可以啊
2657100	2659100	这是江泽仁还有料啊这完了
2659100	2660700	这东北的敦孝三啊又完了
2661000	2663200	这直接给灭毁到纵草去了又
2663300	2665200	你看文化成就来了吧
2665500	2666200	学习吧
2666800	2668000	所以说你看那个
2668400	2669800	真的红衣法师啊
2669800	2672600	我有他很多的这个是这个书法
2673600	2675300	包括他对佛教的理解
2675500	2677600	但红衣法师实际上最后啊
2677600	2680500	他这个很入俗很入俗
2681000	2682400	跟他这本人呢
2682800	2684600	他所经历的事情和他的经历
2684600	2685600	包括他的家庭
2686300	2687800	包括他出家户的故事
2688000	2690000	包括他传宗的关系啊
2690500	2692600	最后呢我觉得就就变成了一个
2693700	2694900	佛教界的
2696100	2697800	一个有改革性的
2698500	2700000	汉人的苍阳家座
2701000	2703300	很有才很有才啊
2703700	2705600	但是对佛教上这个理解呢
2705600	2707100	我觉得差太远了
2707800	2708600	差太远了
2709000	2711300	最后我觉得我们汉人最重要的文化
2711300	2712400	我觉得禅宗
2713300	2715800	如果大家愿意学习宗教学的话
2716000	2717200	别别迷啊
2717400	2718200	学禅宗
2718900	2720700	能让你找出很多答案出来
2721200	2723500	红衣法师是一个摸到了晚间的人
2723600	2724200	但是呢
2724300	2726600	最后他毕竟他出身决定了
2726800	2728500	他对佛教的理解啊
2729800	2731300	你还了解红衣法师
2731600	2732800	他说大哥你不简单
2734300	2735600	好题
2737100	2740400	那那七哥你最近读这个
2740700	2742300	美联储的故事
2742700	2744700	读出了我们这个席壁
2744700	2747800	席壁现在如果出这样出事
2748100	2751300	呃你有讲到了这个美元有可能要走
2751400	2752700	走弱对吧
2753300	2754900	那你说这是一个
2755300	2758200	能够共存怎么样又有利于
2758600	2760800	这个美国社会有利于世界
2760800	2762700	又让人家不觉得威胁
2763000	2766800	呃我们又能成长起来的这样一个环境
2768500	2770700	觉得任何货币的本身啊
2770900	2772400	货币的本身的属性
2772400	2775900	它就是一个交易的一个工具
2776500	2778300	交易的工具的双方呢
2778600	2780400	它一定会被双方所利用
2780600	2781200	所操纵
2781200	2783400	你控制你一方也很难控制内方
2783600	2785300	你控制内方你肯定控制这一方
2785400	2787000	你控制两方的时候
2787200	2789100	就交易方式可能被第三方利用
2790100	2792700	那么货币一次次的改变的
2792700	2795500	最终它就更加趋近于公平性
2795900	2799300	开放性和减少那个是剥削性
2799800	2802500	但是最后货币它都是剥削的性质
2803100	2805300	所以不容置疑都是剥削的性质
2805300	2807000	是吧你不能把它改了
2807000	2808200	你改的不叫货币了
2809000	2810600	数字货币来呢就是什么
2810600	2814200	把剥削的范围全球化了
2815300	2816900	就你不止美元
2816900	2818900	你只有美国美元剥削
2819200	2823400	你让的可以说是美元剥削变成了一个全球
2823400	2824500	大家都能分点
2825200	2827300	你不能swerve一年搞著一万
2827400	2829200	一千三百万亿的交流
2829300	2830300	一年两三千亿
2830300	2831900	你都把这个交易费拿走了
2832000	2833300	可能这个情况越来越少
2833400	2834500	甚至不需要花了
2835000	2837500	对被使用货币的使用者呢
2837600	2838700	你成本越来越低
2838700	2839900	方便性越来越强
2840600	2843100	然后呢交易当中的公平性越来越高
2843500	2847200	但是并不等于它的属性会被彻底的消失
2848200	2851000	那法律是绝对的是压榨的工具
2851300	2852300	不是交易的工具
2853600	2857800	那么未来就是货币要回到过去人类最早的本身
2858100	2859500	就是板凳就银行
2859800	2861700	它是贸易的交换的工具
2862200	2863600	你拿一定费用就行了
2864300	2866400	你不能成为一个压榨的工具
2867000	2870800	我觉得洗币未来扮演的就是要逐渐成熟
2871500	2874600	大概需要三年到四到五年时间
2874800	2876400	它一定会成为
2877000	2880000	一定会成为世界上最公平的货币
2881100	2883000	然后它就价值就开始飞上天了
2883900	2885700	你看我给你举个再简单的例子啊
2886300	2889200	比特币全世界多少用户谁知道
2890800	2891400	谁知道
2892400	2896400	比特币200多万用户再查查
2898000	2902200	关于跟比特币有关的交易交易所和市场
2902500	2904400	加在一起全球设计进来的
2904600	2905600	大概在四千万人
2907400	2908300	四千万人
2910000	2911800	其实五亿人简直四千万太少了
2912100	2913800	一个台湾就两千三百万人是吧
2914500	2915500	那么以太坊
2916100	2920300	在全世界设计的大概在也在四千万到五千万之间
2921300	2923300	赵长安这个家伙
2924100	2927400	就是他的这个所有他的那块一千万人
2930400	2934400	咱们现在你们的洗币你们的洗币占有三万人
2935600	2937400	机构进来大概是多少呢
2937500	2938700	大概在两千个
2940500	2943600	两千个的机构里边任何一家都可以把你包了
2945600	2948900	就说现在这个洗币未来它要想发展起来
2949100	2952200	从一年的十亿发到三年到四年的时候
2952300	2953800	它三四十亿的量
2955800	2958500	三四十亿的量如果按照今天四十块钱的话
2958800	2959800	你算是多少钱
2960400	2960900	是吧
2961200	2963400	大概是几千亿美元
2964800	2968200	如果涨到一千块钱的时候你就几万亿美元了
2969400	2969900	是吧
2970100	2971400	所以说洗币
2971800	2973800	会在什么情况下它会起来呢
2974000	2975900	大概在到千美金的时候
2976200	2976900	它是一个
2977400	2978400	它是一个存在的
2978700	2981100	大概三十亿到四十亿的流通
2981300	2983100	还没有锁币了你不能再锁币了
2983500	2984700	有所有都流通
2985900	2987500	大概在这个时候
2988100	2990000	洗币特别是HP
2990900	2993200	特别是跟背后的实际交易
2993600	2994500	接触的厂家
2994800	2997000	这几个数字达到多少的时候呢
2997400	2998300	两千万人
2999000	2999700	不用多
3000200	3001200	比特币就没了
3002800	3003600	为什么呢
3004000	3007600	比特币的原罪和美国俄国战争外
3007600	3009000	一定把你消灭掉
3009100	3010000	因为它不可控
3011300	3013300	而洗币没有原罪
3013500	3018200	有支付会跟各国政府在法律的范围内绝对合作
3018600	3020500	在不出卖个人信息的情况下
3021400	3023000	那各国是我可以可控
3023000	3025100	你不会成为攻击我政权的工具
3025500	3027200	你不会成为洗钱的工具
3027300	3028900	你不会成为国家犯罪的工具
3028900	3029900	我就允许你发展
3030700	3031900	比特币一定消失
3032400	3034300	那比特币的五千万人
3034600	3035900	何以采访
3035900	3038000	它就有重复的基本上同一波人
3038700	3040700	照常按照肯定百分之百就没了
3041100	3043300	这时候会留下多少牛X的人呢
3043500	3046100	大概可能会牛X的人两千万人
3047000	3047800	但是
3048200	3051200	玩数字币的人在未来三年会涨多少人呢
3051400	3052400	大概四亿人
3054000	3055800	但四亿人里边未来
3056000	3057800	四亿加上原来的几千万
3057900	3059600	大概四到五亿之间
3060000	3061300	这什么人给我们呢
3061400	3062700	最高端的客户
3062900	3064200	和最长远的客户
3064500	3065900	大概一两千万人
3066700	3069000	洗币每年发了一千万币
3069200	3070100	多少钱呢
3070400	3072000	一千亿到两千亿美元
3073200	3074300	但是到时候多少钱呢
3074300	3076700	就是一千美金到两千美金之间
3076800	3078800	被炒作的可能性会上万
3080400	3082300	因为因为你在使用的
3082300	3084700	本质它一千大概会涨到上万
3084800	3085800	甚至会两万
3086300	3087600	没有比特币的时候
3087800	3089100	世界上新的货币
3089400	3091900	从现在的实际交易量大概的
3092000	3093500	一万多种数字货币
3093700	3095800	到实际上有交易的真实交易的
3095900	3096900	不超过一百家
3098400	3099900	到那时候交易所
3101100	3104100	和被任何国家主权给认可的话
3104300	3106700	洗币就会直接就是跳到外去
3107700	3109200	因为它省了国家储备了
3110200	3112900	这时候的洗币就是一个最大的困难
3113000	3113900	数太少
3114800	3115800	价值太高
3116400	3118300	比特币只一过万了
3118300	3120400	它已经完全不可能再存在了
3120400	3122100	它完全成为洗钱的工具了
3122100	3123900	投资的投机的工具了
3125000	3127300	所以说大家一定要趁著气
3127500	3128500	一定要趁著气
3130200	3132800	你俩刚才有达成目的了
3139900	3141300	我们这儿正在谈恋爱了
3141300	3143000	你们咱这儿直播正在谈恋爱了
3146900	3147500	还有啥问题
3147500	3148900	咱在这儿走了
3149600	3151400	还有八分钟我走了八点半
3151700	3154300	我跟你嫂子现在七点一定回家
3154300	3155300	现在八点半了
3158100	3162300	那洗交所现在和那些其他的这些交易所之间
3162300	3164100	譬如说像美国现在很通用的
3164100	3165900	这些什么coinbase这些
3166300	3168400	这个主要的差距
3168400	3170100	难道就是因为我们可以发币
3170100	3171600	他们不能发币吗
3171700	3174100	那如果他们有一天自己也发了一个币
3175100	3176200	都可以发币的
3176300	3177100	都可以发币的
3177100	3178200	没有人不可以发币
3178800	3181600	我觉得coinbase未来是一定会巨大的
3182300	3183600	一定会巨大的
3183700	3188000	它会成为数字货币界的谷歌
3189400	3191100	Facebook这个这个级别的
3191800	3192300	但是呢
3192300	3193400	它有两样东西
3193400	3194800	它基本上决定了
3195000	3196600	它和我们完全不是一类的
3197600	3201300	我们有一个单一的用户就是中国人
3202900	3206100	这个客户未来就成长在两三年以后
3206500	3208000	这个成长的速度
3208300	3210600	还有他资金的所有使用
3210600	3212100	特别是商业普及
3212200	3216100	这个文化语言和所有的这种属性定义
3216300	3219000	洗然楚就没有就共产党还在那儿
3219000	3219900	他都挡不住
3220000	3221400	就甭说他一定不在那儿
3221800	3224300	这个是根本coinbase永远不可能用的
3225300	3227100	就未来就像现在谷歌
3227100	3228100	Facebook拼啥
3228300	3230200	拼的是你关注量用户啊
3231000	3233900	和每天的日活金额活用户啊
3234100	3236100	那不用想的就像微信
3236400	3237600	就像支付宝
3237700	3239300	那一定是全球老大
3240300	3242100	中国银行是全世界最大的银行
3242400	3243100	你不要忘了
3243100	3243800	不是美国
3244500	3245000	是吧
3245100	3246200	在这决定了
3246200	3248200	这洗然楚一定是最大的
3248900	3250700	coinbase它最大的个问题
3250700	3251900	它是个开放市场
3252500	3253400	但是你别忘了
3253400	3254700	谁都可以跟它竞争
3255200	3257300	据它有的市场谁都能竞争
3258100	3260900	就未来在华尔街大概预计会出多少呢
3261000	3264000	出50家到200家之间的coinbase
3265200	3266100	一定会的
3266700	3268800	然后华尔街这个这样的coinbase
3268800	3270200	50家到200家
3270300	3273500	它就形成跟欧洲和各州之间的对抗
3273600	3274700	大家争作和睦
3276100	3279500	这个时候它发币和经营各种数字货币
3279600	3281400	它就是个又回到了银行
3281500	3283100	数字银行的级别
3283100	3284100	就是个agent
3285200	3286300	因为你能发币
3286300	3287200	谁都能发币
3287800	3289000	你看看谁都可以发
3289000	3290000	你能发我也能发
3290000	3292500	就像现在很多人没有注意到
3292500	3294200	这个洗币为什么就牛呢
3294400	3296500	就是你没有一个数字货币
3296500	3298000	任何人类上没有
3298400	3300100	咱一上来就带著客户来了
3302500	3304500	而且直接就卖完了
3305900	3309100	更重要的是你像大家知道这些人
3309500	3311100	你去想想坐著等
3311600	3314100	就能等来这个客户是coinbase
3314100	3314900	永远不可能有
3316100	3320200	coinbase最后成了一个数据货币的银行
3321500	3324100	就像香港恢复银行也发币
3324500	3324900	是吧
3324900	3325600	港币
3325900	3327300	日本银行也发币
3327300	3328400	但是美国银行
