start	end	text
1549700	1552000	你們說的都是不靠譜的
1552000	1552800	這個佛守
1552800	1555400	首先一個叫做得中原者得天下
1555400	1555900	誰說的
1557900	1558500	誰說的
1561400	1562000	輸個量
1564300	1565000	瞎蒙
1565000	1567000	就你們靠老靠蒙著都不行啊
1570500	1571800	得中原者得天
1571800	1572500	你看
1572500	1574100	這會兒的光有點發黃了
1574100	1575300	你看到沒有
1575300	1576400	現在iPad就看出來了
1576400	1576700	看到沒有
1576700	1578200	咱今天試直播了
1578200	1578800	你看到沒有
1578800	1579500	剛才就發黃
1581800	1582100	對了
1582100	1585300	所以說你這個時候你就要調
1585300	1586400	咱們看著自己屏幕
1586400	1587900	現在你看iPad
1591200	1593700	得中原者得天下
1593700	1595700	俗錄中原
1595700	1597200	這是三國的時候的話
1599100	1600200	商朝的話
1602300	1604500	在中國的歷史上
1604500	1605400	好好查查身心
1605400	1606900	查查谷歌完了嗎
1606900	1609100	這兩句話幾乎是中原代表
1610800	1612700	黃河文化
1612700	1613800	黃河流域
1613800	1616800	長江流域是中國的這個母親河也好
1616800	1619300	整個中華關鍵之所在
1619300	1621300	它是體時代的古都
1622300	1623500	人皆地靈
1625900	1627700	鄭州是個後來的城市
1627700	1628300	你知道嗎
1628300	1630500	它是個建國以後的城市
1630500	1632900	過去主要是開封和洛陽
1632900	1636500	還有一個就像周口這些地方
1636500	1637500	它是很牛的
1638200	1639900	那麼我到了鄭州以後
1639900	1642500	我最重要的就是聚集人事閒事
1642500	1644900	事實上我真聚了很多閒事
1644900	1647100	到現在的盤古啊
1647100	1647700	政權啊
1647700	1648900	很多人都是河南人
1648900	1649700	都是河南人
1650800	1651700	我對河南人
1651700	1653400	我真的是我發自內心的喜歡
1654800	1655800	我對山西
1655800	1656500	陝西
1657600	1658300	河南
1659400	1663200	這些我是非常非常非常喜歡的
1663200	1663500	後來
1663500	1665300	你看我到這個渥龍港啊
1665300	1667400	我湖北八九以前
1667400	1668400	我就已經
1668400	1670300	你想想我是哪年
1670300	1672700	我是84年到湖北去
1674700	1677200	83年年底到湖北
1677200	1679200	到孝感
1679200	1681400	到武漢到相反
1681400	1682100	85年去
1682100	1682800	86年去
1683900	1686200	我跟你七嫂的私奔是85年
1687200	1689200	你看看那個黃河片的孫子
1689200	1690500	他覺得我實在是出國
1690500	1691500	他覺得很驚訝
1691500	1692300	他都沒想過
1692300	1696100	老子15歲都已經是當都已經是私奔了
1696100	1697400	拿著耳包
1697400	1699400	是不是演出了愛情多偉大的螢幕
1699400	1702200	你沒想過我這偉大的愛情多了不起啊
1704400	1705100	我沒給你們看
1705100	1707400	我給他們看你七嫂的照片了
1707400	1709200	說那天王彥平說了句
1709200	1709600	對了
1709600	1710800	田田認識
1710800	1712400	你七嫂子那大腿
1712400	1712800	我跟你說
1712800	1714300	那可是真長
1714300	1715900	你就你七嫂子出現
1715900	1718600	我山東老家這樣的女人幾乎是很少的
1718600	1720200	就你七嫂子的氣質
1720200	1720900	皮膚
1720900	1721900	文化
1721900	1722800	修養
1722800	1724500	就你七嫂子沒說我一句髒字
1726300	1727700	你說他那個孝敬
1727700	1730700	還有兒女的這種這種教育
1730700	1732400	你覺得他能是正常人嗎
1732400	1734700	我從來不覺得你七嫂子正常人
1734700	1736500	我真的是這麼覺得的
1736500	1738500	那麼這都是中原文化的薰陶
1739500	1740900	然後你看我到老家以後
1740900	1742500	跟你七嫂八五年
1742500	1743540	就這
1743540	1744900	黃河邊沒想過
1744900	1746600	我他八五年他幹啥呢
1746600	1747600	是不是
1747600	1750200	而且我的愛情是如此是轟轟烈烈啊
1751400	1752400	是吧
1752400	1754100	我對你七嫂子的家人
1754100	1757600	我從來沒有覺得我他家人和我家人什麼分別過
1757600	1758900	我真的我腦子裡沒有
1758900	1759800	你七嫂也沒有
1759800	1761900	你七嫂子對我父母對我家人從來沒有
1763000	1763900	你想這是中國人
1763900	1764700	我們談孝敬
1764700	1765200	談家庭
1765200	1766200	我們是有資格談的
1768000	1769900	不是說你有誰都有資格談的話
1769900	1771100	這是幾十年
1771100	1774100	不是你今天談你把過去能給找本上
1774100	1775100	他不是那麼回事
1776900	1779200	所以說這個中原文化
1779200	1780500	我去逐路中原
1780500	1781900	割中原者的天下
1781900	1785800	我當時就衝著八個字加上我的命數就去了
1785800	1791700	然後中原裕達國貿從頭到尾選址到這個東
1791700	1793200	你別管看北門
1793200	1795500	裕達是看的是什麼
1795500	1798800	裕達是四門開的四門
1800400	1802200	開的方便四門
1804100	1806200	東門放了兩個麒麟
1807400	1809400	西門沒有守護門
1809400	1811900	北門兩個獅子
1811900	1813700	南門埋上兩個皮修
1815100	1818300	這是東西東西南北啊
1818300	1819500	中間是大堂
1819500	1821600	盤古的大堂就是兩個大堂
1821600	1823200	在全世界沒有一個酒店
1823200	1825200	那個大堂今天要做那個大堂
1825200	1826800	還花幾個億都不止
1826800	1829200	那純黃金溜出來的
1829200	1830300	那個工
1830300	1831900	你說裡面那個鋼啊
1831900	1835400	當時做的鋼全部是鐵道用的鋼
1835400	1837300	那真是防核襲擊的鋼
1837300	1840400	那真是個千年的工程
1840400	1844600	你再從中間那個整個的金生木
1844600	1845600	水生木
1845600	1846800	木生火
1846800	1847600	火生金
1847600	1848400	金生土
1848400	1849700	土生萬物
1849700	1851100	然後整個大堂中
1851200	1853600	整個到38樓到45樓
1853600	1856000	然後到佛手到北
1856000	1857900	為啥到北
1857900	1860500	大家看到北門選為主門
1860500	1861600	北為玄武
1863300	1865100	玄武門為金門
1865100	1866200	又稱陰門
1867600	1868700	又稱暗門
1869900	1872100	又稱被陰之門
1872100	1873200	但是告訴你
1873200	1874800	是獲得權力之門
1878700	1879900	絕對獲得權力之門
1881400	1882900	這個事還真有意境啊
1882900	1884000	給北京寫過信
1884000	1885000	有人懂啊
1885000	1887700	說這個傢伙這個樓蓋得野心勃勃
1889000	1890200	選在中原路
1891400	1892500	選在中原省
1893500	1897500	選在最重要的事情是面對嵩山
1897500	1898100	記住啊
1898100	1899300	盤古
1899300	1901100	當時選是唯一一個機會
1901100	1902800	盤古正中線那個佛手
1902800	1903700	你去量一下啊
1903700	1904900	你們現在去量
1904900	1905500	谷歌
1907200	1909000	裕達的正中佛手
1909000	1910200	那個中間線
1910300	1911800	正對著正中火葬場
1914400	1915700	一點都不差
1918700	1919600	就正對著
1919600	1920700	多遠呢
1920700	1924000	利益達這個樓最多大概兩公里
1924000	1924800	也就是說
1924800	1927600	大概大概就是兩千米左右
1927600	1929700	我三哥就在風景之日
1932200	1933400	就在那火葬場佛號
1934300	1937600	和盤古龍頭對著那個水彈
1937600	1939800	你去覺得這我能設計出來嗎
1943600	1944100	啊
1944100	1945600	當時人家算命的
1945600	1948800	說你拿下這個佛手利己之日
1948800	1952600	你雄心可能得到你的願望的實現
1952600	1954200	但是你要付出代價
1955400	1957000	我當時說實話真不行
1957000	1958400	今天我一定不會見的
1960000	1961400	而且當時就想說
1962400	1964200	而且當時就指定說了
1964200	1966000	可能可能是你三哥或你六哥
1967200	1968500	我還問我三哥了
1968500	1969600	我三哥說聽到一下
1969600	1971200	我有算命的錢
1971200	1972000	給了六萬塊錢
1974200	1976300	你看我八弟的過世
1976300	1977800	我提前我算命給他結賬
1978900	1980000	5月24號
1980600	1981700	人家要我十塊錢
1981700	1982900	我給我八弟算不要錢
1983400	1984600	我讓他沒命了
1984600	1986000	我們倆就送他
1986800	1988400	就在濮陽市政府啊
1989400	1991400	結果幾天就是我弟弟就過世了
1992400	1995800	你知道這我沒必要拿著兄弟的命來編的嗎
1996200	1997400	所以你就想那個裕達
1997400	1998200	當時那個
1998200	2000600	有天我可以找到圖給你們看一看
2000600	2001600	算命的算的
2002200	2003800	哇塞那個命算的
2003800	2005600	今天一看頭皮發麻呀
2008400	2010000	中國的齊門對家
2011200	2014600	一經玄學絕對是人類上的文明
2016800	2017600	絕對是
2019300	2019800	你看
2020700	2022800	你看你看這這這你發現了嗎
2023200	2024800	你的臉是慘白
2025100	2026200	我的臉是
2026600	2027400	病黃
2027800	2030200	直接進入了病入鉤盲的狀態了
2036400	2038000	不是這是黑了
2038800	2039400	是嗎
2040300	2041600	現在越黑越帥
2045200	2045700	對
2045700	2047900	那個攝影機找一下看看那個
2047900	2049100	今天跟你們聊的可以吧
2049100	2049900	聊開了吧
2050100	2050600	嗯
2052600	2054100	這戀愛也不至於這樣吧
2057500	2058600	你這是手機
2059100	2062400	這是這就是國內戰友看人家是用電視機看
2063100	2065700	這是國內人用ipad的電視機電腦看
2065700	2066900	人家就感覺不舒服
2067700	2068800	而且現在就好多了
2069100	2069700	你看什麼
2070100	2070800	你看啊
2071100	2074000	這就是長島市長那個臉色他出來了
2074000	2075100	你剛才是慘白
2075100	2077400	你那你整出病人出來了都
2078100	2079100	這就是墨鏡小白
2079100	2080000	你們一定要注意的
2080000	2082000	你知道這是很誇張的剛才那個
2082900	2084300	因為我們倆直接有病了
2085700	2087400	直接說著說著說著醫院去了
2087400	2087900	我在
2089300	2091000	我剛才跟你們你們查了嗎
2091000	2092900	這個正宗的誇張的那個嚇人吧
2093200	2094300	還有一個我給你講
2094600	2095200	盲山
2097500	2098300	盲山
2099500	2101400	知道正宗盲山咋回事嗎
2103600	2104600	拐騙人
2105100	2106700	沒有一個知道盲山
2108500	2110100	盲山秦嶺
2110600	2112000	中國龍字脈
2112700	2114200	過去的大唐朝
2115500	2116200	宋朝
2116800	2119100	那就是盲山的氣脈啊
2121200	2121900	是不是啊
2122100	2124100	大漢朝在盲山幹了啥呀
2124500	2128100	盲山至上是中國的真正的龍旗
2129100	2129800	崑崙
2130100	2130900	喜馬拉雅
2131200	2132900	盲山黃河長江
2133100	2134600	幾乎是中國的所有的
2134800	2135600	整個的
2136300	2137400	國之魂
2138300	2139300	地之靈
2141400	2144100	魯松樂聚盲山見
2146200	2148600	黃沙堤身懶神閑
2150000	2151200	成就敵
2152700	2153200	你看
2156600	2158700	那現在他們給你改了
2159100	2160200	他們算這個
2160600	2162500	預感越糟了還是怎麼說
2162500	2163900	他們應該也算過吧
2163900	2165200	這一點用都沒有
2165600	2166800	這一點用都沒有
2166800	2167300	非非
2167800	2170100	就像那個把盤古龍頭變成龜頭了
2170400	2171000	說實在話
2171000	2171800	變成龜頭有後果
2171800	2173300	就是每天就胡思亂想啊
2173500	2174000	是吧
2174500	2176200	就直接說三秒變成三小時了
2176200	2176800	估計
2176900	2177800	沒事過啊
2177900	2180000	就是肯定是龍
2180400	2181700	還是說這個
2181700	2183100	就這種這個佛手
2183300	2184800	他只要誕生之日
2184800	2185900	你就不要再去改了
2186000	2187500	什麼叫破風水啊
2187700	2189300	我想辦法破這個風水
2189800	2191800	所有懂得意境破風水的
2192000	2193100	任何人都懂得
2193500	2194600	破對方一
2194600	2195900	你要損失十
2195900	2196900	甚至你是
2197100	2198000	一切都輸掉
2200600	2202700	毛澤東挖了最多人的墳
2203200	2204200	他最想挖墳
2204200	2207300	他就是破到那些那些那些所謂的皇家的墳
2207400	2208700	最後毛澤東啥都沒有
2211300	2212100	什麼都沒有
2213300	2216200	而且毛澤東是骨子裡邊相信這一套
2216400	2217900	就張先生我揚話就說
2218200	2219600	他動不動就罵兩句
2219600	2221600	他說我家祖墳都被他們給絕了
2221600	2222000	對不對
2222000	2222500	為什麼
2223000	2223700	誰都不講
2223700	2224800	蔣介石
2224800	2225800	所謂沒大大墳
2225800	2227300	蔣介石第一個在他家
2227700	2228700	墳下了重
2228700	2229800	蔣介石也完了
2232000	2233500	就是給人家風水
2233500	2234400	下重破風水
2234400	2235400	這是最壞的事
2236600	2238500	而且是絕對是滅你後代的
2239200	2240600	你要相信風水的話啊
2240900	2241900	我深信不疑
2241900	2242900	我特別相信
2242900	2243900	我真信的
2243900	2244900	我越來越信
2245900	2246800	那是盤古
2247600	2249600	他怎麼折騰都沒有用了
2250100	2252500	他這個氣已經在那兒了
2252700	2253600	就像爆料革命
2253600	2255700	你怎麼破壞爆料革命已經誕生了
2257200	2259300	你想把爆料革命塞回到娘台去
2259300	2261800	回到2014年以前是不可能的
2263800	2264300	對
2266900	2270000	下次誰在說你初中
2270000	2271100	我們都不老
2271400	2272300	下次七個
2272400	2274100	自己都不能說自己初中
2276600	2277500	哎我讀這書
2277500	2279300	這絕對不是開玩笑
2280600	2282500	七個什麼世界上
2282500	2284000	什麼教授野獸的
2284300	2285300	我見多少
2286200	2288700	沒有任何讓我心裡讓我尊重一個沒有
2290400	2292000	因為你很多是書呆子
2292500	2294100	你根本你不懂得用嗎
2295200	2296300	徐而智用
2296300	2298800	你不能用你等於就完全是個奴隸嘛
2298800	2299500	書的奴隸
2300400	2302100	大概你聽得下人家講歷史
2302300	2303700	人類的長和肉
2304400	2306500	億萬年你知道多少啊
2307500	2310300	你能知道多少很少很少的
2310500	2313600	沒有人是真正的成為知識分子
2315600	2317700	您最近在看什麼書呢
2318500	2320300	哎最近還真是你説得對啦
2320400	2322300	我最近繼續看王陽明的書
2323500	2326400	我這是大概第五次重讀他的書了
2327900	2332400	我覺得他整個的學習路啊
2333100	2335200	還有一個我覺得他在這個
2336200	2339500	特別是在這個龍虎洞裏邊這個悟出來以後
2339500	2340600	他那些學生
2341200	2342400	他怎麼打交道的
2342800	2344700	他那些學子怎麼打交道的
2345100	2348000	我一直我就覺得在那個年代
2348200	2349800	他那幾個高徒
2350200	2352100	後來沒有另立門面
2353900	2355700	這就是我喜歡江澤人的原因
2356700	2359300	就是只有這種大儒之家
2360100	2363500	這些學徒們並不像孔子啊
2363500	2364900	什麼子路啊
2365900	2367600	什麼學文啊
2367800	2369800	是吧這些學生都各立門派
2370600	2373300	山東人動不動就自己就要當皇上去了是吧
2373300	2374800	搞得搞得自己都當皇上去了
2375500	2376600	山西人也這樣
2377300	2379100	但是就是江澤人不是這樣
2379700	2380900	你看霸王別姬
2380900	2383400	我看到的是別姬的知羞恥
2384000	2384900	知勇敢
2386300	2387100	他有他的缺點
2387100	2389400	但是我覺得江澤文化的將軍的忠誠
2389800	2391100	你看到那個
2391600	2393200	真是別姬你看看
2393500	2395600	真的是項羽的下面的那些人
2395600	2397100	最後多忠誠啊
2398100	2400300	劉邦最後得了江山又都怎麼著啊
2400500	2403000	最後是所有江山都歸著人家了嗎
2403100	2404000	你又能有什麼呀
2404700	2405300	對不對呀
2405600	2408300	我覺得江澤文化我這我非常喜歡的
2409000	2410300	我覺得相處
2410900	2412300	包括王陽明
2412600	2413500	就讓我瞭解的
2413500	2417800	就是我覺得從陽明文化
2418400	2421300	我覺得中國人的江澤還是會起來的
2422200	2424400	我覺得中國人唯一的希望
2424700	2427700	我相信不會崛起於東莞的經濟
2428800	2432300	也不會崛起於福建的所謂的
2433000	2435700	叫做山治高山的智慧
2435800	2439200	實際上說的就是野人的魯莽
2440600	2442100	沒有沒有沒有教育好的
2442700	2446100	福建很多人被撿到海外移民是很很不幸的
2446200	2447100	那個地方啊
2447700	2448900	然後也不會
2449500	2453300	成就於喜馬拉雅的西藏藏民的文化和教育
2453500	2456100	還有他的這個生理成長的環境
2456700	2461600	更不會崛起遠在根本不和你同類同族的新疆
2462200	2463700	更不可能
2464600	2466800	重新崛起於東北的糧倉
2468300	2471700	然後就寄希望於長江和黃河流域流失
2472400	2476900	黃河流域山西陝西河南山東幾乎是共產黨
2477800	2479000	寒海最厲害的
2479600	2482300	人口密集住的很密集
2483200	2484500	農業也不是最好
2485300	2488300	工業你不具備條件你遠離你屬於陸地
2489500	2490600	資源很匱乏
2491100	2494500	而且這個基礎性的歷史人性基礎是最多的
2495200	2497800	而且就是這個殘疾人種是最最差的
2498100	2503300	更重要的事情土地污染環境污染百年千年無法挽回
2504800	2505300	完了
2505800	2506500	這下就完了
2506700	2511200	而且我相信未來的黃河長江流域的水災自然災害是最嚴重的
2511200	2513200	因為它破壞一切的生態
2513800	2515200	那麼只能剩下
2515700	2518000	就是上海江澤江蘇
2519100	2520600	還有安徽的部分
2521000	2523300	以及廣西部分廣東的北部
2524300	2526000	所以我覺得陽明學說
2526100	2527700	我覺得還是值得學習的
2528500	2530200	我覺得最近的研究之一的
2530200	2533400	第二個最近我特別看的就是這個美聯儲
2534100	2535400	就是內部旋轉
2535700	2536400	就看這個
2536700	2538300	就是美聯儲的內部旋轉
2538300	2541500	這個是我是陶宗道最近的寶書
2542000	2545000	就是美聯儲當時在二戰的時候怎麼搞起來的
2545700	2549700	就是英鎊是為什麼要金銀要當時堅持不脫鉤
2549900	2551700	後來什麼情況下又脫了鉤
2552200	2555100	法國當時堅決反對是跟金銀脫鉤
2555200	2556600	為什麼它又脫了鉤
2557300	2560900	最後美國是為什麼從金銀脫鉤成立美聯儲
2561200	2563400	最後是發行國債的時候訂了那個數
2564300	2567400	為什麼要訂35美金一盎司的黃金當時
2567500	2569100	最後是這麼樣的個突變
2570300	2572700	我覺得我覺得這個內傳很好
2573100	2576600	讓我更加特別是咱們現在新中國聯邦從事的
2577000	2578300	這個這個目標啊
2578800	2580800	讓世界人民認識新中國
2581000	2583300	讓中國人必須要有利於全世界
2584500	2587800	你首先你不能老想偷人家騙人家搶人家的
2587900	2589100	你藏不了的嘛
2590100	2592500	然後我覺得跟咱們的數字貨幣的這個
2592500	2593800	未來發展都有關係
2594600	2597000	所以看這兩個數我看完都可以交給你
2597800	2598300	好
2600400	2602000	8點多了8點多了
2602000	2604000	那繼續繼續說吧說十個小時
2605200	2605800	是吧
2606200	2607600	你們紅衣法師呢
2608600	2611700	紅衣法師不知道您您怎麼看的
2614300	2616400	有法師的寫的字我很喜歡
2617400	2618100	啊
2618400	2620100	嚴格講是漢人的
2620700	2623600	就什麼就是西藏那個那個詩情拉拉叫什麼拉
2623800	2625100	那個那個法師
2625900	2628200	哎想不起來一會西藏的那個
2628500	2631900	寫這個愛情是佛師最好的那個
2633700	2634400	就什麼
2636300	2637200	戰友們以為
2643000	2644700	砍爺來了就砍爺來了
2647200	2649400	啊這個西藏叫什麼了這哎呀很多唱的
2649400	2650600	蒼陽家座
2651300	2652100	蒼陽家座
2652400	2653800	漢人的蒼陽家座
2655400	2656700	可以可以啊
2657100	2659100	這是江澤仁還有料啊這完了
2659100	2660700	這東北的敦孝三啊又完了
2661000	2663200	這直接給滅毀到縱草去了又
2663300	2665200	你看文化成就來了吧
2665500	2666200	學習吧
2666800	2668000	所以說你看那個
2668400	2669800	真的紅衣法師啊
2669800	2672600	我有他很多的這個是這個書法
2673600	2675300	包括他對佛教的理解
2675500	2677600	但紅衣法師實際上最後啊
2677600	2680500	他這個很入俗很入俗
2681000	2682400	跟他這本人呢
2682800	2684600	他所經歷的事情和他的經歷
2684600	2685600	包括他的家庭
2686300	2687800	包括他出家戶的故事
2688000	2690000	包括他傳宗的關係啊
2690500	2692600	最後呢我覺得就就變成了一個
2693700	2694900	佛教界的
2696100	2697800	一個有改革性的
2698500	2700000	漢人的蒼陽家座
2701000	2703300	很有才很有才啊
2703700	2705600	但是對佛教上這個理解呢
2705600	2707100	我覺得差太遠了
2707800	2708600	差太遠了
2709000	2711300	最後我覺得我們漢人最重要的文化
2711300	2712400	我覺得禪宗
2713300	2715800	如果大家願意學習宗教學的話
2716000	2717200	別別迷啊
2717400	2718200	學禪宗
2718900	2720700	能讓你找出很多答案出來
2721200	2723500	紅衣法師是一個摸到了晚間的人
2723600	2724200	但是呢
2724300	2726600	最後他畢竟他出身決定了
2726800	2728500	他對佛教的理解啊
2729800	2731300	你還瞭解紅衣法師
2731600	2732800	他說大哥你不簡單
2734300	2735600	好題
2737100	2740400	那那七哥你最近讀這個
2740700	2742300	美聯儲的故事
2742700	2744700	讀出了我們這個席壁
2744700	2747800	席壁現在如果出這樣出事
2748100	2751300	呃你有講到了這個美元有可能要走
2751400	2752700	走弱對吧
2753300	2754900	那你說這是一個
2755300	2758200	能夠共存怎麼樣又有利於
2758600	2760800	這個美國社會有利於世界
2760800	2762700	又讓人家不覺得威脅
2763000	2766800	呃我們又能成長起來的這樣一個環境
2768500	2770700	覺得任何貨幣的本身啊
2770900	2772400	貨幣的本身的屬性
2772400	2775900	它就是一個交易的一個工具
2776500	2778300	交易的工具的雙方呢
2778600	2780400	它一定會被雙方所利用
2780600	2781200	所操縱
2781200	2783400	你控制你一方也很難控制內方
2783600	2785300	你控制內方你肯定控制這一方
2785400	2787000	你控制兩方的時候
2787200	2789100	就交易方式可能被第三方利用
2790100	2792700	那麼貨幣一次次的改變的
2792700	2795500	最終它就更加趨近於公平性
2795900	2799300	開放性和減少那個是剝削性
2799800	2802500	但是最後貨幣它都是剝削的性質
2803100	2805300	所以不容置疑都是剝削的性質
2805300	2807000	是吧你不能把它改了
2807000	2808200	你改的不叫貨幣了
2809000	2810600	數字貨幣來呢就是什麼
2810600	2814200	把剝削的範圍全球化了
2815300	2816900	就你不止美元
2816900	2818900	你只有美國美元剝削
2819200	2823400	你讓的可以說是美元剝削變成了一個全球
2823400	2824500	大家都能分點
2825200	2827300	你不能swerve一年搞著一萬
2827400	2829200	一千三百萬億的交流
2829300	2830300	一年兩三千億
2830300	2831900	你都把這個交易費拿走了
2832000	2833300	可能這個情況越來越少
2833400	2834500	甚至不需要花了
2835000	2837500	對被使用貨幣的使用者呢
2837600	2838700	你成本越來越低
2838700	2839900	方便性越來越強
2840600	2843100	然後呢交易當中的公平性越來越高
2843500	2847200	但是並不等於它的屬性會被徹底的消失
2848200	2851000	那法律是絕對的是壓榨的工具
2851300	2852300	不是交易的工具
2853600	2857800	那麼未來就是貨幣要回到過去人類最早的本身
2858100	2859500	就是板凳就銀行
2859800	2861700	它是貿易的交換的工具
2862200	2863600	你拿一定費用就行了
2864300	2866400	你不能成為一個壓榨的工具
2867000	2870800	我覺得洗幣未來扮演的就是要逐漸成熟
2871500	2874600	大概需要三年到四到五年時間
2874800	2876400	它一定會成為
2877000	2880000	一定會成為世界上最公平的貨幣
2881100	2883000	然後它就價值就開始飛上天了
2883900	2885700	你看我給你舉個再簡單的例子啊
2886300	2889200	比特幣全世界多少用戶誰知道
2890800	2891400	誰知道
2892400	2896400	比特幣200多萬用戶再查查
2898000	2902200	關於跟比特幣有關的交易交易所和市場
2902500	2904400	加在一起全球設計進來的
2904600	2905600	大概在四千萬人
2907400	2908300	四千萬人
2910000	2911800	其實五億人簡直四千萬太少了
2912100	2913800	一個臺灣就兩千三百萬人是吧
2914500	2915500	那麼以太坊
2916100	2920300	在全世界設計的大概在也在四千萬到五千萬之間
2921300	2923300	趙長安這個傢伙
2924100	2927400	就是他的這個所有他的那塊一千萬人
2930400	2934400	咱們現在你們的洗幣你們的洗幣佔有三萬人
2935600	2937400	機構進來大概是多少呢
2937500	2938700	大概在兩千個
2940500	2943600	兩千個的機構裡邊任何一家都可以把你包了
2945600	2948900	就說現在這個洗幣未來它要想發展起來
2949100	2952200	從一年的十億發到三年到四年的時候
2952300	2953800	它三四十億的量
2955800	2958500	三四十億的量如果按照今天四十塊錢的話
2958800	2959800	你算是多少錢
2960400	2960900	是吧
2961200	2963400	大概是幾千億美元
2964800	2968200	如果漲到一千塊錢的時候你就幾萬億美元了
2969400	2969900	是吧
2970100	2971400	所以說洗幣
2971800	2973800	會在什麼情況下它會起來呢
2974000	2975900	大概在到千美金的時候
2976200	2976900	它是一個
2977400	2978400	它是一個存在的
2978700	2981100	大概三十億到四十億的流通
2981300	2983100	還沒有鎖幣了你不能再鎖幣了
2983500	2984700	有所有都流通
2985900	2987500	大概在這個時候
2988100	2990000	洗幣特別是HP
2990900	2993200	特別是跟背後的實際交易
2993600	2994500	接觸的廠家
2994800	2997000	這幾個數字達到多少的時候呢
2997400	2998300	兩千萬人
2999000	2999700	不用多
3000200	3001200	比特幣就沒了
3002800	3003600	為什麼呢
3004000	3007600	比特幣的原罪和美國俄國戰爭外
3007600	3009000	一定把你消滅掉
3009100	3010000	因為它不可控
3011300	3013300	而洗幣沒有原罪
3013500	3018200	有支付會跟各國政府在法律的範圍內絕對合作
3018600	3020500	在不出賣個人信息的情況下
3021400	3023000	那各國是我可以可控
3023000	3025100	你不會成為攻擊我政權的工具
3025500	3027200	你不會成為洗錢的工具
3027300	3028900	你不會成為國家犯罪的工具
3028900	3029900	我就允許你發展
3030700	3031900	比特幣一定消失
3032400	3034300	那比特幣的五千萬人
3034600	3035900	何以採訪
3035900	3038000	它就有重複的基本上同一波人
3038700	3040700	照常按照肯定百分之百就沒了
3041100	3043300	這時候會留下多少牛X的人呢
3043500	3046100	大概可能會牛X的人兩千萬人
3047000	3047800	但是
3048200	3051200	玩數字幣的人在未來三年會漲多少人呢
3051400	3052400	大概四億人
3054000	3055800	但四億人裡邊未來
3056000	3057800	四億加上原來的幾千萬
3057900	3059600	大概四到五億之間
3060000	3061300	這什麼人給我們呢
3061400	3062700	最高端的客戶
3062900	3064200	和最長遠的客戶
3064500	3065900	大概一兩千萬人
3066700	3069000	洗幣每年發了一千萬幣
3069200	3070100	多少錢呢
3070400	3072000	一千億到兩千億美元
3073200	3074300	但是到時候多少錢呢
3074300	3076700	就是一千美金到兩千美金之間
3076800	3078800	被炒作的可能性會上萬
3080400	3082300	因為因為你在使用的
3082300	3084700	本質它一千大概會漲到上萬
3084800	3085800	甚至會兩萬
3086300	3087600	沒有比特幣的時候
3087800	3089100	世界上新的貨幣
3089400	3091900	從現在的實際交易量大概的
3092000	3093500	一萬多種數字貨幣
3093700	3095800	到實際上有交易的真實交易的
3095900	3096900	不超過一百家
3098400	3099900	到那時候交易所
3101100	3104100	和被任何國家主權給認可的話
3104300	3106700	洗幣就會直接就是跳到外去
3107700	3109200	因為它省了國家儲備了
3110200	3112900	這時候的洗幣就是一個最大的困難
3113000	3113900	數太少
3114800	3115800	價值太高
3116400	3118300	比特幣只一過萬了
3118300	3120400	它已經完全不可能再存在了
3120400	3122100	它完全成為洗錢的工具了
3122100	3123900	投資的投機的工具了
3125000	3127300	所以說大家一定要趁著氣
3127500	3128500	一定要趁著氣
3130200	3132800	你倆剛才有達成目的了
3139900	3141300	我們這兒正在談戀愛了
3141300	3143000	你們咱這兒直播正在談戀愛了
3146900	3147500	還有啥問題
3147500	3148900	咱在這兒走了
3149600	3151400	還有八分鐘我走了八點半
3151700	3154300	我跟你嫂子現在七點一定回家
3154300	3155300	現在八點半了
3158100	3162300	那洗交所現在和那些其他的這些交易所之間
3162300	3164100	譬如說像美國現在很通用的
3164100	3165900	這些什麼coinbase這些
3166300	3168400	這個主要的差距
3168400	3170100	難道就是因為我們可以發幣
3170100	3171600	他們不能發幣嗎
3171700	3174100	那如果他們有一天自己也發了一個幣
3175100	3176200	都可以發幣的
3176300	3177100	都可以發幣的
3177100	3178200	沒有人不可以發幣
3178800	3181600	我覺得coinbase未來是一定會巨大的
3182300	3183600	一定會巨大的
3183700	3188000	它會成為數字貨幣界的谷歌
3189400	3191100	Facebook這個這個級別的
3191800	3192300	但是呢
3192300	3193400	它有兩樣東西
3193400	3194800	它基本上決定了
3195000	3196600	它和我們完全不是一類的
3197600	3201300	我們有一個單一的用戶就是中國人
3202900	3206100	這個客戶未來就成長在兩三年以後
3206500	3208000	這個成長的速度
3208300	3210600	還有他資金的所有使用
3210600	3212100	特別是商業普及
3212200	3216100	這個文化語言和所有的這種屬性定義
3216300	3219000	洗然楚就沒有就共產黨還在那兒
3219000	3219900	他都擋不住
3220000	3221400	就甭說他一定不在那兒
3221800	3224300	這個是根本coinbase永遠不可能用的
3225300	3227100	就未來就像現在谷歌
3227100	3228100	Facebook拼啥
3228300	3230200	拼的是你關注量用戶啊
3231000	3233900	和每天的日活金額活用戶啊
3234100	3236100	那不用想的就像微信
3236400	3237600	就像支付寶
3237700	3239300	那一定是全球老大
3240300	3242100	中國銀行是全世界最大的銀行
3242400	3243100	你不要忘了
3243100	3243800	不是美國
3244500	3245000	是吧
3245100	3246200	在這決定了
