start	end	text
1947480	1949480	是通过香港实验室的
1951480	1953480	很多所谓的秘密
1953480	1955480	是由香港实验室来执行的
1955480	1957480	几乎所有
1957480	1959480	冠状病毒的军方代表
1959480	1961480	都跟香港实验室有合作
1961480	1963480	这七百多人
1963480	1965480	参与的军方和地方
1965480	1967480	中国的科学家
1967480	1969480	整个冠状病毒的制造者
1969480	1971480	几乎都是
1971480	1973480	核心人物全是跟香港
1973480	1975480	实验室有关系的
1975480	1977480	也就是我们闫丽梦博士
1977480	1979480	在的实验室
1979480	1981480	那个实验室就杀人最牛
1981480	1983480	和闫博士睡在一个床上
1983480	1985480	他老公和跟他老公最亲密的
1985480	1987480	他们的老板
1987480	1989480	所以闫丽梦博士
1989480	1991480	所以闫丽梦博士站出来是天意
1991480	1993480	连他自己都不知道这是天意
1993480	1995480	就像他刚到美国的时候
1995480	1997480	我跟他从视频每次跟路德先生
1997480	1999480	我从来没单独一次跟闫丽梦博士
1999480	2001480	从视频
2001480	2003480	都是跟路德先生我们三个从视频的
2003480	2005480	我怕避嫌
2005480	2007480	到时候人家说
2007480	2009480	顾文贵跟闫丽梦博士从视频
2009480	2011480	在视频中勾的
2011480	2013480	科学家咋办呢
2013480	2015480	我得有证人
2015480	2017480	路德先生是证人
2017480	2019480	他俩相处我就不知道了
2019480	2021480	他俩有没有互相勾的我就不知道了
2021480	2023480	但我相信不会的
2023480	2025480	开玩笑
2025480	2027480	闫丽梦博士当时
2027480	2029480	我就告诉他你一定要记住
2029480	2031480	你的定位你从现在开始
2031480	2033480	你做的事情就是天使
2035480	2037480	你就是证人
2037480	2039480	你一定要坚定的
2039480	2041480	相信自己
2041480	2043480	因为我对他的调查
2043480	2045480	对他的角色我比他还明白
2045480	2047480	共产党之所以害怕和紧张
2047480	2049480	不是因为闫丽梦
2049480	2051480	是因为闫丽梦的老公
2051480	2053480	和闫丽梦老公背后的老板
2053480	2055480	世界上冠状病毒和
2055480	2057480	传染学里面最牛的
2057480	2059480	的前五把前五个人
2059480	2061480	一个是睡在闫丽梦
2061480	2063480	不是床边的一个他老板
2063480	2065480	以及
2065480	2067480	秘密的核心之一就是
2067480	2069480	香港实验室
2069480	2071480	所以那位
2071480	2073480	科学家在欧洲做证
2073480	2075480	说闫丽梦没有唤醒这个世界
2075480	2077480	是世界上的悲剧
2079480	2081480	当他向他们展示他手里的视频
2081480	2083480	文件的时候
2083480	2085480	所有人站起来就傻眼了
2085480	2087480	开始鼓掌
2087480	2089480	他就会告诉你们所有这些事情
2089480	2091480	他只能作为一个证据
2091480	2093480	所有这些事情的真正的
2093480	2095480	有权利说的闫丽梦
2095480	2097480	说的是非常好的
2099480	2101480	而且他当时就给人家说
2101480	2103480	共产党的绝对高官没有
2103480	2105480	一个人打真正的疫苗了
2105480	2107480	一个都不会
2107480	2109480	他甚至怀疑美国的
2109480	2111480	现任的高官不会有人真正
2111480	2113480	打疫苗
2113480	2115480	但听说欧洲议会
2115480	2117480	很多人真打疫苗了吓了半死
2119480	2121480	而且他认为推广
2121480	2123480	枪率回加薪
2123480	2125480	预防这个是个好办法
2127480	2129480	当然他还说了其他三个办法
2129480	2131480	我现在已经知道了啊
2131480	2133480	我从昨天已经开始试了
2133480	2135480	按照他的办法我已经开始试了
2137480	2139480	我试了行了以后
2139480	2141480	我会小面积的告诉战友们
2143480	2145480	说这个病不是不可以治的
2145480	2147480	两个最好的办法
2147480	2149480	一个是共产党提供
2149480	2151480	就是解药
2151480	2153480	第二个提供所有的研究数据
2155480	2157480	不能让共产党再制造新的病毒
2157480	2159480	新的病毒的解药也不管用了
2159480	2161480	他的数据也不管用了
2161480	2163480	只有这几个办法
2163480	2165480	多真切啊
2165480	2167480	跟我们闫丽梦天使
2167480	2169480	路德访谈节目中大家谈的都是一样的
2171480	2173480	过去的48小时
2173480	2175480	由于这个福奇
2175480	2177480	被这个科学家给吓坏了
2177480	2179480	美国白宫
2179480	2181480	拜登总统终于做出了决定
2181480	2183480	要开始调查
2183480	2185480	国会山
2185480	2187480	正在准备一系列的秘密听证
2189480	2191480	同时通报了美国的世界的盟国
2193480	2195480	美国在世界的盟国
2195480	2197480	现在开始真正的严肃了
2199480	2201480	原来这玩意儿真是冠状病毒
2201480	2203480	作为一个武器
2203480	2205480	超限生化武器
2205480	2207480	超限生化武器它不可能停止的
2209480	2211480	只有七哥告诉大家
2211480	2213480	台湾一定会被感染
2213480	2215480	接下来
2215480	2217480	从印度之后
2217480	2219480	澳大利亚甚至新西兰
2221480	2223480	然后欧洲会再次爆发
2225480	2227480	美国现在管住了
2227480	2229480	可能能控制这个局面
2229480	2231480	管不住一定会大爆发
2233480	2235480	加拿大这是个很夸张的
2235480	2237480	如果加拿大接下来政治上不去妥协
2237480	2239480	不站在中共一边的话
2239480	2241480	加拿大也会大爆发
2243480	2245480	所以说兄弟姐妹们
2245480	2247480	这个超限战的
2247480	2249480	冠状病毒的生化武器
2249480	2251480	远远没有开始
2251480	2253480	大家务必做好防护
2253480	2255480	不要有任何侥幸心理
2255480	2257480	过去这48小时的
2257480	2259480	改变
2259480	2261480	给我们提供了两个最重要的结果
2261480	2263480	我们可以预见的
2263480	2265480	一定会发生的
2265480	2267480	第一冠状病毒被定性为
2267480	2269480	生化武器后
2269480	2271480	跟共产党的全球的经济脱钩
2271480	2273480	最特别的西方世界是百分之百会发生
2275480	2277480	共产党在海外的资产
2277480	2279480	以及共产党的高官的家人
2279480	2281480	和现在的
2281480	2283480	现任高官的家人
2283480	2285480	和海外的资产一定会被查封
2285480	2287480	所有的共产党
2287480	2289480	控制的国营企业在海外
2289480	2291480	全部会被查封和收缴
2293480	2295480	第二
2295480	2297480	这个事情
2297480	2299480	发生完以后
2299480	2301480	要不中国内乱
2301480	2303480	共产党把共产党的高官给灭了
2303480	2305480	进行改革
2305480	2307480	就没有共产党的后时代
2309480	2311480	这好事啊
2311480	2313480	后共产党的时代
2313480	2315480	开始实现
2315480	2317480	世界国际
2317480	2319480	所有监督下的和平过渡
2319480	2321480	到民主法治社会
2321480	2323480	这是最好的结果
2323480	2325480	减少死亡减少伤害避免内乱
2325480	2327480	也有可能
2327480	2329480	全球联合起来
2329480	2331480	以蓄尔不严之势
2331480	2333480	最快的速度进行定点
2333480	2335480	干掉
2335480	2337480	把中南坑还有军队的那些人通通给灭掉
2337480	2339480	然后在世界的监督下
2339480	2341480	中国建立了一个
2341480	2343480	和新中国联邦
2343480	2345480	建立一个中国的
2345480	2347480	法治独立信仰自由
2347480	2349480	与世界有和平
2349480	2351480	千年协议的这么一个
2351480	2353480	新中国的诞生
2353480	2355480	这是个意见的
2355480	2357480	不管是什么样的情况下
2357480	2359480	这两个结果只是早晚时间的问题
2359480	2361480	我们要做什么
2361480	2363480	我们应该做什么
2363480	2365480	战友们
2365480	2367480	第一条
2367480	2369480	实力
2369480	2371480	我们过完这个6月3号的一周年的
2371480	2373480	新中国联邦纪念
2373480	2375480	就全力以赴的来开发
2375480	2377480	整个GTV
2377480	2379480	盖特
2379480	2381480	Gnews
2381480	2383480	然后呢全力以赴的
2383480	2385480	我们把这个
2385480	2387480	喜币
2387480	2389480	还有我们整个的现在这些所有的平台
2389480	2391480	全部给完善化
2391480	2393480	准备好
2393480	2395480	这些平台成为国家级的机构
2395480	2397480	虽然是
2397480	2399480	有很多投资者
2399480	2401480	但是这些投资者是帮我们的
2401480	2403480	我们不全控制和拥有这些平台
2403480	2405480	但这都是战友是主人
2405480	2407480	和投资者是主人
2407480	2409480	虽然七哥
2409480	2411480	没有壹分股
2411480	2413480	但是七哥的设计和影响力
2413480	2415480	和新中国联邦人的支持和代表性
2415480	2417480	只要他能实现
2417480	2419480	帮助中国人实现
2419480	2421480	新中国联邦的梦想
2421480	2423480	他就已经达到目的了
2423480	2425480	所以我们在6月3号以后
2425480	2427480	大家低下头来全力以赴的
2427480	2429480	去传播
2429480	2431480	新的冠状病毒
2431480	2433480	和以毒灭共的新阶段
2433480	2435480	打造硬平台
2435480	2437480	发现我们爆料革命的新人
2437480	2439480	说的让我们战友
2439480	2441480	年轻人有能力的人
2441480	2443480	道德良知确实能达标准的人
2443480	2445480	加入了G系列
2445480	2449480	争取在2022年的6月份
2449480	2451480	也就是两周年的时候
2451480	2453480	G系列绝对要成熟的
2453480	2455480	国际化
2455480	2457480	实力化
2457480	2459480	然后走向金融国际化
2461480	2463480	这是我们现在要做的事情
2463480	2465480	然后世界上
2465480	2467480	以毒灭共已经形成了全球自动
2467480	2469480	以毒灭共
2471480	2473480	我们现在在背后的推动
2473480	2475480	就是要拯救更多在国内
2475480	2477480	知行者、证人、科学家
2477480	2479480	到海外来
2479480	2481480	然后和海外的国家、机构、情报部门
2481480	2483480	全面合作
2483480	2485480	尽可能的推动最早的实现
2485480	2487480	冠状病毒大白于天下
2489480	2491480	减少死亡拯救世界
2491480	2493480	当共产党灭亡的时候
2493480	2495480	如果我们没有人才
2495480	2497480	那我们爆料革命
2497480	2499480	什么都是白费的
2499480	2501480	所以现在爆料革命发现人才
2501480	2503480	挖掘人才
2503480	2505480	培养人才是最重要的
2505480	2507480	排第一位
2507480	2509480	第二位才是建我们的
2509480	2511480	媒体、金融
2511480	2513480	国际信息的平台
2513480	2515480	让我们有经济的实力
2515480	2517480	只有你永远是
2517480	2519480	站著的时候
2519480	2521480	有资格说你想要的东西
2521480	2523480	你跪著的时候你躺著的时候
2523480	2525480	给你东西你也接不住
2525480	2527480	这就是爆料革命新中国联邦
2527480	2529480	必须让我们自己强大
2529480	2531480	我们才有资格说我们想要什么
2533480	2535480	我们接下来的金融系统
2535480	2537480	躺平币
2537480	2539480	我们还有另外一种币会发生
2539480	2541480	以及全面的高速的发展
2541480	2543480	我们在全球的支付系统
2543480	2545480	金融系统
2545480	2547480	将我们的G-Bank全球化
2547480	2549480	不能是一个、两个、三个银行
2549480	2551480	传统银行我们是
2551480	2553480	绝对的要全球化
2553480	2555480	我们要在更多的国家
2555480	2557480	来拥有我们的合作银行和我们控制的银行
2559480	2561480	像现在的这个
2561480	2563480	洗美元
2563480	2565480	洗美元你个人开了账号以后
2565480	2567480	你现在就等于拥有了一家银行
2567480	2569480	但是大家一定要记住
2569480	2571480	洗美元的账号必须钱
2571480	2573480	应该先来自你自己的账号
2573480	2575480	头两天有两个战友
2575480	2577480	完全无知到了几点
2577480	2579480	自己KYC过了
2579480	2581480	迅速的有一百多笔小钱进去
2581480	2583480	一下子
2583480	2585480	出动了整个人家洗美元管理公司
2585480	2587480	律师马上警告
2587480	2589480	这两个个人必须
2589480	2591480	给他关掉账号
2591480	2593480	而且永久不准加入
2593480	2595480	任何
2595480	2597480	爱护G系列的人
2597480	2599480	如果你不遵守法律
2599480	2601480	你就是在伤害
2601480	2603480	这个系列
2603480	2605480	你就是被踢出去
2605480	2607480	而永远不会让你回来
2607480	2609480	新中国联邦爆料革命
2609480	2611480	所有的G系列
2611480	2613480	如果不建立在微真突破
2613480	2615480	百分之百的真实
2615480	2617480	如果不建立
2617480	2619480	百分之百的守法
2619480	2621480	如果不建立
2621480	2623480	百分之百是服务于战友
2623480	2625480	这个三个基础上
2625480	2627480	他一定是灭亡的
2627480	2629480	一定是失败
2629480	2631480	这就是跟所有的投资者加进来
2631480	2633480	他必须要优先服务于我们战友
2633480	2635480	他不是我们的平台
2635480	2637480	但必须服务于新中国联邦和我们战友
2637480	2639480	当然
2639480	2641480	我们的条件是我们的战友必须尊重
2641480	2643480	最高端的要求
2643480	2645480	法律和真实
2647480	2649480	需要战友就是耐心
2649480	2651480	和相信而已
2651480	2653480	如果你相信
2653480	2655480	不论有多少曲折
2655480	2657480	你都会得到你想要的
2657480	2659480	不管你有多不多的曲折
2659480	2661480	你都七哥告诉你
2661480	2663480	不会让你失去一分钱
2663480	2665480	我们已经四年
2665480	2667480	证明了这一点
2667480	2669480	未来每一步都会证明给你们看
2669480	2671480	但是你要相信
2671480	2673480	建立在绝对信任的基础上
2673480	2675480	你要有绝对的耐心
2675480	2677480	然后你要尊重这个规则
2677480	2679480	你像那两个战友
2679480	2681480	这种乱搞法
2681480	2683480	是非常可怕的
2683480	2685480	这是绝对不可理喻的
2685480	2687480	而且在过去的历史当中
2687480	2689480	而且在过去的历史当中
2689480	2691480	这个战友是很热情的
2691480	2693480	但一次一次都无厘头的
2693480	2695480	触碰红线
2697480	2699480	任何人在新中国联邦
2699480	2701480	爆料革命G系列里面
2701480	2703480	如果你不记住
2703480	2705480	威争不破
2705480	2707480	你不记住一切我们的关系
2707480	2709480	建立在绝对信任
2709480	2711480	和耐心的基础上
2711480	2713480	你真的不要参与
2713480	2715480	任何到新中国联邦
2715480	2717480	在投机的人你都不可能藏下去
2717480	2719480	像过去有人捐了20美金
2719480	2721480	然后呢这个这个
2721480	2723480	一看这个什么这个GTV
2723480	2725480	要什么投资这个这个VOG的事情
2725480	2727480	九指腰事一发生
2727480	2729480	马上要找长岛哥要回那20美金的
2729480	2731480	法治金捐款者
2731480	2733480	这永远不可能成为战友
2733480	2735480	永远不可能
2735480	2737480	爆料革命
2737480	2739480	你可以
2739480	2741480	没有任何投资
2741480	2743480	你也可以没有任何捐款
2743480	2745480	但是你必须真诚
2745480	2747480	你不能把这里当成一个
2747480	2749480	你投机取巧的
2749480	2751480	一个工具
2751480	2753480	你早晚会暴露的
2753480	2755480	这是绝对不允许的
2755480	2757480	因为这样的人是危险的
2757480	2759480	当我们走弱势的时候
2759480	2761480	走下坡的时候踩在我们脖子上的那一脚
2761480	2763480	一定是他
2765480	2767480	这就是我们爆料革命新中国联邦
2767480	2769480	每个人都要擦亮眼睛
2769480	2771480	你可以不做贡献
2771480	2773480	不能把我们爆料革命新中国联邦
2773480	2775480	变成你一个投机取巧的平台
2775480	2777480	这是不可以的
2779480	2781480	就像现在G翻身一样
2781480	2783480	不论G翻身什么
2783480	2785480	发生什么事情大家一定要记住
2785480	2787480	G翻身一定会成为世界上
2787480	2789480	最牛的平台
2789480	2791480	七哥会用事实证明给你们
2793480	2795480	当昨天新的一批货到以后
2795480	2797480	看到了质量和性价比
2797480	2799480	由七哥亲自设计的这些多样东西以后
2799480	2801480	我可以说
2801480	2803480	我不认为世界上有哪个品牌能做出这么多的东西来
2805480	2807480	时尚
2807480	2809480	它就是唯一性
2809480	2811480	全世界的工业产品
2811480	2813480	高质量的产品很多
2813480	2815480	有灵魂的设计
2815480	2817480	跟随时代的设计
2817480	2819480	完全来自一个
2819480	2821480	有思想的设计
2821480	2823480	还能变成一个你可穿可用的一个工具
2823480	2825480	服装的时候
2825480	2827480	这才叫时尚
2827480	2829480	现在的
2829480	2831480	6月3号将非常精彩
2831480	2833480	你们会看到七哥录的新歌
2833480	2835480	还有我们有唐萍妹妹
2835480	2837480	我们的乐队Q妹
2837480	2839480	以及我们国际歌曲组
2839480	2841480	录制的多个歌曲和视频
2841480	2843480	非常的漂亮
2843480	2845480	你们会看到我们时尚
2845480	2847480	G club
2847480	2849480	GTV G news
2849480	2851480	G翻身整个这一块
2851480	2853480	包括我们以歌灭共这一块
2853480	2855480	和去一年前
2855480	2857480	完全不一样
2857480	2859480	天地之差
2859480	2861480	这就是新中国联邦人
2861480	2863480	行动的结果
2863480	2865480	只有我们自己知道
2865480	2867480	我们付出了多少
2867480	2869480	我们如果像那些欺民贼
2869480	2871480	那些委内一样天天伸著手在那块捐款
2873480	2875480	我们不可能有今天
2875480	2877480	这就像台湾的某个人给我打电话说
2877480	2879480	台湾播了一个过去民运的一个节目
2879480	2881480	什么四君子啊
2881480	2883480	他说我看了想恶心
2883480	2885480	我说为什么呀他们很了不起啊
2885480	2887480	他说因为我现在
2887480	2889480	看爆料革命看了几年
2889480	2891480	我看了都想恶心
2891480	2893480	他说我现在才想问他们
2893480	2895480	为什么天安门那人死了他们活下来了
2895480	2897480	为什么他们活下来了
2897480	2899480	到了美国以后这些英雄的家人
2899480	2901480	他们做过什么
2901480	2903480	他们拿了所谓的六四的
2903480	2905480	血卡他们为中国的民主法
2905480	2907480	做过什么我说募捐啊
2907480	2909480	对不对啊
2909480	2911480	都募捐嘛
2911480	2913480	这个一个人
2913480	2915480	六四都过几十年了
2915480	2917480	躺在历史上
2917480	2919480	躺在死亡的战友的
2919480	2921480	鲜血上和尸体上
2921480	2923480	躺在死亡的战友的家人的痛苦之上
2923480	2925480	能募捐几十年
2925480	2927480	还站在说话上他一定不是人
2927480	2929480	他连魔鬼都不如
2929480	2931480	我郭文贵
2931480	2933480	可以绝对拍照良心向上天发誓说
2933480	2935480	六四从五月份
2935480	2937480	开始郭文贵是最早参与
2937480	2939480	最早捐款
2939480	2941480	义无反顾
2941480	2943480	但是我从来不以此为荣
2943480	2945480	我认为六四那个运动
2945480	2947480	主要大多数来讲
2947480	2949480	是被一部分愚蠢的
2949480	2951480	无知的没有真正的民主法治
2951480	2953480	和信仰的人
2953480	2955480	一帮小人所利用的
2955480	2957480	甚至是由野心家所利用的
2957480	2959480	悲哀的事情
2959480	2961480	在那个时候
2961480	2963480	被所谓中南坑的政治家
2963480	2965480	我越来越明白
2965480	2967480	那是一场政治的内部
2967480	2969480	投降的牺牲品
2969480	2971480	永远没有赢的可能
2971480	2973480	可悲的事情
2973480	2975480	被美国被世界这些民主国家
2975480	2977480	彻底抛弃和背叛
2977480	2979480	他更加让我们看到
2979480	2981480	指望人家
2981480	2983480	喝人家的口水
2983480	2985480	吃人家剩下的饭
2985480	2987480	指望著美国和西方
2987480	2989480	给中国民主法治自由
2989480	2991480	那你是真是吃人作梦
2991480	2993480	自寻死亡
2993480	2995480	只有中国人
2995480	2997480	能让中国人民主法治自由
2997480	2999480	只有中国人
2999480	3001480	真正的行动和实力
3001480	3003480	真心的坚定
3003480	3005480	超越自己生命的
3005480	3007480	那种信任和信仰
3007480	3009480	不惜一切代价的无我的
3009480	3011480	没有任何利益和名义之心的
3011480	3013480	去为中国人奋斗
3013480	3015480	争取真正的
3015480	3017480	民主法治自由
3017480	3019480	就像我在清佛看守所
3019480	3021480	那位战友一样
3021480	3023480	不到18岁
3023480	3025480	中国就像干柴烈火一样
3025480	3027480	血蒙起点燃 文贵永远不要放弃
3041480	3043480	虽然没有碰过女人的这位战友
3043480	3045480	在如此之
3045480	3047480	那种打死的这种情况
3047480	3049480	时刻想在我身边
3053480	3055480	啊
3055480	3057480	这个
3057480	3059480	我那天在录MV的时候
3059480	3061480	他们就说
3061480	3063480	哎郭先生你89的时候怎么样
3063480	3065480	我说你听听我的肩膀
3065480	3067480	我觉得
3067480	3069480	我给你听听啊
3069480	3071480	听到了吧
3071480	3073480	吓得人蹦一下
3073480	3075480	蹦一边 哎呦我的天哪你怎么活著了
3075480	3077480	我说你看看我脚脖子上
3077480	3079480	看我背部的伤
3079480	3081480	他说多少人打你啊
3081480	3083480	我说跳舞的我说你过来
3083480	3085480	我说我躺在地上 你这样你这样
3085480	3087480	哇 我说我就这样伤下来的
3087480	3089480	所以说
3089480	3091480	当看到有人
3091480	3093480	一个没有碰过女人的
3093480	3095480	一个年轻人 一个有理想的
3095480	3097480	一个大学生
3097480	3099480	最后被执行枪毙
3099480	3101480	这些人才是
3101480	3103480	为中国人真正奋斗的
3103480	3105480	那些在海外募捐的
3105480	3107480	吃血馒头 拿到血卡
3107480	3109480	天天到六四
3109480	3111480	这次出来直播募捐的这帮孙子
3111480	3113480	绝对是罪人
3113480	3115480	天地会知道
3115480	3117480	你们干了什么
3117480	3119480	天地之间知道我郭文贵还有那些
3119480	3121480	被杀害的无名人做了多少
3121480	3123480	做了什么
3123480	3125480	我相信上天
3125480	3127480	我相信万佛万神
3127480	3129480	一定会有大审判的
3129480	3131480	凡是利用当年六四的
3131480	3133480	凡是
3133480	3135480	在这个六四事情
3135480	3137480	突击取巧的你被天地
3137480	3139480	灭之
3139480	3141480	一定会被天地灭之
3141480	3143480	我一个小小的就看到了
3143480	3145480	这么多人被杀掉
3145480	3147480	六月四号
3147480	3149480	我是关内看守所的
3149480	3151480	你想想在全中国多少人被杀掉
3151480	3153480	那么多人跑到海外
3153480	3155480	你们过著日子
3155480	3157480	天天为你自己所谓六月四号
3157480	3159480	你成了中国的什么英雄
3159480	3161480	任何活著的人
3161480	3163480	都是六四的
3163480	3165480	严格讲都是loser包括我
3165480	3167480	我很不愿意谈六四
3167480	3169480	我认为我们是一帮疯子
3169480	3171480	那件事情他永远
3171480	3173480	来看他都是失败
3173480	3175480	都是人家的利用品
3175480	3177480	这才让七哥几十年的思考
3177480	3179480	我们永远不会依靠任何人
3179480	3181480	绝不是把自由女神像
3181480	3183480	搬到天安门
3183480	3185480	你就中国有自由女神了就民主自由了
3185480	3187480	现在共产党
3187480	3189480	现在做个势力搬过来吧
3189480	3191480	立起来
3191480	3193480	把英雄金钱给砸了立个自由女神
3193480	3195480	你觉得中国人有多少人会真有自由呢
3199480	3201480	只要是共产党决定让你拥有的东西
3201480	3203480	那都是毒
3203480	3205480	他既然把自由女神立在那
3205480	3207480	那也是毒他也会成为毒
3209480	3211480	只有我们老百姓炒哥们
3211480	3213480	一人一票选出的政府
3213480	3215480	一人一票选出的政府
3215480	3217480	决定做的事情他不会是毒
3219480	3221480	是毒我们得吃下去
3221480	3223480	再看看六四当年所谓的那些民运领袖
3223480	3225480	你看看他那副德性
3225480	3227480	你看看他那副造型样
3227480	3229480	你看看他的能力
3229480	3231480	他不能说给中国让他管
3231480	3233480	你把中国的一个线上都管不起来
3235480	3237480	在西方的民主社会
3237480	3239480	你放开了可以施展你的能力
3239480	3241480	身边一个助理都没有
3243480	3245480	为了几百美金都泯灭了良心
3247480	3249480	昨天我离开的时候
3249480	3251480	这个律师告诉我说
3251480	3253480	今天好消息太多了
3253480	3255480	这个斯蒂芬汶
3255480	3257480	大家看到了华尔街日报报导
3257480	3259480	斯蒂芬汶彻底玩球蛋了
3259480	3261480	就因为当年要遣返郭文贵
3261480	3263480	斯蒂芬汶多牛你们知道吗战友们
3265480	3267480	斯蒂芬汶去北京的时候
3267480	3269480	孟建柱到机场去接他
3269480	3271480	当时孟建柱是公安部部长
3271480	3273480	政法委副书记
3275480	3277480	孟建柱亲自去接他
3277480	3279480	当时是北京公安局的副局长
3279480	3281480	张越
3281480	3283480	亲自跟他去接他的
3283480	3285480	因为张越是管这个所谓的
3285480	3287480	海外黑白两道了
3287480	3289480	就对外情报联系
3289480	3291480	政保的
3291480	3293480	北京政保他管的
3293480	3295480	跟著孟建柱
3295480	3297480	亲自接斯蒂芬汶
3297480	3299480	就是澳门赌场
3299480	3301480	这就是他这么牛的地方
3301480	3303480	澳门就是个情报地方洗钱的地方
3303480	3305480	毒品贩的地方
3305480	3307480	斯蒂芬汶
3307480	3309480	因为叫遣返七哥
3309480	3311480	完全蹦他
3311480	3313480	他那个两亿多美金的船
3313480	3315480	我给大家过去直播我上去过
3315480	3317480	还有那个生活设施
3317480	3319480	在美国他有六套豪宅
3319480	3321480	这六套豪宅现在是五套在卖
3321480	3323480	斯蒂芬汶
3323480	3325480	艾利布雷迪
3325480	3327480	艾利布雷迪现在又惨了
3327480	3329480	昨天也是你这壹天好消息多的
3329480	3331480	多的我都忘掉了
3331480	3333480	就是跟那个尼克莱姆
3333480	3335480	尼克莱姆大卫夏威夷那个
3335480	3337480	关于杨润西哥那个
3337480	3339480	帮助两个骗子支付律师费那个
3339480	3341480	跟吴征合作那个
3341480	3343480	跟孙力军合作那个
3343480	3345480	要把七哥遣返那个
3345480	3347480	现在还得折腾那个
3347480	3349480	操纵华尔街日报说我是这个
3349480	3351480	专门间谍那个
3351480	3353480	尼克莱姆大卫跟他掐起来了
3353480	3355480	大家看到了班农
3355480	3357480	昨天被正式的说总统的
3357480	3359480	豁免正式通过
3359480	3361480	很危险差壹点也过不去
3361480	3363480	那么
3363480	3365480	艾利布雷迪在这个豁免
3365480	3367480	川普总统的豁免肯定就过不去了
3367480	3369480	因为他还在继续在
3369480	3371480	伤害七哥就说明在继续
3371480	3373480	还为共产党的工作
3373480	3375480	哎呦完了
3375480	3377480	这就是美国的伟大
3377480	3379480	你不要以为你做了事
3379480	3381480	他找不到你头上壹定会找你头上
3381480	3383480	只是时间的问题
3383480	3385480	另外壹个昨天告诉博讯
3385480	3387480	这个关于
3387480	3389480	当时韦石持枪威胁
3389480	3391480	咱们战友
3391480	3393480	开车要撞死战友
3393480	3395480	侮辱威胁战友带来的人身危机
3395480	3397480	那个刑事案
3397480	3399480	本来是在法拉盛
3399480	3401480	在这个叫什么郡啊
3401480	3403480	要开庭推迟了
3403480	3405480	为啥制度不
3405480	3407480	正式检察官立案
3407480	3409480	刑事调查
3409480	3411480	对博讯壹个案子刑事调查
3411480	3413480	重案
3413480	3415480	都是南区检察院出来
3415480	3417480	最高端的特案组的人
3417480	3419480	调查博讯所有的历史
3419480	3421480	包括他当时和吴征
3421480	3423480	要威胁我几百万美元
3423480	3425480	还有这个网站跟共产党什么关系
3425480	3427480	孟维他怎么回到中国
3427480	3429480	怎么拜他老娘去了
3429480	3431480	以及他和熊宪民
3431480	3433480	这帮孙子
3433480	3435480	那熊宪民肯定去瑞克岛去了
3435480	3437480	肯定去瑞克岛
3437480	3439480	韦石我估计瑞克岛都去不了
3439480	3441480	要去更惨的地方去
3441480	3443480	第二个案子就那天伤害战友刑事案
3443480	3445480	完了
3445480	3447480	这是真完了
3447480	3449480	博讯完了
3449480	3451480	胡平能好吗
3453480	3455480	所有的熊宪民能好吗
3455480	3457480	那些欺民贼
3457480	3459480	还有那民运分子在博讯写文章的人
3459480	3461480	能好吗
3461480	3463480	大家去想想吧
3463480	3465480	这就是伟大的美国
3465480	3467480	要做点好消息
3467480	3469480	斯蒂芬问艾利布洛伊迪
3469480	3471480	然后把海根巴斯的案子又查出来了
3471480	3473480	不算数
3473480	3475480	就那原来司法要重新查
3475480	3477480	为什么
3477480	3479480	尼克拉姆·戴维德把他律师发言掉了
3479480	3481480	现在要告艾利布洛伊迪
3481480	3483480	要揭发海根巴斯
3483480	3485480	没有说实话
3485480	3487480	然后呢救漏惨了
3487480	3489480	救漏现在从过去的要和解
3489480	3491480	现在多个刑事调查
3491480	3493480	他在马来西亚都可能被弄回来
3493480	3495480	他在马来西亚都可能被弄回来
3495480	3497480	这里赚到了
3497480	3499480	这是大事吧
3499480	3501480	不但如此
3501480	3503480	不但如此
3503480	3504480	大家看到
3504480	3506480	司法部的多个刑事调查
3506480	3508480	包括下一步的吴征
3508480	3510480	吴征一定会付出水面
3510480	3512480	吴征为马蕊强奸案
3512480	3514480	支付律师费
3514480	3516480	为博讯
3516480	3518480	我们告博讯案
3518480	3520480	支付律师费
3520480	3522480	吴征在美国对战友们的威胁
3522480	3524480	以及代表中央纪委
3524480	3526480	代表当年对我们所有的
3526480	3528480	家人和同事的抓捕
3528480	3530480	和这个资产的查封
3530480	3532480	这是搭著去了
3532480	3534480	所以说兄弟姐妹们
3534480	3536480	在这个最关键的时刻
3536480	3538480	过去48小时
3538480	3540480	对爆料革命新中国联邦
3540480	3542480	走向以毒灭共的关键时刻
3542480	3544480	我们一定要搂住
3544480	3546480	积极的在GNewsGTV
3546480	3548480	做高质量的
3548480	3550480	可让人信服的
3550480	3552480	中英文的这种视频
3552480	3554480	在欧洲其他国家
3554480	3556480	尽可能在自己的小宇宙国家
3556480	3558480	尽可能在传播
3558480	3560480	爆料革命的真实信息
3560480	3562480	准备好迎接六四亿周年
3562480	3564480	这个重大的活动
3564480	3566480	希望在日本厂
3566480	3568480	欧洲厂
3568480	3570480	美国厂
3570480	3572480	真正的有更多的战友的参与
3572480	3574480	我只能在这儿告诉大家
3574480	3576480	意义重大
3576480	3578480	对很多战友可是你千载难逢的机会
3578480	3580480	但是我在直播中我不能告诉你
3580480	3582480	请和你各农场联系
3582480	3584480	战友们一定要记住
3584480	3586480	这是你们千载难逢的机会
