start	end	text
1826120	1827420	他说主要有以下几个原因
1827420	1828920	第一个呢是信息的不透明
1829020	1830420	第二个呢是信息太快
1830820	1832220	就知道了太快这么短时间
1832220	1833520	知道说疫苗不可信
1833620	1835220	第三个呢是文贵先生的帮忙
1835220	1837220	就是他的弟弟和妹妹得病了以后
1837320	1838620	都是因为吃枪捋盔和
1838620	1839520	意味均速好了
1839520	1840620	有了自然的免疫
1840920	1844020	他说在这个媒体没有谈论群体免疫
1844020	1846120	自然免疫还有预防性治疗性药物
1846120	1847820	然后也为什么不说非洲这么穷
1847820	1848820	没有医药的地方
1848820	1850020	他们没有严重的疫情
1850120	1851520	在这之前他都不会
1851920	1853720	他觉得这个还有很多工作要做
1853720	1855620	然后他也提到了这个奥地利
1855720	1857620	说说所有人必须在2月1日
1858020	1859020	之前打疫苗
1859020	1860820	这也现在也变成了一个政治问题
1860920	1861820	嗯好谢谢
1861820	1862820	好的谢谢啊
1862920	1864420	那我们后面卡丽西
1867620	1868820	班农先生一个问题
1869120	1871420	呃我们知道美国的政权很多
1871420	1873420	都是被重度的蓝金黄
1873820	1876420	呃那么班农先生呃是什么原因
1876620	1878720	呃能够相信我们的文贵先生
1878720	1881520	并且和我们文贵先生一起来灭共的
1881520	1882520	这是第一个问题
1882820	1885020	那么第二个问题呢我就想问一下
1885320	1889220	呃我们现在呃已经建立了我们新中国联邦
1889220	1891820	已经建立了我们的货币体系
1891820	1895020	以及我们呃所有的新中国联邦的人
1895320	1898320	那么接下来可能因为中共病毒
1898520	1900020	呃会导致我们中
1900020	1901620	呃中国人在海外
1901720	1903920	有一些呃这种人身的安全
1903920	1906120	可能是有些排华事件的发生
1906420	1907520	那么班农先生
1907720	1911420	呃会给我们新中国联邦的国防有哪些建议
1911420	1912220	好谢谢
1913020	1914220	好嗯
1914520	1915020	好
1915120	1916820	所以呃这个问题是
1916820	1918920	呃现在美国的政治人员
1918920	1921420	大部分都是被中共联邦的
1921520	1923320	呃所以第一个问题是
1923320	1925020	你为什么要相信Miles
1925020	1926520	然后就把中共联邦
1926520	1928320	和所有中国人一起来灭共
1928820	1929420	谢谢
1930820	1931720	呃非常简单
1931720	1933820	我认为当他第一次来
1933820	1934220	呃
1934420	1935720	去西方的警告
1935720	1936520	去西方的警告
1936520	1937120	然后
1937220	1938220	所有人
1938420	1939820	想要阻挡他
1939820	1941420	全都在跟中共联邦合作
1941420	1942720	所有的所有的呃
1942820	1944020	所有的美国人
1944020	1945180	都跟你们也是顺利
1945180	1946420	都跟他们合作
1946420	1948120	呃然后所有中国人
1948120	1949520	通常是得和中共联邦
1949520	1950860	这就是宗教的一切
1951520	1952720	所以全� sia公司
1952720	1953980	特数呃他们
1955020	1955720	出 army
1955720	1957460	呃
1957520	1958580	好
1959020	1960320	哥怎么回事
1960320	1961320	unun
1961320	1962020	哎
1963420	1964020	啊
1964420	1964780	说
1964780	1968880	那么大
1969440	1970280	agrees
1970280	1972280	我問他為什麼他會在這裡做
1972280	1975280	他回答說因為大使叫了一聲
1975280	1978280	他告訴我們警察要關掉
1978280	1980280	我回答他為什麼要關掉
1980280	1982280	美國的聲音應該是
1982280	1985280	為了宣傳自由和民主
1985280	1990280	在俄羅斯、東歐、中國
1990280	1992280	我回答他為什麼要關掉
1992280	1993280	大使的聲音
1993280	1994280	他就抱怨
1994280	1996280	只要是真實
1996280	1998280	他們回答說
1998280	1999280	他回答說
1999280	2001280	很出乎意見
2001280	2002280	我回答他很出乎意見
2002280	2003280	他回答說
2003280	2005280	大使叫了一聲
2005280	2006280	他回答說
2006280	2007280	這是金錢和影響
2007280	2009280	是非常糟糕的
2009280	2010280	是中國人所偷的
2010280	2011280	所有人都被關注
2011280	2012280	他就說
2012280	2017280	我們要去大使
2017280	2020280	我們要去大使
2020280	2022280	那是2017年4月
2022280	2024280	整個大使都被關注
2024280	2026280	今天非常糟糕
2026280	2029280	中國人損失了10億
2029280	2031280	他對H&A的所有說法
2031280	2032280	包括警告
2032280	2034280	他們要殺死大使
2034280	2037280	大使終於跌倒了
2037280	2040280	在法國的阿比
2040280	2041280	全部都是謊言
2041280	2042280	他們都誣衊了
2042280	2044280	Miles和Miles都誣衊了他們
2044280	2045280	他們都把衣服掉了
2045280	2046280	然後跑掉了
2046280	2048280	如果從每個方面來看
2048280	2050280	不管是金融損壞
2050280	2051280	或者是中共病毒
2051280	2052280	或者是香港
2052280	2053280	所有事情
2053280	2054280	他所說的
2054280	2056280	在多個月以來
2056280	2057280	甚至多年以來
2057280	2058280	都是真實的
2058280	2061280	那些反對他的人
2061280	2065280	總是跟制裁有關
2065280	2068280	所以看起來很簡單
2068280	2070280	在某個方面
2070280	2071280	Miles是完美的
2071280	2072280	我的是完美的
2072280	2073280	川普是完美的
2073280	2075280	我們都沒有完美的
2075280	2077280	但他所說的
2077280	2080280	並且警告了CCP
2080280	2081280	不僅是中國人
2081280	2083280	還有美國人
2083280	2085280	如果我們早前
2085280	2088280	接受他的警告
2088280	2090280	我們不會有這個病毒
2090280	2091280	在美國這裏
2091280	2092280	做了這麼多的破壞
2092280	2093280	殺了這麼多人
2093280	2095280	離開了紐約城市
2095280	2096280	成了瘋狂
2096280	2098280	破壞了美國的經濟
2098280	2099280	把我們責罰
2099280	2101280	讓他用世代來賠償
2101280	2103280	這只是美國
2103280	2105280	看看中國所造的
2105280	2106280	武漢的破壞
2106280	2107280	渡海的破壞
2107280	2110280	整個中國的經濟破壞
2110280	2112280	如果我們把Miles的警告
2112280	2114280	放在心裏
2114280	2116280	所以對我來說
2116280	2118280	看著別人的說話
2118280	2119280	看著他們的做法
2119280	2120280	看著他們的說話
2120280	2121280	看著他們的說話
2121280	2122280	看著他們的說話
2122280	2123280	看著他們的說話
2123280	2124280	看著他們的說話
2124280	2125280	我認為他的追蹤人員
2125280	2126280	做得很好
2126280	2128280	如果世界早前
2128280	2130280	接受他的警告
2130280	2131280	我們會在今天
2131280	2133280	處於非常不同的情況下
2135280	2136280	OK
2136280	2137280	班農先生回答了一個問題
2137280	2138280	他說其實最關鍵的
2138280	2139280	就是聽他說的
2139280	2141280	他警告的現在都已經成真了
2141280	2143280	他舉了一個具體的例子
2143280	2144280	就是當時
2144280	2146280	這個VOA斷播的事件
2146280	2147280	然後他就非常的好奇
2147280	2148280	他問他們說
2148280	2149280	為什麼要關VOA
2149280	2150280	他們說以前關過嗎
2150280	2151280	說從來沒有
2151280	2152280	這是歷史上的第一次
2152280	2153280	然後他們說為什麼要關
2153280	2154280	是因為中國大使館
2154280	2155280	打電話過來
2155280	2156280	然後那個班農先生就問
2156280	2157280	那為什麼我們要在乎
2157280	2158280	這個大使館打過來
2158280	2160280	我們就要關停這個節目
2160280	2161280	然後他們回答說
2161280	2162280	因為很有爭議
2162280	2163280	然後呢接下來
2163280	2164280	這個班農先生
2164280	2165280	就會進行一個調查
2165280	2166280	說我們要查查這個海航
2166280	2167280	那現在我們看
2167280	2168280	三年以後海航已經倒閉了
2168280	2169280	連海航的董事長王健
2169280	2170280	已經去世了
2170280	2171280	就是我們看
2171280	2172280	不光是他說的
2172280	2173280	還有他做的
2173280	2174280	一步一步都已經成真了
2174280	2176280	就反對文貴先生的人
2176280	2177280	都是和中共有關係
2177280	2179280	對好謝謝
2179280	2180280	好感謝
2180280	2183280	接下來我們請安紅女士
2183280	2184280	問班農先生問題
2184280	2185280	謝謝
2187280	2188280	謝謝
2188280	2189280	你好
2189280	2190280	我是班農先生
2190280	2191280	還有一個問題
2191280	2193280	我知道你提到行動
2193280	2196280	三年前的比較
2196280	2197280	三年前
2197280	2200280	現在我們有海航系統
2200280	2203280	我們也有GNews和JTV
2203280	2204280	我們也有
2204280	2206280	超過二十多名海馬拉雅農家
2206280	2208280	所以從你的角度
2208280	2210280	我們要做什麼
2210280	2211280	直到我們知道
2211280	2212280	疫情的真相
2212280	2215280	我們知道CCP在做什麼
2215280	2217280	我們已經知道所有事情
2217280	2218280	所以我們要做什麼
2218280	2219280	例如
2219280	2222280	我的隊伍在澳洲
2222280	2223280	特別是澳洲
2223280	2227280	之前是CCP的第一個國家
2227280	2229280	甚至是Scomo
2229280	2230280	現在
2230280	2233280	他們都在尋找真相
2233280	2235280	但現在完全改變了
2235280	2237280	他們都在推動大家
2237280	2239280	去接種疫苗
2239280	2240280	他們甚至說沒有接種
2240280	2241280	沒有工作
2241280	2242280	但我知道
2242280	2245280	最近的改變
2245280	2247280	因為很多事情都發生了
2247280	2249280	所以我們要做什麼
2249280	2250280	在接下來的步驟上
2250280	2251280	謝謝
2252280	2254280	今天我們在做什麼
2254280	2256280	先想一下
2256280	2259280	如果我們沒有GNews、JTV、Getter
2259280	2260280	我們會在哪裏
2260280	2262280	會變成遊戲結束
2262280	2264280	這就是
2264280	2266280	中國國家的派對
2266280	2267280	如果我們看看
2267280	2268280	免禁的戰爭
2268280	2271280	資訊、虛擬戰爭
2271280	2273280	經濟戰爭和經濟戰爭
2273280	2275280	我們很快地
2275280	2276280	進入了經濟戰爭
2276280	2277280	在南中國海
2277280	2279280	在台灣
2279280	2281280	還有在東北的
2281280	2283280	印度省
2283280	2285280	對付CCP
2285280	2286280	但是
2286280	2288280	我們仍然可以
2288280	2291280	在資訊、虛擬戰爭和經濟戰爭
2291280	2292280	他們已經充分地
2292280	2294280	在世界各地進行戰爭
2294280	2295280	其中一部分是
2295280	2296280	在CCP病毒中的
2296280	2299280	資訊和虛擬戰爭
2299280	2302280	所以我們必須繼續戰鬥
2302280	2304280	今天你們所做的
2304280	2306280	是對於資訊和虛擬戰爭
2306280	2307280	的大部分
2307280	2308280	我們必須繼續戰鬥
2308280	2309280	我們必須繼續戰鬥
2309280	2310280	我們必須繼續戰鬥
2310280	2311280	我們必須繼續戰鬥
2311280	2312280	我們必須繼續戰鬥
2312280	2313280	我們必須繼續戰鬥
2313280	2314280	我們必須繼續戰鬥
2314280	2315280	我們必須繼續戰鬥
2315280	2316280	我們必須繼續戰鬥
2316280	2317280	我們必須繼續戰鬥
2317280	2318280	我們必須繼續戰鬥
2318280	2319280	我們必須繼續戰鬥
2319280	2320280	我們必須繼續戰鬥
2320280	2321280	我們必須繼續戰鬥
2321280	2322280	我們必須繼續戰鬥
2322280	2323280	我們必須繼續戰鬥
2323280	2324280	我們必須繼續戰鬥
2324280	2325280	我們必須繼續戰鬥
2325280	2326280	我們必須繼續戰鬥
2326280	2327280	我們必須繼續戰鬥
2327280	2328280	我們必須繼續戰鬥
2328280	2329280	我們必須繼續戰鬥
2329280	2330280	我們必須繼續戰鬥
2330280	2331280	我們必須繼續戰鬥
2331280	2332280	我們必須繼續戰鬥
2332280	2333280	我們必須繼續戰鬥
2333280	2334280	我們必須繼續戰鬥
2334280	2335280	我們必須繼續戰鬥
2335280	2336280	我們必須繼續戰鬥
2336280	2337280	我們必須繼續戰鬥
2337280	2338280	我們必須繼續戰鬥
2338280	2339280	我們必須繼續戰鬥
2339280	2340280	我們必須繼續戰鬥
2340280	2341280	我們必須繼續戰鬥
2341280	2342280	我們必須繼續戰鬥
2342280	2343280	我們必須繼續戰鬥
2343280	2344280	我們必須繼續戰鬥
2344280	2345280	我們必須繼續戰鬥
2345280	2346280	我們必須繼續戰鬥
2346280	2347280	我們必須繼續戰鬥
2347280	2348280	我們必須繼續戰鬥
2348280	2349280	我們必須繼續戰鬥
2349280	2350280	我們必須繼續戰鬥
2350280	2351280	我們必須繼續戰鬥
2351280	2352280	我們必須繼續戰鬥
2352280	2353280	我們必須繼續戰鬥
2353280	2354280	我們必須繼續戰鬥
2354280	2355280	我們必須繼續戰鬥
2355280	2356280	我們必須繼續戰鬥
2356280	2357280	我們必須繼續戰鬥
2357280	2358280	我們必須繼續戰鬥
2358280	2359280	我們必須繼續戰鬥
2359280	2360280	我們必須繼續戰鬥
2360280	2361280	我們必須繼續戰鬥
2361280	2362280	我們必須繼續戰鬥
2362280	2363280	我們必須繼續戰鬥
2363280	2364280	我們必須繼續戰鬥
2364280	2365280	我們必須繼續戰鬥
2365280	2366280	我們必須繼續戰鬥
2366280	2367280	我們必須繼續戰鬥
2367280	2368280	我們必須繼續戰鬥
2368280	2369280	我們必須繼續戰鬥
2369280	2370280	我們必須繼續戰鬥
2370280	2371280	我們必須繼續戰鬥
2371280	2372280	我們必須繼續戰鬥
2372280	2373280	我們必須繼續戰鬥
2373280	2374280	我們必須繼續戰鬥
2374880	2377640	班農罕وت
2377680	2379600	윉德
2379600	2380600	壹liner
2380640	2382320	班農罕وت
2382360	2382760	壹 kneels
2382760	2383680	班農罕 gelen
2383680	2385600	班農罕 menus
2385640	2387120	班農罕 predator
2387120	2388800	班巨頭
2388800	2390160	班巨頭
2390160	2391480	班尼學姊
2391480	2394000	班尼學姊
2395000	2396080	班尼學姊
2396080	2398040	有確定的
2398040	2399200	班尼學姊
2399200	2401580	我們要馬上去開會去啦
2401580	2403360	搞這個聯邦安防會
2403360	2406760	所以你们继续播 我们要赶快离开了 好吧
2406760	2408360	然后木兰的问题不用问了
2408360	2410960	一问就肯定是把我们都问尿床了
2410960	2412960	我们下次再问吧
2414960	2415960	好吧
2417760	2419160	我们大概一点半回来
2422760	2424360	谢谢兄弟姐妹们 谢谢
2424360	2425360	谢谢 谢谢
