start	end	text
1870340	1872340	同学都翻出来我在
1872340	1874340	玉米地的事都要了解了解
1874340	1876340	当年在玉米地你说谁
1876340	1878340	能记得你四十五年前
1878340	1880340	四十年前在玉米
1880340	1882340	地里边的某个动作
1882340	1884340	跟某个女孩你觉得是不是神呢
1886340	1888340	就这都找回来
1888340	1890340	那么这些人要被共产党知道了
1890340	1892340	你说他的什么结果
1892340	1894340	他所有家人的高官
1894340	1896340	后路
1896340	1898340	钱财进食就这家人我们
1898340	1900340	难道我们要贬低他
1900340	1902340	我们要揭发他
1902340	1904340	我们的战友里边
1904340	1906340	有政治局委员
1906340	1908340	有常委的孩子
1908340	1910340	有前常委的孩子
1910340	1912340	也有现在常委的家人
1912340	1914340	为什么他们要灭共
1914340	1916340	我们就不接受呢
1916340	1918340	我们恰恰的就是
1918340	1920340	要对这些人的勇敢和放弃
1922340	1924340	我们要对他表示敬意
1924340	1926340	要更加维护和安全的
1926340	1928340	保护他们
1930340	1932340	所以七哥今天要给大家讲
1934340	1936340	1822年
1936340	1938340	美国当年
1938340	1940340	1822年
1940340	1942340	美国当年有了一个排华法案
1944340	1946340	1902年
1946340	1948340	这个排华法案
1948340	1950340	开始1902年
1950340	1952340	几十年的排华法案
1952340	1954340	你们见过那个法案
1954340	1956340	但真正是
1956340	1958340	华人在美国的
1958340	1960340	在华人的这个经历吗
1962340	1964340	几十年的排华法案
1964340	1966340	排华法案
1966340	1968340	你去过犹他州
1968340	1970340	犹他州
1970340	1972340	华人在犹他州死了几十万
1972340	1974340	为了建设美国
1974340	1976340	那叫猪仔呀
1976340	1978340	在华盛顿通往
1978340	1980340	伯格林那个桥
1980340	1982340	是华人来建的
1982340	1984340	那叫猪仔呀
1984340	1986340	矮矮白骨多少人几十万人
1986340	1988340	我都去过
1988340	1990340	你没去过不要给我放屁
1992340	1994340	不要玩这个意念的
1994340	1996340	你没亲自去过
1996340	1998340	不要放屁不要看书
1998340	2000340	我去过
2000340	2002340	华人在美国的这种
2002340	2004340	贡献
2004340	2006340	和遭受的待遇
2006340	2008340	远远超过当年的黑奴
2008340	2010340	黑奴还有些人
2010340	2012340	只是当奴了
2012340	2014340	我们连奴都不是啊
2014340	2016340	是当猪仔啊
2018340	2020340	从犹他州到洛杉矶
2020340	2022340	到美国东部
2022340	2024340	修建大桥基础设施
2024340	2026340	最后出来一个黄爱萍吧
2026340	2028340	电影演员
2028340	2030340	出来了一个李小龙啊
2032340	2034340	中国人
2034340	2036340	在西方的从刻板
2036340	2038340	无知猪仔
2038340	2040340	到处吐痰
2040340	2042340	无懦弱
2042340	2044340	刻板的形象才改过来
2046340	2048340	当时的
2048340	2050340	华人里边
2050340	2052340	黄爱萍和李小龙
2052340	2054340	这对中国人的贡献太大了
2056340	2058340	后来好莱坞
2058340	2060340	出来一个叫刘玉玲
2060340	2062340	刘玉玲这个是
2062340	2064340	华人出来在西方
2064340	2066340	真的是加入好莱坞的
2066340	2068340	其他都扯淡什么成龙啊
2068340	2070340	加开衬扯淡的事没有一个
2072340	2074340	就是黄爱萍
2074340	2076340	和李小龙
2076340	2078340	我说对不对啊
2078340	2080340	路过地球中
2080340	2082340	战友啊
2084340	2086340	你看战友说七芒星闪耀
2086340	2088340	我们不要排华法案我们要灭共法案
2088340	2090340	对啦
2090340	2092340	七芒星闪耀爱你
2098340	2100340	太可爱了
2100340	2102340	战友们因为太可爱了
2102340	2104340	喜马拉雅 KKK
2104340	2106340	共产党国民人家就变成地狱了是
2107340	2109340	共产党在我们内心
2109340	2111340	埋下的就是
2111340	2113340	懦弱自私
2113340	2115340	仇恨
2117340	2119340	变态
2125340	2127340	有牛人有牛人有牛人
2127340	2129340	战友中真有牛人啊
2129340	2131340	真牛
2131340	2133340	未来的历史让你们记住啊
2133340	2135340	你看很快就是现在
2135340	2137340	未来是黄爱萍
2137340	2139340	李小龙
2139340	2141340	还有好莱坞的名人刘玉玲
2141340	2143340	然后就是谁啦
2143340	2145340	路德路伯切
2145340	2147340	阎丽梦阎科学家阎博士
2147340	2149340	叶昭颖郝海东
2149340	2151340	啊
2151340	2153340	我们达格德伯墨博士
2153340	2155340	灌博士艾莉女士安红女士
2155340	2157340	都会成为
2157340	2159340	在世界上
2159340	2161340	最有名的华人
2161340	2163340	一定是的
2165340	2167340	我们的
2167340	2169340	1822年和1902年的
2169340	2171340	排华法大家你们认真
2171340	2173340	研究研究在美国
2173340	2175340	造成华人到今天呢
2175340	2177340	在街上真的是矮人
2177340	2179340	三头啊
2179340	2181340	在美国很多人的记忆中
2181340	2183340	他并没有消去啊
2183340	2185340	到今天
2185340	2187340	有些人就时不时拿出来说
2187340	2189340	事
2189340	2191340	七哥和美国和欧洲的白人
2191340	2193340	什么人没打过交道
2193340	2195340	我跟他们谈到排华法案的时候
2195340	2197340	别人都是不好意思
2197340	2199340	甚至从眼神都能感受到
2199340	2201340	怎么著
2201340	2203340	是不是啊
2203340	2205340	那意思排华法案里面也有些是正确的
2205340	2207340	他是多么的危险
2207340	2209340	犹太人
2209340	2211340	能把德国能把世界上
2211340	2213340	所有人不允许
2213340	2215340	犹太的这些各种事情
2215340	2217340	但是在美国到今天
2217340	2219340	排亚裔人
2219340	2221340	排华的人
2221340	2223340	有人在啊
2225340	2227340	今天是以藉著
2227340	2229340	啊
2229340	2231340	灭共灭共的家人的身份
2231340	2233340	啊
2233340	2235340	你还要搞一个排华法案吗
2235340	2237340	现在
2237340	2239340	亚裔人受歧视危险到这个程度
2239340	2241340	你难道还想把亚裔人再列为
2241340	2243340	一个排亚人排亚法案吗
2243340	2245340	我们战友当中
2245340	2247340	有这么多人出来
2247340	2249340	你到底是战友你还是敌人
2249340	2251340	不够
2251340	2253340	把这些人都杀了你有什么好处
2253340	2255340	你解恨了是吗
2259340	2261340	所有在美国留学的这三十万
2261340	2263340	孩子当中我告诉你
2263340	2265340	有二十万是共产党员的家属
2265340	2267340	很不幸
2267340	2269340	十万是草根都不错了
2269340	2271340	大概是这样
2271340	2273340	但是这里边会有个两三万
2273340	2275340	甚至个差不多的
2275340	2277340	这个所谓艳的特务
2277340	2279340	最多了
2279340	2281340	我们要因为百分之五
2281340	2283340	百分之十的人
2283340	2285340	要把这三十万个学生
2285340	2287340	全部都归为
2287340	2289340	共产党的地方全给送入地狱
2289340	2291340	像南京大叔啥一样的杀了我
2291340	2293340	奸了是吗
2295340	2297340	当年苏联攻进德国
2297340	2299340	啊
2299340	2301340	当年苏联攻进德国强奸
2301340	2303340	女性两百万
2303340	2305340	隔乳房隔阴唇
2305340	2307340	强奸轮奸
2307340	2309340	苏联强大了吗
2311340	2313340	德国消灭了吗
2315340	2317340	苏联人俄罗斯人
2317340	2319340	在世界上得到尊重了吗
2319340	2321340	全世界上最不遭人待见的国家
2321340	2323340	就是俄罗斯
2325340	2327340	他在历史上在战争中
2327340	2329340	没有过任何光彩的形象
2329340	2331340	二战是最早苏联
2331340	2333340	和希特勒签署了
2333340	2335340	分享波兰的条约
2337340	2339340	竟然把波兰给一分为二啊
2339340	2341340	你问问波兰人
2341340	2343340	我这旁边好几个波兰人
2343340	2345340	你问问波兰人
2345340	2347340	怎么看待俄罗斯人
2349340	2351340	我们中国人好在历史上
2351340	2353340	到现在没有对外的侵略历史
2353340	2355340	我们中国人好在历史上
2355340	2357340	我们中国人好在历史上
2357340	2359340	没有对外的侵略历史
2359340	2361340	中国人就不要给自己这造孽了
2363340	2365340	把中国人在世界上和平
2367340	2369340	没有侵略之心
2369340	2371340	勤劳
2371340	2373340	悠久的文化
2373340	2375340	灿烂的文明
2375340	2377340	和那个排华法案的吐痰
2377340	2379340	自私懦弱
2379340	2381340	硬板和现在的短暂的
2381340	2383340	70年的共产主义
2383340	2385340	跟世界留下的负面形象
2385340	2387340	把这个壹点拿掉
2387340	2389340	像拔掉壹个刺上拔掉
2389340	2391340	妳不能为拔这个刺
2391340	2393340	砍个胳膊砍到自己脑袋吧
2395340	2397340	在几千年的文明的人类长河中
2397340	2399340	中国人是伟大的
2399340	2401340	中国的文明
2401340	2403340	是全世界喜欢和尊重的
2403340	2405340	妳不能把共产党这70年
2407340	2409340	彻底就它否定了
2409340	2411340	中华人民
2411340	2413340	中国历史
