start	end	text
1696000	1699000	所以说我不知道就是我们的这个
1699000	1702000	Hcoin以后也会在NFT的应用场景里去使用吗
1703000	1704000	哎呦我的妈
1704000	1706000	我这突然一看镜子两个白腿
1706000	1708000	我一下子就把你的话题给转了
1708000	1710000	我说这两个美女大腿
1710000	1712000	发现是家家的俩腿
1712000	1713000	她穿着超短裙
1713000	1716000	整的我们就是无法集中
1716000	1718000	你说多没正事吗你说
1718000	1721000	看看你又一发现镜子出了俩白腿
1721000	1722000	天呐
1723000	1724000	我得说说神啊
1724000	1725000	这会回不来了
1725000	1726000	没办法
1726000	1727000	皮哥实话实说
1727000	1728000	这是男人的本性
1729000	1730000	刚才就是
1730000	1732000	刚才一看到了威蓝小福利
1732000	1733000	那一盆菜
1733000	1735000	馋得我就是一下子控制不住了
1735000	1737000	口水就拿出来了
1737000	1739000	然后突然发现威蓝一站起来
1739000	1740000	穿个超短裤
1740000	1743000	别的没注意注意到短裤了
1743000	1745000	这是人的本性
1745000	1748000	你说都忘了盆里面是煮啥菜了
1748000	1749000	这就是本性
1749000	1751000	你说刚才没看见威蓝别的
1751000	1753000	就看见威蓝穿那个牛仔短裤
1753000	1754000	是吧
1754000	1755000	皮哥没看错
1755000	1756000	就那么一闪
1756000	1758000	就像那个长岛哥看水秀的丁一样
1758000	1759000	就那么一闪
1759000	1761000	就收回眼中了
1761000	1763000	就收回来了
1763000	1764000	练会了
1764000	1765000	这是本能啊
1765000	1766000	男人的本能
1766000	1767000	就这不是坏啊
1767000	1768000	这是本能
1768000	1769000	皮哥就是实话实说
1769000	1770000	威真不破
1770000	1771000	回答你刚才问题
1771000	1772000	NFT
1773000	1774000	NFT两个啊
1774000	1775000	千万记住啊
1775000	1777000	这有些话我还不能说透啊
1777000	1778000	你看着未来
1778000	1781000	洗脸储做NFT的时候
1781000	1784000	NFT的2.08
1784000	1785000	2.08
1787000	1790000	比哥币是一代区块链
1790000	1792000	它已经不行了
1792000	1793000	我今天可以告诉大家一个
1793000	1795000	这个我不能说是谁
1795000	1797000	是我们一个合作人说
1797000	1798000	七哥
1798000	1800000	你想要多少比特币
1800000	1801000	你告诉我
1803000	1804000	第二
1804000	1806000	你想解密谁的比特币
1806000	1807000	你告诉我
1808000	1809000	哇
1809000	1810000	什么意思
1810000	1811000	屏峰
1811000	1813000	屏峰兄弟是搞什么东西的
1813000	1814000	不知道
1814000	1816000	量子是屏峰的专业
1816000	1818000	现在量子电脑中
1818000	1819000	你还要比特币
1819000	1820000	你不是神经病吗
1820000	1821000	我分分钟给你解了
1821000	1823000	我能造的一分钟呢
1823000	1824000	造了一千个一万个出来
1824000	1826000	比特币的区块链
1826000	1828000	技术已经不存在了
1829000	1831000	只是有没有人在做这件事情
1832000	1833000	量子电脑来了
1833000	1835000	还有你什么比特币啊
1836000	1838000	第二代币已经过了
1838000	1840000	第三代币就以太坊子
1840000	1841000	现在加密技术
1841000	1843000	马上现在是第五代币
1844000	1845000	区块链
1845000	1848000	那是G账式分G样本式
1848000	1850000	不仅是技术是它的方式
1850000	1852000	不可宽传感
1852000	1854000	NFT是G
1854000	1858000	是在二代和三代之间发展的NFT
1859000	1861000	赵长鹏这个王八蛋他坏在哪
1861000	1862000	你知道吗
1862000	1864000	所有他的东西
1864000	1866000	他把所有的钱给你弄起来以后
1866000	1867000	发展
1867000	1868000	就他不像HDO
1868000	1870000	我这个我有稳定
1870000	1871000	我可以拿走钱
1871000	1872000	他是你进来以后
1872000	1874000	你基本就没有机会走
1876000	1878000	而且他把所有的币都来这块做交易
1878000	1881000	这就为什么Coinbase
1881000	1884000	他跟他不是一个级别的是吧
1884000	1886000	Coinbase是个交易所
1886000	1888000	他靠交易费赚钱
1888000	1891000	就是叶总会的妈咪收小费的
1893000	1895000	收小费的
1896000	1897000	知道吗
1897000	1901000	以太币和未来是这个最重要的
1901000	1903000	就是NFT
1903000	1905000	就是他要卖的是什么
1905000	1907000	所谓的专权
1907000	1909000	就今天你到一会儿包了个小姐
1909000	1910000	这小姐就我的了
1910000	1912000	今晚上所有钱是我的了
1912000	1913000	是吧
1913000	1914000	这是你的
1914000	1915000	这叫NFT
1915000	1916000	谁也不能碰了
1916000	1917000	然后你像
1917000	1918000	你再我手拿走
1918000	1919000	你要加价
1919000	1920000	咱要竞价
1920000	1922000	而且这个东西完全被标签化的
1922000	1924000	那么下一代的NFT是什么
1924000	1925000	知道吗
1925000	1926000	就这个小姐还没来之前
1926000	1928000	大家已经竞价了
1928000	1929000	这个东西会来
1929000	1931000	或者正在来
1931000	1932000	我就在这儿
1932000	1934000	谁出价高是谁的
1934000	1935000	还有一个
1935000	1936000	我不但这个
1936000	1938000	就未来我设定
1938000	1940000	会长得像薇蓝这样的
1940000	1941000	像小福利的鼻子
1941000	1943000	像薇蓝的嘴巴
1943000	1944000	什么样的人出现
1944000	1946000	我就先得了
1947000	1950000	叫预知型
1950000	1952000	确定型
1952000	1954000	绝对的微型
1954000	1956000	高净值
1956000	1957000	高安全的
1957000	1959000	加密的NFT
1959000	1961000	将在下一代出来
1962000	1963000	下一代说白了
1963000	1964000	是打破
1964000	1966000	整个打破你的SWIFE
1967000	1968000	你SWIFE
1968000	1970000	最重要就是机构投资者
1970000	1971000	都是银行
1971000	1973000	全世界的几十个国家银行
1973000	1974000	用SWIFE
1974000	1977000	一年一千多万亿的交易量
1977000	1980000	拿走了两千亿多美元的交易费
1980000	1981000	叫SWIFE
1981000	1983000	那未来的NFT
1983000	1987000	一旦有了世界上去中心化的SWIFE
1988000	1989000	完了
1989000	1991000	这个世界就NFT就大了去了
1991000	1993000	你不受任何人控制
1993000	1994000	那就了不得了
1994000	1996000	今天土派克你在西班牙
1996000	1997000	是不是
1997000	1999000	某种东西你变成NFT
1999000	2002000	你可以跟全世界任何人做交易
2003000	2005000	而且你给他换任何的法币
2005000	2006000	换任何的东西
2006000	2009000	NFT未来是个无国界
2009000	2010000	无物理界
2010000	2012000	没有任何人监督
2012000	2013000	不可改变的
2013000	2016000	一个记账式的区块链式的数字化的
2016000	2019000	这么一个交易系统和NFT的大市场化
2019000	2021000	这才是真正的价值
2021000	2022000	今天NFT
2022000	2023000	只在以太坊
2023000	2025000	自己炒来炒去
2025000	2027000	在世界上换货
2027000	2028000	交易性
2028000	2030000	方便性
2030000	2031000	完全没有
2031000	2032000	特别是法律性
2032000	2033000	根本没有
2033000	2034000	它必然会完蛋
2034000	2036000	这就像比特币
2036000	2038000	以太币
2038000	2040000	还有什么币安
2040000	2043000	会成为洗币的成长中的奠基石
2044000	2046000	用他们的成长和死亡
2046000	2047000	成就洗币
2047000	2048000	洗币的未来
2048000	2049000	看着吧
2051000	2053000	所以我觉得这个说很有道理
2053000	2054000	像币安
2054000	2055000	因为其实我
2055000	2057000	所有的私底币信息是听我弟弟的
2057000	2059000	因为我弟弟玩这个东西
2059000	2060000	然后他
2060000	2061000	我就跟他讲Luna
2061000	2062000	他说
2062000	2064000	Luna已经在币安里去掉了
2064000	2065000	有些人有Luna
2065000	2066000	他钱都拿不出来了
2066000	2067000	因为Luna
2067000	2069000	因为Luna在币安里
2069000	2070000	这个货币已经被他们删掉了
2070000	2071000	所以说
2071000	2072000	我就想说
2072000	2073000	那币安
2073000	2074000	它是一个
2074000	2075000	就是一个银行
2075000	2076000	你的币都取不出来
2076000	2078000	那你一定是没有未来的
2078000	2079000	所以说
2081000	2082000	对了
2082000	2083000	这个币安
2083000	2085000	币安倒下的时候
2085000	2086000	你看到币安倒下的时候
2086000	2087000	会
2088000	2091000	赵长腾会比王健产一万倍
2092000	2093000	这个小子忒坏了
2093000	2094000	这个小子
2094000	2096000	这个小子年龄不大
2096000	2098000	但人坏到了一种
2098000	2100000	真的是这个生浓水的程度
2100000	2102000	咱也跟他无仇无冤
2102000	2103000	但他跟共产党孤对
2103000	2105000	就像Alan Musk一样
2105000	2107000	他跟Alan Musk算什么呀
2107000	2109000	Alan Musk在共产党面前都打成这样
2110000	2111000	不要了
2111000	2112000	谢谢啊
2113000	2114000	吃的很不好
2114000	2116000	但吃了不少
2116000	2118000	开玩笑吃的很好
2118000	2119000	所以说
2119000	2121000	这个你看到整个
2121000	2123000	赵长腾这个事情
2123000	2125000	是大家要汲取的教训
2125000	2127000	跟共产党活着
2127000	2128000	你没有好的
2128000	2129000	没有
2138000	2140000	小7怎么赶跑了
2140000	2142000	就是我一直在想
2142000	2145000	因为在中国是不能玩虚拟币的
2145000	2146000	然后没想到
2146000	2148000	就全世界最大的那个
2148000	2149000	虚拟币交易市场就是币安
2149000	2150000	而且它是转转三年
2150000	2151000	且发展那么快
2151000	2153000	所以说这一定是他
2153000	2154000	赵长腾跟共产党
2154000	2155000	他是有勾兑的
2155000	2156000	才会
2156000	2157000	就是他们有计划的
2157000	2159000	所以说币安才会发展到
2159000	2160000	这么长
2160000	2161000	这么大
2161000	2162000	所以说
2162000	2163000	一般人如果知道的话
2163000	2164000	一定会
2164000	2165000	一定会想说
2165000	2166000	这里面
2166000	2168000	他一定会跟共产党勾兑
2168000	2169000	不然的话
2169000	2170000	币安怎么会发展到像今天这个地步呢
2170000	2171000	而且
2171000	2172000	一个逻辑就不同
2172000	2173000	就是
2173000	2174000	中国已经不能
2174000	2176000	就是玩虚拟币
2176000	2177000	但是
2177000	2178000	最大的交易所
2178000	2179000	它却是一个中国人创立的
2179000	2180000	所以说
2180000	2181000	这个定义
2181000	2182000	是不对的
2183000	2185000	这个是很多
2185000	2186000	很多
2186000	2187000	咱们战友都应该明白的
2187000	2188000	在中国
2188000	2189000	只要是垄断的
2189000	2191000	都是最好的
2192000	2193000	是吧
2193000	2194000	权力垄断的
2194000	2195000	就跌进娘亲不如党亲了
2195000	2197000	你说这享受感觉
2197000	2199000	哪有一个权力都做得让老百姓
2199000	2202000	每个人都认为好几代
2202000	2203000	我要罚你
2203000	2204000	罚你好几代
2204000	2206000	我让你好几代人感受到
2206000	2208000	说跌进娘亲不如党亲
2208000	2209000	不是垄断权力的
2209000	2211000	快乐和愉悦的结果吗
2211000	2212000	是吧
2212000	2213000	银行垄断
2213000	2214000	我想印度要超端
2214000	2215000	印度要超端
2215000	2216000	只有中国银行那么牛叉
2218000	2219000	是吧
2219000	2220000	马云搞定了江志成
2220000	2221000	跟江家一合作
2221000	2222000	是不是
2222000	2223000	电商我垄断了
2225000	2226000	是吧
2226000	2227000	语音社交媒体
2227000	2229000	胡锦涛家里边
2229000	2230000	一搞定
2230000	2231000	顾京团
2231000	2232000	微信来了
2232000	2233000	垄断了
2234000	2235000	是吧
2235000	2237000	京东给你一块市场
2237000	2238000	主要是运送
2239000	2240000	对吧
2240000	2241000	不都垄断吗
2242000	2243000	然后数字货币
2243000	2245000	共产党以指令下
2245000	2246000	谁也不能做
2246000	2247000	垄断了
2247000	2248000	中国人不能买
2249000	2250000	但是呢
2250000	2251000	却让赵长鹏
2251000	2253000	在中东的迪拜
2255000	2256000	迪拜呀
2256000	2257000	中东的迪拜
2257000	2258000	在全球
2258000	2260000	搞他的所有货币
2260000	2261000	数字货币
2261000	2262000	交易货币
2262000	2264000	而且允许默认中国人买
2266000	2267000	第二个话题是什么
2267000	2269000	凡是共产党允许的
2269000	2270000	只有两个用途
2271000	2272000	一个是要你的命
2272000	2273000	一个是要你的钱
2273000	2274000	或者两样毒药
2276000	2278000	赵长鹏就是要你的信息
2278000	2279000	就是要人命的
2279000	2282000	谁到你那去交易币给我
2282000	2283000	就像那个火币一样
2283000	2284000	还有火币吗
2284000	2285000	现在
2286000	2288000	去年说火币是多火呀
2289000	2291000	黑龙江已经被抓了
2292000	2294000	检察院的几个战友
2294000	2295000	七哥
2295000	2298000	我办案子当中办了个火币的案子
2298000	2300000	现在有一大堆火币
2301000	2303000	我们家人有一部分出去了
2303000	2304000	等我把火币套现
2304000	2305000	我就出去了
2305000	2307000	我说希望你能套了现能出来
2307000	2308000	谁都这么想
2309000	2310000	说我到了月亮
2310000	2311000	看完月亮
2311000	2312000	看完地球
2312000	2313000	我再回到地球上来
2313000	2314000	我说你关心能不能回来
2314000	2315000	是吧
2317000	2318000	结果这哥们被抓了
2318000	2319000	黑龙江
2319000	2320000	你们看到了
2320000	2321000	我是2019年说
2321000	2323000	黑龙江很多人被抓
2323000	2325000	黑龙江整个公安厅
2325000	2326000	政法界检察官
2326000	2327000	检察官
2327000	2328000	抓了几百号人
2328000	2329000	全完了吧
2329000	2330000	是吧
2330000	2331000	包括辽宁的
2331000	2332000	是不是那几个人
2332000	2333000	也是咱们
2333000	2334000	跟咱们都是战友的家人
2334000	2336000	我说你能出来吗
2336000	2337000	火币全没了
2338000	2340000	火币就是跟共产党
2340000	2341000	就是要你钱
2341000	2342000	要你命
2342000	2343000	要情报的
2343000	2344000	最后完了吧
2344000	2346000	然后这个就是赵长安
2347000	2348000	赵长鹏
2348000	2350000	这个赵长鹏这个孙子就起这作用的
2351000	2354000	就是帮你共产党弄情报
2354000	2355000	弄外国人情报
2355000	2356000	弄外国人的钱
2356000	2358000	还帮共产党情报部门洗钱
2361000	2362000	所以说就这个结局
2363000	2364000	那么这个弊安
2364000	2366000	做的所谓的世界最大
2366000	2368000	那真是个荒唐的结果
2369000	2370000	中国什么不是最大呀
2371000	2372000	中国人最爱他就是最这
2372000	2373000	一弄就是最大
2374000	2375000	是不是
2375000	2376000	什么都是最大
2376000	2377000	那马云
2377000	2378000	我做生意我不为钱
2379000	2380000	是吧
2380000	2381000	我不要钱
2381000	2382000	我不在乎钱
2382000	2383000	然后呢
2383000	2384000	这个恒大
2384000	2385000	徐家印
2385000	2386000	我这钱都是给国家的
2387000	2388000	我是最爱国的人
2389000	2390000	弄猪球
2390000	2391000	买情人世界最大的王健林
2391000	2392000	哎呀
2392000	2394000	这起步一个亿嘛
2394000	2395000	是吧
2395000	2396000	然后好莱坞我们想买
2396000	2397000	分分钟可以买下来
2397000	2399000	就中国人这个催牛
2399000	2401000	这个狂妄无知
2402000	2404000	这个罪字你就看得出来
2405000	2406000	赵长鹏啊
2407000	2408000	这个孙子
2408000	2409000	就这几天这个折腾
2409000	2410000	他还会再起来
2410000	2411000	还会再起来
2411000	2412000	起起上上
2412000	2413000	为什么
2413000	2415000	他得把很多人钱给吐出去
2416000	2417000	等他吐完了
2417000	2418000	卡结束
2418000	2419000	跟王健一样
2419000	2420000	比王健还得惨
2425000	2426000	但是他会
2426000	2427000	他会败在六月
2427000	2428000	某一年的六月
2432000	2433000	走着看啊
2433000	2434000	某一年的六月
2435000	2436000	不这么精准
2436000	2437000	六月
2439000	2440000	恒月
2442000	2444000	七哥说五月份世界经济大崩塌
2444000	2445000	说了几年了
2446000	2447000	世界还有第二
2447000	2448000	如果你拿任何我YouTube上
2448000	2449000	所有预言家比
2449000	2451000	我的预言最准的吧
2451000	2452000	咱就别说了
2454000	2455000	埃雷马斯克的
2455000	2456000	我的预言最准的吧
2456000	2458000	疫苗这个咋最准的吧
2458000	2460000	你要用任何一个客观的
2460000	2461000	真实态度看
2461000	2462000	是吧
2463000	2464000	这你就能看得到
2464000	2466000	是不是咱们的是最准的
2467000	2469000	赵长鹏在某年六月会完蛋
2470000	2471000	人家预言是
2471000	2472000	十年二十年
2472000	2473000	最先我们是立马
2474000	2475000	王健那个最简单
2476000	2477000	我说王健和陈峰
2477000	2478000	我说
2478000	2479000	要么禁监狱
2479000	2480000	要么被杀掉
2480000	2482000	结果是一个禁监狱
2482000	2483000	一个被杀掉
2483000	2485000	所以说这海航那时候
2485000	2486000	老郭呀
2486000	2487000	你说话真得小心
2488000	2490000	谁被你说了就完了
2490000	2491000	他没有不准的
2492000	2493000	你说海航
2493000	2494000	要么被抓了
2494000	2495000	要么被杀了
2495000	2496000	一杀一抓呀
2497000	2498000	然后说
2498000	2499000	他说这个孙立军
2499000	2500000	说孙立军要么被杀
2500000	2501000	要么被杀
2501000	2502000	先抓后杀肯定了
2503000	2504000	是不是
2504000	2505000	傅振华
2505000	2507000	傅振华跟别人说
2507000	2509000	他说你说那个郭文贵
2509000	2510000	他为什么这说了
2510000	2511000	他都灵了
2512000	2514000	说这小子有点什么神道劲呢
2514000	2515000	他跟人家说
2515000	2516000	就傅振华就没说出来
2516000	2517000	这小子说我被抓
2517000	2518000	我能被抓吗
2519000	2520000	是吧
2520000	2521000	结果被抓了
2521000	2522000	不但被抓了
2522000	2523000	我最早说傅振华
2523000	2524000	全家被抓
2525000	2526000	结果你都没想到
2526000	2527000	他儿子先自杀
2527000	2528000	你就没想到是吧
2529000	2530000	就自杀了
2530000	2531000	你现在刘彦平
2531000	2534000	你能想到他最爱的闺女自杀
2534000	2535000	老岳母
2535000	2537000	最尊敬的老岳母也自杀了
2537000	2538000	也死了
2539000	2540000	是吧
2540000	2541000	多惨呢你去想想
2542000	2543000	这不是咱瞎说的吧
2544000	2545000	我也没有什么神力
2546000	2548000	但是凡你了解习侠
2548000	2549000	你就知道
2549000	2551000	赵长鹏会在某年的六月
2551000	2552000	彻底被共产党消灭
2553000	2555000	因为他跟共产党的勾兑太危险了
2555000	2556000	他害太多人了
2557000	2558000	为啥要六月呢
2558000	2559000	不是瞎蒙
2561000	2564000	六月是共产党的最重要的月
2564000	2565000	记住啊
2565000	2568000	两会前是共产党捏股事的时候
2569000	2572000	两会后是共产党收拾事的时候
2574000	2578000	特别是所谓四中全会
2578000	2580000	三中全会前后
2580000	2582000	是收拾老板弄钱
2582000	2583000	出政策的时候
2585000	2586000	这永远不会改的
2587000	2589000	任何一个官员上去以后
2589000	2590000	都走这条路
2590000	2591000	他不走这条路就死了
2591000	2593000	就像刚才
2593000	2594000	蔚蓝她上台
2594000	2595000	刚才在我桌子吃
2595000	2596000	她刚才离开桌子
2596000	2597000	绝对去了洗手间
2598000	2599000	我给你
2599000	2600000	蔚蓝你给我说说
2600000	2601000	你刚去洗手间了吗
2603000	2604000	去没去啊
2605000	2606000	太准了
2606000	2607000	太准了
2607000	2608000	对了
2608000	2609000	咋样
2609000	2610000	我说吃不够吧
2610000	2611000	我说瞎蒙了
2611000	2612000	她是一个
2613000	2616000	而且现在进去时间还不算太短
2616000	2617000	是不是
2617000	2618000	除了声音
2618000	2619000	我不能给你判断之外
2619000	2620000	给你学一学
2620000	2622000	但我绝对能做你进去洗手间
2622000	2623000	为什么
2623000	2625000	齐门对甲就是心理学
2626000	2627000	就是规律学
2629000	2632000	就刚才你在桌子吃的东西全是利尿
2633000	2635000	然后你一上线直播
2635000	2636000	就叫神经
2636000	2637000	就极度紧张
2637000	2638000	这是人的本能
2639000	2640000	你一紧张
2640000	2641000	你一紧张
2641000	2643000	你就直接压抑你的叫triple
2643000	2645000	就是咱的那个成尿的地方
2647000	2648000	东北人说叫triple
2649000	2651000	你就马上就上厕所
2652000	2654000	这时候你就会进上厕所
2654000	2655000	就这么简单
2656000	2658000	你看我这我不是蒙的
2658000	2659000	这就是
2659000	2660000	就像共产党要干啥
2661000	2662000	是吧
2662000	2663000	1.6月份收拾状态吗
2666000	2668000	齐哥我能问个deficit的问题吗
2668000	2669000	请
2670000	2672000	就是我之前在西班牙的deficit
2673000	2674000	就是
2674000	2675000	他到西班牙之后
2675000	2677000	在西班牙海关要交税
2677000	2678000	所以deficit什么时候
2678000	2680000	就可以像其他品牌一样
2680000	2681000	比如说像其他的LVR什么的
2681000	2683000	到西班牙你定的话
2683000	2684000	他就
2684000	2685000	你就不需要交税
2685000	2686000	你就
2686000	2687000	就这样
2687000	2689000	这我不知道
2689000	2690000	现在应该是
2690000	2691000	现在是应该不交税的
2691000	2692000	但是
2693000	2695000	我今年还没有试
2695000	2696000	我去年买的
2696000	2697000	我今年
2697000	2698000	那应该是去年
2698000	2699000	现在应该是不交税
2699000	2700000	应该是不交税了
2701000	2702000	应该是不交税了
2702000	2703000	这一个
2703000	2705000	第二个我马上就是这个G-Fansion
2705000	2706000	所有的配送中心
2707000	2708000	就是现在
2708000	2709000	开庙和多哈
2709000	2710000	就没在这
2710000	2711000	现在就在意大利呢
2711000	2712000	就是已经是
2712000	2713000	完全是就是
2713000	2714000	跟爱马仕啊
2714000	2715000	酷弃啊
2715000	2716000	所有这都是一样了
2716000	2717000	就是这些大牌子
2717000	2718000	就是配送中心
2718000	2719000	委托给人家了
2719000	2720000	谢谢兄弟
2721000	2722000	就是
2722000	2723000	所以说以后就不会有
2723000	2724000	有那个税的问题了
2724000	2725000	所有的发货全在意大利
2726000	2727000	全在意大利
2727000	2728000	那太大了
2728000	2729000	太大了
2729000	2730000	所有的啊
2730000	2731000	但是我说的一般人
2731000	2733000	出外面有两样事情
2733000	2734000	我是跟大家说一下
2734000	2736000	昨天木兰跟我讲
2736000	2737000	谢谢兄弟
2738000	2739000	这四个大长腿
2739000	2740000	家庭两个
2740000	2741000	这俩是穿裤子的
2741000	2742000	男士啊
2742000	2744000	卢文一和王子腿可长了
2744000	2745000	你知道吗
2745000	2746000	然后两个人
2746000	2747000	一个是没穿
2747000	2748000	没穿裤子的
2748000	2750000	就是家家的大白腿
2751000	2752000	还有我们前面画面
2752000	2753000	老丰富了啊
2753000	2754000	你们看不见
2754000	2755000	这个
2755000	2756000	这个木兰啊
2756000	2757000	反应
2757000	2759000	最早买那个G翻身
2759000	2760000	就是那个帽衫
2760000	2762000	就是那个黑色的掉毛
2763000	2764000	这个
2764000	2765000	而且有养的
2765000	2766000	有人养
2766000	2767000	有人不养
2767000	2768000	可能给你皮肤
2768000	2769000	这非常的抱歉啊
2769000	2770000	凡是买了那帽衫的战友们
2770000	2771000	你别不好意思
2771000	2773000	G翻身全给你退回去
2774000	2775000	你没找客服
2775000	2776000	全给你退回去
2777000	2778000	因为什么
2778000	2779000	我穿了几件也掉
2780000	2781000	因为他那个布料
2781000	2783000	就是养出来的布料
2783000	2784000	他就那样
2785000	2786000	这贵的问题
2786000	2787000	投诉我两次
2787000	2788000	弄得我很不高兴
2789000	2791000	给他G翻身穿的
2791000	2792000	他还老真是纳士的
2792000	2793000	然后过来
2793000	2794000	你看你们这G翻身
2794000	2795000	你看这毛掉的
2795000	2796000	你们这怎么都对得起
2796000	2797000	人家客户啊
2797000	2798000	我就没理他
2798000	2799000	这贵的又来了一次
2799000	2800000	你看你这
2800000	2802000	我这白衣服都成黑的了
2802000	2804000	我说我们给你的G翻身
2804000	2805000	让你免穿
2805000	2807000	你还那么多事是吧
2807000	2808000	最后你去找他不说了
2808000	2810000	他这人就是脾气很怪的啊
2810000	2811000	他不说了
2811000	2812000	他说那你们这
2812000	2814000	你们这是搞商品
2814000	2816000	怎么取信于人呢
2816000	2817000	现在是你去找是对的
2817000	2818000	就战友买了
2818000	2820000	也是给面子
2820000	2821000	没说
2821000	2823000	但是凡是有这的
2823000	2824000	不管你穿多坏
2824000	2826000	你都告诉一声
2826000	2827000	不用寄回来了
2827000	2828000	就给你退
2828000	2829000	只要是战友的
2829000	2830000	GClub会员的
2830000	2832000	第二个以后再发生这个
2832000	2833000	就不要穿
2833000	2834000	马上打电话
2834000	2835000	给你换新的
2835000	2836000	这问题啊
2836000	2838000	还有一个就是那个GClub
2838000	2840000	比如说有007
2840000	2841000	日本007
2841000	2842000	买了所有的G翻身
2842000	2843000	G翻身
2843000	2845000	就反馈有很多问题
2845000	2846000	特别好有帮助
2846000	2848000	另外一个就像刚才说的
2848000	2850000	很多税的问题
2850000	2851000	大家及时反应
2851000	2852000	马上解决
2852000	2854000	G翻身是战友的G翻身
2854000	2856000	你只有挑问题才能成熟
2856000	2857000	像这佛教系列
2857000	2859000	你看魏兰和吴立川这个
2859000	2860000	这太牛了这个系列
2860000	2862000	但是你要继续维持下去
2862000	2865000	你俩想继续享受这个唯一性
2865000	2866000	你就要提意见
2873000	2874000	我觉得是这样子
2874000	2879000	就是咱们交国内的销售税
2879000	2881000	在美国其实交掉了
2881000	2883000	他们说的可能是海关
2883000	2884000	当地的海关
2884000	2886000	对 我说的海关税
2886000	2888000	咱们没法管
2888000	2889000	不是
2889000	2891000	现在它由于配送的地方
2891000	2892000	还有发货的地方
2892000	2893000	完全是不一样的
2893000	2894000	完全不一样的
2894000	2897000	如果从欧洲发货
2897000	2899000	应该是没有税的
2899000	2900000	没有的
2900000	2901000	如果在欧洲发应该没有税
2901000	2902000	没有税
2902000	2903000	以后你们肯定没有税
2907000	2908000	郭先生
2908000	2911000	在德华身上的来福福
2911000	2912000	问一个问题
2912000	2915000	说这个东盟峰会的意义
2915000	2916000	说一下吗
2920000	2922000	东盟这个峰会
2922000	2924000	就像咱们这个
2924000	2927000	咱们这个现在联邦
2927000	2929000	现在七七农场
2929000	2932000	或者加拿大圆城农场要开个会
2932000	2933000	是吧
2933000	2934000	为开会呢
2934000	2936000	它为了表示人隆重
2936000	2939000	它找长岛哥老班长参加了
2939000	2940000	这就表示隆重
2940000	2941000	严重
2941000	2942000	再把七哥找来
2942000	2943000	也更隆重
2943000	2945000	就是这意思
2945000	2946000	但是圆城农场
2946000	2948000	它不是新中国联邦
2948000	2950000	新中国联邦也不是圆城农场
2950000	2951000	也不是七七农场
2951000	2952000	一样的道理
2952000	2957000	东盟这一次实际上是到美国表忠心
2957000	2958000	特别是
2958000	2959000	记住啊
2959000	2961000	东盟是中共的决定
2961000	2963000	这是它的核心
2963000	2964000	上海组织东盟
2966000	2967000	那圆城农场
2967000	2968000	跟七哥
2968000	2969000	跟老班长
2969000	2970000	跟长岛哥开会
2970000	2971000	啥事没有
2971000	2972000	是吧
2973000	2975000	或者是杨帆农场开会没有
2975000	2978000	他要跟路大脑袋开会出事了
2978000	2979000	这事大了
2980000	2983000	现在东盟等于跟路大脑袋去开会去了
2983000	2984000	是吧
2984000	2985000	咱肯定不约约
2985000	2986000	是不是
2986000	2987000	谁不约约
2987000	2988000	你们都不约约
2988000	2989000	是
2989000	2990000	这就是共产党
2991000	2992000	和美国
2992000	2995000	东盟这次对共产党的打击
2995000	2998000	就恶心到他们到了家
2998000	3000000	我跟你们举个最简单的例子
3000000	3001000	大概三四天以前
3001000	3002000	大概吧
3002000	3004000	大概我基本才想清楚了
3004000	3005000	阿富汗的我那哥们
3005000	3007000	就原来听我话跑出来的哥们
3008000	3009000	他说
3009000	3011000	现在所有人聚集我这
3011000	3012000	都在这
3012000	3013000	因为他会讲中文
3013000	3015000	过去是跟中共联系的
3015000	3016000	都在这
3016000	3019000	我出招怎么骗共产党的钱呢
3020000	3021000	他说
3021000	3022000	你看我出了很多招
3022000	3023000	这么久都不灵
3023000	3024000	他说
3024000	3025000	最后我们画出了一堆的招
3025000	3026000	给共产党许诺这个
3026000	3027000	许诺这个
3027000	3029000	你来开发这个右矿吧
3029000	3031000	你来开发这个铜的矿吧
3031000	3032000	铜矿很大吗
3032000	3036000	我又发现了一个17平方公里的矿
3036000	3038000	我这个这个打折给你
3038000	3039000	你先给我现金
3039000	3041000	结果共产党都不接招
3042000	3044000	就算是咱们要找我们的大师
3044000	3046000	Miles郭给出主意
3046000	3047000	找到我这来了
3047000	3050000	我说你们都研究啥招骗共产党钱啊
3050000	3051000	他就给我出了这一招
3051000	3052000	我说都不管用
3053000	3054000	我说都不管用
3054000	3057000	我说只有一件事你能在共产党骗来钱
3058000	3060000	能骗大钱回来
3061000	3062000	我说我不让你骗中国老百姓
3062000	3064000	再骗共产党的钱
3065000	3067000	结果就按照我那去试去了
3067000	3068000	真的不到一星期
3069000	3070000	不到这个一天
3071000	3072000	共产党又来信息了
3072000	3073000	说Miles太厉害了
3073000	3074000	Miles太厉害了
3074000	3076000	不到一天就给我来的信息了
3077000	3078000	愿意讨论
3078000	3080000	派外交部一副部长出面讨论
3082000	3083000	你想想
3083000	3084000	阿富汗这件事
3084000	3086000	你就知道都知道共产党完了
3087000	3088000	大势已去
3088000	3089000	赶快骗他钱
3091000	3093000	你知道那个当时我在直播上老说这个
3093000	3095000	Digitalkin
