start	end	text
1960000	1963000	它是人造的 它是一种生化武器
1963000	1966000	一种生化武器由疫苗是不可能的
1966000	1969000	而且我们准确的说出 疫苗诞生之日
1969000	1972000	就是新病毒发现之时
1972000	1975000	这已经事实证明第二种新病毒已经出来了
1975000	1978000	那关于西方强烈和中共免费打疫苗的事情
1978000	1981000	有没有什么阴谋
1981000	1984000	这个是完全真的我不知道
1984000	1987000	我也目前还没掌握任何信息
1987000	1990000	但有一点是肯定的
1990000	1993000	所谓的这个疫苗将近90%多都是以中共的疫苗为基础来做的
1993000	1996000	这些疫苗只是一个
1996000	1999000	现在建立在一个政治第一
1999000	2002000	政治负责和政治利用的一个基础上
2002000	2005000	让老百姓说你看我这个我做到了
2005000	2008000	我没有失职
2008000	2011000	更重要的事情
2011000	2014000	他们还有一个就是疫苗经济
2014000	2017000	就像听说这老林鄙写信
2017000	2020000	这是疫苗经济 疫苗政治 疫苗战略的考虑
2020000	2023000	那么这当中是极不负责任的
2023000	2026000	那用极不负责任的方式
2026000	2029000	罔顾人命和安全 要证明他负责任
2029000	2032000	那谁打谁是亏 谁打谁是后悔
2032000	2035000	谁打谁是牺牲品
2035000	2038000	大家我仅代表我个人
2038000	2041000	绝对不能打这疫苗
2041000	2044000	说句实话不稀奇大家也不能打这疫苗
2044000	2047000	因为你还要后代呢 你不知道未来发生什么
2047000	2050000	而且这疫苗哪来的你也不知道
2050000	2053000	特别是中共的疫苗你更不能打了
2053000	2056000	那么中共的疫苗如果中南坑的人真实打这些疫苗你就可以打
2056000	2059000	如果像美国的疫苗真的这些总统啊
2059000	2062000	副总统啊 议员 家属都在那边打
2062000	2065000	不让你疫苗不造假的话你也可以打
2065000	2068000	为什么他们不打就让你们打
2068000	2071000	这是最好的答案 据我所知
2071000	2074000	我问了所有跟我打交道的人
2074000	2077000	他们坚决不让家人打 自己也不打
2077000	2080000	这就是答案 谢谢文兰
2092000	2095000	你好七哥 我是潘石的
2095000	2099000	为了跟你拉近关系我才起了潘石姐姐这个名字
2099000	2102000	我们算不算是老乡呢
2102000	2105000	当然老乡了潘石姐姐
2105000	2108000	我老是看了一个叫潘石姐姐
2108000	2111000	我说她是不是潘石了呀 潘石的太近了
2111000	2114000	是 是 我向别人
2114000	2117000	我的那个朋友介绍的时候
2117000	2120000	我总是介绍你我们那个农村
2120000	2123000	那个农村出了一个很大的伟人
2123000	2126000	我好激动的
2126000	2129000	七哥 我想提问
2129000	2132000	我可不是什么伟人 千万别这么说 您说吧潘石姐姐
2132000	2135000	哎 七哥 我现在在
2135000	2138000	几韩农场
2138000	2141000	我想跟你提一个问题
2141000	2144000	我想跟你提一个问题
2144000	2147000	我们农场
2147000	2150000	我们农场在
2150000	2153000	怎么有回音呢
2153000	2156000	我们农场在
2156000	2159000	这款的时候
2159000	2162000	出现了汇率差
2162000	2165000	出现了汇率差
2165000	2168000	现在我们农场的
2168000	2171000	调查海已经刮了这个汇率差
2171000	2174000	还把那个
2174000	2177000	你回音太大
2177000	2180000	回音太大
2180000	2183000	潘石姐姐您可以出去一下再进来吗
2204000	2207000	这咋没动静了呢
2207000	2210000	这咋没动静了呢
2210000	2213000	好像还没有进来七哥
2213000	2216000	我们
2216000	2219000	我们先让下一位先问吧
2219000	2222000	我们先让下一位先问吧
2222000	2225000	下一位是JK
2225000	2228000	金山
2228000	2231000	下一位是金山
2231000	2234000	下一位是JK
2234000	2237000	金石维开
2237000	2240000	你好 我是JK金石维开
2240000	2243000	首先在这里感谢郭先生 感谢木兰
2243000	2246000	还有翻译组的战友
2246000	2249000	加入秘密翻译组近一年的时间
2249000	2252000	感觉实际很多 而且过得特别充实
2252000	2255000	我在秘密翻译组主要做的是德语的翻译
2255000	2258000	现在刚刚加入德国新成立的
2258000	2261000	一个准农场
2261000	2264000	我本来准备的这个问题刚才木兰问了
2264000	2267000	所以我现在改一下我的问题
2267000	2270000	就是您的建议是以前参加了秘密翻译组
2270000	2273000	借贷的战友应该转入亚电纳农场
2273000	2276000	现在考虑到联盟有一个规定
2276000	2279000	只能加入一个农场
2279000	2282000	德国准农场的一个性质好像不能参与
2282000	2285000	投资
2285000	2288000	希望是不是要退出德国的这种农场
2288000	2291000	这是一个问题
2291000	2294000	另外秘密翻译组
2294000	2297000	它是不受农场联盟委员会监管的
2297000	2300000	那么秘密翻译组是一个什么样的机构
2300000	2303000	什么样的性质呢 谢谢您
2306000	2309000	JK金石维开 首先秘密翻译组
2309000	2312000	我希望未来打造成一个
2312000	2315000	一个运作的公司
2315000	2318000	这是最早的时候我给木兰说的
2318000	2321000	我希望咱们秘密翻译组强大以后
2321000	2324000	独立财务 独立运作 甚至是独立上市
2324000	2327000	或者说它挂到G系列里面成为一个GNews
2327000	2330000	或GTV一个独立的部门
2330000	2333000	而且秘密翻译组是在木兰领导下
2333000	2336000	不能给它那么多的资源 那是不公平的
2336000	2339000	它有亚电纳农场 有秘密翻译组
2339000	2342000	在亚电纳之间成为两个农场的平行是不可以的
2342000	2345000	所以说秘密翻译组的所有的
2345000	2348000	参与的经济机械项目都转移到亚电纳农场
2348000	2351000	没有任何麻烦 都一模一样的
2351000	2354000	未来秘密翻译组我希望是经过了一定时间
2354000	2357000	你们做了更多好的节目 更多翻译以后
2357000	2360000	我觉得你们应该成立一个
2360000	2363000	就是大家更多的要成为一个
2363000	2366000	独立性的财务的有价值的一个独立的公司来运作
2366000	2369000	这个时候就要跟木兰 跟亚电纳农场彻底避开
2369000	2372000	要收到所有的喜马拉雅联盟委员会来
2372000	2375000	那么这是一个发展的方向
2375000	2378000	而且七哥看的秘密翻译组
2378000	2381000	昨天是法治基金 法治社会 那是公益机构
2381000	2384000	咱们的基石到各农场标准来
2384000	2387000	你们是第一家来回答问题
2387000	2390000	秘密翻译组做的贡献巨大 作用巨大
2390000	2393000	而且是你们的价值潜力巨大
2393000	2396000	我衷心的希望秘密翻译组的战友们
2396000	2399000	为了任何人的奉献
2399000	2402000	你像我们的老战友 像我们这儿很多
2402000	2405000	像白叶 像这些老战友
2405000	2408000	都付出了巨大的贡献
2408000	2411000	他们有自己的农场 但未来应该得到更多的回报
2411000	2414000	有些话我现在还不能提前说
2414000	2417000	我希望秘密翻译组能够做强 做大 独立
2417000	2420000	至于说现在的任务
2420000	2423000	在德国农场哪个农场 这都很容易
2423000	2426000	到雅典大农场就完了嘛
2426000	2429000	德国农场很快会让它升级到正式农场
2429000	2432000	你可以等一等也可以 这个都没有问题的
2432000	2435000	所以说非常非常感谢JK金石未开
2435000	2438000	我觉得你今天这句话让我特别开心
2438000	2441000	就是说你很充实
2441000	2444000	我希望在秘密翻译组和爆料革命当中
2444000	2447000	每个人都过得很充实 不是说我很有压力
2447000	2450000	我觉得你建立你就不要在爆料革命当中
2450000	2453000	我七哥不想有压力参与爆料革命
2453000	2456000	参与到爆料革命任何一个组织
2456000	2459000	来任何一个平台来 好不好
2459000	2462000	谢谢金石未开
2462000	2465000	谢谢郭先生
2465000	2468000	谢谢七哥 谢谢JK金石未开
2468000	2471000	刚才那位盘石姐姐回来了吗
2471000	2474000	回来了
2474000	2477000	好的 那你继续提问 谢谢
2477000	2480000	七哥 我想说的是
2480000	2483000	我们农场在借款的时候
2483000	2486000	借了不少国内战友的救命钱
2486000	2489000	存在汇率差的问题
2489000	2492000	这个汇率差已经被嫖娼海花掉了一部分
2492000	2495000	还借给了一些他认识
2495000	2498000	他关系好的战友借款了
2498000	2501000	我们已经向他
2501000	2504000	提出一亿了
2504000	2507000	并向农场联盟汇报了
2507000	2510000	但是农场联盟很忙
2510000	2513000	所以没顾及到这些事
2513000	2516000	七哥 你们说我们应该怎么办
2516000	2519000	盘石姐姐 我最近看到
2519000	2522000	我才知道嫖娼海是华电人
2522000	2525000	跟盘石是一线之隔
2525000	2528000	盘石这个地方是我小时候七岁以前
2528000	2531000	所以说听到华电盘石吉林都是很亲切
2531000	2534000	但是看到盘石和华电之间老PK
2534000	2537000	包括哈恩那
2537000	2540000	咱盘石人、华电人、吉林人
2540000	2543000	好像不是那个爱斗争
2543000	2546000	老爱扯来扯去的事
2546000	2549000	都是比较正派直接的
2549000	2552000	你刚才问的问题太简单了 是不是
2552000	2555000	多简单回答 你给谁说
2555000	2558000	不可能的
2558000	2561000	第二 嫖娼海先生
2561000	2564000	是我们可以信赖的绝对性的战友
2564000	2567000	关于他很多人投诉
2567000	2570000	几乎百分之百都是虚假不真实的
2570000	2573000	嫖娼海先生付出的最多
2573000	2576000	行动也非常有利
2576000	2579000	这个会差的问题
2579000	2582000	今天你跟我说了
2582000	2585000	你们要马上给个回复了解清楚
2585000	2588000	我们有一个专门
2588000	2591000	在汇率当汇差的问题
2591000	2594000	各地汇差再有没有记住
2594000	2597000	当你们的钱汇入到农场的时候
2597000	2600000	什么标准算你的钱
2600000	2603000	什么标准算汇差的标准定义
2603000	2606000	这不能依你的标准的 这是有国际标准的
2606000	2609000	只要是国际标准符合规定的
2609000	2612000	你把钱花哪儿去是他的事
2612000	2615000	如果不符合标准他把钱移动了
2615000	2618000	那他自己把钱给填上 这是不允许的
2618000	2621000	放心吧 潘石姐姐 你当潘石人
2621000	2624000	咱今天本来要开心的事
2624000	2627000	你还成了告状的了
2627000	2630000	你说我七哥能给你解决啥问题
2630000	2633000	我现在给你很容易解决了
2633000	2636000	但这是一句话就能解决
2636000	2639000	咱不谈这事了 潘石姐姐 谢谢
2639000	2642000	好了 对不起 我们农场的战友
2642000	2645000	听说我能跟你连线 都在等著这个消息呢
2645000	2648000	对不起啊 我24小时
2648000	2651000	我会给你回复 木兰一会儿你找长岛哥
2651000	2654000	咱俩闹清楚24小时必须得回复 给你解决好不好
2654000	2657000	谢谢 好了 谢谢七哥
2657000	2660000	好的 谢谢七哥 谢谢潘石姐姐
2660000	2663000	请夏威战友另提问
2663000	2666000	提问 谢谢
2666000	2669000	您好 郭叔 我是Lin
2669000	2672000	我的问题跟金石伟开战友有点像
2672000	2675000	就是我现在是在英国农场
2675000	2678000	然后VOG的钱
2678000	2681000	您刚刚说又可以密闭翻译所可以去雅典娜农场
2681000	2684000	然后我现在就不知道要去哪里
2684000	2687000	然后可不可以或者什么都不动
2687000	2690000	就放在那 反正我也不急
2690000	2693000	我觉得其他人可能也有这种各个农场
2693000	2696000	或者是一定要在哪个地方登记这种问题
2696000	2699000	就有没有什么建议
2699000	2702000	木兰你给我重复一下子
2702000	2705000	问你大概的问题是什么意思
2705000	2708000	我刚才有一段没听清楚 你给我说一下
2708000	2711000	他就是说他是在英国农场
2711000	2714000	然后他也有VOG的借贷
2714000	2717000	然后您刚才说VOG借贷可以转到雅典娜农场
2717000	2720000	就是说不知道他应该怎么办
2720000	2723000	他这个VOG借贷 他是在英国农场
2723000	2726000	我给你讲这个问 我明白了
2726000	2729000	战友们我再重申一遍
2729000	2732000	如果你在这个哪个农场
2732000	2735000	你最好把你的借贷都放在哪儿
2735000	2738000	你放在英国农场不就完了吗 算英国农场
2738000	2741000	因为还有一个未来利益分的问题
2741000	2744000	应该留在英国农场
2744000	2747000	其实你在那登革记就可以了
2747000	2750000	未来VOG的所有的所谓的他在这块弄的钱
2750000	2753000	完全咱没有动一分钱
2753000	2756000	全都在银行封著了
2756000	2759000	未来有可能 绝大多数可能就是
2759000	2762000	首先把钱还给你们 你们要办个手续
2762000	2765000	还给你们 跟VOG没关系了
2765000	2768000	然后这个钱再重新搬送到另外一个投资范围内去
2768000	2771000	然后这个时候你就可以选择你
2771000	2774000	你的钱计算在哪个农场
2774000	2777000	反正你的利息不会少 你的利益也不会少
2777000	2780000	放在哪个农场是由你决定
2780000	2783000	没有任何问题的 好不好 谢谢
2783000	2786000	好的 谢谢 就是现在什么都没所谓
2786000	2789000	就不用管了
2789000	2792000	在哪里登记都是差不多
2792000	2795000	对 没有任何的 你的利益没有任何安全性
2795000	2798000	没有任何影响 你加入哪个农场
2798000	2801000	你把这个就登记在哪个农场去
2801000	2804000	等把这转完以后就会登到你农场去 好不好
2804000	2807000	但是你选择哪个是你自己的决定
2807000	2810000	没有任何问题的 谢谢问题
2810000	2813000	谢谢郭叔
2813000	2816000	好的 谢谢七哥
2816000	2819000	那么我们请下一位天道酬勤2020战友提问
2828000	2831000	请天道酬勤2020战友提问
2831000	2834000	在吗
2834000	2837000	我刚忘记开麦克风了
2837000	2840000	现在可以听到吗
2840000	2843000	可以了 请提问
2843000	2846000	好的 郭先生您好 我是天道酬勤2020
2846000	2849000	您念过我的名字也关注过我
2849000	2852000	我跟著您三年 我投资过VOG
2852000	2855000	也投资过秘密翻译组接待
2855000	2858000	我想听您现在谈谈对黄金石油和比特币的看法
2858000	2861000	特别是您说过中国情报机构
2861000	2864000	有大量的比特币
2864000	2867000	之前的上涨 您说是70%的币
2867000	2870000	从中共到华尔街
2870000	2873000	像现在又暴涨的五六千 已经到三万三的
2873000	2876000	这又是为什么呢 好 谢谢
2876000	2879000	谢谢天道酬勤2020
2879000	2882000	比特币它是一个黑心的
2882000	2885000	比特币它是一个洗黑钱
2885000	2888000	还有一个隐蔽型资产的工具
2888000	2891000	它的量很小 它转到三万三
2891000	2894000	你乘以两千七百万才多大 没多大
2894000	2897000	那么中共之间和华尔街之间
2897000	2900000	它们所谓的行贿洗钱
2900000	2903000	它们是一体的 而且都是左手到右手
2903000	2906000	而且比特币现在所有的虚拟货币证券交易商
2906000	2909000	控制了将近6% 70%
2909000	2912000	这个6% 70%都是带共产党的情报部门的
2912000	2915000	洗黑钱 支付黑活用的
2915000	2918000	比特币不会有未来的 一定会被消灭掉
2918000	2921000	它没有任何流通价值 流通性
2921000	2924000	它只是个洗黑钱的 而且它毁掉了虚拟货币
2924000	2927000	刚才咱们的战友当中特别是问到了
2927000	2930000	未来的后资本主义这块
2930000	2933000	我刚才没有说
2933000	2936000	我记得好像Rachel问的是谁问的
2936000	2939000	我们未来真的是后资本主义虚拟货币是主流
2939000	2942000	像这种洗黑钱
2942000	2945000	靠隐蔽型资产的这种虚拟货币
2945000	2948000	一定会消失的
2948000	2951000	另外一个黄金石油你刚才问的问题
2951000	2954000	现在全世界你看到的是
2954000	2957000	整个经济形势
2957000	2960000	因为病毒的问题重新分配
2960000	2963000	像餐饮业服务业就很惨
2963000	2966000	但是像互联网企业是最好 看好
2966000	2969000	超越了一切
2969000	2972000	现在这个石油行业一定会未来是起起伏伏的
2972000	2975000	为什么呢?现在石油行业
2975000	2978000	在某些国家好 某些国家不好
2978000	2981000	而且这个石油的所有的产出
2981000	2984000	我都在操纵把它变为金融产品
2984000	2987000	那么黄金一定作为避险的唯一的
2987000	2990000	这么一个大的重量金属
2990000	2993000	那么它的稀有金属和大宗物品是有关系的
2993000	2996000	黄金不会跌到哪去
2996000	2999000	但是涨的时候天上去是不可能的
2999000	3002000	那么石油会起起伏伏
3002000	3005000	但是不会再涨到100块钱是不可能的
3005000	3008000	而且在这个目前下起起伏伏有几块
3008000	3011000	但到今年年底那就变了
3011000	3014000	2021年如果在这个
3014000	3017000	灭共事情上有大变化的话
3017000	3020000	石油黄金那一定是暴涨的
3020000	3023000	一定是暴涨的
3023000	3026000	而且大宗货币也会暴涨
3026000	3029000	世界经济会欣欣向荣
3029000	3032000	当然是在灾难 在大好时前
3032000	3035000	一定有个灾难的一个大坑让你过去
3035000	3038000	一定有一个暴跌的过程
3038000	3041000	洗完牌以后重新开始
3041000	3044000	那么现在我们从目前2021年1月份
3044000	3047000	是否有火战 这是一个关键点
3047000	3050000	然后4、5月份对病毒的确认
3050000	3053000	和到10月份的灭共的整个美国的大行动和制裁
3053000	3056000	这决定了黄金和石油大宗物品的价格
3056000	3059000	大家在这个期间里边起起伏伏
3059000	3062000	但是最终我要告诉大家的事情
3062000	3065000	世界经济的形式和生活方式的再分配
3065000	3068000	这就是我们今天G系列打造的
3068000	3071000	互联网经济 互联网金融
3071000	3074000	数字化货币数字化金融
3074000	3077000	还有一个最根本的问题
3077000	3080000	就是说现在人类进入了一个数字化的新时代
3080000	3083000	和数据化的新时代的一个结合
3083000	3086000	数字化数字化的结合
3086000	3089000	导致的数字经济数字金融无人挡得住
3089000	3092000	这就是未来 这就是我们现在G系列未来
3092000	3095000	所走的世界前锋的最核心
3095000	3098000	也是爆料革命新中国联邦
3098000	3101000	这个世界上的独到的价值
3101000	3104000	因为是在比特币走了这些洗黑钱隐蔽资产
3104000	3107000	弯路之后的我们走向阳光的一个开始
3107000	3110000	所以我们是站在别人失败
3110000	3113000	和失败培养出的成功的巨人的肩上
3113000	3116000	走向我们的巅峰
3116000	3119000	如果大家能懂的话
3119000	3122000	后资本主义的核心就是看到了数字时代的到来
3122000	3125000	数字金融数字货币的到来
3125000	3128000	我们的这个能源方式
3128000	3131000	一定会在近期里大量的诞生
3131000	3134000	包括这机器人了AI了5G了
3134000	3137000	甚至是5.5G到6G的时代的发展
3137000	3140000	特别是能源的现在现在电瓶车
3140000	3143000	和无人车的发展未来是大量的改变
3143000	3146000	石油和黄金都将成为人类上过时的产品
3146000	3149000	这就是七哥所说的
3149000	3152000	谢谢天道周琴2020咱的老战友谢谢
3153000	3156000	谢谢郭先生
3157000	3160000	谢谢七哥谢谢天道周琴
3160000	3163000	下面我们让
3163000	3166000	乐王剑战友提问
3171000	3174000	七哥你好我是秘密翻译组
3174000	3177000	原创小组的乐王剑
3177000	3180000	我的问题就是跟这个
3180000	3183000	我们的媒体发展华文媒体的发展
3183000	3186000	有关系就是在过去的四年里面
3186000	3189000	我们看到G系列的媒体
3189000	3192000	这个冲天的发展尤其是这个
3192000	3195000	G系列媒体对西方
3195000	3198000	这个政界的影响
3198000	3201000	特别的巨大然后实际上已经
3201000	3204000	G系列的媒体已经是变成了华文媒体里面
3204000	3207000	的这个老大哥的地位了
3207000	3210000	这个里面我们看到大纪元新唐人
3210000	3213000	他们也会引用我们的东西
3213000	3216000	来开始这个从去年前年就开始了
3216000	3219000	这个小问题就是说
3219000	3222000	问七哥您看这个
3222000	3225000	将来您是不是有规划或者是
3225000	3228000	有计划因为他们在引用我们的媒体
3228000	3231000	我们是否可以引用他们的媒体呢
3231000	3234000	或者您是否还有打算
3234000	3237000	和大纪元新唐人或者是有一定的
3237000	3240000	合作呢
3240000	3243000	最后我们可以看到我们这个
3243000	3246000	是不是能够看到一个
3246000	3249000	新中国电视台的这个落地或者是有一些
3249000	3252000	这个落地电视台的这种概念出来
3252000	3255000	然后会有
3255000	3258000	有一些新人来请来做这个
3258000	3261000	一线主播或者类似于做深度
3261000	3264000	访谈节目这也是一个模式我想请您
3264000	3267000	为我们做一个简单的解读
3267000	3270000	然后因为我们做原创工作的话
3270000	3273000	经常也会引用一些他们的文章
3273000	3276000	所以这当中要请您能够
3276000	3279000	跟我们确认一下是不是可行
3279000	3282000	好谢谢
3282000	3285000	谢谢裕王健您的问题非常好
3285000	3288000	谢谢您所有的贡献
3288000	3291000	关于这个新唐人啊大纪元
3291000	3294000	我们都非常非常尊重啊非常非常尊重
3294000	3297000	但是呢他们所有追求和这个媒体的方式
3297000	3300000	绝对不是我们发展的也不是我们追求的方向
3300000	3303000	坦白的说我个人认为他们做的
3303000	3306000	在某种政治意义上和法轮功的发展目标上
3306000	3309000	或者他们法轮功这个实体上是很成功的
3309000	3312000	但是作为媒体来讲
3312000	3315000	这是没有任何未来的没有任何价值
3315000	3318000	这个G系列上来可以说是
3318000	3321000	短短几周的价值就超过了
3321000	3324000	整个G他们这个新唐人的法轮功所有媒体的价值
3324000	3327000	在经济上他们做的绝对是
3327000	3330000	跟我们不是这是天地之差
3330000	3333000	那么他们做的有些节目
3333000	3336000	比如GTV他们的NTV电视台啊
3336000	3339000	大唐人啊他们租的电视台啊
3339000	3342000	他们这个发展的方向包括大纪元
3342000	3345000	包括他们报纸做的很好
3345000	3348000	包括头两天有人说啊现在这个爆料革命
3348000	3351000	做的很多社交媒体很棒
3351000	3354000	怎么每个人发展一个这所谓的报纸啊
3354000	3357000	我可以告诉大家报纸最终一定会成为垃圾
3357000	3360000	电视台最终也一定成为垃圾
3360000	3363000	现在的这个电视台
3363000	3366000	这次大家看到电视台呢这个所谓的K报
3366000	3369000	像在未来的天空Wi-Fi
3369000	3372000	和5G时代的到来
3372000	3375000	被苹果电视被安卓电视
3375000	3378000	彻底毁掉什么都不是
3378000	3381000	我们头一段时间本来尽快的
3381000	3384000	在班农和朱利安尼先生的强烈要求下
3384000	3387000	就是想建一个GTV
3387000	3390000	American的这种就是说
3390000	3393000	在线电视台我们也尝试买这个
3393000	3396000	电视台你知道在线电视台都是被美国的
3396000	3399000	各个城市各个几个地区家族垄断的
3399000	3402000	买一个电视台像华盛顿大概在几千万美元
3402000	3405000	在纽约就七八千万美元
3405000	3408000	那么我们在买电视台的同时我们也非常清楚
3408000	3411000	这不是我们追求的方向电视台关键在内容
3411000	3414000	没有内容就完了
3414000	3417000	那么大唐人啊新唐人电视台的内容呢
3417000	3420000	这个做的还是华人受众比较多
3420000	3423000	包括你说请一些西人来做
3423000	3426000	西人也不是世界最主流的
3426000	3429000	也没有用他讲中国问题他讲不到位的
3429000	3432000	那你讲外国人的以后中国人又听不太懂
3432000	3435000	所以他是受众之间一直是很狭窄的
3435000	3438000	那么我们最重要的G系列
3438000	3441000	就是一个未来就是一个社交媒体
3441000	3444000	和新闻媒体的新形式的平台
3444000	3447000	这是我们发展的方向
3447000	3450000	那么我们未来会在新西兰可能会做电视台
3451000	3454000	未来也会在美国合适的情况下
3454000	3457000	买个电视台或租用电视台上升
3457000	3460000	但是也是短期的
3460000	3463000	主要是向班农先生的战斗史
3463000	3466000	向我们的路德访谈
3466000	3469000	还有一些我刚才希望命运翻译能做出来的一些
3469000	3472000	高端的标准的有质量的节目
3472000	3475000	包括现在有几个大的从白宫退下来的人物
3475000	3478000	比如说未来他们跟我们一起来做节目
3479000	3482000	甚至像福克斯、马瑞他们离开以后
3482000	3485000	都有可能加入到我们的队伍
3485000	3488000	但是这个是不赚钱的,没什么大钱赚的
3488000	3491000	它主要是政治影响力的重要
3491000	3494000	这个不是我们的主流
3494000	3497000	甚至我们是在业余上关注这个
3497000	3500000	我们的核心价值就是要记住
3500000	3503000	我们要打造一个Twitter、Facebook、Instagram
3503000	3506000	一个中和体的社交平台
3506000	3509000	那才是最关键的
3509000	3512000	所有的未来都是媒体平台
3512000	3515000	绝对不是电视,更不是报纸
3515000	3518000	那报纸是乱扯的,永远没有希望
3518000	3521000	华尔街日报、纽约时报
3521000	3524000	是几个家族控制的
3524000	3527000	达到政治目的的
3527000	3530000	和所有的这些所谓的共产党
3530000	3533000	这些国家力的做勾兑的工具
3533000	3536000	随著时代的推移,它们都会成为历史的垃圾
3536000	3539000	包括CNN这些都会成为垃圾
3539000	3542000	不会再存在的
3542000	3545000	但是未来我们最重要的,要记住战友们
3545000	3548000	我们的节目,发展更多的战友的加入
3548000	3551000	还做好14亿中国人都出了
3551000	3554000	都可以没防火墙,加入到这个平台
3554000	3557000	这才是关键
3557000	3560000	现代金融、网络金融、网络新闻
3560000	3563000	平台、信息交流
3563000	3566000	信息搜索、信息辨别
3566000	3569000	信息商店、信息拍卖
3569000	3572000	然后通过这些,那才能做强作战
3572000	3575000	我觉得这个法轮功我很尊敬
3575000	3578000	新唐人我也很尊敬大纪元
3578000	3581000	但是他们做的经济模式和影响力上
3581000	3584000	我认为是很狭窄的,我们很尊敬他们
3584000	3587000	他用我们的信息,我们很荣幸
3587000	3590000	在他们同意的情况下是可以的
3590000	3593000	永远的保持尊敬,但是他不是我们的菜
3593000	3596000	也不是我们学习的榜样
3596000	3599000	谢谢,愿望见
3599000	3602000	谢谢七哥,太棒了,太棒了解读
3602000	3605000	那也谢谢木兰,谢谢文贞
3605000	3608000	好了,我就到这
3608000	3611000	谢谢,谢谢七哥,谢谢
3611000	3614000	请下一位战友
3614000	3617000	提问,谢谢
3617000	3620000	喂喂喂,能听到吗?
3620000	3623000	可以,请说
3623000	3626000	七哥好,我是Ier King
3626000	3629000	我是原来凤凰农场酒区的会员
3629000	3632000	也是VOG的义工
3632000	3635000	我5月份投资VOG
3635000	3638000	的款项应该是分两种情况吧
3638000	3641000	第一个,有几笔是成功汇出去
3641000	3644000	并且都兑完账
3644000	3647000	签好合同,合同也上传了,都有编号
3647000	3650000	这个的问题,我刚刚前面
3650000	3653000	有一个战友是Lin
3653000	3656000	他的情况应该跟我差不多
3656000	3659000	所以我应该知道答案了
3659000	3662000	我现在目前在香草山农场
3662000	3665000	就等到时候平移过来就可以了
3665000	3668000	主要就是我还有另外一个情况
3668000	3671000	我现在的工行给大家强行退回来
3671000	3674000	那么这部分款项
3674000	3677000	我想继续再投
3677000	3680000	目前有没有农场,或者说我现在所在的农场
3680000	3683000	能接收,或者说其他的农场
3683000	3686000	能接收的
3691000	3694000	好,Ier,谢谢,非常抱歉
3694000	3697000	凤凰农场事件给你带来的麻烦
3697000	3700000	我们现在很多很多战友都是像你这样
3700000	3703000	遇到了你这样的麻烦
3703000	3706000	都会解决的,所有曾经
3706000	3709000	因为这些钱被退回
3709000	3712000	会什么的,这些指标
3712000	3715000	所有未来的G系列应该给的利益一样也不能少
3715000	3718000	我再重申一遍,木兰要给
3718000	3721000	咱们这个委员会要今天传达过去
3721000	3724000	就是过去战友因为汇钱出来被汇回了
3724000	3727000	我还要做的,这些人所应该分配的
3727000	3730000	就是我在这不能明说的,一样也不能少
3730000	3733000	然后你加入哪个农场
3733000	3736000	你可以继续跟农场联系
3736000	3739000	你可以继续完成你所要的一切
3739000	3742000	这个是非常重要的案例
3742000	3745000	另外还有一个小问题
3745000	3748000	因为那个款项退回来
3748000	3751000	应该是那时候他们是统用的
3751000	3754000	但是我留了证据之前VOG的时候
3754000	3757000	已经有提交过这部分
3757000	3760000	现在VOG没有了,我想知道后面
3760000	3763000	如果有没有什么渠道能再收集
3763000	3766000	这个核查的资料这一块
3766000	3769000	我自己也有,当时DT那边我有传给他
3769000	3772000	然后VOG这边也传了一部分给他
3772000	3775000	我还录了视频
3775000	3778000	我知道了,我也收到了
3778000	3781000	现在你们可以通过
3781000	3784000	一个是咱们喜马拉雅Discount这块
3784000	3787000	像文萧、文嘉、文斌、文贞这都可以的
3787000	3790000	然后再一个你们也可以给木兰
3790000	3793000	也直接可以给木兰,没有问题的
3793000	3796000	木兰这块始终是战友们可以沟通的
3796000	3799000	一个安全可信任的渠道,你们也是可以的
3799000	3802000	另外一个可以在你们农场主会直接过去
3802000	3805000	然后也可以直接给我
3805000	3808000	然后稍后木兰会把咱们秘密翻译组
3808000	3811000	在老号那个群会加上我的信号
3811000	3814000	我会跟秘密翻译组的所有战友联系
3814000	3817000	你们有这样的情况也可以直接发给我
3817000	3820000	非常抱歉安逸给你带来的核查和带来的危险
3820000	3823000	这个一定以自己的安全和家人的安全为主
3823000	3826000	一定要记住这个契哥说的话
3826000	3829000	如果能做什么一定告诉契哥
3829000	3832000	然后告诉你所有身边的战友
3832000	3835000	这个一定以家人和你的安全为主,好吧,谢谢
3835000	3838000	好的,好的,谢谢契哥
3841000	3844000	好的,谢谢,谢谢契哥,谢谢安逸
3844000	3847000	下面我们让文头战友提问
3847000	3850000	文头
3850000	3853000	能听到吗?
3853000	3856000	可以,请说
3856000	3859000	契哥您好,我是秘密翻译组战友文头
3859000	3862000	我问一个个人的问题
3862000	3865000	是这样的,当时在国内贷款
3865000	3868000	很多钱,就是历经千千万股
3868000	3871000	反正是投资成功了GTV
3871000	3874000	当时坚信中共以及人民币会在六四结束
3874000	3877000	然后后来没有结束,但是想著也不会太久
3877000	3880000	所以就现在是
3880000	3883000	硬撑著每个月在还钱
3883000	3886000	最近听契哥说是要等到
3886000	3889000	一年年底才灭共
3889000	3892000	就稍微感觉到有点压力
3892000	3895000	所以能不能问契哥在紧急情况下
3895000	3898000	能不能由GTV官方
3898000	3901000	回购一部分股票或者是
