start	end	text
2002520	2004520	你首先在法律上
2004520	2005520	你得站得住腳
2005520	2007520	我們這個小區的人
2007520	2009520	已經被警察威脅到要死人了
2009600	2010600	已經接近死了
2010600	2011600	還有證據
2011600	2012600	這個時候
2012600	2014600	社交媒體要打開
2014600	2016600	然後大家的電視全部打開
2016600	2017600	是吧
2017600	2019600	電視掛到牆外去
2019600	2020600	直播現場
2020600	2021600	是吧
2021600	2022600	然後水龍頭
2022600	2023600	是吧
2023600	2024600	往外撕
2024600	2025600	只是告訴你
2025600	2026600	所有的窗戶往外噴水
2026600	2028600	你給我說那啥概念
2028600	2029600	所有的窗戶
2029600	2030600	全往外露天然氣
2030600	2031600	什麼概念
2032600	2033600	對吧
2034600	2036600	最終改變人類的技術
2036600	2038600	永遠是兩個東西
2038680	2040680	是你在任何地方要用的
2040680	2042680	水 火
2043680	2045680	老天賜給人類最好的武器
2045680	2046680	水和火
2046680	2048680	善用水者
2048680	2049680	必持大志
2049680	2051680	一統天下
2051680	2052680	善用火者
2052680	2054680	毀敵於千萬
2055680	2057680	而自己毫髮無事
2057680	2060680	曹操當年的所有的刺激之戰
2060680	2062680	是改變了人類的歷史
2062680	2063680	美國
2063680	2064680	英國
2064680	2065680	英國第一任
2065680	2066680	威廉王
2066680	2067680	是來自法國的國王
2067760	2068760	是法國的東西
2068760	2070760	威廉王當年實際集場火
2070760	2071760	改變了一切
2072760	2074760	印度集場人類的大火
2074760	2075760	拯救了一切
2075760	2076760	改變了一切
2077760	2078760	在耶穌聖經裡邊
2078760	2079760	是吧
2079760	2080760	這無數次火
2081760	2082760	人類想最好
2082760	2084760	保護自己的最好的東西
2084760	2085760	兩個 水火
2085760	2086760	你家裡的天然氣
2086760	2087760	你家裡的電
2087760	2088760	你家裡的水
2088760	2089760	都是火和水
2090760	2092760	共產黨捏住你的招
2092760	2093760	捏住你的蛋子
2093760	2095760	原因就是捏住你的錢和微信
2095760	2096760	那叫什麼
2096840	2097840	知道嗎
2097840	2099840	微信屬於火
2099840	2101840	錢也屬於火
2101840	2103840	但生活中真實的火
2103840	2105840	就是你最大的武器
2106840	2107840	悲劇呀
2107840	2108840	悲劇呀
2108840	2109840	悲劇呀
2109840	2111840	臺灣人民現在很可怕的
2111840	2112840	叫我想著
2112840	2116840	臺灣的軍方竟然能買共產黨
2116840	2118840	買共產黨的無人機
2118840	2119840	他大也得
2119840	2122840	你們這些該死的東西出賣臺灣
2122840	2125840	我一定要讓美國和全世界知道
2125920	2127920	誰買了共產黨的無人機
2127920	2128920	都不看
2128920	2129920	還有現在
2129920	2131920	臺灣的很多王八蛋
2131920	2133920	現在大量的拿現金
2133920	2134920	拿東西在上海
2134920	2136920	這真是該死啊
2137920	2139920	我剛說的興奮了
2139920	2140920	不行了
2140920	2141920	真人真事節目
2141920	2142920	七哥講的太興奮了
2142920	2143920	抖著吧
2143920	2144920	抖著吧
2144920	2145920	抱歉抱歉
2145920	2146920	我要給川普哥打電話
2155920	2156920	好
2168920	2170920	老弟抱歉抱歉了
2170920	2172920	我這直播耽誤你真人真事了
2172920	2173920	我現在下線了
2175920	2176920	沒事沒事
2176920	2177920	我們耽誤幾分鐘
2177920	2178920	我們也在聽呢
2178920	2179920	我們想多聽一步
2180920	2182920	我今天講興奮了
2183000	2186000	我現在下線了
2186000	2187000	戰友們
2187000	2189000	你們接著看
2189000	2190000	長島哥的真人真事
2190000	2191000	我下線了
2193000	2194000	抱歉了
2194000	2195000	兄弟姐妹們抱歉了
2195000	2196000	你們看真人真事吧
2196000	2197000	我今天說了30分鐘
2197000	2199000	這一家幹了40分鐘
2200000	2203000	但是我要告訴大家一個很重要的事情
2203000	2207000	烏克蘭將有大的變化
2207000	2208000	烏克蘭
2208000	2211000	上海將有重大的政策
2211000	2212000	然後呢
2212080	2213080	然後呢
2213080	2216080	下周美國對臺灣將有一系列的政策
2217080	2219080	今天和我來雙修
2219080	2220080	臺南
2220080	2221080	我改名字了
2221080	2222080	微傳一夫
2225080	2226080	我改臺了
