start	end	text
1563660	1567740	凡是你在百度谷歌查的一定不是真的
1567740	1569540	真的一定不会在上面
1571220	1572260	我告诉你
1572900	1574540	我先从几个点上告诉你们
1574540	1575780	咱回说啊
1575780	1579580	当年最想拿下平安的没有一个常委书记
1579580	1580060	你拿到的
1581180	1584460	马明哲一生玩的就是政治经济
1585700	1587580	一个开歌市机
1587580	1589180	玩的是官二代
1590380	1592620	玩的是广东官场
1592620	1594660	玩的是保监会
1596580	1598860	马明哲每个保监会主席
1598860	1600740	哪个人不给他面子
1600740	1602340	都是拿钱拿下来
1602340	1604540	蓝金黄大师
1604540	1606140	用王岐山的话说
1606140	1611500	马明哲和柳传志是中国改革开放以来
1611500	1612820	最要了解的人物
1614060	1615060	王岐山能做的话
1615060	1617020	你以为他是一般人吗
1617020	1620820	就现在王岐山能24小时能打电话去
1620820	1622780	不超过五个手持
1622780	1623700	马明哲是一个
1623700	1624700	谁呢
1624700	1626940	王岐山最亲信的人周亮
1628260	1630340	人民银行纪委书记
1631220	1633060	做副行长代言人
1633060	1634940	李毅飞原来
1634940	1636380	上海银行的行长
1636380	1638420	调到人民银行副行长李毅飞
1638420	1640180	跟他是铁哥们
1640180	1641300	保监会政协
1641300	1642700	原来的乡亲多乡亲多乡亲多
1642700	1644540	主席都跟他哥们
1644540	1648740	可以说马明哲的发展事业的一生
1648740	1651260	是中国金融改革开放一生
1651260	1653180	是保监会政监会
1653180	1654380	民间会
1654380	1656940	三会分移和三会合并
1656940	1659380	所有的官场人的培育的一生
1660980	1663700	他严格讲就是当年的核心的角色
1665500	1667060	在他眼里
1667060	1669980	没有上海方、广东方、北京方
1669980	1671900	只要是有钱的
1671900	1673100	有当官的
1673100	1674500	他可以决定谁有钱
1674500	1676540	他决定就真的不用放个币
1676540	1677420	他死个眼的时候
1677420	1679620	可以让你成为几亿几十亿福
1680820	1682460	平安现在的官场数值
1682460	1683580	你说的是错的
1683580	1685340	所说的近十万亿资产
1685340	1689060	就是所谓的整个资产存款
1689100	1693260	他现在已经达到二十二万亿加一起
1693260	1694900	所以你这查的是错的
1694900	1697340	第二个他公布的自己的资产
1697340	1702220	所谓的自己是七万亿的这个
1702220	1702940	还是九万亿
1702940	1703740	这都不真实
1703740	1705340	因为他很多包裹还没有包括
1706580	1708460	包括七千多亿资产
1708460	1710500	一万亿资产都没有任何意义
1710500	1712420	平安的股票从二十块钱
1713660	1717460	后来稳定了四十五、四十六块钱
1717460	1720780	这个最关键的时候都想抢他第一大股东
1720780	1724140	平安保险的马明哲就用你来当第一大股东
1724140	1727900	就是中国真正的到了政治局这个级别吧
1727900	1731100	和玩到百亿以上的都有一个笑话
1731100	1733940	说能不能当平安第一大股东
1733940	1735940	马明哲玩了三十几年
1735940	1737540	一见常委谁来了
1737540	1740060	一看见过来旁边
1740060	1741660	我这没第一大股东
1741660	1743860	你来当第一大股东
1743860	1746620	就这想当第一大股东的诱惑
1746660	1747740	就真是真的啊
1747740	1749060	就像一个黄沙姑娘一样
1749060	1750260	我是处女啊
1750260	1750940	来吧
1750940	1752100	谁也没睡过
1752100	1753860	就诱惑了一帮老不要脸的
1753860	1755340	跟着他玩了几十年
1755340	1758980	就这个处女的谣言诱惑了几十年
1758980	1760020	你以为就难承认
1760020	1760740	对不起啊
1760740	1762260	真喜安呐
1762260	1762900	对不起
1762900	1764180	我们讲的喜安呐
1764180	1764380	哎
1764380	1764820	这这这
1764820	1766060	你在这儿我们能想想
1766060	1766660	不自然了
1766660	1767060	哎呀
1771060	1771660	没关系啊
1771660	1773020	这个啊
1773020	1775100	你就扶着耳朵啊
1775100	1776540	咱现在的话更谢谢
1776540	1778060	因为很多老百姓都听不懂
1778060	1780460	要不然这个文人说法说不懂啊
1780460	1781340	所以说这个
1781340	1783180	这是马宁泽的杀手锏
1783180	1784220	我跟他开玩笑
1784220	1784820	我说
1784820	1787740	你能把一个故事能讲三十几年
1787740	1788300	佩服
1788300	1790100	他哈哈哈哈笑
1790100	1791780	他不踢这一路啊
1791780	1795340	最后你发现谁进去当他真正的所有的企业
1795340	1797500	当他第一大股东的
1797500	1798180	是谁呢
1798180	1799900	就是肖建华
1799900	1802420	肖建华认识了郑大集团
1803380	1806340	郑大集团就是给肖建华的钱
1806340	1808420	从汇丰拿了两百亿的贷款
1809700	1810940	现在帮助这个人
1810940	1812780	现在就看我们直播我们的战友
1812780	1814940	就是我们的盖社上叫泰山的
1814940	1816020	他最清楚啊
1816020	1816860	就在看直播
1816860	1818100	我相信啊
1818100	1819980	他最清楚这事情
1819980	1821980	这是肖建华的杀手锏
1821980	1822900	跟马宁泽
1822900	1823100	哎
1823100	1824460	当他第一大股东
1824460	1826420	当时谢家到了上海
1826420	1827780	他的总部啊
1827780	1829060	请示范
1829060	1832740	然后整个这些兄弟肖建华啊牛了
1832740	1833260	是吧
1833260	1834820	第一大股东啊
1834820	1836260	我从那天我就告诉谢家华
1836260	1837460	你死去一道
1839300	1841540	常委几个总书记
1841540	1844780	从你家没当事实大股都被他诱陷了几十年
1844780	1847140	你当第一大股东不早有钱弄死你吗
1848300	1849380	当时啊
1849380	1851300	叶家也想进
1851300	1853620	当时的广东叶家多少次啊
1853620	1857420	叶家就被整他被他玩了几十年
1857420	1858860	你动不了马宁泽
1858860	1861620	而且马宁泽一副青年啊
1861620	1862380	讲道理
1862380	1863140	讲法律
1863140	1865500	讲规则的形象啊
1865500	1867460	你可以这么说
1867460	1873180	马宁泽的一生是中国现代胡雪园最好的一个写证
1873180	1876020	别人称胡雪园的都太高看他了
1876020	1879180	是现代胡雪园非马宁泽莫属
1879180	1883340	三马时代是中国改革开放后15年
1883340	1886100	这三十年的改革开放后15年
1886100	1887820	最牛叉的就是三马
1887820	1888700	马化腾
1888700	1889140	马云
1889140	1890460	马宁泽
1890460	1892860	前两马加一起不如后一马
1893860	1894380	啊
1894380	1897700	这就说明了整个官场啊
1897700	1899580	整个官场的游戏啊
1899580	1901420	你看完我再告诉你
1901420	1902780	为啥你在谷歌上
1902780	1903580	你在百度上
1903580	1906300	你是找马宁泽的负面信息
1906300	1907500	几乎少之又少
1909020	1910100	少之又少
1911580	1915260	马宁泽不仅玩通了整个国内的媒体
1915260	1917260	政治经济的设车
1917260	1921940	从这个舌口深圳到上海总部
1921940	1924020	一整层楼的办公室啊
1924020	1926900	往自己的古董家具就在这儿了不得了
1926900	1928620	他住一个女儿
1928620	1930380	他的女儿还搞红酒啊
1930380	1934020	在香港的那个那个住戏中心啊
1934020	1936300	就是祖王四太子那个楼下
1936300	1937060	一上去啊
1937060	1938540	他有个台阶上去
1938540	1940020	他们这儿香港叫三楼
1940020	1941300	实际上是一楼啊
1941300	1943740	在那儿开着红酒中心
1943740	1945380	他们好像没有儿子没有女儿
1945380	1948140	因为当然他肯定有的也不让你知道
1948140	1950100	而且整个
1951100	1955380	当时马宁泽联系的官方从来不让人知道
1957020	1961140	他的世界的官场关系是最最巧妙
1961140	1962340	最最神秘的
1963340	1967660	但是你看看他投资最早是西方什么什么样的几家
1968820	1969620	卡雷基金
1971100	1972540	乌尔根斯丹利
1972540	1973660	麦格里银行
1974580	1975100	是吧
1975100	1976820	BNG
1976820	1978020	调水
1978020	1979340	这几家全进去了
1980420	1982740	而且你再看看大马西新加坡
1984500	1985780	你最想做的干什么呢
1985780	1992300	最重要的我们要看到保险证券银行啊
1992300	1993620	所有的信用产品
1993620	1994260	房地产
1995420	1997700	房地产当中中国投资啊
1997700	1998980	咱现在以后说房地产的时候
1998980	2000020	你要想的高啊
2000020	2000740	平安
2000740	2003700	你根据平安的银行所公布的数据
2003700	2005100	你在看到这些数据的时候
2005100	2009020	中国平安中国保险中国的地产玩着什么游戏
2009060	2012580	几十年来只要是平安图的房地产
2012580	2014140	没有没有官方背景
2015140	2018140	可以说没有一笔钱是存债款的
2018140	2019860	凡是他图的房地产
2019860	2022940	一定是投的地产商背后的官方关系
2023980	2025740	他官方说多少钱呢
2025740	2032260	整个平安所谓的投资整个金融党派公开是三点七万亿人民币
2032260	2033380	六千亿美元
2033380	2035540	事实上平安贷出多少钱呢
2035540	2036660	贷出近五万亿
2037740	2038700	八千亿美元
2040020	2041860	就平安这个五万亿
2041860	2042900	他不要说五万亿
2042900	2045500	五千亿都能把中南村砸垮去
2045500	2047540	你不要以为他们是他们有钱
2047540	2049180	他们就砸垮去都搞得定
2050300	2055300	这八千亿五万亿人民币在一笔手一个人手里面掌握着
2055300	2055860	马明哲
2058940	2059860	所以说战友们
2059860	2061180	你们想到啊
2061180	2063140	马明哲现在出事的时候
2063140	2064660	查马明哲的时候
2064660	2066900	你想的中国房地产是多少钱吗
2066900	2068620	我现在问一件
2068620	2072460	大卫你知道中国房地产整个市值多少吗
2072460	2073420	你们四个谁知道
2076100	2077260	战友可以在下面说
2077260	2078420	你们可以看下面留言
2084820	2086340	你们可以看得出来啊
2089380	2089580	哎
2089580	2090220	黑云啊
2092980	2093700	断了是吗
2093700	2094420	不是吧
2094420	2095060	没有立刻放
2095060	2096060	又断了
2097100	2097740	断了
2099340	2100380	是不是断了
2100380	2100900	断了吗
2102460	2103180	好像没有
2103180	2104460	我这边还可以看
2104460	2104940	没有
2104940	2106220	我这边断了
2106220	2107180	别看
2107180	2107900	我这边断了
2107900	2109140	哦
2109140	2110020	我也断了
2110020	2111380	断了
2111380	2112460	哦
2112460	2113940	如果不断了就断了
2116220	2117780	你们这几天的号还在
2117780	2119180	真的
2119180	2120340	没收音
2120340	2123140	你们这几天的号有去
2123140	2123940	你们这几天的号有去
2123940	2124980	你们这几天的号还在
2126580	2126940	哦
2126940	2128220	对我看见了
2128620	2129500	还没好
2129500	2131580	那你继续继续
2131580	2133860	我们费用账号费用账号还有空
2133860	2135060	继续继续
2135060	2137380	我们费用账号费用账号还有空
2137380	2138780	你这不是你这
2138780	2140060	你这继续继续
2140060	2140660	你这继续继续
2140660	2141460	你这继续继续
2141460	2142340	你这继续继续
2142340	2143540	你这继续继续
2143540	2144340	你这继续继续
2146860	2148220	好
2148220	2149380	我继续说是吧
2150660	2150900	对
2152500	2152900	好
2152900	2153540	你继续继续
2153540	2153940	没错
2153940	2154620	下面说吧
2154620	2155940	大卫兄弟你没说吧
2155940	2157300	这个
2158180	2158660	多少啊
2158660	2159460	房地产总市值
2159460	2160380	你们四个知道吗
2160380	2162500	我觉得有六十万亿左右吧
2162500	2163740	七哥
2163740	2165620	我就知道你是补了六十万亿
2165620	2166620	要不然我就不问你了
2166620	2169340	我这边你猜安同主有补充的吗
2170980	2171580	是吗
2171580	2172460	第二次试试
2172460	2173260	不懂不懂
2173260	2173620	不懂
2173620	2174020	不知道
2176500	2177940	那其他就不用问了
2177940	2179100	那他这样就别蒙了
2179100	2180420	别浪费时间了
2180420	2182140	我也知道你会说是六十万亿
2182140	2183940	这是官方数字啊
2183940	2185780	中国房地产是九十万亿
2186780	2188540	九十万亿的市值
2188540	2191060	九十万亿的大卫意味着什么吗
2191060	2192540	安同你知道吗
2192540	2194020	你知道美国是多少吗
2194020	2195380	日本多少吗
2195380	2197380	德国法国
2197380	2199580	你说这加在一起的合是多少
2199580	2200660	你们知道吗
2200660	2202180	没有
2202180	2202540	这就不知道了
2202540	2203260	你知道吗大卫
2203260	2203860	你再查查
2203860	2204460	你知道吗
2204460	2205340	你们查得到吗
2205340	2207380	我查得到
2207380	2209580	这就不知道了
2209580	2210740	所以说
2210740	2212020	这就直播当中
2212020	2213220	你们要记住的
2213220	2214220	你没有常识
2214460	2215820	你永远直播不会有魅力
2217580	2218900	这些美国
2218900	2219980	日本
2219980	2220700	德国
2220700	2221340	法国
2221340	2223620	英国加在一起
2223620	2225380	它还不到九十万亿
2225380	2227140	八十万亿
2227140	2230140	就中段房地产市场是这些美法
2230140	2232300	德意日总和
2232300	2233220	还不超过呢
2235660	2237980	你知道共产党的这个真实的
2237980	2239420	它是七七七是多少倍吗
2241660	2242740	没看见吧兄弟们
2242740	2243540	你们几个顿面
2244380	2245220	打断我
2245220	2246820	百分之五百
2246820	2248260	官方说是百分之四百
2248260	2249420	估计是百分之五百
2251900	2253580	你知道美国是多少倍吗
2253580	2254580	你们几个知道吗
2257020	2260460	美国的房地产的总市值是它的七七七
2260460	2262180	百分之一点六
2262180	2262940	事实上
2262940	2264220	它百分之二
2264220	2267100	日本大概的百分之二点多
2267100	2268540	英国百分之三点五
2268540	2269660	法国百分之三点五
2269660	2271020	德国大概百分之三左右
2271020	2272820	你看七个顺水就来
2272820	2274260	不用看
2274260	2276460	这就是七个搞金融的天才所在
2276460	2277340	知道了吗
2277340	2279260	这不是吹牛
2279260	2280420	你要真能吹牛
2280420	2281740	那你也是个本事啊
2281740	2283660	你走比路上老天使和言
2283660	2285900	吹着吹着被围帽什么两百块钱
2285900	2287220	这二十块钱保胶来了
2287220	2289500	你吹牛是很大的事
2289500	2291100	能吹牛也是很了不起的事
2291100	2292700	知道吧
2292700	2293660	那么我告诉你
2293660	2294420	这是什么概念
2296180	2297340	我再跟你说一个数
2298500	2300500	美国房地亿当年出事的时候
2300500	2302580	你知道它房地产的GDP是多少吗
2302580	2304300	它的GDP是它的GDP
2304300	2307900	房地产的总额是GDP百分之一点六而已
2307900	2309740	百分之一百六
2309740	2312340	现在的美国房地产还是百分之一百六
2312340	2315140	当年的日本经济危机
2315140	2317740	房地产是它倒的百分之三百
2317740	2321260	就是今天共产党的已经超过三百的两倍了
2321260	2322380	基本上三百兄弟
2322380	2324140	你看这个经济啊
2324140	2325300	我再跟你说一个
2325300	2329460	你没有想到所有这些数据更可怕的事情
2329460	2332820	美 易 法 英 日
2334180	2335860	人家是包含了所有地
2335860	2336420	还有事实
2336420	2337300	它是资本市场
2337300	2338100	市场经济
2338100	2340740	没有什么老宅新宅农村宅什么宅
2340740	2341860	它都是房地产
2341860	2343100	只要有贷款的
2343100	2344060	只要有市值的
2344060	2345060	都算在里面了
2345060	2346820	可以说是百分之百
2346820	2350500	中共国的房地产只包含商品房
2350500	2352620	没含安红他老家那房子
2352620	2355060	也没盖喜安娜他祖爷的房子
2355060	2359060	也没把娜娜将家的什么一个老家的一个地算上去
2359060	2362700	就是这纯张业房就九十万亿美元
2364260	2366820	那么这九十万亿美元是百分之五百
2366820	2368700	跟秦安啥关系呢
2368700	2369300	我告诉你
2369300	2372900	中国的房地产最多来自资金保险公司
2374380	2377060	第二信托公司叫资金兰的
2377060	2378020	我们的战友都在做
2378020	2379820	现在的都是高人啊
2379820	2383060	还有那个那个那个岳家的人也在这上面听着呢
2383060	2383580	今天说哎
2383580	2385220	这太惨了
2385220	2386780	还有我说过的金融跳举
2387780	2389700	金融跳举全都是假的
2389700	2391580	跳举它不占领任何指数
2391580	2393740	都不在这个指数里面
2393740	2395300	你想想多可怕啊
2395300	2396380	就是说
2396380	2398620	再加上飘的银行贷款
2398620	2402180	所谓的金融跳举不含九十万亿
2402180	2403420	不含老宅
2403420	2407380	跟美欧日一把加一起还是差的
2407380	2408500	出来纵和
2410860	2412740	那么这个情况来了
2412740	2414060	秦安有多牛呢
2414140	2417140	就刚才大卫生查的九万亿人民币资产
2417140	2421380	就是他所谓的保险资金银行申款等等的啊
2421380	2423060	这个都是假的
2424980	2426300	他都是假的
2426300	2428780	为什么他假的没人敢说出来
2428780	2430340	马明哲就有这本事
2430340	2433020	让媒体上告马明哲的寸情
2433020	2435300	在过去几年有一帮人告他
2435300	2437540	那我都是亲身经历的
2437540	2438620	怎么抓的几个人
2438620	2439660	怎么跑出去了
2439660	2440900	还有他什么员工啊
2440900	2442700	什么代表怎么抓的
2442700	2444020	我都知道啊
2444020	2445220	我都知道是谁抓的
2445220	2448340	抓他们的人都已经两三波都抓进来了
2448340	2451820	马明哲能派路人到国际上去抓你
2451820	2453100	说这人们在哪儿啊
2453100	2455300	在土耳其把他弄回来
2455300	2458500	我在第二天我就听说这人就看到报道说
2458500	2461220	有在土耳其被抓回来的什么恐怖分子
2461220	2462580	把他恐怖分子就抓不进来
2464540	2467940	马明哲是一个不是常委的常委待遇
2467940	2469020	这一点不夸张
2471300	2472140	我们为什么说
2472140	2474220	平安岛就是美国的高盛岛
2474220	2475860	美国的高盛在美国就是德行
2477020	2479300	美国的高盛可以决定美国人的命运
2479300	2480900	中国的高盛就是平安
2480900	2483180	那么我们这天说的陆金锁啊
2483180	2484660	我现在在问问题
2484660	2486180	大卫兄弟啊
2486180	2487460	老老老狂光
2487460	2489260	还有我们的小嫩草
2489260	2492500	谁知道陆金锁上市多少钱
2492500	2494220	谁是最大两个股东告诉我
2494220	2498780	又啥叫了
2498780	2499500	哈哈哈哈
2499500	2500100	咋了咋了
2500100	2502260	不懂不懂不懂
2502260	2507540	你好
2507540	2508860	你查之前我告诉你
2508860	2509660	你查不对的
2511180	2515780	最先南叔兄弟他是在这个病毒期间
2515780	2518500	他是上市的陆金锁抢在蚂蚁前面
2518500	2519900	而且玩的都很糟
2519900	2521340	不像蚂蚁啊
2521340	2522140	我上市啊
2522140	2522940	我上市啊
2522940	2523860	跟香港谈啊
2523860	2524660	美国谈啊
2524660	2526380	跟马云的政治段落
2526380	2527900	跟马云者比啊
2527900	2530020	就像在喜安娜要挑战你
2530020	2531700	你听歌一样的
2531700	2533660	就根本不是一个量级的
2533660	2535020	他还得学着呢
2535020	2536140	是吧
2536140	2537220	因为这个没办法
2537220	2538100	这不是你吹的
2538100	2539380	也不是你自我改变好的
2539380	2540780	不是我说你就行的
2540780	2541260	是吧
2541260	2542660	我愿意把他给喜安娜
2542660	2543460	其他他也拿不走
2543460	2544260	他经过时间
2544260	2547820	就马云根本不是一个级别的啊
2547820	2548820	最早都不吱声
2548820	2549820	啪就上市了
2551180	2552740	总共两周半的时间
2552740	2553300	上市了
2555980	2557540	你看看上市那几家公司
2557540	2558540	都是干啥的
2558540	2559340	上市以后
2559340	2560580	平安啊
2560580	2563660	平安集团拥有42.3
2563660	2565220	我记得没错的话
2565220	2566820	这个所有的股份
2566820	2570260	另外一个是43点多
2570260	2571860	四点给你查一下平安
2571860	2573620	是一个VY公司
2573620	2576340	叫2kin的拥有
2576340	2577460	你这个可以查一下
2577460	2578540	这是官方数据啊
2580220	2580660	查了
2580660	2580980	哎
2580980	2583620	不是这个海外公司干啥的吗
2583620	2586060	海外的公司是所谓的员工
2586060	2587580	未来给员工奖励的
2589420	2590300	3亿多股
2590300	2593780	就5亿多股是海外这家公司拥有
2594900	2598340	5亿股里边3亿股是给员工奖励的啊
2598340	2599700	我说到这你们看一看啊
2599700	2601380	路金所上市的350亿美元
2602740	2606780	350亿的43%点多
2606780	2608620	给了所谓的员工集地
2609620	2611060	你在看平安
2611060	2613220	当年平安银行收购平安银行
2613220	2615420	就是深圳银行收购平安银行
2615420	2616540	还有平安保险
2616540	2618700	所有上市都是一个路子
2618700	2620900	大部分钱留在海外股份
2620900	2622380	说这是给员工奖励的
2622380	2623900	平安已经几十年了
2623900	2625220	你见他给过员工奖励多少
2627140	2628580	这家公司是谁
2629860	2631180	是马雷德的套路
2631180	2632260	这在我面前玩
2632260	2634100	这像透明色人一样
2634100	2634620	真的
2634620	2636140	就像没穿衣服是一模一样
2636980	2639380	所以当时我们是被
2639380	2640660	我记住啊
2640660	2642180	路金所七哥是有投资的
2642180	2643940	我记得官方直播说
2643940	2645100	我们有投资
2645100	2646660	我才敢这么说
2646660	2647980	我有整个路金所
2647980	2649940	所有第一线发展到今天
2649940	2652460	所有的每次啊
2652460	2655020	每次的所谓的私募
2655020	2657300	每次的私募的都有为面无才有
2658740	2660820	整个股材变化深度不才有
2660820	2663300	他为什么把路金所上市给多少钱
2663300	2663940	你知道吗
2663940	2665980	马云上市是几千亿美元
2665980	2667260	蚂蚁金湖
2667260	2668980	路金所至少三百多亿美元
2668980	2670620	路金所值多少钱
2670620	2673300	路金所绝对上市搞两千亿一点问题
2673300	2674500	他为啥只三百多亿
2676540	2680420	而且为什么这个将近四亿股五亿股两个隔头啊
2680420	2682780	为什么平安金河这个大墙上挂着
2683900	2685660	平安的所有的规则
2685660	2687500	一信了个马雷德的
2687500	2688420	平安
2688420	2689100	相信
2690020	2691300	相信中的信任
2692620	2693940	就是我相信你个保密
2694940	2697020	这边相信爱国
2698060	2701180	游戏规则能让我们更安全
2701180	2702860	所以中国平安
2704140	2704540	对吧
2704540	2705580	这就是游戏规则
2707900	2709780	这位我一讲的路金所是说
2709780	2711180	大家记住啊
2711180	2712700	他把钱弄到外区
2712700	2714700	传统的事情最大的政治头
2715780	2718620	国内的政治大家就是未来的政治家
2718620	2720540	跟现在的政治家分好了
2721740	2723580	我平常给你的海外把钱弄好了
2724060	2725740	本来值两千亿上市的
2725740	2727300	我给你弄了三百多亿
2727300	2729700	而且连接了外国几个沼泽地的势力
2731340	2733420	这顿餐是多精致啊
2733420	2737060	喝的都是Roman的康帝限量版
2737060	2740140	吃的都是世界上最天然的东西
2740140	2743180	而且来参加这场晚宴的都和你平起平坐的
2743180	2745100	是现在和未来
2745100	2746060	不是过去
2746060	2747220	金钱没关系
2748740	2749780	国内
2749780	2751140	大家看到了
2751140	2752580	国内平安干啥
2754260	2755020	又没声音了
2757180	2758020	这也没声音了
2758020	2758500	哇塞
2759620	2760620	这真黑啊
2762780	2763420	我看我们
2765420	2766180	有有声音
2767260	2768460	有声音有声音啊
2769460	2771140	有有声音没问题
2771140	2772580	啊有有有有有有有
2775300	2776700	这个平安你看到啊
2776700	2777860	他玩的这个鞋
2777860	2778900	他玩的鞋在哪了
2778900	2780820	大家没注意到啊
2780820	2782900	平安真正的
2782900	2786100	大家知道他玩的有个叫华夏幸福房地产知道吧
2787740	2789140	华夏幸福房地产
2790140	2792060	平安出事玩漏了
2792060	2793900	华夏幸福
2793900	2795620	汇丰银行
2795620	2797500	方正集团谷进购
2798740	2799340	说到这时候
2799340	2800380	大家先想想
2800380	2801300	安红
2801300	2802100	大卫
2802100	2803580	起源那你知道吗
2803580	2804220	那么这样
2804220	2805580	七哥从开始
2805580	2806500	方正证券
2806500	2807780	七哥是第二大股东
2809260	2810860	今天的方正股票你们知道多少钱了
2810860	2811740	这个你们知道吗
2813900	2814860	没人知道是吧
2815740	2817660	还是8块3
2817660	2818900	8块3
2818900	2821140	到今天折腾这都破产了啊
2821140	2821740	8块3
2822860	2824420	当年七哥进去多少钱呢
2824420	2825100	是三块钱
2826220	2828220	就七哥在这块就这样折腾
2828220	2830900	七哥的资产还涨了2.5倍
2832380	2833420	而且已经破产了
2833420	2834820	这家公司啊
2834820	2837820	就方正集团是3600亿的资产
2837820	2838820	以600亿
2838820	2840900	百分之百卖给了平安
2840900	2841660	买没在哪走了
2841660	2842020	去年
2843060	2845100	你看看七哥有资格谈平安吗
2846100	2847540	是吧
2847540	2849300	你这二戒
2849300	2851060	海空证券
2851060	2851980	今天股票多少钱
2851980	2852300	知道吗
2852300	2852820	兄弟姐妹们
2852820	2853420	你们知道吗
2854900	2856220	都不知道啊
2856220	2857180	11块2
2857180	2858820	有时候掉到15块钱
2858820	2861140	我信就是17块进的
2861140	2864500	我现在我们家族还是海空的第二大股东
2864500	2866060	如果加上其他战略股东
2866060	2867700	我们是第一大股东
2867700	2868900	中信已经完了
2868900	2869940	海空的第二
2869980	2873260	海空的几千亿的公司里面
2873260	2874860	七哥的家族还是第二大股东
2874860	2876220	我们还有几十亿股
2877380	2879100	22亿股
2879100	2884140	方正我们还所谓的16亿股被他卖掉的11股
2884140	2885380	我们还是第二大股东
2885380	2886660	再加上战略投资者
2886660	2887580	我们还有10亿股
2887580	2888460	我们还是第一大股东
2890180	2891500	七哥就这么牛
2891500	2892580	你今天告诉我谁
2892580	2893380	宋贵宁
2893380	2894180	你个铁甲呢
2894180	2896300	到这个时候干了四年了
2896300	2897740	资产值转往下升
2897740	2898820	共产党都快灭了
2898820	2900140	资产往上升的家族
2900140	2901180	说他被封了
2901180	2903140	你看看七哥投资能力有多强
2905340	2906260	牛吧
2906260	2908140	马明哲以身试险
2909260	2911780	去把方正集团爆炒化
2911780	2912740	三千六百亿
2912740	2914260	搞六百亿
2914260	2915260	他的目的是啥
2916940	2918660	华夏姓责的老板是谁
2918660	2919620	你知道吗
2919620	2921260	他为什么入股挥风银行
2921260	2921740	你知道吗
2922900	2924420	和中国地产是什么关系
2924420	2925460	知道吗
2925460	2926500	我告诉你
2926500	2930940	凡是平安保险搞这个中国地产投资的
2930940	2931820	包括徐家印
2931820	2932980	他都没人说吧
2932980	2934780	他是最大投资者之一
2936460	2938900	北京的潘石屹啊
2938900	2940180	任志强啊
2940180	2942300	都是他投资者之一
2942300	2942940	他投
2942940	2944460	潘石屹投的王岐山
2945860	2947260	那我再告诉你
2947260	2947580	大家
2947580	2949580	你说他现在最牛的人
2949580	2952980	每天最大的希望已经不是习远平了
2952980	2954820	也不是习的姐夫了
2954860	2957860	他现在唯一的就寄希望于王岐山的周亮秀了
2960020	2963340	但是总宏被抓以后
2963340	2964620	任志强被抓以后
2964620	2965220	他有点懵
2966620	2967700	他有点懵
2967700	2969620	他为什么搞方正呢
2969620	2970420	他不就要弄方正
2970420	2972900	他不仅看那个所谓的三千六百亿
2972900	2974660	待会我告诉你方正集团有啥啊
2974660	2975940	大家要记住啊
2975940	2978100	最牛的方正建筑
2978100	2979620	拥有源代码
2979620	2981420	方正地产拥有万物的
2981420	2982860	已经拿到土地政的地
2983860	2987500	方正有一个最可怕的就是医疗
2987500	2987980	医院
2988980	2989500	医院
2989500	2990100	医院啊
2990100	2991500	记住上万个传闻医院
2991500	2992180	医油管医院
2992180	2993140	化身的医院
2993140	2996140	从人生下来到死了化妆火化
2996140	2997340	这一整套的啊
2997340	2999220	这都属于七哥的板块
2999220	3000140	都七哥的板块
3000140	3002580	他图的是这个
3002580	3003860	还有一个政治发言组织
3003860	3004860	是谁呢
3004860	3005900	从这个北大
3005900	3006740	大家先找谁去
3006740	3007620	大家记住啊
3007620	3009340	我一会儿问你们三个问题
3009340	3011140	他为什么要跟方正拿钱了
3011180	3012940	政治核心是被谁
3012940	3015980	第二他为什么对着方正集团的3600亿
3015980	3017660	实际上方正集团值多少钱
3017660	3019260	我在直播中告诉你们
3019260	3021500	方正集团值将近2.5万亿
3023620	3025740	他为什么在华夏幸福头前
3025740	3027420	华夏幸福已经破产了
3027420	3030300	华夏幸福是他被调查的核心导火索
3030300	3032220	为什么政治上调查了
3032220	3033180	华夏幸福
3033180	3035980	汇东银行的股票暴跌
3035980	3037140	他做了这么大贡献
3038060	3039980	所谓香港运动最大的伤害者
3039980	3041300	就是马正哲
3041300	3042940	他发家于香港
3042940	3043860	他跟我说过
3043860	3045500	他一辈子不会伤害香港
3045500	3047980	但是最后他最大的伤害者就是香港
3047980	3048260	就是他
3049420	3052100	汇东银行他最终完全控制
3052100	3053260	全世界地位
3053260	3055180	他为啥要赔那么多钱
3055180	3056420	你们几个回答我
3056420	3059340	一会儿这个后台今天没有小福利啊
3059340	3060860	没有小三分我发现
3060860	3062060	这个主播你们谁
3062060	3064660	或者你们安红或者大队
3064660	3067220	你们念一下战友们的精彩留言
3067220	3068060	大家怎么看
3069460	3071860	你们先说说我刚才问的几个问题
3071860	3074740	为什么他要搞方证
3074740	3075660	政治目的是什么
3075660	3076900	心机目的是什么
3076900	3077580	第二
3077580	3079780	为什么他投华夏幸福
3079780	3080540	政治关系是什么
3080540	3081660	为什么这个结果
3081660	3083780	第三个是汇丰
3083780	3085660	为什么投的汇丰那么惨
3085660	3086620	大家你说吧
3086620	3087820	谁想得最多
3087820	3088820	每个人发言
3088820	3090660	最好不要超过一分半钟啊
3090660	3094900	我再来一个
3094900	3096420	我只说我知道
3096420	3098340	澳洲汇丰银行
3099460	3102980	澳洲汇丰银行也是其实跟中共有这个勾结
3102980	3104580	刚才希哥其实给我们曝光了
3104580	3105660	就是马明哲在里面
