start	end	text
1776000	1778000	跌倒
1778000	1779000	成了一段黑暗的历史
1779000	1780000	别忘了
1780000	1782000	在他们执政了100年
1782000	1783000	中国会成为
1783000	1784000	中国文化最黑暗的
1784000	1785000	100年
1785000	1786000	我可以保证
1786000	1787000	中国文化
1787000	1788000	我可以保证
1796000	1797000	班农先生说
1797000	1799000	从1989年
1799000	1800000	天安门事件到今天
1800000	1801000	共产党能活下来的
1801000	1802000	唯一原因
1802000	1803000	就是说整个美国的
1803000	1805000	这些既得利益集团
1805000	1806000	大媒体和科技巨头
1806000	1807000	都在不断的
1807000	1808000	支持共产党
1808000	1809000	但是呢
1809000	1810000	这也是为什么
1810000	1811000	我们要提到
1811000	1812000	昨天川普总统
1812000	1814000	在佛罗里达的演讲
1814000	1815000	就是说
1815000	1816000	川普总统在佛罗里达演讲
1816000	1817000	真正的支持他的
1817000	1818000	是美国真正的老百姓
1818000	1820000	那么美国真正的人民
1820000	1821000	和老百姓
1821000	1822000	他们是绝对不支持
1822000	1824000	整个美国这些利益集团
1824000	1826000	巨头和共产党合作
1826000	1828000	去奴役中国人民
1828000	1829000	这个事情的
1829000	1830000	那么他说
1830000	1833000	共产党当年在1989年
1833000	1834000	真正的把坦克
1834000	1836000	把部队派到天安门
1836000	1837000	去屠杀学生的
1837000	1838000	根本原因是
1838000	1839000	因为邓小平看到了
1839000	1841000	这些年轻的学生
1841000	1844000	制造的一个自由女神像
1844000	1845000	把自由女神带回了中国
1845000	1846000	他们从这些
1846000	1847000	年轻的学生身上
1847000	1849000	看到了美国当年
1849000	1850000	独立战争的
1850000	1851000	这个追求自由的
1851000	1853000	美国先父们身上的
1853000	1854000	这些精神
1854000	1855000	他们知道这些人
1855000	1857000	我们这些拥有的学生
1857000	1858000	他们想要的
1858000	1859000	不仅仅是
1859000	1861000	要改革共产党这个体制
1861000	1862000	而是真正的
1862000	1863000	想要追求民主和自由
1863000	1865000	要求一个民主的体制
1865000	1866000	那么班农先生
1866000	1867000	又提到说
1867000	1868000	这个大家都说
1868000	1870000	中国是有5000年的历史
1870000	1871000	但实际上他认为
1871000	1872000	中国是有
1872000	1874000	1万到15000年的历史
1874000	1875000	然后他说当中国
1875000	1876000	这个历史
1876000	1877000	是他非常非常喜欢的
1877000	1878000	中国文化
1878000	1879000	他觉得是世界上
1879000	1880000	最优秀的
1880000	1881000	最先进的
1881000	1882000	当西方人还在
1882000	1884000	留着大胡子
1884000	1885000	在山洞里住的时候
1885000	1886000	中国人已经建起了
1886000	1887000	高楼大厦
1887000	1888000	已经有了文化
1888000	1889000	有了自己的丝绸
1889000	1890000	有了自己的衣服
1890000	1891000	有了自己的书籍
1891000	1892000	但是为什么在
1892000	1894000	几千年后的今天
1894000	1895000	2021年
1895000	1896000	在当全世界
1896000	1898000	连穆斯林国家
1898000	1900000	连印度
1900000	1901000	俄罗斯
1901000	1903000	很多的这些国家
1903000	1904000	土耳其
1904000	1905000	他们都能够
1905000	1907000	去投票的时候
1907000	1909000	而中国人民却连
1909000	1910000	自由的上网的权利
1910000	1912000	自由发声的权利都没有
1912000	1913000	他觉得这是一个
1913000	1914000	十分荒唐的事情
1914000	1915000	为什么世界上
1915000	1916000	最古老
1916000	1917000	最先进
1917000	1918000	最优秀的文明
1918000	1919000	在共产党
1919000	1920000	统治100年之后
1920000	1921000	竟然堕落到
1921000	1923000	今天的如此的地步
1923000	1924000	他觉得这是一个
1924000	1925000	极端荒唐的事情
1925000	1926000	那么他说
1926000	1927000	你同时你也看到
1927000	1928000	只要是离开了
1928000	1929000	中共统治下
1929000	1930000	中国的中国人
1930000	1931000	来到全世界
1931000	1932000	有民主自由
1932000	1933000	和法治的地方
1933000	1934000	所有的中国人
1934000	1935000	都变得非常优秀
1935000	1936000	他们在各方面
1936000	1937000	都取得了突出的成绩
1937000	1938000	所以证明了
1938000	1939000	共产党所说的
1939000	1940000	这个共产党
1940000	1942000	是中国人种的问题
1942000	1943000	这完全是荒唐的
1943000	1944000	中国人种没有任何问题
1944000	1945000	只要有民主
1945000	1946000	法治和自由
1946000	1947000	中国人就一定可以成功
1947000	1949000	他说这也是为什么
1949000	1951000	我们如果从历史
1951000	1952000	往后看的话
1952000	1954000	所有今天支持
1954000	1955000	和过去支持共产党的人
1955000	1957000	都会在历史上被记录下
1957000	1958000	就像当年
1958000	1959000	他们支持了纳粹一样
1959000	1961000	那么他同时也看到
1961000	1963000	共产党一定会灭亡的
1963000	1964000	一个原因
1964000	1965000	因为在1776年
1965000	1967000	美国国父们他们所创立的
1967000	1968000	他们所发现
1968000	1969000	最重要的一个理念
1969000	1970000	就是说
1970000	1972000	人们追求自由的人权
1972000	1973000	和自由
1973000	1975000	并不来源于任何一个政府
1975000	1977000	而是来源于上帝
1977000	1978000	没有任何一个政府
1978000	1979000	能够剥夺上帝
1979000	1981000	给予人们追求自由的权利
1981000	1982000	当中国人民
1982000	1983000	真正明白了
1983000	1984000	这个道理的时候
1984000	1985000	共产党不到30天
1985000	1986000	就一定会被灭亡
1986000	1988000	他会被扫进历史垃圾堆
1992000	1993000	你叫班农先生
1993000	1994000	要今天谈谈
1994000	1995000	咱们被黑客的
1995000	1997000	这个意义的背后是什么
1997000	1998000	你叫班农先生谈谈
2003000	2004000	所以在今天
2004000	2005280	在CCP所打造的
2005280	2007040	区智典代理人
2007040	2007500	你 microsd royal
2007500	2008160	或者到西安的
2008160	2015160	或者到山德 written
2015160	2032760	其实该看待ARS
2032760	2035760	只要你争论出来,更好的想法就赢了
2035760	2039760	记住,CCP理解,如果他们有更好的想法
2039760	2041760	他们就不会得到社会资金
2041760	2042760	如果他们有更好的想法
2042760	2044760	他们就不会得到火箭
2044760	2045760	如果他们有更好的想法
2045760	2047760	他们就会让中国人民投票
2047760	2050760	如果他们这么受欢迎,他们的眼睛这么好
2050760	2053760	为什么他们就不会得到民主
2053760	2056760	因为在他们的想法里
2056760	2061760	1.3亿美元的1.4亿美元
2061760	2062760	他们不想得到更好的想法
2062760	2065760	他们不想得到那些想法的挑战
2065760	2067760	就像任何的政权
2067760	2069760	所以不,我认为GETR
2069760	2070760	GETR很简单
2070760	2072760	它只是一个平台
2072760	2076760	让人们距离Silicon Valley的奴隶
2076760	2078760	跟CCP有生意
2078760	2080760	记住,所有Silicon Valley的奴隶
2080760	2085760	都被CCP的资金和CCP的经营者
2085760	2087760	所有的奴隶都完全
2087760	2091760	它们是CCP的多种
2091760	2095760	它们想要控制自己的思想
2095760	2097760	GETR的主要目标
2097760	2099760	是为了提供市场的思想
2099760	2102760	这就是为什么CCP会在这方面
2102760	2103760	我会告诉大家
2103760	2106760	它们会在这方面不断地被捕
2106760	2108760	它们会不断地被捕
2108760	2111760	但这件事是好事
2111760	2112760	因为它会显示你
2112760	2114760	它们害怕你的思想
2114760	2116760	不是Miles Goh的思想
2116760	2117760	不是Steve Bannon的思想
2117760	2118760	不是Prince的思想
2118760	2120760	是你的思想
2120760	2121760	这是它们害怕的
2121760	2122760	它们无法竞争
2122760	2124760	它们不想让你
2124760	2127760	与其他人沟通
2128760	2129760	班农先生说
2129760	2130760	他一点都不惊讶
2130760	2131760	共产党今天骇客了
2131760	2133760	我们的这个GETR平台
2133760	2134760	反而如果共产党今天
2134760	2135760	不骇客我们GETR的平台
2135760	2137760	他会感到非常的惊讶
2137760	2138760	因为GETR的平台
2138760	2139760	它的根本是一个
2139760	2141760	言论自由的一个平台
2141760	2142760	那么每个人都可以
2142760	2143760	在这个平台上
2143760	2145760	文明的自由的发表你的言论
2145760	2147760	但是虽然说很多人
2147760	2148760	你们发表的言论
2148760	2150760	不可能和其他人不一样
2150760	2151760	或者你并不同意
2151760	2152760	其他人的言论
2152760	2153760	但是说这就是
2153760	2154760	言论自由的本身
2154760	2156760	你并不需要去同意
2156760	2157760	其他人所有人的观点
2157760	2158760	但是你需要尊重
2158760	2160760	他们能够发表观点的自由
2160760	2163760	那么班农先生同时也提到
2163760	2165760	就是说今天非常重要的
2165760	2167760	就是我们GETR平台宣布了
2167760	2168760	我们从所有美国
2168760	2170760	这些矽谷这些科技巨头
2170760	2171760	寡头的独立
2171760	2173760	宣布了从他们整个垄断
2173760	2174760	这个科技行业的
2174760	2175760	这个社交媒体行业的
2175760	2176760	这个独立
2176760	2178760	那么所有的这些
2178760	2179760	跟共产党这个
2179760	2180760	掺合在一起
2180760	2181760	支持共产党的
2181760	2182760	这些科技巨头
2182760	2183760	他们就像在美国
2183760	2185760	就像小共产党一样
2185760	2187760	这个时刻管控著
2187760	2188760	人们的言论自由
2188760	2189760	为什么他们要管控
2189760	2190760	人们的言论自由呢
2190760	2192760	因为他们害怕人们的言论
2192760	2194760	因为他们所推崇的
2194760	2196760	这些统治世界这些观点
2196760	2197760	并不是最优越的
2197760	2199760	而是最落后的
2199760	2200760	那么真正的
2200760	2203760	我们能够自由发声老百姓
2203760	2204760	我们所说出来的
2204760	2206760	在言论自由平台上
2206760	2207760	所发布的这些言论呢
2207760	2209760	是比这些共产党
2209760	2210760	和这些科技寡头
2210760	2212760	他们所要描绘的这个世界
2212760	2213760	他们的世界观
2213760	2215760	是要比他们更优越更好的
2215760	2216760	所以说
2216760	2217760	这也是为什么他们
2217760	2218760	要骇客我们的原因
2218760	2219760	因为他们真正怕的
2219760	2221760	并不是说文贵先生所说的
2221760	2222760	或者班农先生所说的
2222760	2223760	而是真正所有
2223760	2225760	美国和中国和世界老百姓
2225760	2226760	你们的心声
2226760	2227760	这是他们最恐惧的
2230760	2231760	谢谢先生
2231760	2232760	咱们现在呢
2232760	2234760	这个盖特被骇客呢
2234760	2235760	今天是
2235760	2236760	骇客完以后
2236760	2237760	骇客留下了说
2237760	2238760	我是S1
2238760	2239760	骇客
2239760	2241760	到推特去找我
2241760	2242760	然后呢
2242760	2244760	这百分之百是共产党干的
2244760	2246760	因为在我上楼之前
2246760	2248760	就共产党的内部的人
2248760	2250760	PLA的三部的人
2250760	2251760	给我发信息
2251760	2252760	说七哥你准备好
2252760	2253760	现在骇客你
2253760	2254760	我上楼十分钟
2254760	2255760	不是五分钟
2255760	2256760	十分钟
2256760	2257760	我下班呢
2257760	2258760	我说我们很快就被骇客了
2258760	2259760	然后呢
2259760	2260760	我就问
2260760	2261760	我还在上面打电话问救
2261760	2262760	我说还没被骇客吗
2262760	2264760	然后就骇客就完了
2264760	2266760	因为这是个国家级的
2267760	2270760	我们战友都是参与写这个密码的
2270760	2271760	这个密码就是说
2271760	2274760	这个一般的什么骇客不可能
2274760	2275760	不可能
2275760	2277760	那么我们有三个问题
2277760	2278760	他为什么这么高级
2278760	2280760	还不骇客推特呢
2280760	2282760	他怎么不骇客Facebook呢
2282760	2284760	他怎么不骇客YouTube呢
2284760	2287760	这么多次骇客我们盖地儿呢
2287760	2288760	对吧
2288760	2289760	我说不骇客
2289760	2291760	说明我们跟共产党有勾结
2291760	2293760	另外一个他能骇客的了
2293760	2294760	我们都骇客不了
2294760	2295760	今天骇客
2295760	2296760	美国人会思考
2296760	2298760	他第一个改的就是蓬佩奥的
2298760	2300760	蓬佩奥已经入驻到我们盖特了
2300760	2301760	是吧
2301760	2302760	他把蓬佩奥的名字
2302760	2303760	都改成名字
2303760	2304760	所有的大威权改成名字
2304760	2306760	这是对美国自由法治
2306760	2309760	国家网络安全的挑战
2309760	2311760	当年班农在白宫的时候
2311760	2313760	我就看到他讲过说
2313760	2315760	当时跟习近平在
2315760	2318760	当时在马拉格见面
2318760	2319760	他讲的
2319760	2322760	他说这个网络的攻击就等同一战争
2322760	2324760	那这个就等同一战争啊
2324760	2326760	所以说这对我们上天送的礼物啊
2326760	2327760	你继续害
2327760	2328760	你继续害
2328760	2329760	你最后把他炸了才好呢
2329760	2330760	对吧
2330760	2333760	我们用自身砍掉一个葛夫
2333760	2335760	能警告世人说魔鬼来了
2335760	2336760	我们砍两个葛夫都愿意
2336760	2337760	对不对呀
2337760	2339760	这就是爆料革命新中国联邦
2339760	2341760	而且盖特的团队非常的专业
2341760	2342760	干得非常的好
2342760	2343760	非常的冷静
2345760	2350760	Mister Miles Guo said today
2350760	2353760	10 minutes before he walked into the office
2353760	2355760	he got a call from the PLA
2355760	2357760	the insiders in the PLA
2357760	2359760	telling him that a hacker is going to be hacked
2359760	2361760	getter is going to be hacked
2361760	2362760	and he walked into the office
2362760	2363760	and called Joe and said
2363760	2365760	hey has the hacker been hacked
2365760	2366760	Joe said not yet
2366760	2367760	and then 5 minutes later
2367760	2368760	getter platform is hacked
2368760	2370760	so it's very normal for
2370760	2371760	getter to be hacked
2371760	2373760	because you know if we take a look at
2373760	2374760	Facebook, Instagram, Twitter
2374760	2375760	and all these other platforms
2375760	2377760	why doesn't the getter go hack them
2377760	2378760	why doesn't the hacker
2378760	2379760	go hack those platforms
2379760	2381760	instead they come after us
2381760	2383760	so it shows that we're not in bed
2383760	2384760	with the CCP
2384760	2386760	and it shows that they fear us
2386760	2387760	another thing that
2387760	2388760	Mister Miles Guo mentioned
2388760	2390760	was that you know this
2390760	2393760	when he listened to Mr.Bannon
2393760	2395760	when he was at the White House
2395760	2396760	Mr.Bannon said
2396760	2397760	that a cyber attack
2397760	2399760	a cyber warfare in today's world
2399760	2400760	equals actual warfare
2400760	2402760	equals actual war
2402760	2404760	so when Pompeo
2404760	2406760	Peter Navarro
2406760	2408760	and all these American
2408760	2410760	influencers, politicians
2410760	2412760	people who've seen
2412760	2414760	how the getter platform was hacked
2414760	2415760	this is actually not just
2415760	2416760	the attack on getter
2416760	2417760	this is attack on America
2417760	2418760	and the national security
2418760	2420760	this will show the entire world
2420760	2421760	how the CCP
2421760	2423760	and other interest groups
2423760	2424760	are feared of us
2424760	2426760	and it will in the future
2426760	2429760	help to wake people up
2429760	2430760	about the danger of the CCP
2430760	2431760	and cyber warfare
2432760	2433760	This is what I think
2433760	2434760	is the same thing
2434760	2436760	that Mike Lindell is saying
2436760	2437760	that he's convinced
2437760	2438760	and he will show evidence
2438760	2439760	to the world
2439760	2442760	on August 10th, 11th and 12th
2442760	2445760	of the hacking of the election
2445760	2446760	by the CCP
2446760	2448760	remember the CCP understands
2448760	2449760	that they've got to
2449760	2450760	suppress the American people
2450760	2451760	this is the whole reason
2451760	2452760	you're warning about
2452760	2453760	the bioweapon
2453760	2455760	the bioweapon, the hack
2455760	2457760	of the election, the hack
2457760	2458760	of getter
2458760	2461760	are all of us a piece
2461760	2463760	it's all the same thing
2463760	2466760	the CCP must make sure
2466760	2467760	that they keep
2467760	2468760	not the elites
2468760	2470760	but keep the common people
2470760	2471760	in the West
2471760	2473760	either sick
2473760	2474760	not having their
2474760	2475760	politicians elected
2475760	2477760	or not being able to make
2477760	2479760	to have free communications
2479760	2480760	but the oligarchs
2480760	2481760	in Silicon Valley
2481760	2483760	because the CCP are smart
2483760	2484760	they understand
2484760	2485760	that the rise
2485760	2486760	of the American people
2486760	2487760	in partnership
2487760	2488760	with Lao Bai Jing
2488760	2489760	is going to take
2489760	2490760	their dictatorship down
2490760	2491760	and that's why
2491760	2493760	the elites in the West
2493760	2494760	in Silicon Valley
2494760	2495760	the oligarchs
2495760	2496760	also want to suppress it
2496760	2497760	with a lack of a platform
2497760	2498760	for free information
2498760	2500760	it's very logical
2500760	2501760	I mean there's no mystery here
2501760	2502760	there's no mystery
2502760	2504760	it's pretty straightforward, right
2504760	2505760	this is one of the reasons
2505760	2506760	about your warnings
2506760	2507760	to the West
2507760	2508760	if you go back
2508760	2509760	and read Miles's
2509760	2510760	because people say
2510760	2511760	oh, crazy Miles Guo
2511760	2512760	your crazy uncle
2512760	2513760	and I said
2513760	2514760	just look at Miles
2514760	2516760	I said I'm a fact person
2516760	2517760	just go back
2517760	2518760	and look at the facts
2518760	2519760	his warnings have all come
2519760	2521760	have all come true, right
2521760	2522760	including this last warning
2522760	2523760	from two weeks ago
2523760	2524760	where he warned about
2524760	2525760	the bioweapon
2525760	2526760	and warned about
2526760	2527760	Taiwan
2527760	2529760	and she sits right there
2529760	2530760	and he just basically says
2530760	2531760	hey, we're going
2531760	2532760	to war in Taiwan
2532760	2533760	to save my regime
2533760	2535760	kill you by far
2535760	2536760	by far
2536760	2537760	if you want to submit
2537760	2538760	no problem
2538760	2539760	if you don't want to submit
2539760	2540760	you're killed
2540760	2541760	but also he's doing it
2541760	2542760	to save his own regime
2542760	2545760	so it's pretty obvious
2545760	2546760	and I think that the
2546760	2547760	I would tell people
2547760	2548760	I think the hack
2548760	2549760	of Getter
2549760	2550760	and it's going to continue
2550760	2551760	don't think it's going to stop
2551760	2552760	it's going to be constantly
2552760	2553760	particularly as
2553760	2554760	more and more ideas
2554760	2555760	come up
2555760	2556760	to the Chinese people
2556760	2557760	the more they're going
2557760	2558760	the more they're going
2558760	2559760	to hack it
2561760	2562760	班农先生说
2562760	2564760	说这个整个这个
2564760	2565760	就是对今天
2565760	2567760	对盖特的黑客攻击
2567760	2569760	就非常重要
2569760	2570760	因为他同时
2570760	2571760	我们看到
2571760	2572760	就像麦克林调
2572760	2573760	枕头哥
2573760	2574760	在接下来几个星期
2574760	2575760	几个月会向美国
2575760	2576760	各界展示证据一样
2576760	2577760	就是说整个
2577760	2578760	2020年大选
2578760	2579760	是被共产党的
2579760	2581760	黑客整个操纵攻击的
2581760	2582760	那么整个网络安全
2582760	2583760	对于美国国家安全
2583760	2584760	来说是
2584760	2586760	这个至关重要的
2586760	2587760	那么同时他说
2587760	2588760	CCP国安党
2588760	2589760	做出黑客盖特
2589760	2590760	黑客
2590760	2591760	美国大选这个决定
2591760	2592760	是非常有逻辑性的
2592760	2593760	非常正常的
2593760	2594760	因为共产党的目的是
2594760	2595760	他想让美国人民
2595760	2596760	也不拥有民主
2596760	2597760	也不拥有自由
2597760	2598760	让美国人民
2598760	2599760	不能够选出
2599760	2600760	他们想要的政客
2600760	2601760	这样的话
2601760	2602760	因为他们知道
2602760	2603760	如果美国人民
2603760	2604760	选出了
2604760	2605760	他们想要的政客
2605760	2606760	美国人民一定不会
2606760	2607760	容忍美国的政客
2607760	2608760	和美国的这些大佬们
2608760	2609760	跟共产党
2609760	2610760	纠缠在一起
2610760	2611760	去奴役中国人民
2611760	2612760	他们一定会联合起来
2612760	2613760	把共产党给推翻
2613760	2614760	所以为什么他们
2614760	2615760	要黑客盖特
2615760	2616760	黑客
2616760	2617760	美国大选平台的
2617760	2618760	这个根本的原因
2618760	2619760	他同时也说到
2619760	2620760	说到
2620760	2621760	就是说整个这个
2621760	2622760	很多人都说
2622760	2623760	文贵先生之前
2623760	2624760	说的很多事情
2624760	2625760	都说文贵先生是疯狂
2625760	2626760	各种
2626760	2627760	但是说
2627760	2628760	他说他是一个
2628760	2630760	基于相信事实的一个人
2630760	2631760	他说如果你去
2631760	2632760	看一下历史
2632760	2633760	文贵先生说的
2633760	2634760	所有的事情
2634760	2635760	他的预言
2635760	2636760	都已经成为了现实
2636760	2637760	尤其是包括
2637760	2638760	在过去
2638760	2639760	过去几个星期内
2639760	2640760	文贵先生发
2640760	2641760	尤其是他
2641760	2642760	世界第二次发出的
2642760	2644760	共产党对世界
2644760	2645760	将再次发动这个
2645760	2646760	生化病毒
2646760	2647760	包括对台湾
2647760	2649760	要台湾粉身碎骨的
2649760	2650760	这么一个警告
2650760	2651760	所以说
2651760	2653760	共产党一定在未来
2653760	2654760	一定会更多的
2654760	2655760	继续的去
2655760	2656760	害克我们的盖特平台
2656760	2657760	以及我们其他的
2657760	2658760	追求言论自由的平台
2658760	2659760	这一些攻击
2659760	2660760	并不会停止
2660760	2661760	它一定会继续下去
