start	end	text
1802480	1804480	如果我讲这的话
1804480	1806480	你们今天我还要讲几个小时
1806480	1808480	我抽时间给大家讲
1808480	1810480	还有些事情在正在发酵酝酿中
1810480	1812480	不管如何
1812480	1814480	人类到了一个
1814480	1816480	最重要的时刻
1816480	1818480	所有的金融经济
1818480	1820480	从过去的以美元以纸币
1820480	1822480	一球独大的世界
1822480	1824480	肯定也不会延续下去
1824480	1826480	一定不会的
1826480	1828480	世界任何国家都明白
1828480	1830480	最起码超过一百七十个国家都明白
1830480	1832480	没人挡得住
1832480	1834480	虚拟货币时代的到来
1834480	1836480	加密货币
1836480	1838480	但是这些国家只有一招了
1838480	1840480	既然我挡不住
1840480	1842480	我就加紧监管
1842480	1844480	所以说
1844480	1846480	被加紧监管的
1846480	1848480	加密货币
1848480	1850480	技术性和合法性
1850480	1852480	将成为人类上未来
1852480	1854480	一段时间最重要的
1854480	1856480	各国都会发展自己的加密货币
1856480	1858480	但是老百姓一定是在未来
1858480	1860480	有两个选择的下
1860480	1862480	没有任何人选择政府的加密货币
1862480	1864480	因为政府的加密货币就是要
1864480	1866480	捡你的羊毛
1866480	1868480	未来的货币不像过去
1868480	1870480	只有政府有货币权
1870480	1872480	铸币权是国家的主权
1872480	1874480	国际铸币权就是美国
1874480	1876480	帝国的根本的权利
1876480	1878480	但是人类将迎来一个
1878480	1880480	铸币权不仅仅
1880480	1882480	属于国家主权
1882480	1884480	而且社会上也拥有
1884480	1886480	一定是的
1886480	1888480	但在老百姓可以选择
1888480	1890480	国家主权的铸币权下的
1890480	1892480	加密货币
1892480	1894480	还是一个以商业
1894480	1896480	规则来注定的
1896480	1898480	私人企业的加密货币
1898480	1900480	老百姓一定选择私人的
1902480	1904480	这就是人类的大未来
1904480	1906480	而且很快
1906480	1908480	不像过去搞几十年几百年
1908480	1910480	搞个二战才能把鹰磅干掉
1910480	1912480	不是的
1912480	1914480	就在未来的两三年彻底
1914480	1916480	一切改变
1916480	1918480	这是我们的大时代
1918480	1920480	战争
1920480	1922480	现在的战争已经是定点战争
1922480	1924480	可以说打你左眼睛不打你右眼睛
1924480	1926480	打你男厕所不打你女厕所
1926480	1928480	这种战争技术
1928480	1930480	以色列的定点斩首技术
1930480	1932480	跟美国差远了
1932480	1934480	不是一个级别的
1934480	1936480	如果你再次看到美国
1936480	1938480	发动战争的时候或者对共产党战争的时候
1938480	1940480	你肯定很难以想象
1942480	1944480	因为所有的核心技术
1944480	1946480	最终的世界级的
1946480	1948480	大战的时候
1948480	1950480	定点战争不在陆地
1950480	1952480	而是在天空
1952480	1954480	大家记得我当时
1954480	1956480	两年前去沙漠去秃桑
1956480	1958480	我去看到这些
1958480	1960480	核心的技术
1960480	1962480	包括美国的太空
1962480	1964480	看到那些掩饰
1964480	1966480	就是太空
1966480	1968480	从太空往下打仗的时候
1968480	1970480	就像咱们
1970480	1972480	拿着一个从房子顶上往下扔东西
1972480	1974480	一样
1974480	1976480	只要准确力
1976480	1978480	那就是不能想象的那种沙场力
1978480	1980480	这种定点和伊朗的
1980480	1982480	它还是一个平面的
1982480	1984480	在地球上的
1984480	1986480	这是很小的
1986480	1988480	所以说
1988480	1990480	战争模式的改变
1990480	1992480	最后演变到包括生物战
1992480	1994480	生化战
1994480	1996480	包括化学战
1998480	2000480	这些都是超出常人想象的
2000480	2002480	战争会很快
2002480	2004480	开始很快结束
2004480	2006480	最重要的事情
2006480	2008480	还是社会的稳定和制度
2008480	2010480	那么中国这个社会
2010480	2012480	现在是什么呢
2012480	2014480	永远人类上每个国家都是
2014480	2016480	这个社会
2016480	2018480	5%的人聪明
2018480	2020480	5%的人恶魔
2020480	2022480	剩下的90%的人就是吃瓜
2022480	2024480	你就跟着跑吧
2024480	2026480	中国现在是什么呢
2026480	2028480	上面的10%的人
2028480	2030480	9%的人
2030480	2032480	是恶魔
2032480	2034480	0.1%的人甚至更少的人
2034480	2036480	是善良的人
2036480	2038480	只要把那个最坏的10%
2038480	2040480	10%的9%给消灭掉
2040480	2042480	中国的9%的人
2042480	2044480	这个没有脑袋的人
2044480	2046480	就会跟着正义走
2046480	2048480	这就是新中国联邦的正道主义
2048480	2050480	才能让中国人民
2050480	2052480	拥有一个
2052480	2054480	独立的法治信仰的自由
2054480	2056480	一个
2056480	2058480	真的能世界和平相处的
2060480	2062480	这样的民主法治社会
2062480	2064480	只有我们能做到
2064480	2066480	而且我们一定会不惜
2066480	2068480	代价去做
2068480	2070480	我们做的不是国家的
2070480	2072480	权力中心,我们是兼政权
2072480	2074480	永远监督着这个权力的
2074480	2076480	向这个方向发展
2076480	2078480	我们不会参与政治
